datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,7972436.96725705,,700734.486730609,10004414.4794316,-1689997.73274181,7842278.7769579,5230651.2573703,5477471.44600436,1,1,,,,948393.421757923,343123.524514444,,264891.360925151,,,,,,,,,,1141686.34056773,-6279922.99533547,6975548.754034437,982019.527160339,724448.134758163,1687328.99421781,,2030452.518732248,-6279922.99533547,614724.8565856548,-3039769.42850952,,-6186593.39666754,,644385.979038126,,,1759766.182726412,10348529.2496835,8692920.11906527,-5255889.89884014,,,,,,2893980.05542694,-200307.888644321,,5667409.37924113
2001-06-30,,7972436.96725705,,700734.486730609,10004414.4794316,-1689997.73274181,7842278.7769579,5230651.2573703,5477471.44600436,1,1,,,,948393.421757923,343123.524514444,,264891.360925151,,,,,,,,,,1141686.34056773,-6279922.99533547,6975548.754034437,982019.527160339,724448.134758163,1687328.99421781,,2030452.518732248,-6279922.99533547,614724.8565856548,-3039769.42850952,,-6186593.39666754,,644385.979038126,,,1759766.182726412,10348529.2496835,8692920.11906527,-5255889.89884014,,,,,,2893980.05542694,-200307.888644321,,5667409.37924113
2001-09-30,,7972436.96725705,,700734.486730609,10004414.4794316,-1689997.73274181,7842278.7769579,5230651.2573703,5477471.44600436,1,3,,,,948393.421757923,343123.524514444,,264891.360925151,,,,,,,,,,1141686.34056773,-6279922.99533547,6975548.754034437,982019.527160339,724448.134758163,1687328.99421781,,2030452.518732248,-6279922.99533547,614724.8565856548,-3039769.42850952,,-6186593.39666754,,644385.979038126,,,1759766.182726412,10348529.2496835,8692920.11906527,-5255889.89884014,,,,,,2893980.05542694,-200307.888644321,,5667409.37924113
2002-03-12,,7220805.09507149,101474.105456131,638364.372505841,12388604.5383919,-803797.91412826,8136532.02249075,3787982.23208397,3733170.8402732,1,4,,,,754213.976234923,73030.606199488,,514135.467644396,,,,,,,87.0,,,3781140.41739791,-1980820.66309706,22875799.588638347,346088.199063258,2387255.20517779,3633772.34151958,,3706802.947719068,-1980820.66309706,508600.5164376975,-1856053.63797941,,-1978437.55910529,1459382.13483272,829243.314814608,,,3086734.663924258,9442857.3815938,426498.74020501,-1820998.94700366,,,,100859.110877609,,1302866.01459887,-99398.498753619,,5726906.38951922
2002-04-24,,7220805.09507149,101474.105456131,638364.372505841,12388604.5383919,-803797.91412826,8136532.02249075,3787982.23208397,3733170.8402732,2,5,,,,754213.976234923,73030.606199488,,514135.467644396,,,,,,,87.0,,,3781140.41739791,-1980820.66309706,22875799.588638347,346088.199063258,2387255.20517779,3633772.34151958,,3706802.947719068,-1980820.66309706,508600.5164376975,-1856053.63797941,,-1978437.55910529,1459382.13483272,829243.314814608,,,3086734.663924258,9442857.3815938,426498.74020501,-1820998.94700366,,,,100859.110877609,,1302866.01459887,-99398.498753619,,5726906.38951922
2002-08-14,,7220805.09507149,101474.105456131,638364.372505841,12388604.5383919,-803797.91412826,8136532.02249075,3787982.23208397,3733170.8402732,2,6,,,,754213.976234923,73030.606199488,,514135.467644396,,,,,,,87.0,,,3781140.41739791,-1980820.66309706,22875799.588638347,346088.199063258,2387255.20517779,3633772.34151958,,3706802.947719068,-1980820.66309706,508600.5164376975,-1856053.63797941,,-1978437.55910529,1459382.13483272,829243.314814608,,,3086734.663924258,9442857.3815938,426498.74020501,-1820998.94700366,,,,100859.110877609,,1302866.01459887,-99398.498753619,,5726906.38951922
2002-10-23,,7220805.09507149,101474.105456131,638364.372505841,12388604.5383919,-803797.91412826,8136532.02249075,3787982.23208397,3733170.8402732,2,7,,,,754213.976234923,73030.606199488,,514135.467644396,,,,,,,87.0,,,3781140.41739791,-1980820.66309706,22875799.588638347,346088.199063258,2387255.20517779,3633772.34151958,,3706802.947719068,-1980820.66309706,508600.5164376975,-1856053.63797941,,-1978437.55910529,1459382.13483272,829243.314814608,,,3086734.663924258,9442857.3815938,426498.74020501,-1820998.94700366,,,,100859.110877609,,1302866.01459887,-99398.498753619,,5726906.38951922
2003-02-20,,7095413.80385365,2182432.38796276,1692012.23641481,11460905.7155228,-160725.932019918,7211702.6888937,2427104.9188136,5355022.52435592,2,8,,,,202833.617666162,73030.606199488,,1211088.71184239,,,,,,,121.0,,,3781140.41739791,-8483802.74951288,20518336.85642016,722997.921628058,2271396.07274302,4166241.92682399,6629.7207187703,4172871.64754276,-8483802.74951288,57786.079237931,-1273264.74128599,,-10493324.8538645,1697925.23056939,387301.117124919,,,3945310.963411998,15604122.8014722,-48020.6798008227,-8469647.3998701,,,,28400.2901060836,,358632.054557264,-55546.3087248322,,10498252.3489933
2003-05-08,,7095413.80385365,2182432.38796276,1692012.23641481,11460905.7155228,-160725.932019918,7211702.6888937,2427104.9188136,5355022.52435592,3,9,,,,202833.617666162,73030.606199488,,1211088.71184239,,,,,,,121.0,,,3781140.41739791,-8483802.74951288,20518336.85642016,722997.921628058,2271396.07274302,4166241.92682399,6629.7207187703,4172871.64754276,-8483802.74951288,57786.079237931,-1273264.74128599,,-10493324.8538645,1697925.23056939,387301.117124919,,,3945310.963411998,15604122.8014722,-48020.6798008227,-8469647.3998701,,,,28400.2901060836,,358632.054557264,-55546.3087248322,,10498252.3489933
2003-08-14,,7095413.80385365,2182432.38796276,1692012.23641481,11460905.7155228,-160725.932019918,7211702.6888937,2427104.9188136,5355022.52435592,3,10,,,,202833.617666162,73030.606199488,,1211088.71184239,,,,,,,121.0,,,3781140.41739791,-8483802.74951288,20518336.85642016,722997.921628058,2271396.07274302,4166241.92682399,6629.7207187703,4172871.64754276,-8483802.74951288,57786.079237931,-1273264.74128599,,-10493324.8538645,1697925.23056939,387301.117124919,,,3945310.963411998,15604122.8014722,-48020.6798008227,-8469647.3998701,,,,28400.2901060836,,358632.054557264,-55546.3087248322,,10498252.3489933
2003-10-30,,7095413.80385365,2182432.38796276,1692012.23641481,11460905.7155228,-160725.932019918,7211702.6888937,2427104.9188136,5355022.52435592,3,11,,,,202833.617666162,73030.606199488,,1211088.71184239,,,,,,,121.0,,,3781140.41739791,-8483802.74951288,20518336.85642016,722997.921628058,2271396.07274302,4166241.92682399,6629.7207187703,4172871.64754276,-8483802.74951288,57786.079237931,-1273264.74128599,,-10493324.8538645,1697925.23056939,387301.117124919,,,3945310.963411998,15604122.8014722,-48020.6798008227,-8469647.3998701,,,,28400.2901060836,,358632.054557264,-55546.3087248322,,10498252.3489933
2004-04-06,,6125794.60213216,2045906.88677972,971469.825918762,9981018.89703567,-102211.358013585,6215659.97031173,1884989.08731051,7362073.31204174,4,13,,,,94148.6707750439,73030.606199488,,218784.37767082,,,,,,,107.0,,,3781140.41739791,-657109.009941073,20417455.944215946,563548.24344384,2573341.01030093,3638959.50699474,6629.7207187703,3638959.5069947327,-657109.009941073,78527.21425037103,-255234.442895056,,-422115.27146777,1010691.43988125,220044.172551842,,,3677257.271377809,15061099.7615942,12765.9214610229,-365256.529170978,,,,101707.440061176,,265060.842967028,-44932.6840897845,,6901156.3582385
2004-05-05,,6125794.60213216,2045906.88677972,971469.825918762,9981018.89703567,-102211.358013585,6215659.97031173,1884989.08731051,7362073.31204174,4,13,,,,94148.6707750439,73030.606199488,,218784.37767082,,,,,,,107.0,,,3781140.41739791,-657109.009941073,20417455.944215946,563548.24344384,2573341.01030093,3638959.50699474,6629.7207187703,3638959.5069947327,-657109.009941073,78527.21425037103,-255234.442895056,,-422115.27146777,1010691.43988125,220044.172551842,,,3677257.271377809,15061099.7615942,12765.9214610229,-365256.529170978,,,,101707.440061176,,265060.842967028,-44932.6840897845,,6901156.3582385
2004-08-10,,6125794.60213216,2045906.88677972,971469.825918762,9981018.89703567,-102211.358013585,6215659.97031173,1884989.08731051,7362073.31204174,4,14,,,,94148.6707750439,73030.606199488,,218784.37767082,,,,,,,107.0,,,3781140.41739791,-657109.009941073,20417455.944215946,563548.24344384,2573341.01030093,3638959.50699474,6629.7207187703,3638959.5069947327,-657109.009941073,78527.21425037103,-255234.442895056,,-422115.27146777,1010691.43988125,220044.172551842,,,3677257.271377809,15061099.7615942,12765.9214610229,-365256.529170978,,,,101707.440061176,,265060.842967028,-44932.6840897845,,6901156.3582385
2004-10-27,,6125794.60213216,2045906.88677972,971469.825918762,9981018.89703567,-102211.358013585,6215659.97031173,1884989.08731051,7362073.31204174,4,15,,,,94148.6707750439,73030.606199488,,218784.37767082,,,,,,,107.0,,,3781140.41739791,-657109.009941073,20417455.944215946,563548.24344384,2573341.01030093,3638959.50699474,6629.7207187703,3638959.5069947327,-657109.009941073,78527.21425037103,-255234.442895056,,-422115.27146777,1010691.43988125,220044.172551842,,,3677257.271377809,15061099.7615942,12765.9214610229,-365256.529170978,,,,101707.440061176,,265060.842967028,-44932.6840897845,,6901156.3582385
2004-12-31,,6125794.60213216,2045906.88677972,971469.825918762,9981018.89703567,-102211.358013585,6215659.97031173,1884989.08731051,7362073.31204174,4,16,,,,94148.6707750439,73030.606199488,,218784.37767082,,,,,-229914.248465584,-442707.223109262,107.0,,,3781140.41739791,-657109.009941073,20417455.944215946,563548.24344384,2573341.01030093,3638959.50699474,6629.7207187703,3638959.5069947327,-657109.009941073,78527.21425037103,-255234.442895056,,-422115.27146777,1010691.43988125,220044.172551842,,,3677257.271377809,15061099.7615942,12765.9214610229,-365256.529170978,,,,101707.440061176,,265060.842967028,-44932.6840897845,,6901156.3582385
2005-02-02,,11443232.0078999,1921389.55233706,1928853.42495063,15162299.5687953,-187111.565174457,8767133.40520079,3874178.84463463,10691096.7067149,4,16,,,,223144.05365372,73030.606199488,,166521.571757735,,,,,-229914.248465584,-442707.223109262,116.0,,,1544249.50625411,643523.085911784,9265497.037524661,1241490.81138907,3717609.10302831,5869606.58163265,345568.722843976,6215175.304476629,643523.085911784,1801.6244239630976,-275476.953587887,,1014142.96741277,1010691.43988125,245364.088215932,,,6327562.351876234,20624824.8222515,2266958.27518104,-365256.529170978,107582.71560237,,639490.878867676,151250.659973667,639490.878867676,383317.044107966,-31914.4897959184,,8139824.93910468
2005-04-20,,11443232.0078999,1921389.55233706,1928853.42495063,15162299.5687953,-187111.565174457,8767133.40520079,3874178.84463463,10691096.7067149,5,17,,,,223144.05365372,73030.606199488,,166521.571757735,,,,,-229914.248465584,-442707.223109262,116.0,,,1544249.50625411,643523.085911784,9265497.037524661,1241490.81138907,3717609.10302831,5869606.58163265,345568.722843976,6215175.304476629,643523.085911784,1801.6244239630976,-275476.953587887,,1014142.96741277,1010691.43988125,245364.088215932,,,6327562.351876234,20624824.8222515,2266958.27518104,-365256.529170978,107582.71560237,,639490.878867676,151250.659973667,639490.878867676,383317.044107966,-31914.4897959184,,8139824.93910468
2005-07-13,,11443232.0078999,1921389.55233706,1928853.42495063,15162299.5687953,-187111.565174457,8767133.40520079,3874178.84463463,10691096.7067149,5,18,,,,223144.05365372,73030.606199488,,166521.571757735,,,,,-229914.248465584,-442707.223109262,116.0,,,1544249.50625411,643523.085911784,9265497.037524661,1241490.81138907,3717609.10302831,5869606.58163265,345568.722843976,6215175.304476629,643523.085911784,1801.6244239630976,-275476.953587887,,1014142.96741277,1010691.43988125,245364.088215932,,,6327562.351876234,20624824.8222515,2266958.27518104,-365256.529170978,107582.71560237,,639490.878867676,151250.659973667,639490.878867676,383317.044107966,-31914.4897959184,,8139824.93910468
2005-08-03,,11443232.0078999,1921389.55233706,1928853.42495063,15162299.5687953,-187111.565174457,8767133.40520079,3874178.84463463,10691096.7067149,5,18,,,,223144.05365372,73030.606199488,,166521.571757735,,,,,1190398.41652429,1031021.40285575,116.0,,,1544249.50625411,643523.085911784,9265497.037524661,1241490.81138907,3717609.10302831,5869606.58163265,345568.722843976,6215175.304476629,643523.085911784,1801.6244239630976,-275476.953587887,,1014142.96741277,1010691.43988125,245364.088215932,,,6327562.351876234,20624824.8222515,2266958.27518104,-365256.529170978,107582.71560237,,639490.878867676,151250.659973667,639490.878867676,383317.044107966,-31914.4897959184,,8139824.93910468
2005-08-04,,11443232.0078999,1921389.55233706,1928853.42495063,15162299.5687953,-187111.565174457,8767133.40520079,3874178.84463463,10691096.7067149,5,18,,,,223144.05365372,73030.606199488,,166521.571757735,,,,,1190398.41652429,1031021.40285575,116.0,,,1544249.50625411,643523.085911784,9265497.037524661,1241490.81138907,3717609.10302831,5869606.58163265,345568.722843976,6215175.304476629,643523.085911784,1801.6244239630976,-275476.953587887,,1014142.96741277,1010691.43988125,245364.088215932,,,6327562.351876234,20624824.8222515,2266958.27518104,-365256.529170978,107582.71560237,,639490.878867676,151250.659973667,639490.878867676,383317.044107966,-31914.4897959184,,8139824.93910468
2005-09-30,,11443232.0078999,1921389.55233706,1928853.42495063,15162299.5687953,-187111.565174457,8767133.40520079,3874178.84463463,10691096.7067149,5,19,,,,223144.05365372,73030.606199488,,166521.571757735,,,,,1190398.41652429,1031021.40285575,116.0,,,1544249.50625411,643523.085911784,9265497.037524661,1241490.81138907,3717609.10302831,5869606.58163265,345568.722843976,6215175.304476629,643523.085911784,1801.6244239630976,-275476.953587887,,1014142.96741277,1010691.43988125,245364.088215932,,,6327562.351876234,20624824.8222515,2266958.27518104,-365256.529170978,107582.71560237,,639490.878867676,151250.659973667,639490.878867676,383317.044107966,-31914.4897959184,,8139824.93910468
2005-10-20,,11443232.0078999,1921389.55233706,1928853.42495063,15162299.5687953,-187111.565174457,8767133.40520079,3874178.84463463,10691096.7067149,5,19,,,,223144.05365372,73030.606199488,,166521.571757735,,,,,1190398.41652429,1031021.40285575,116.0,,,1544249.50625411,643523.085911784,9265497.037524661,1241490.81138907,3717609.10302831,5869606.58163265,345568.722843976,6215175.304476629,643523.085911784,1801.6244239630976,-275476.953587887,,1014142.96741277,1010691.43988125,245364.088215932,,,6327562.351876234,20624824.8222515,2266958.27518104,-365256.529170978,107582.71560237,,639490.878867676,151250.659973667,639490.878867676,383317.044107966,-31914.4897959184,,8139824.93910468
2006-02-02,,13952406.7205457,1905342.37117224,3025163.96826574,20465930.8489657,-410121.628234596,13133111.2241418,4158598.84629643,12219125.881219,5,20,,,,2316670.23948988,1041760.63171943,,157414.330837102,,,,,1117609.87869849,962902.913644162,141.0,,,4109056.84288574,711767.80900126,24792197.06680506,2088001.58374731,2707664.34640765,5965977.2907244,352911.384295989,7360649.306739819,711767.80900126,24124.801660858604,-1055029.27263291,,982999.507674057,1644880.6732409,361268.904871358,,,7705806.290501968,23018162.5446726,2939176.28234596,-365256.529170978,202906.813969007,,569517.639208126,12234.7208422926,569517.639208126,305351.061021725,-22660.0815600208,,8317025.372581
2006-04-27,,13952406.7205457,1905342.37117224,3025163.96826574,20465930.8489657,-410121.628234596,13133111.2241418,4158598.84629643,12219125.881219,6,21,,,,2316670.23948988,1041760.63171943,,157414.330837102,,,,,1117609.87869849,962902.913644162,141.0,,,4109056.84288574,711767.80900126,24792197.06680506,2088001.58374731,2707664.34640765,5965977.2907244,352911.384295989,7360649.306739819,711767.80900126,24124.801660858604,-1055029.27263291,,982999.507674057,1644880.6732409,361268.904871358,,,7705806.290501968,23018162.5446726,2939176.28234596,-365256.529170978,202906.813969007,,569517.639208126,12234.7208422926,569517.639208126,305351.061021725,-22660.0815600208,,8317025.372581
2006-05-01,,13952406.7205457,1905342.37117224,3025163.96826574,20465930.8489657,-410121.628234596,13133111.2241418,4158598.84629643,12219125.881219,6,21,,,,2316670.23948988,1041760.63171943,,157414.330837102,,,,,1117609.87869849,962902.913644162,141.0,,,4109056.84288574,711767.80900126,24792197.06680506,2088001.58374731,2707664.34640765,5965977.2907244,352911.384295989,7360649.306739819,711767.80900126,24124.801660858604,-1055029.27263291,,982999.507674057,1644880.6732409,361268.904871358,,,7705806.290501968,23018162.5446726,2939176.28234596,-365256.529170978,202906.813969007,,569517.639208126,12234.7208422926,569517.639208126,305351.061021725,-22660.0815600208,,8317025.372581
2006-07-12,,13952406.7205457,1905342.37117224,3025163.96826574,20465930.8489657,-410121.628234596,13133111.2241418,4158598.84629643,12219125.881219,6,22,,,,2316670.23948988,1041760.63171943,,157414.330837102,,,,,1117609.87869849,962902.913644162,141.0,,,4109056.84288574,711767.80900126,24792197.06680506,2088001.58374731,2707664.34640765,5965977.2907244,352911.384295989,7360649.306739819,711767.80900126,24124.801660858604,-1055029.27263291,,982999.507674057,1644880.6732409,361268.904871358,,,7705806.290501968,23018162.5446726,2939176.28234596,-365256.529170978,202906.813969007,,569517.639208126,12234.7208422926,569517.639208126,305351.061021725,-22660.0815600208,,8317025.372581
2006-07-13,,13952406.7205457,1905342.37117224,3025163.96826574,20465930.8489657,-410121.628234596,13133111.2241418,4158598.84629643,12219125.881219,6,22,,,,2316670.23948988,1041760.63171943,,157414.330837102,,,,,1117609.87869849,962902.913644162,141.0,,,4109056.84288574,711767.80900126,24792197.06680506,2088001.58374731,2707664.34640765,5965977.2907244,352911.384295989,7360649.306739819,711767.80900126,24124.801660858604,-1055029.27263291,,982999.507674057,1644880.6732409,361268.904871358,,,7705806.290501968,23018162.5446726,2939176.28234596,-365256.529170978,202906.813969007,,569517.639208126,12234.7208422926,569517.639208126,305351.061021725,-22660.0815600208,,8317025.372581
2006-10-18,,13952406.7205457,1905342.37117224,3025163.96826574,20465930.8489657,-410121.628234596,13133111.2241418,4158598.84629643,12219125.881219,6,23,,,,2316670.23948988,1041760.63171943,,157414.330837102,,,,,1117609.87869849,962902.913644162,141.0,,,4109056.84288574,711767.80900126,24792197.06680506,2088001.58374731,2707664.34640765,5965977.2907244,352911.384295989,7360649.306739819,711767.80900126,24124.801660858604,-1055029.27263291,,982999.507674057,1644880.6732409,361268.904871358,,,7705806.290501968,23018162.5446726,2939176.28234596,-365256.529170978,202906.813969007,,569517.639208126,12234.7208422926,569517.639208126,305351.061021725,-22660.0815600208,,8317025.372581
2006-10-19,,13952406.7205457,1905342.37117224,3025163.96826574,20465930.8489657,-410121.628234596,13133111.2241418,4158598.84629643,12219125.881219,6,23,,,,2316670.23948988,1041760.63171943,,157414.330837102,,,,,1117609.87869849,962902.913644162,141.0,,,4109056.84288574,711767.80900126,24792197.06680506,2088001.58374731,2707664.34640765,5965977.2907244,352911.384295989,7360649.306739819,711767.80900126,24124.801660858604,-1055029.27263291,,982999.507674057,1644880.6732409,361268.904871358,,,7705806.290501968,23018162.5446726,2939176.28234596,-365256.529170978,202906.813969007,,569517.639208126,12234.7208422926,569517.639208126,305351.061021725,-22660.0815600208,,8317025.372581
2007-02-01,,15626934.6361186,3282651.4632268,3078535.2008728,30015329.1426004,-427562.957258375,19307661.9561032,2409014.20228469,17278785.6244385,6,24,,,,5842868.96418944,2921434.48209472,,228852.663329483,485963.797972019,,485963.797972019,,1813111.90583032,1585505.54985737,226.0,,,10243982.5311257,3130137.62674881,61679806.289308436,3578259.64574509,4169639.82800667,7248175.02887948,537975.766910538,10707585.2778847,3130137.62674881,82891.5158516239,-200512.283403928,,1667577.44192016,2298109.94095752,643064.516750096,,,9639660.78808882,32193606.7834681,2934703.67731998,-365256.529170978,-1526285.0853549,,-2956573.27685791,180117.038891028,-2956573.27685791,433542.285970992,-9501.39905018611,,11522657.8808882
2007-04-25,,15626934.6361186,3282651.4632268,3078535.2008728,30015329.1426004,-427562.957258375,19307661.9561032,2409014.20228469,17278785.6244385,7,25,,,,5842868.96418944,2921434.48209472,,228852.663329483,485963.797972019,,485963.797972019,,1813111.90583032,1585505.54985737,226.0,,,10243982.5311257,3130137.62674881,61679806.289308436,3578259.64574509,4169639.82800667,7248175.02887948,537975.766910538,10707585.2778847,3130137.62674881,82891.5158516239,-200512.283403928,,1667577.44192016,2298109.94095752,643064.516750096,,,9639660.78808882,32193606.7834681,2934703.67731998,-365256.529170978,-1526285.0853549,,-2956573.27685791,180117.038891028,-2956573.27685791,433542.285970992,-9501.39905018611,,11522657.8808882
2007-04-26,,15626934.6361186,3282651.4632268,3078535.2008728,30015329.1426004,-427562.957258375,19307661.9561032,2409014.20228469,17278785.6244385,7,25,,,,5842868.96418944,2921434.48209472,,228852.663329483,485963.797972019,,485963.797972019,,1813111.90583032,1585505.54985737,226.0,,,10243982.5311257,3130137.62674881,61679806.289308436,3578259.64574509,4169639.82800667,7248175.02887948,537975.766910538,10707585.2778847,3130137.62674881,82891.5158516239,-200512.283403928,,1667577.44192016,2298109.94095752,643064.516750096,,,9639660.78808882,32193606.7834681,2934703.67731998,-365256.529170978,-1526285.0853549,,-2956573.27685791,180117.038891028,-2956573.27685791,433542.285970992,-9501.39905018611,,11522657.8808882
