datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-09-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,1,2,,,,,,,,,,,,114300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,1,3,,,,,,,,,,,,114300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,2,5,,,,,,,,,,,,114300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,2,6,,,,,,,,,,,,116700000.0,73700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-30,,,,,,,,,,4,13,,,,,,,,,,,,122500000.0,80000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,,,,,,,,,,4,14,,,,,,,,,,,,139300000.0,96700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-30,,,,,,,,,,5,17,,,,,,,,,,,,139300000.0,96700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,,,,,,,,,,5,18,,,,,,,,,,,,148800000.0,110100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,,,,,,,,,,5,20,,,,,,,,,,,,148800000.0,110100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,,,,,,,,,,6,21,,,,,,,,,,,,148800000.0,110100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,,,,,,,,,,6,22,,,,,,,,,,,,167500000.0,134600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-31,,,,,,,,,,6,23,,,,,,,,,,,,167500000.0,134600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-09-30,,,,,,,,,,7,25,,,,,,,,,,,,167500000.0,134600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12-31,,,,,,,,,,7,26,,,,,,,,,,,,183500000.0,135000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-31,,,,,,,,,,7,27,,,,,,,,,,,,183500000.0,135000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,8,29,,,,,,,,,,,,183500000.0,135000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,,,8,30,,,,,,,,,,,,156600000.0,112700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,,,,,,,,,,8,31,,,,,,,,,,,,156600000.0,112700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,,,,,,,,,,8,32,,,,,,,,,,,,156600000.0,112700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-25,100000.0,380800000.0,100000000.0,,1025800000.0,-49300000.0,37100000.0,49500000.0,624600000.0,8,32,,,,1119900000.0,558700000.0,,43900000.0,,,,42700000.0,156600000.0,112700000.0,3337.0,,136900000.0,57400000.0,715900000.0,73800000.0,20700000.0,371900000.0,24000000.0,988700000.0,57400000.0,,132300000.0,,77500000.0,539500000.0,236600000.0,,,227400000.0,1256400000.0,-7300000.0,-8900000.0,7900000.0,9800000.0,10300000.0,7800000.0,20100000.0,,-28300000.0,,519100000.0
2013-09-22,100000.0,380800000.0,100000000.0,,1025800000.0,-49300000.0,37100000.0,49500000.0,624600000.0,8,32,,,,1119900000.0,558700000.0,,43900000.0,,,,42700000.0,156600000.0,112700000.0,3337.0,,136900000.0,57400000.0,715900000.0,73800000.0,20700000.0,371900000.0,24000000.0,988700000.0,57400000.0,,132300000.0,,77500000.0,539500000.0,236600000.0,,,227400000.0,1256400000.0,-7300000.0,-8900000.0,7900000.0,9800000.0,10300000.0,7800000.0,20100000.0,,-28300000.0,,519100000.0
2013-09-30,100000.0,380800000.0,100000000.0,,1025800000.0,-49300000.0,37100000.0,49500000.0,624600000.0,9,33,,,,1119900000.0,558700000.0,,43900000.0,,,,42700000.0,156600000.0,112700000.0,3337.0,,136900000.0,57400000.0,715900000.0,73800000.0,20700000.0,371900000.0,24000000.0,988700000.0,57400000.0,,132300000.0,,77500000.0,539500000.0,236600000.0,,,227400000.0,1256400000.0,-7300000.0,-8900000.0,7900000.0,9800000.0,10300000.0,7800000.0,20100000.0,,-28300000.0,,519100000.0
2013-12-31,100000.0,380800000.0,100000000.0,,1025800000.0,-49300000.0,37100000.0,49500000.0,624600000.0,9,34,,,,1119900000.0,558700000.0,,43900000.0,,,,42700000.0,178700000.0,135000000.0,3337.0,,136900000.0,57400000.0,715900000.0,73800000.0,20700000.0,371900000.0,24000000.0,988700000.0,57400000.0,,132300000.0,,77500000.0,539500000.0,236600000.0,,,227400000.0,1256400000.0,-7300000.0,-8900000.0,7900000.0,9800000.0,10300000.0,7800000.0,20100000.0,,-28300000.0,,519100000.0
