datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,987707.614051127,623048595.855269,31790581.79471855,196014068.273427,916878994.999684,-15477133.3051092,360979889.612012,205265462.174901,615540408.986814,1,1,,,,128331047.4804316,14412998.1118886,,43986234.4933834,25833618.8058652,,25833618.8058652,,,,5132,,,20364475.8677872,35217389.6626464,242918660.9516513,87003839.6705932,127218276.555012,426811095.759485,108512535.13274,549736629.0041142,35217389.6626464,14050972.73687538,88351012.8842786,,68812247.4172791,318563680.219558,116915912.01941,,,324029166.3356658,892037837.67643,-11090713.6653964,-6117790.20901443,,,,15668385.0941313,,,-14020621.1145258,,175527820.234045
2000-06-30,854133.830924928,657977611.949449,35138982.28608827,191498796.480338,942214013.214239,-25913437.4857258,353387191.857006,271813395.707366,590185918.852022,1,1,,,,178851898.0007045,9305850.72654952,,38743016.4888551,23802355.2981219,,23802355.2981219,27284099.0338855,,,5118,,,25676374.3916218,49071739.255828,261462604.2692718,77077627.9542823,127687707.532148,482232910.844771,92436939.3968078,583975700.9681288,49071739.255828,11667166.18015206,103041818.785358,,81010369.771512,308108783.330547,111563562.448618,,,301172599.8739233,846128614.978903,-10882728.9144569,3928186.41251961,468344.161522582,,32332450.777705,13087296.178843,32332450.777705,,-11812680.5184029,,158039814.170082
2000-11-04,854133.830924928,657977611.949449,35138982.28608827,191498796.480338,942214013.214239,-25913437.4857258,353387191.857006,271813395.707366,590185918.852022,1,3,,,,178851898.0007045,9305850.72654952,,38743016.4888551,23802355.2981219,,23802355.2981219,27284099.0338855,,,5118,,,25676374.3916218,49071739.255828,261462604.2692718,77077627.9542823,127687707.532148,482232910.844771,92436939.3968078,583975700.9681288,49071739.255828,11667166.18015206,103041818.785358,,81010369.771512,308108783.330547,111563562.448618,,,301172599.8739233,846128614.978903,-10882728.9144569,3928186.41251961,468344.161522582,,32332450.777705,13087296.178843,32332450.777705,,-11812680.5184029,,158039814.170082
2001-03-22,1454254.57268573,763246692.32664,56582334.5418571,209022928.642729,1068340460.43239,-19173147.1221369,374687032.919282,339399743.990955,661261645.901164,1,4,,,,241942584.5117252,9124033.49470014,,35571969.3575057,26377785.6119847,,26377785.6119847,32585833.9096434,,,5164,,,23068495.087954,44619676.7326141,246075540.90236002,85402513.7298723,146182163.715871,583223368.112008,96321774.7625571,688669176.3692659,44619676.7326141,20353713.19455415,78906799.9657794,,84530741.0960004,323721488.501701,112542856.612201,,,331451075.8370756,935084390.054025,-15849274.1101811,-12404317.2456587,4103702.27540397,,39656553.56088,13962339.108117,39656553.56088,,-14603979.3688416,,168319727.848043
2001-05-14,1454254.57268573,763246692.32664,56582334.5418571,209022928.642729,1068340460.43239,-19173147.1221369,374687032.919282,339399743.990955,661261645.901164,2,5,,,,241942584.5117252,9124033.49470014,,35571969.3575057,26377785.6119847,,26377785.6119847,32585833.9096434,,,5164,,,23068495.087954,44619676.7326141,246075540.90236002,85402513.7298723,146182163.715871,583223368.112008,96321774.7625571,688669176.3692659,44619676.7326141,20353713.19455415,78906799.9657794,,84530741.0960004,323721488.501701,112542856.612201,,,331451075.8370756,935084390.054025,-15849274.1101811,-12404317.2456587,4103702.27540397,,39656553.56088,13962339.108117,39656553.56088,,-14603979.3688416,,168319727.848043
2001-08-04,1454254.57268573,763246692.32664,56582334.5418571,209022928.642729,1068340460.43239,-19173147.1221369,374687032.919282,339399743.990955,661261645.901164,2,6,,,,241942584.5117252,9124033.49470014,,35571969.3575057,26377785.6119847,,26377785.6119847,32585833.9096434,,,5164,,,23068495.087954,44619676.7326141,246075540.90236002,85402513.7298723,146182163.715871,583223368.112008,96321774.7625571,688669176.3692659,44619676.7326141,20353713.19455415,78906799.9657794,,84530741.0960004,323721488.501701,112542856.612201,,,331451075.8370756,935084390.054025,-15849274.1101811,-12404317.2456587,4103702.27540397,,39656553.56088,13962339.108117,39656553.56088,,-14603979.3688416,,168319727.848043
2001-11-04,1454254.57268573,763246692.32664,56582334.5418571,209022928.642729,1068340460.43239,-19173147.1221369,374687032.919282,339399743.990955,661261645.901164,2,7,,,,241942584.5117252,9124033.49470014,,35571969.3575057,26377785.6119847,,26377785.6119847,32585833.9096434,,,5164,,,23068495.087954,44619676.7326141,246075540.90236002,85402513.7298723,146182163.715871,583223368.112008,96321774.7625571,688669176.3692659,44619676.7326141,20353713.19455415,78906799.9657794,,84530741.0960004,323721488.501701,112542856.612201,,,331451075.8370756,935084390.054025,-15849274.1101811,-12404317.2456587,4103702.27540397,,39656553.56088,13962339.108117,39656553.56088,,-14603979.3688416,,168319727.848043
2001-12-31,1260190.34983839,714853079.512773,48588359.60608675,199255811.573427,1042217221.24674,-43229182.7636254,377684803.818038,336404690.968667,680770992.689811,2,8,,,,238477858.4530176,9599000.93492062,,35018350.6931769,22435429.6539013,,22435429.6539013,33824905.118913,,,4782,,,18279495.7839532,45240711.0917202,203637697.94050336,72521566.5173762,135523123.623218,557672807.059096,96940969.3167956,664212777.310812,45240711.0917202,16985014.54024166,114741004.923915,,90666960.4127897,344371812.75766,129119911.529797,,,299368076.2360987,955753957.020364,3712601.59915946,-12308593.8882903,5835575.33234202,,45419513.609773,15928120.2040798,45419513.609773,,-14029261.9558539,,161350902.420999
2002-05-13,1260190.34983839,714853079.512773,48588359.60608675,199255811.573427,1042217221.24674,-43229182.7636254,377684803.818038,336404690.968667,680770992.689811,3,9,,,,238477858.4530176,9599000.93492062,,35018350.6931769,22435429.6539013,,22435429.6539013,33824905.118913,,,4782,,,18279495.7839532,45240711.0917202,203637697.94050336,72521566.5173762,135523123.623218,557672807.059096,96940969.3167956,664212777.310812,45240711.0917202,16985014.54024166,114741004.923915,,90666960.4127897,344371812.75766,129119911.529797,,,299368076.2360987,955753957.020364,3712601.59915946,-12308593.8882903,5835575.33234202,,45419513.609773,15928120.2040798,45419513.609773,,-14029261.9558539,,161350902.420999
2002-06-30,1260190.34983839,714853079.512773,48588359.60608675,199255811.573427,1042217221.24674,-43229182.7636254,377684803.818038,336404690.968667,680770992.689811,3,9,,,,238477858.4530176,9599000.93492062,,35018350.6931769,22435429.6539013,,22435429.6539013,33824905.118913,,,4782,,,18279495.7839532,45240711.0917202,203637697.94050336,72521566.5173762,135523123.623218,557672807.059096,96940969.3167956,664212777.310812,45240711.0917202,16985014.54024166,114741004.923915,,90666960.4127897,344371812.75766,129119911.529797,,,299368076.2360987,955753957.020364,3712601.59915946,-12308593.8882903,5835575.33234202,,45419513.609773,15928120.2040798,45419513.609773,,-14029261.9558539,,161350902.420999
