datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,54839866.1682695,7471113.05895977,21079516.8829364,68514358.6568652,-321777.130859473,21221024.0177232,3163696.16152258,268541528.085796,1,1,,,,15061185.34071799,6347219.17144152,,2631802.11634842,,,,,,,504,,,2262556.5951362,5006011.22239565,23432268.2386587,7427960.76290217,35516748.8331907,5429366.63450984,47293334.639142,2505348.17864156,85599.8920497457,-10067306.5384422,,2618184.23019989,,1197368.20724032,,,27202812.62836718,289798664.869241,,,,,,,,1017858.31609687,-403875.31101153,,19976642.6047027
2001-06-30,,73006488.7080605,1129526.96435672,28680438.5033024,96761855.8071701,-8412760.376577,40099459.227644,11431478.9206577,334499022.66911,1,1,,,,27192535.39876569,13204670.7522495,499151.175823244,2969302.83594692,705954.588948038,,705954.588948038,,,,606,,5920881.73861591,-247374.285033212,23712595.86922314,28874783.0901776,7031721.7234654,40406757.2038818,2394015.9373251,56662396.5795261,-247374.285033212,487056.451180101,-2892784.74346822,,1947011.92272106,,16514766.3313893,,,29827821.56478074,362061652.862355,16706073.4806143,,,,,2501155.03978895,,1017858.31609687,-804878.097724596,,22841864.5155509
2001-09-30,,73006488.7080605,1129526.96435672,28680438.5033024,96761855.8071701,-8412760.376577,40099459.227644,11431478.9206577,334499022.66911,1,3,,,,27192535.39876569,13204670.7522495,499151.175823244,2969302.83594692,705954.588948038,,705954.588948038,,,,606,,5920881.73861591,-247374.285033212,23712595.86922314,28874783.0901776,7031721.7234654,40406757.2038818,2394015.9373251,56662396.5795261,-247374.285033212,487056.451180101,-2892784.74346822,,1947011.92272106,,16514766.3313893,,,29827821.56478074,362061652.862355,16706073.4806143,,,,,2501155.03978895,,1017858.31609687,-804878.097724596,,22841864.5155509
2002-04-30,,81126504.4434462,1512680.32480033,32279358.19701,105777808.597744,-2143987.9277529,37429517.3452172,11975041.4648871,484022384.927753,2,5,,,,28655555.9292221,13226629.6990624,507265.805402951,4018608.79414273,1053074.57551933,,1053074.57551933,,,,755,,5108715.54127452,-5736232.16344193,20675647.92317624,27491827.700861,9572159.12540402,51606026.848712,3013342.30363551,68348291.8648639,-5736232.16344193,704250.4575946721,17122288.3364646,,-5614935.47441434,24207861.0504412,17603041.7698671,,,36470519.22470154,513419966.408195,-487214.734882467,,,,,5651208.50442084,,1017858.31609687,-1913564.75533573,,31163481.0740368
2002-05-15,,81126504.4434462,1512680.32480033,32279358.19701,105777808.597744,-2143987.9277529,37429517.3452172,11975041.4648871,484022384.927753,2,5,,,,28655555.9292221,13226629.6990624,507265.805402951,4018608.79414273,1053074.57551933,,1053074.57551933,,,,755,,5108715.54127452,-5736232.16344193,20675647.92317624,27491827.700861,9572159.12540402,51606026.848712,3013342.30363551,68348291.8648639,-5736232.16344193,704250.4575946721,17122288.3364646,,-5614935.47441434,24207861.0504412,17603041.7698671,,,36470519.22470154,513419966.408195,-487214.734882467,,,,,5651208.50442084,,1017858.31609687,-1913564.75533573,,31163481.0740368
2002-08-14,,81126504.4434462,1512680.32480033,32279358.19701,105777808.597744,-2143987.9277529,37429517.3452172,11975041.4648871,484022384.927753,2,6,,,,28655555.9292221,13226629.6990624,507265.805402951,4018608.79414273,1053074.57551933,,1053074.57551933,,,,755,,5108715.54127452,-5736232.16344193,20675647.92317624,27491827.700861,9572159.12540402,51606026.848712,3013342.30363551,68348291.8648639,-5736232.16344193,704250.4575946721,17122288.3364646,,-5614935.47441434,24207861.0504412,17603041.7698671,,,36470519.22470154,513419966.408195,-487214.734882467,,,,,5651208.50442084,,1017858.31609687,-1913564.75533573,,31163481.0740368
2002-11-08,,81126504.4434462,1512680.32480033,32279358.19701,105777808.597744,-2143987.9277529,37429517.3452172,11975041.4648871,484022384.927753,2,7,,,,28655555.9292221,13226629.6990624,507265.805402951,4018608.79414273,1053074.57551933,,1053074.57551933,,,,755,,5108715.54127452,-5736232.16344193,20675647.92317624,27491827.700861,9572159.12540402,51606026.848712,3013342.30363551,68348291.8648639,-5736232.16344193,704250.4575946721,17122288.3364646,,-5614935.47441434,24207861.0504412,17603041.7698671,,,36470519.22470154,513419966.408195,-487214.734882467,,,,,5651208.50442084,,1017858.31609687,-1913564.75533573,,31163481.0740368
2002-12-31,,81126504.4434462,1512680.32480033,32279358.19701,105777808.597744,-2143987.9277529,37429517.3452172,11975041.4648871,484022384.927753,2,8,,,,28655555.9292221,13226629.6990624,507265.805402951,4018608.79414273,1053074.57551933,,1053074.57551933,,,,755,,5108715.54127452,-5736232.16344193,20675647.92317624,27491827.700861,9572159.12540402,51606026.848712,3013342.30363551,68348291.8648639,-5736232.16344193,704250.4575946721,17122288.3364646,,-5614935.47441434,24207861.0504412,17603041.7698671,,,36470519.22470154,513419966.408195,-487214.734882467,,,,,5651208.50442084,,1017858.31609687,-1913564.75533573,,31163481.0740368
2003-03-18,,69210537.5985264,1464637.82476856,29182199.2662951,96135333.6495371,-3312225.28736066,40071482.0446817,7461158.44228226,432416554.534857,2,8,,,,26151356.724258497,12872543.5998489,35054.4292461742,2476168.99866172,1150048.3634045,,1150048.3634045,,,,690,,4602441.20064236,63115.4334026072,20117085.6841111,26128885.7692235,5932254.59824296,40231023.8708672,2561206.09701492,56063851.6048555,63115.4334026072,586261.9395427925,1221416.61175137,,1322312.43774797,27376007.4856414,19054672.0907803,,,32537518.75051954,463785356.894294,-366247.218660306,,,,,3053313.4970716,,1017858.31609687,-1459654.9931041,,29209544.2490081
2003-03-31,,69210537.5985264,1464637.82476856,29182199.2662951,96135333.6495371,-3312225.28736066,40071482.0446817,7461158.44228226,432416554.534857,3,9,,,,26151356.724258497,12872543.5998489,35054.4292461742,2476168.99866172,1150048.3634045,,1150048.3634045,,,,690,,4602441.20064236,63115.4334026072,20117085.6841111,26128885.7692235,5932254.59824296,40231023.8708672,2561206.09701492,56063851.6048555,63115.4334026072,586261.9395427925,1221416.61175137,,1322312.43774797,27376007.4856414,19054672.0907803,,,32537518.75051954,463785356.894294,-366247.218660306,,,,,3053313.4970716,,1017858.31609687,-1459654.9931041,,29209544.2490081
