datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,50119391.1211925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,50119391.1211925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,50119391.1211925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,50119391.1211925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,69762075.5899031,36061652.1401134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,69762075.5899031,36061652.1401134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,69762075.5899031,36061652.1401134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,8,,,,,,,,,,,,69762075.5899031,36061652.1401134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,3,9,,,,,,,,,,,,69762075.5899031,36061652.1401134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,3,9,,,,,,,,,,,,69762075.5899031,36061652.1401134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,3,10,,,,,,,,,,,,69762075.5899031,36061652.1401134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,3,12,,,,,,,,,,,,95058756.5529982,55384822.7070747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-14,,109992415.409681,,58028149.6820308,425512932.989962,-50507323.697903,230384660.114574,440034.056866558,462363102.118043,5,19,,,,48207877.4373259,,,38669334.3143953,,75828063.9091817,75828063.9091817,,95058756.5529982,55384822.7070747,1870.0,,,39010092.3950176,7131771.48262995,5870698.27087823,8414309.77032638,114650336.889683,76348592.0008409,195128272.875388,39010092.3950176,957879.01403269,10059071.2145898,,51392758.0806223,603254494.350134,293822008.934672,,,103681683.0819362,579315568.402796,,,,,,,,,-1757453.09297314,,25862733.3788826
2007-09-30,,109992415.409681,,58028149.6820308,425512932.989962,-50507323.697903,230384660.114574,440034.056866558,462363102.118043,5,20,,,,48207877.4373259,,,38669334.3143953,,75828063.9091817,75828063.9091817,,95058756.5529982,55384822.7070747,1870.0,,,39010092.3950176,7131771.48262995,5870698.27087823,8414309.77032638,114650336.889683,76348592.0008409,195128272.875388,39010092.3950176,957879.01403269,10059071.2145898,,51392758.0806223,603254494.350134,293822008.934672,,,103681683.0819362,579315568.402796,,,,,,,,,-1757453.09297314,,25862733.3788826
2008-02-28,,138960331.539663,6810123.24249262,87222635.8271133,515930972.053463,-55198147.8909911,273410705.606665,553905.571949314,695058203.436903,6,21,,,,62961571.7757334,,,30788403.92293,,84214053.9836834,84214053.9836834,,95058756.5529982,55384822.7070747,502.0,,,67389901.0588439,10043182.6071863,4396261.06578719,8122004.86026731,158306212.463114,84214053.9836834,242520266.446797,67389901.0588439,3355501.6490192665,45431918.0697795,,66879724.8741538,702101550.078112,341027999.479257,,,134010164.9019264,811669902.794654,,,-11296758.3752821,,-510176.184690158,,-510176.184690158,,-6282455.3028988,,10407594.1676792
2008-03-31,,138960331.539663,6810123.24249262,87222635.8271133,515930972.053463,-55198147.8909911,273410705.606665,553905.571949314,695058203.436903,6,22,,,,62961571.7757334,,,30788403.92293,,84214053.9836834,84214053.9836834,,95058756.5529982,55384822.7070747,502.0,,,67389901.0588439,10043182.6071863,4396261.06578719,8122004.86026731,158306212.463114,84214053.9836834,242520266.446797,67389901.0588439,3355501.6490192665,45431918.0697795,,66879724.8741538,702101550.078112,341027999.479257,,,134010164.9019264,811669902.794654,,,-11296758.3752821,,-510176.184690158,,-510176.184690158,,-6282455.3028988,,10407594.1676792
2008-08-29,,138960331.539663,6810123.24249262,87222635.8271133,515930972.053463,-55198147.8909911,273410705.606665,553905.571949314,695058203.436903,6,23,,,,62961571.7757334,,,30788403.92293,,84214053.9836834,84214053.9836834,,95058756.5529982,55384822.7070747,502.0,,,67389901.0588439,10043182.6071863,4396261.06578719,8122004.86026731,158306212.463114,84214053.9836834,242520266.446797,67389901.0588439,3355501.6490192665,45431918.0697795,,66879724.8741538,702101550.078112,341027999.479257,,,134010164.9019264,811669902.794654,,,-11296758.3752821,,-510176.184690158,,-510176.184690158,,-6282455.3028988,,10407594.1676792
2008-11-19,,138960331.539663,6810123.24249262,87222635.8271133,515930972.053463,-55198147.8909911,273410705.606665,553905.571949314,695058203.436903,6,24,,,,62961571.7757334,,,30788403.92293,,84214053.9836834,84214053.9836834,,95058756.5529982,55384822.7070747,502.0,,,67389901.0588439,10043182.6071863,4396261.06578719,8122004.86026731,158306212.463114,84214053.9836834,242520266.446797,67389901.0588439,3355501.6490192665,45431918.0697795,,66879724.8741538,702101550.078112,341027999.479257,,,134010164.9019264,811669902.794654,,,-11296758.3752821,,-510176.184690158,,-510176.184690158,,-6282455.3028988,,10407594.1676792
2009-04-28,,202589481.943707,4978047.84917685,101198520.499203,704755051.301115,-72858868.0828465,393904829.261816,7697637.81200212,832840839.723845,7,26,,,,81239126.606479,,,40191109.8778545,,104578945.406267,104578945.406267,,95058756.5529982,55384822.7070747,522.0,,,93072429.2618162,20039275.0398301,4967154.96548062,23833629.52735,206271276.633032,104578945.406267,310850222.039299,93072429.2618162,5860371.42857143,78951621.0302708,,119389636.271907,927394701.168348,449883358.576739,,,189924689.1662238,1033836329.68667,,,3503877.5889538,,26317207.0100903,,26317207.0100903,,-12054791.2904939,,15878193.4678704
2009-05-19,,202589481.943707,4978047.84917685,101198520.499203,704755051.301115,-72858868.0828465,393904829.261816,7697637.81200212,832840839.723845,7,26,,,,81239126.606479,,,40191109.8778545,,104578945.406267,104578945.406267,,95058756.5529982,55384822.7070747,522.0,,,93072429.2618162,20039275.0398301,4967154.96548062,23833629.52735,206271276.633032,104578945.406267,310850222.039299,93072429.2618162,5860371.42857143,78951621.0302708,,119389636.271907,927394701.168348,449883358.576739,,,189924689.1662238,1033836329.68667,,,3503877.5889538,,26317207.0100903,,26317207.0100903,,-12054791.2904939,,15878193.4678704
2009-08-31,,202589481.943707,4978047.84917685,101198520.499203,704755051.301115,-72858868.0828465,393904829.261816,7697637.81200212,832840839.723845,7,27,,,,81239126.606479,,,40191109.8778545,,104578945.406267,104578945.406267,,95058756.5529982,55384822.7070747,522.0,,,93072429.2618162,20039275.0398301,4967154.96548062,23833629.52735,206271276.633032,104578945.406267,310850222.039299,93072429.2618162,5860371.42857143,78951621.0302708,,119389636.271907,927394701.168348,449883358.576739,,,189924689.1662238,1033836329.68667,,,3503877.5889538,,26317207.0100903,,26317207.0100903,,-12054791.2904939,,15878193.4678704
2009-11-19,,202589481.943707,4978047.84917685,101198520.499203,704755051.301115,-72858868.0828465,393904829.261816,7697637.81200212,832840839.723845,7,28,,,,81239126.606479,,,40191109.8778545,,104578945.406267,104578945.406267,,95058756.5529982,55384822.7070747,522.0,,,93072429.2618162,20039275.0398301,4967154.96548062,23833629.52735,206271276.633032,104578945.406267,310850222.039299,93072429.2618162,5860371.42857143,78951621.0302708,,119389636.271907,927394701.168348,449883358.576739,,,189924689.1662238,1033836329.68667,,,3503877.5889538,,26317207.0100903,,26317207.0100903,,-12054791.2904939,,15878193.4678704
2010-04-28,,161659812.726112,4978047.84917685,105252608.640136,655564545.64801,-67568762.7154714,377121697.382422,6656096.19067887,753946982.76229,8,30,,,,55666174.0795914,,,39794958.0761864,,94911123.2177059,94911123.2177059,42011461.1619494,95058756.5529982,55384822.7070747,556.0,,,61841424.1327942,24477044.4775484,4317734.8371994,19655409.2360077,180574191.955735,94911123.2177059,278442848.265588,61841424.1327942,6945921.25984252,94436864.0136199,,81361801.2343052,893194754.628644,429540513.300702,,,150685981.6982334,896056777.186635,,536835.071291764,7472875.93104916,,19520377.101511,,19520377.101511,,-12399902.1068312,,14300232.3898702
2010-05-19,,161659812.726112,4978047.84917685,105252608.640136,655564545.64801,-67568762.7154714,377121697.382422,6656096.19067887,753946982.76229,8,30,,,,55666174.0795914,,,39794958.0761864,,94911123.2177059,94911123.2177059,42011461.1619494,95058756.5529982,55384822.7070747,556.0,,,61841424.1327942,24477044.4775484,4317734.8371994,19655409.2360077,180574191.955735,94911123.2177059,278442848.265588,61841424.1327942,6945921.25984252,94436864.0136199,,81361801.2343052,893194754.628644,429540513.300702,,,150685981.6982334,896056777.186635,,536835.071291764,7472875.93104916,,19520377.101511,,19520377.101511,,-12399902.1068312,,14300232.3898702
2010-09-01,,161659812.726112,4978047.84917685,105252608.640136,655564545.64801,-67568762.7154714,377121697.382422,6656096.19067887,753946982.76229,8,31,,,,55666174.0795914,,,39794958.0761864,,94911123.2177059,94911123.2177059,42011461.1619494,95058756.5529982,55384822.7070747,556.0,,,61841424.1327942,24477044.4775484,4317734.8371994,19655409.2360077,180574191.955735,94911123.2177059,278442848.265588,61841424.1327942,6945921.25984252,94436864.0136199,,81361801.2343052,893194754.628644,429540513.300702,,,150685981.6982334,896056777.186635,,536835.071291764,7472875.93104916,,19520377.101511,,19520377.101511,,-12399902.1068312,,14300232.3898702
2010-11-23,,161659812.726112,4978047.84917685,105252608.640136,655564545.64801,-67568762.7154714,377121697.382422,6656096.19067887,753946982.76229,8,32,,,,55666174.0795914,,,39794958.0761864,,94911123.2177059,94911123.2177059,42011461.1619494,95058756.5529982,55384822.7070747,556.0,,,61841424.1327942,24477044.4775484,4317734.8371994,19655409.2360077,180574191.955735,94911123.2177059,278442848.265588,61841424.1327942,6945921.25984252,94436864.0136199,,81361801.2343052,893194754.628644,429540513.300702,,,150685981.6982334,896056777.186635,,536835.071291764,7472875.93104916,,19520377.101511,,19520377.101511,,-12399902.1068312,,14300232.3898702
2011-04-22,,144243836.221837,4978047.84917685,89235018.1975737,633496411.611785,-61335572.7902946,380021925.909879,7950107.45233969,644230291.161179,9,34,,,,65702576.6897747,,,39053051.1265165,,88173357.8856152,88173357.8856152,31868326.6897747,95058756.5529982,55384822.7070747,583.0,,,65998853.9861352,24353376.5164645,3413361.35181976,9721598.78682842,164659193.674177,88173357.8856152,253474485.701906,65998853.9861352,6203305.892547664,33386747.8336222,,76396335.355286,886825844.887349,423386428.942808,,,132880367.4176772,784261434.57539,,401208.83882149,-2129493.06759099,,10397481.3691508,,10397481.3691508,,-9110526.86308492,,14844727.0363951
2011-05-20,,144243836.221837,4978047.84917685,89235018.1975737,633496411.611785,-61335572.7902946,380021925.909879,7950107.45233969,644230291.161179,9,34,,,,65702576.6897747,,,39053051.1265165,,88173357.8856152,88173357.8856152,31868326.6897747,95058756.5529982,55384822.7070747,583.0,,,65998853.9861352,24353376.5164645,3413361.35181976,9721598.78682842,164659193.674177,88173357.8856152,253474485.701906,65998853.9861352,6203305.892547664,33386747.8336222,,76396335.355286,886825844.887349,423386428.942808,,,132880367.4176772,784261434.57539,,401208.83882149,-2129493.06759099,,10397481.3691508,,10397481.3691508,,-9110526.86308492,,14844727.0363951
