datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,9021609578.68884,4172339693.93539,5539882013.98073,69443655677.3096,5175030323.0682,-6483284243.34026,1865955790.66692,12090924428.4905,1,1,,,,76736780370.3004,30555026072.1708,,10189134989.6089,2084866805.21443,,2084866805.21443,,,,243573,,,18030840260.7217,-13509936897.7895,66087671641.791,453458530.134139,8074949744.94616,29241559984.8857,9758479690.15681,69555065747.21329,-13509936897.7895,-8608545342.90572,7713355658.41678,,-11753436614.3964,56284237011.1468,23629359153.5991,,,3566425278.66994,30380418477.2341,,-5088378046.47648,1033312110.3344,,1628150670.69715,,1628150670.69715,,,375276024.938598,8195481107.12261
2003-07-29,,9021609578.68884,4172339693.93539,5539882013.98073,69443655677.3096,5175030323.0682,-6483284243.34026,1865955790.66692,12090924428.4905,1,2,,,,76736780370.3004,30555026072.1708,,10189134989.6089,2084866805.21443,,2084866805.21443,,,,243573,,,18030840260.7217,-13509936897.7895,66087671641.791,453458530.134139,8074949744.94616,29241559984.8857,9758479690.15681,69555065747.21329,-13509936897.7895,-8608545342.90572,7713355658.41678,,-11753436614.3964,56284237011.1468,23629359153.5991,,,3566425278.66994,30380418477.2341,,-5088378046.47648,1033312110.3344,,1628150670.69715,,1628150670.69715,,,375276024.938598,8195481107.12261
2003-09-30,,9021609578.68884,4172339693.93539,5539882013.98073,69443655677.3096,5175030323.0682,-6483284243.34026,1865955790.66692,12090924428.4905,1,3,,,,76736780370.3004,30555026072.1708,,10189134989.6089,2084866805.21443,,2084866805.21443,,,,243573,,,18030840260.7217,-13509936897.7895,66087671641.791,453458530.134139,8074949744.94616,29241559984.8857,9758479690.15681,69555065747.21329,-13509936897.7895,-8608545342.90572,7713355658.41678,,-11753436614.3964,56284237011.1468,23629359153.5991,,,3566425278.66994,30380418477.2341,,-5088378046.47648,1033312110.3344,,1628150670.69715,,1628150670.69715,,,375276024.938598,8195481107.12261
2004-02-12,,10192641612.0222,7823899336.71479,5194313417.99555,70380549872.2515,3596822347.8031,8478123393.70445,3682830251.847,12141919109.4106,1,4,,,,62147760499.9182,27327954035.7192,,7297982152.97094,2231270625.40118,,2231270625.40118,423694674.839213,,,218523,,,18215346103.986,2260174921.02249,66316323914.7672,363771135.136496,9740747624.38171,22426913470.857,7941631467.66013,57696498974.23637,2260174921.02249,-1018700174.94619,7981815488.40195,,920002580.141719,58218891243.88,21597148691.6794,,,2692329389.70209,32514512642.6944,10500014121.5561,-2108603614.71562,-2073354473.71402,,-1826610486.70283,,-1826610486.70283,,,336981787.975281,7837294010.29539
2004-05-14,,10192641612.0222,7823899336.71479,5194313417.99555,70380549872.2515,3596822347.8031,8478123393.70445,3682830251.847,12141919109.4106,2,5,,,,62147760499.9182,27327954035.7192,,7297982152.97094,2231270625.40118,,2231270625.40118,423694674.839213,,,218523,,,18215346103.986,2260174921.02249,66316323914.7672,363771135.136496,9740747624.38171,22426913470.857,7941631467.66013,57696498974.23637,2260174921.02249,-1018700174.94619,7981815488.40195,,920002580.141719,58218891243.88,21597148691.6794,,,2692329389.70209,32514512642.6944,10500014121.5561,-2108603614.71562,-2073354473.71402,,-1826610486.70283,,-1826610486.70283,,,336981787.975281,7837294010.29539
2004-07-27,,10192641612.0222,7823899336.71479,5194313417.99555,70380549872.2515,3596822347.8031,8478123393.70445,3682830251.847,12141919109.4106,2,6,,,,62147760499.9182,27327954035.7192,,7297982152.97094,2231270625.40118,,2231270625.40118,423694674.839213,,,218523,,,18215346103.986,2260174921.02249,66316323914.7672,363771135.136496,9740747624.38171,22426913470.857,7941631467.66013,57696498974.23637,2260174921.02249,-1018700174.94619,7981815488.40195,,920002580.141719,58218891243.88,21597148691.6794,,,2692329389.70209,32514512642.6944,10500014121.5561,-2108603614.71562,-2073354473.71402,,-1826610486.70283,,-1826610486.70283,,,336981787.975281,7837294010.29539
2004-10-28,,10192641612.0222,7823899336.71479,5194313417.99555,70380549872.2515,3596822347.8031,8478123393.70445,3682830251.847,12141919109.4106,2,7,,,,62147760499.9182,27327954035.7192,,7297982152.97094,2231270625.40118,,2231270625.40118,423694674.839213,,,218523,,,18215346103.986,2260174921.02249,66316323914.7672,363771135.136496,9740747624.38171,22426913470.857,7941631467.66013,57696498974.23637,2260174921.02249,-1018700174.94619,7981815488.40195,,920002580.141719,58218891243.88,21597148691.6794,,,2692329389.70209,32514512642.6944,10500014121.5561,-2108603614.71562,-2073354473.71402,,-1826610486.70283,,-1826610486.70283,,,336981787.975281,7837294010.29539
2005-02-10,,10057612660.4932,7126763127.56755,5482179847.33652,69750261141.3154,3633348794.01277,10213095394.3355,2448853058.01483,18533541873.9916,2,8,,,,68600395650.58231,30243511951.408,,5646850197.26941,2523060726.43952,,2523060726.43952,836779803.950812,,,206485,,,19498241563.5126,1839643437.23308,69542479669.7262,455140366.33811,6100577084.20896,21925185690.8497,3686354271.45898,57252983038.898056,2132233672.73615,-2677836720.58245,8973473961.79346,,3622040958.82425,58218891243.88,18730015510.3922,,,6687171034.613669,32004707282.0207,10500014121.5561,-631825291.158805,1147745271.63523,49471778.9497946,1596524980.6797955,304604810.390878,1645996759.62959,,,336981787.975281,176684924.820695
2005-04-28,,10057612660.4932,7126763127.56755,5482179847.33652,69750261141.3154,3633348794.01277,10213095394.3355,2448853058.01483,18533541873.9916,3,9,,,,68600395650.58231,30243511951.408,,5646850197.26941,2523060726.43952,,2523060726.43952,836779803.950812,,,206485,,,19498241563.5126,1839643437.23308,69542479669.7262,455140366.33811,6100577084.20896,21925185690.8497,3686354271.45898,57252983038.898056,2132233672.73615,-2677836720.58245,8973473961.79346,,3622040958.82425,58218891243.88,18730015510.3922,,,6687171034.613669,32004707282.0207,10500014121.5561,-631825291.158805,1147745271.63523,49471778.9497946,1596524980.6797955,304604810.390878,1645996759.62959,,,336981787.975281,176684924.820695
2005-07-28,,10057612660.4932,7126763127.56755,5482179847.33652,69750261141.3154,3633348794.01277,10213095394.3355,2448853058.01483,18533541873.9916,3,10,,,,68600395650.58231,30243511951.408,,5646850197.26941,2523060726.43952,,2523060726.43952,836779803.950812,,,206485,,,19498241563.5126,1839643437.23308,69542479669.7262,455140366.33811,6100577084.20896,21925185690.8497,3686354271.45898,57252983038.898056,2132233672.73615,-2677836720.58245,8973473961.79346,,3622040958.82425,58218891243.88,18730015510.3922,,,6687171034.613669,32004707282.0207,10500014121.5561,-631825291.158805,1147745271.63523,49471778.9497946,1596524980.6797955,304604810.390878,1645996759.62959,,,336981787.975281,176684924.820695
2005-10-27,,10057612660.4932,7126763127.56755,5482179847.33652,69750261141.3154,3633348794.01277,10213095394.3355,2448853058.01483,18533541873.9916,3,11,,,,68600395650.58231,30243511951.408,,5646850197.26941,2523060726.43952,,2523060726.43952,836779803.950812,,,206485,,,19498241563.5126,1839643437.23308,69542479669.7262,455140366.33811,6100577084.20896,21925185690.8497,3686354271.45898,57252983038.898056,2132233672.73615,-2677836720.58245,8973473961.79346,,3622040958.82425,58218891243.88,18730015510.3922,,,6687171034.613669,32004707282.0207,10500014121.5561,-631825291.158805,1147745271.63523,49471778.9497946,1596524980.6797955,304604810.390878,1645996759.62959,,,336981787.975281,176684924.820695
