datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,15444000.0,6921000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,1,,,,,,,,,,,,18687000.0,8087000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,18687000.0,8087000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,1,4,,,,,,,,,,,,18687000.0,8087000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,18687000.0,8087000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,20210000.0,9290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,7,,,,,,,,,,,,20210000.0,9290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,2,8,,,,,,,,,,,,20210000.0,9290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,3,9,,,,,,,,,,,,20210000.0,9290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,3,10,,,,,,,,,,,,21180000.0,10130000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,3,11,,,,,,,,,,,,21180000.0,10130000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,3,12,,,,,,,,,,,,21180000.0,10130000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,4,13,,,,,,,,,,,,21180000.0,10130000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,4,14,,,,,,,,,,,,23690000.0,11462000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,4,15,,,,,,,,,,,,23690000.0,11462000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,4,16,,,,,,,,,,,,23690000.0,11462000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,5,17,,,,,,,,,,,,23690000.0,11462000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,5,18,,,,,,,,,,,,30626000.0,16508000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,,,,,,,,,,7,26,,,,,,,,,,,,44395000.0,24522000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,,,,,,,,,,9,34,,,,,,,,,,,,35030000.0,16472000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-31,,,,,,,,,,17,65,,,,,,,,,,,,84337000.0,44018000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,17,67,,,,,,,,,,,,101400000.0,51571000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,,,,,,,,,,18,69,,,,,,,,,,,,101400000.0,51571000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,,,,,,,,,,19,73,,,,,,,,,,,,98100000.0,55480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-31,,,,,,,,,,19,76,,,,,,,,,,,,72701000.0,30928000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
