datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,311290.670963194,16161001.1459645,4139399.4691103157,6474395.12229998,29572270.1068426,-3918185.27868687,3646362.79160163,3542281.3310508,24806790.0740144,1,1,,,,1695227.59800614,,,1391257.72297125,153735.423996778,3944284.70469765,4098020.128694428,,,,416,,7736744.5194099,-3886992.34036554,31413913.461557828,1631569.27707568,3361490.90277428,11531113.6230804,12506044.3752077,24037157.99828808,-3886992.34036554,214211.389154625,-1332055.56356679,,-3472893.27566588,4231385.23860833,2212453.79004078,,,10675860.4894013,46751171.9007099,,-286781.790974271,,,,,,,-69069.3217864156,,15342033.8403907
2000-06-30,311290.670963194,16161001.1459645,4139399.4691103157,6474395.12229998,29572270.1068426,-3918185.27868687,3646362.79160163,3542281.3310508,24806790.0740144,1,1,,,,1695227.59800614,,,1391257.72297125,153735.423996778,3944284.70469765,4098020.128694428,,,,416,,7736744.5194099,-3886992.34036554,31413913.461557828,1631569.27707568,3361490.90277428,11531113.6230804,12506044.3752077,24037157.99828808,-3886992.34036554,214211.389154625,-1332055.56356679,,-3472893.27566588,4231385.23860833,2212453.79004078,,,10675860.4894013,46751171.9007099,,-286781.790974271,,,,,,,-69069.3217864156,,15342033.8403907
2000-09-30,311290.670963194,16161001.1459645,4139399.4691103157,6474395.12229998,29572270.1068426,-3918185.27868687,3646362.79160163,3542281.3310508,24806790.0740144,1,3,,,,1695227.59800614,,,1391257.72297125,153735.423996778,3944284.70469765,4098020.128694428,,,,416,,7736744.5194099,-3886992.34036554,31413913.461557828,1631569.27707568,3361490.90277428,11531113.6230804,12506044.3752077,24037157.99828808,-3886992.34036554,214211.389154625,-1332055.56356679,,-3472893.27566588,4231385.23860833,2212453.79004078,,,10675860.4894013,46751171.9007099,,-286781.790974271,,,,,,,-69069.3217864156,,15342033.8403907
2001-03-01,8108504.97950723,69011742.8934847,32434019.91802892,17707432.7978518,98660826.4757149,-2073741.32943892,48762528.1198474,27543845.5740331,62486890.921939,1,4,,,,2472489.28251755,1165377.11405286,,3911887.50176662,11108878.598012,3944284.70469765,15053163.30270965,,,,507,,24239214.0387243,-4629381.84387808,97853251.63235515,5032539.33198285,16401580.4965374,48633391.7369388,12506044.3752077,49898298.3558675,-4629381.84387808,949939.831346869,-3421169.24671409,,-1065217.67560183,8000156.40457907,4513474.06604796,,,28326853.0079616,106460034.069817,36560714.7689264,-1911848.40062185,,,,1634047.69397465,,,-139845.253686343,,23144389.4850897
2001-05-15,8108504.97950723,69011742.8934847,32434019.91802892,17707432.7978518,98660826.4757149,-2073741.32943892,48762528.1198474,27543845.5740331,62486890.921939,2,5,,,,2472489.28251755,1165377.11405286,,3911887.50176662,11108878.598012,3944284.70469765,15053163.30270965,,,,507,,24239214.0387243,-4629381.84387808,97853251.63235515,5032539.33198285,16401580.4965374,48633391.7369388,12506044.3752077,49898298.3558675,-4629381.84387808,949939.831346869,-3421169.24671409,,-1065217.67560183,8000156.40457907,4513474.06604796,,,28326853.0079616,106460034.069817,36560714.7689264,-1911848.40062185,,,,1634047.69397465,,,-139845.253686343,,23144389.4850897
2001-06-30,8108504.97950723,69011742.8934847,32434019.91802892,17707432.7978518,98660826.4757149,-2073741.32943892,48762528.1198474,27543845.5740331,62486890.921939,2,5,,,,2472489.28251755,1165377.11405286,,3911887.50176662,11108878.598012,3944284.70469765,15053163.30270965,,,,507,,24239214.0387243,-4629381.84387808,97853251.63235515,5032539.33198285,16401580.4965374,48633391.7369388,12506044.3752077,49898298.3558675,-4629381.84387808,949939.831346869,-3421169.24671409,,-1065217.67560183,8000156.40457907,4513474.06604796,,,28326853.0079616,106460034.069817,36560714.7689264,-1911848.40062185,,,,1634047.69397465,,,-139845.253686343,,23144389.4850897
2001-11-13,8108504.97950723,69011742.8934847,32434019.91802892,17707432.7978518,98660826.4757149,-2073741.32943892,48762528.1198474,27543845.5740331,62486890.921939,2,7,,,,2472489.28251755,1165377.11405286,,3911887.50176662,11108878.598012,3944284.70469765,15053163.30270965,,,,507,,24239214.0387243,-4629381.84387808,97853251.63235515,5032539.33198285,16401580.4965374,48633391.7369388,12506044.3752077,49898298.3558675,-4629381.84387808,949939.831346869,-3421169.24671409,,-1065217.67560183,8000156.40457907,4513474.06604796,,,28326853.0079616,106460034.069817,36560714.7689264,-1911848.40062185,,,,1634047.69397465,,,-139845.253686343,,23144389.4850897
2001-12-31,8108504.97950723,69011742.8934847,32434019.91802892,17707432.7978518,98660826.4757149,-2073741.32943892,48762528.1198474,27543845.5740331,62486890.921939,2,8,,,,2472489.28251755,1165377.11405286,,3911887.50176662,11108878.598012,3944284.70469765,15053163.30270965,,,,507,,24239214.0387243,-4629381.84387808,97853251.63235515,5032539.33198285,16401580.4965374,48633391.7369388,12506044.3752077,49898298.3558675,-4629381.84387808,949939.831346869,-3421169.24671409,,-1065217.67560183,8000156.40457907,4513474.06604796,,,28326853.0079616,106460034.069817,36560714.7689264,-1911848.40062185,,,,1634047.69397465,,,-139845.253686343,,23144389.4850897
2002-05-08,8108504.97950723,69011742.8934847,32434019.91802892,17707432.7978518,98660826.4757149,-2073741.32943892,48762528.1198474,27543845.5740331,62486890.921939,3,9,,,,2472489.28251755,1165377.11405286,,3911887.50176662,11108878.598012,3944284.70469765,15053163.30270965,,,,507,,24239214.0387243,-4629381.84387808,97853251.63235515,5032539.33198285,16401580.4965374,48633391.7369388,12506044.3752077,49898298.3558675,-4629381.84387808,949939.831346869,-3421169.24671409,,-1065217.67560183,8000156.40457907,4513474.06604796,,,28326853.0079616,106460034.069817,36560714.7689264,-1911848.40062185,,,,1634047.69397465,,,-139845.253686343,,23144389.4850897
2002-08-14,13468360.9060716,61948949.1314142,53956109.17201632,12427387.3420652,94987613.0408071,-5517772.22662476,43294090.5270281,11218020.9956459,83184197.4997552,3,10,,,,2452411.24932107,1112617.03870571,,5172413.93833086,19491311.4799348,3944284.70469765,23435596.18463245,,,,681,,22924074.8915937,-7107400.09260166,92403549.25250858,5978249.94434996,23944841.3217106,50580905.4750732,12506044.3752077,51693522.513779,-7107400.09260166,695615.275712543,-2663667.64907532,,-6902879.40414392,13028702.6596266,7556243.39990562,,,31284317.2853467,134861799.241379,-197784.977161225,-7025959.21965292,,,,1634047.69397465,,,-497830.298551318,,30620543.5539449
