datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,390560482.297711,1870319421.54481,1304218217.059143,404660138.69835,3194277157.56485,219954639.849974,957366669.603413,9164776.66041559,3673665475.18659,1,3,,,,1163926635.872781,147341409.386681,,1041259625.18722,,,,,,,20423.0,,,26789347.1612148,-702867871.571873,123371993.50559449,771251205.114974,239694158.810869,1513598114.60864,505472681.962922,2206596226.7000656,-702867871.571873,-21149484.60095908,243924055.731061,,-992615810.605012,5134389878.29283,1093428353.86958,,,699342957.4717128,4451966508.50188,,-68383333.543101,-281993128.012787,7754811.02035166,-298207732.87352264,,-290452921.853171,,46528866.1221099,118437113.765371,840339521.478107
2004-12-31,390560482.297711,1870319421.54481,1304218217.059143,404660138.69835,3194277157.56485,219954639.849974,957366669.603413,9164776.66041559,3673665475.18659,1,4,,,,1163926635.872781,147341409.386681,,1041259625.18722,,,,,,,20423.0,,,26789347.1612148,-702867871.571873,123371993.50559449,771251205.114974,239694158.810869,1513598114.60864,505472681.962922,2206596226.7000656,-702867871.571873,-21149484.60095908,243924055.731061,,-992615810.605012,5134389878.29283,1093428353.86958,,,699342957.4717128,4451966508.50188,,-68383333.543101,-281993128.012787,7754811.02035166,-298207732.87352264,,-290452921.853171,,46528866.1221099,118437113.765371,840339521.478107
2005-05-31,390560482.297711,1870319421.54481,1304218217.059143,404660138.69835,3194277157.56485,219954639.849974,957366669.603413,9164776.66041559,3673665475.18659,2,5,,,,1163926635.872781,147341409.386681,,1041259625.18722,,,,,,-81670630.9367519,20423.0,,,26789347.1612148,-702867871.571873,123371993.50559449,771251205.114974,239694158.810869,1513598114.60864,505472681.962922,2206596226.7000656,-702867871.571873,-21149484.60095908,243924055.731061,,-992615810.605012,5134389878.29283,1093428353.86958,,,699342957.4717128,4451966508.50188,,-68383333.543101,-281993128.012787,7754811.02035166,-298207732.87352264,,-290452921.853171,,46528866.1221099,118437113.765371,840339521.478107
2005-08-25,144881638.35297,1829749081.44312,647373564.5430269,579526553.41188,3234747603.61728,197180376.099896,954805333.731036,67847011.1311469,3780350651.46359,2,6,,,,945617717.64036,92582900.6060442,,231810621.364752,,,,,,-81670630.9367519,19659.0,,,7774136.69211058,-8480876.39139336,61486353.837601855,812750654.175197,309551988.285858,1649530458.12601,489063871.903684,2270047914.096291,-8480876.39139336,-19788711.57991786,220502786.176227,,-14134793.9856556,5033400138.29196,1074951082.60911,,,804269777.7838038,4786747983.24227,,-19081971.8806351,-40284162.8591185,2120219.09784834,-11307835.18852448,12721314.58709,-9187616.09067614,,34630245.2648562,86928983.0117819,808510215.9795
2005-11-17,144881638.35297,1829749081.44312,647373564.5430269,579526553.41188,3234747603.61728,197180376.099896,954805333.731036,67847011.1311469,3780350651.46359,2,7,,,,945617717.64036,92582900.6060442,,231810621.364752,,,,,,-81670630.9367519,19659.0,,,7774136.69211058,-8480876.39139336,61486353.837601855,812750654.175197,309551988.285858,1649530458.12601,489063871.903684,2270047914.096291,-8480876.39139336,-19788711.57991786,220502786.176227,,-14134793.9856556,5033400138.29196,1074951082.60911,,,804269777.7838038,4786747983.24227,,-19081971.8806351,-40284162.8591185,2120219.09784834,-11307835.18852448,12721314.58709,-9187616.09067614,,34630245.2648562,86928983.0117819,808510215.9795
2005-12-31,144881638.35297,1829749081.44312,647373564.5430269,579526553.41188,3234747603.61728,197180376.099896,954805333.731036,67847011.1311469,3780350651.46359,2,8,,,,945617717.64036,92582900.6060442,,231810621.364752,,,,,,-81670630.9367519,19659.0,,,7774136.69211058,-8480876.39139336,61486353.837601855,812750654.175197,309551988.285858,1649530458.12601,489063871.903684,2270047914.096291,-8480876.39139336,-19788711.57991786,220502786.176227,,-14134793.9856556,5033400138.29196,1074951082.60911,,,804269777.7838038,4786747983.24227,,-19081971.8806351,-40284162.8591185,2120219.09784834,-11307835.18852448,12721314.58709,-9187616.09067614,,34630245.2648562,86928983.0117819,808510215.9795
2006-03-31,137586284.469388,1723956144.40143,537962372.2753072,477424407.108775,2986310304.40806,172670787.009081,852347032.287856,119012136.06602,3809076285.53499,3,9,,,,1004379876.626529,443027835.991428,48843130.9866326,215322535.194591,,,,,,-81670630.9367519,18282.0,,,7567245.64581631,-43339679.6078571,51594856.67602033,734022827.644182,442339904.569081,1038088516.32153,589557228.951325,2122268437.940302,-43339679.6078571,-42651748.18551014,429269207.544489,,-80487976.4145917,5059735611.36173,1049783350.50143,,,733334896.221836,4918709669.7806,,-19081971.8806351,-81863839.2592856,38524159.6514285,-81863839.2592856,18574148.4033673,-43339679.6078571,,33020708.272653,69481073.6570407,789745272.854284
2006-05-18,137586284.469388,1723956144.40143,537962372.2753072,477424407.108775,2986310304.40806,172670787.009081,852347032.287856,119012136.06602,3809076285.53499,3,9,,,,1004379876.626529,443027835.991428,48843130.9866326,215322535.194591,,,,,238151765.801534,19554983.7021788,18282.0,,,7567245.64581631,-43339679.6078571,51594856.67602033,734022827.644182,442339904.569081,1038088516.32153,589557228.951325,2122268437.940302,-43339679.6078571,-42651748.18551014,429269207.544489,,-80487976.4145917,5059735611.36173,1049783350.50143,,,733334896.221836,4918709669.7806,,-19081971.8806351,-81863839.2592856,38524159.6514285,-81863839.2592856,18574148.4033673,-43339679.6078571,,33020708.272653,69481073.6570407,789745272.854284
