datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,3649730.02327385,,354538.143263512,4560527.54072925,-265013.447116628,3811920.86889061,3098993.27644169,,1,1,,,,,,,,,,,,,,52.0,,350105.508145849,-4389180.76027929,2100633.048875094,,79496.7675200414,748606.671838635,,748606.671838635,-4389180.76027929,94465.9943108353,-3937851.3059219,,-4361204.29273339,743883.372123093,560692.009309542,,,139882.3377295064,42873.0281872252,,,,,,8211.27489009568,,,-1162.65839151797,,2179403.15490044
2000-06-30,,3649730.02327385,,354538.143263512,4560527.54072925,-265013.447116628,3811920.86889061,3098993.27644169,,1,1,,,,,,,,,,,,,,52.0,,350105.508145849,-4389180.76027929,2100633.048875094,,79496.7675200414,748606.671838635,,748606.671838635,-4389180.76027929,94465.9943108353,-3937851.3059219,,-4361204.29273339,743883.372123093,560692.009309542,,,139882.3377295064,42873.0281872252,,,,,,8211.27489009568,,,-1162.65839151797,,2179403.15490044
2000-09-30,,3649730.02327385,,354538.143263512,4560527.54072925,-265013.447116628,3811920.86889061,3098993.27644169,,1,3,,,,,,,,,,,,,,52.0,,350105.508145849,-4389180.76027929,2100633.048875094,,79496.7675200414,748606.671838635,,748606.671838635,-4389180.76027929,94465.9943108353,-3937851.3059219,,-4361204.29273339,743883.372123093,560692.009309542,,,139882.3377295064,42873.0281872252,,,,,,8211.27489009568,,,-1162.65839151797,,2179403.15490044
2000-12-31,,3649730.02327385,,354538.143263512,4560527.54072925,-265013.447116628,3811920.86889061,3098993.27644169,,1,4,,,,,,,,,,,,,,52.0,,350105.508145849,-4389180.76027929,2100633.048875094,,79496.7675200414,748606.671838635,,748606.671838635,-4389180.76027929,94465.9943108353,-3937851.3059219,,-4361204.29273339,743883.372123093,560692.009309542,,,139882.3377295064,42873.0281872252,,,,,,8211.27489009568,,,-1162.65839151797,,2179403.15490044
2001-05-30,,9926907.06119847,,745581.776455588,11895140.6608585,-269932.426689333,10050223.559286,8811375.79048024,57183.0535486613,2,5,,,,430187.046323842,215093.523161921,,,,,,,,,70.0,,213885.930726732,-10558548.9396515,1283315.5843603923,181280.934976626,439492.611559711,1629823.57841054,,1844917.10157246,-10558548.9396515,444038.841903952,-10199041.5682108,,-10520971.5044624,1582869.54313642,1122918.89502762,,,530630.3229919251,121682.696557586,16882355.3484913,-128359.972375691,,,,40489.8640033999,,,-13922.8304292393,,4677928.95452614
2001-08-29,,9926907.06119847,,745581.776455588,11895140.6608585,-269932.426689333,10050223.559286,8811375.79048024,57183.0535486613,2,6,,,,430187.046323842,215093.523161921,,,,,,,,,70.0,,213885.930726732,-10558548.9396515,1283315.5843603923,181280.934976626,439492.611559711,1629823.57841054,,1844917.10157246,-10558548.9396515,444038.841903952,-10199041.5682108,,-10520971.5044624,1582869.54313642,1122918.89502762,,,530630.3229919251,121682.696557586,16882355.3484913,-128359.972375691,,,,40489.8640033999,,,-13922.8304292393,,4677928.95452614
2001-11-29,,9926907.06119847,,745581.776455588,11895140.6608585,-269932.426689333,10050223.559286,8811375.79048024,57183.0535486613,2,7,,,,430187.046323842,215093.523161921,,,,,,,,,70.0,,213885.930726732,-10558548.9396515,1283315.5843603923,181280.934976626,439492.611559711,1629823.57841054,,1844917.10157246,-10558548.9396515,444038.841903952,-10199041.5682108,,-10520971.5044624,1582869.54313642,1122918.89502762,,,530630.3229919251,121682.696557586,16882355.3484913,-128359.972375691,,,,40489.8640033999,,,-13922.8304292393,,4677928.95452614
2002-03-20,,13173999.8114544,,1076480.32713143,14552789.7773822,-431184.507675816,12174067.7338157,11092650.9331572,652535.980628613,2,8,,,,67267.6792618966,33633.8396309483,,346013.884422495,,,,,,,87.0,,79246.8550208645,-13770128.3545806,475481.13012518705,740602.668351135,652601.80027564,2345088.20393553,,2378722.04356648,-13770128.3545806,361744.780062019,-13272466.0034072,,-13679757.9792121,2274661.18161632,1299543.11090693,,,782200.6852723861,1819715.78136365,16631834.9680334,-428420.08250067,,,,9675.48811301252,,,-41927.1151563876,,6386611.99035259
2002-03-31,,13173999.8114544,,1076480.32713143,14552789.7773822,-431184.507675816,12174067.7338157,11092650.9331572,652535.980628613,3,9,,,,67267.6792618966,33633.8396309483,,346013.884422495,,,,,,,87.0,,79246.8550208645,-13770128.3545806,475481.13012518705,740602.668351135,652601.80027564,2345088.20393553,,2378722.04356648,-13770128.3545806,361744.780062019,-13272466.0034072,,-13679757.9792121,2274661.18161632,1299543.11090693,,,782200.6852723861,1819715.78136365,16631834.9680334,-428420.08250067,,,,9675.48811301252,,,-41927.1151563876,,6386611.99035259
2002-07-25,,13173999.8114544,,1076480.32713143,14552789.7773822,-431184.507675816,12174067.7338157,11092650.9331572,652535.980628613,3,10,,,,67267.6792618966,33633.8396309483,,346013.884422495,,,,,,,87.0,,79246.8550208645,-13770128.3545806,475481.13012518705,740602.668351135,652601.80027564,2345088.20393553,,2378722.04356648,-13770128.3545806,361744.780062019,-13272466.0034072,,-13679757.9792121,2274661.18161632,1299543.11090693,,,782200.6852723861,1819715.78136365,16631834.9680334,-428420.08250067,,,,9675.48811301252,,,-41927.1151563876,,6386611.99035259
2002-10-23,,13173999.8114544,,1076480.32713143,14552789.7773822,-431184.507675816,12174067.7338157,11092650.9331572,652535.980628613,3,11,,,,67267.6792618966,33633.8396309483,,346013.884422495,,,,,,,87.0,,79246.8550208645,-13770128.3545806,475481.13012518705,740602.668351135,652601.80027564,2345088.20393553,,2378722.04356648,-13770128.3545806,361744.780062019,-13272466.0034072,,-13679757.9792121,2274661.18161632,1299543.11090693,,,782200.6852723861,1819715.78136365,16631834.9680334,-428420.08250067,,,,9675.48811301252,,,-41927.1151563876,,6386611.99035259
2002-12-31,,13173999.8114544,,1076480.32713143,14552789.7773822,-431184.507675816,12174067.7338157,11092650.9331572,652535.980628613,3,12,,,,67267.6792618966,33633.8396309483,,346013.884422495,,,,,-13184787.9596533,-13863722.2739069,87.0,,79246.8550208645,-13770128.3545806,475481.13012518705,740602.668351135,652601.80027564,2345088.20393553,,2378722.04356648,-13770128.3545806,361744.780062019,-13272466.0034072,,-13679757.9792121,2274661.18161632,1299543.11090693,,,782200.6852723861,1819715.78136365,16631834.9680334,-428420.08250067,,,,9675.48811301252,,,-41927.1151563876,,6386611.99035259
