datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1998-12-31,606201.252449397,5158754.65073509,2618480.359828787,779401.891646323,6605783.89681332,-1298667.68470372,-936826.342050816,614928.673439228,5200376.3214704,1,1,,,,9103092.67534402,4551546.33767201,,461196.370498309,,,,,,,233,,,-3975889.74570055,91635.2944203002,,890840.960820589,2991063.90119213,,7542610.23886414,-3975889.74570055,130571.9078479239,-4514287.72093838,,-3975889.74570055,1665879.141972,1161718.60162673,,,3596929.68560138,9925794.23441964,3358946.1993492,,,,,,,,-152389.80382927,1650439.07771295,7029050.6849555
1999-09-30,606201.252449397,5158754.65073509,2618480.359828787,779401.891646323,6605783.89681332,-1298667.68470372,-936826.342050816,614928.673439228,5200376.3214704,1,3,,,,9103092.67534402,4551546.33767201,,461196.370498309,,,,,,,233,,,-3975889.74570055,91635.2944203002,,890840.960820589,2991063.90119213,,7542610.23886414,-3975889.74570055,130571.9078479239,-4514287.72093838,,-3975889.74570055,1665879.141972,1161718.60162673,,,3596929.68560138,9925794.23441964,3358946.1993492,,,,,,,,-152389.80382927,1650439.07771295,7029050.6849555
1999-12-31,606201.252449397,5158754.65073509,2618480.359828787,779401.891646323,6605783.89681332,-1298667.68470372,-936826.342050816,614928.673439228,5200376.3214704,2,5,,,,9103092.67534402,4551546.33767201,,461196.370498309,,,,,,,233,,,-3975889.74570055,91635.2944203002,,890840.960820589,2991063.90119213,,7542610.23886414,-3975889.74570055,130571.9078479239,-4514287.72093838,,-3975889.74570055,1665879.141972,1161718.60162673,,,3596929.68560138,9925794.23441964,3358946.1993492,,,,,,,,-152389.80382927,1650439.07771295,7029050.6849555
2000-03-31,1580324.13574342,17477460.5516339,7063873.614420233,1605151.11746639,79154657.31655,-1379481.50445597,54092596.4916167,2216272.99048386,7300683.34021449,2,5,,,,17708541.16550018,1225427.34686068,,461196.370498309,,,,,,,588,,60121381.4998238,-16384760.8474901,236634500.75343648,,2474408.60862998,23701040.3456019,,24926468.31498919,-16384760.8474901,742577.0714465537,-8746687.4103016,,-16343382.7521273,5763965.32239061,3024418.91687226,,,11518063.5988117,16324285.5048588,3358946.1993492,-5028070.97831469,,,,,,,-275959.798600272,4064281.67927093,12845344.3836665
2000-08-17,1580324.13574342,17477460.5516339,7063873.614420233,1605151.11746639,79154657.31655,-1379481.50445597,54092596.4916167,2216272.99048386,7300683.34021449,2,7,,,,17708541.16550018,1225427.34686068,,461196.370498309,,,,,,,588,,60121381.4998238,-16384760.8474901,236634500.75343648,,2474408.60862998,23701040.3456019,,24926468.31498919,-16384760.8474901,742577.0714465537,-8746687.4103016,,-16343382.7521273,5763965.32239061,3024418.91687226,,,11518063.5988117,16324285.5048588,3358946.1993492,-5028070.97831469,,,,,,,-275959.798600272,4064281.67927093,12845344.3836665
2000-11-13,1580324.13574342,17477460.5516339,7063873.614420233,1605151.11746639,79154657.31655,-1379481.50445597,54092596.4916167,2216272.99048386,7300683.34021449,2,8,,,,17708541.16550018,1225427.34686068,,461196.370498309,,,,,,,588,,60121381.4998238,-16384760.8474901,236634500.75343648,,2474408.60862998,23701040.3456019,,24926468.31498919,-16384760.8474901,742577.0714465537,-8746687.4103016,,-16343382.7521273,5763965.32239061,3024418.91687226,,,11518063.5988117,16324285.5048588,3358946.1993492,-5028070.97831469,,,,,,,-275959.798600272,4064281.67927093,12845344.3836665
2001-02-23,1340819.28413813,116679920.79968,10455362.19959487,6703773.26476657,646298606.284279,-5906303.1858859,517783856.316163,85041358.3227587,36966731.5255288,3,9,,,,159579688.0022236,79427181.7928864,,36900052.5809979,,,,,,,1438,,460403693.893155,-79463576.8351251,1882968236.639073,,10509148.4479766,43665995.7257644,,128514749.968116,-79323150.1527489,1504758.237207334,-36632412.5485843,,-81434384.4986479,17509556.8033542,10161946.0695529,,,24299325.4501343,75335477.8622886,52250703.7757621,-33286960.008603,,,,,,,-7279652.23984548,19229786.3396806,57199797.3220333
2001-05-10,1340819.28413813,116679920.79968,10455362.19959487,6703773.26476657,646298606.284279,-5906303.1858859,517783856.316163,85041358.3227587,36966731.5255288,3,10,,,,159579688.0022236,79427181.7928864,,36900052.5809979,,,,,,,1438,,460403693.893155,-79463576.8351251,1882968236.639073,,10509148.4479766,43665995.7257644,,128514749.968116,-79323150.1527489,1504758.237207334,-36632412.5485843,,-81434384.4986479,17509556.8033542,10161946.0695529,,,24299325.4501343,75335477.8622886,52250703.7757621,-33286960.008603,,,,,,,-7279652.23984548,19229786.3396806,57199797.3220333
2001-08-07,1340819.28413813,116679920.79968,10455362.19959487,6703773.26476657,646298606.284279,-5906303.1858859,517783856.316163,85041358.3227587,36966731.5255288,3,11,,,,159579688.0022236,79427181.7928864,,36900052.5809979,,,,,,,1438,,460403693.893155,-79463576.8351251,1882968236.639073,,10509148.4479766,43665995.7257644,,128514749.968116,-79323150.1527489,1504758.237207334,-36632412.5485843,,-81434384.4986479,17509556.8033542,10161946.0695529,,,24299325.4501343,75335477.8622886,52250703.7757621,-33286960.008603,,,,,,,-7279652.23984548,19229786.3396806,57199797.3220333
2001-11-16,1340819.28413813,116679920.79968,10455362.19959487,6703773.26476657,646298606.284279,-5906303.1858859,517783856.316163,85041358.3227587,36966731.5255288,3,12,,,,159579688.0022236,79427181.7928864,,36900052.5809979,,,,,,,1438,,460403693.893155,-79463576.8351251,1882968236.639073,,10509148.4479766,43665995.7257644,,128514749.968116,-79323150.1527489,1504758.237207334,-36632412.5485843,,-81434384.4986479,17509556.8033542,10161946.0695529,,,24299325.4501343,75335477.8622886,52250703.7757621,-33286960.008603,,,,,,,-7279652.23984548,19229786.3396806,57199797.3220333
