datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,3,9,,,,,,,,,,,,2892667.38927801,2017398.54483475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-30,,39596141.6415,1032145.02504,8707290.25076,63749290.64379,13021415.57072,35141671.16984,9831181.63699,28378263.48477,5,20,,,,14256980.7298,2437009.0869,,3986657.98843775,,,,,2892667.38927801,2017398.54483475,370.0,,2584185.18521,-4189762.57322,22389901.25118,,892614.17195,23179301.19411,179669.41606,28328557.76777,-4189762.57322,-338320.90301,3055270.94715,,-4291605.27998,3654557.80377,2330927.37814,,,27086160.97837,42397894.28807,61025.37974814,,-24610.14145,,-17767.57177,128062.30155,-17767.57177,,789428.65875,1287685.7398,10187337.11535
2009-12-31,,39596141.6415,1032145.02504,8707290.25076,63749290.64379,13021415.57072,35141671.16984,9831181.63699,28378263.48477,6,21,,,,14256980.7298,2437009.0869,,3986657.98843775,,,,,2892667.38927801,2017398.54483475,370.0,,2584185.18521,-4189762.57322,22389901.25118,,892614.17195,23179301.19411,179669.41606,28328557.76777,-4189762.57322,-338320.90301,3055270.94715,,-4291605.27998,3654557.80377,2330927.37814,,,27086160.97837,42397894.28807,61025.37974814,,-24610.14145,,-17767.57177,128062.30155,-17767.57177,,789428.65875,1287685.7398,10187337.11535
2010-03-31,,39596141.6415,1032145.02504,8707290.25076,63749290.64379,13021415.57072,35141671.16984,9831181.63699,28378263.48477,6,21,,,,14256980.7298,2437009.0869,,3986657.98843775,,,,,2892667.38927801,2017398.54483475,370.0,,2584185.18521,-4189762.57322,22389901.25118,,892614.17195,23179301.19411,179669.41606,28328557.76777,-4189762.57322,-338320.90301,3055270.94715,,-4291605.27998,3654557.80377,2330927.37814,,,27086160.97837,42397894.28807,61025.37974814,,-24610.14145,,-17767.57177,128062.30155,-17767.57177,,789428.65875,1287685.7398,10187337.11535
2010-09-30,,46742472.32,1032558.72,8707290.25076,75558784.32,12375847.68,29002024.0,12167231.2,20136133.12,6,24,,,,34989378.88,10932865.44,,5815261.76,968797.6,,968797.6,,2892667.38927801,2017398.54483475,459.0,,2398160.96,3995903.2,28496887.36,,968797.6,32599265.44,2971392.0,46503522.88,3995903.2,30952.0,-2028594.08,,5507598.88,3841143.2,2068831.68,,,32857405.12,55691933.6,2675490.88,,9904.64,,253806.4,128062.30155,253806.4,,1498076.8,2156735.36,20617746.24
2010-11-17,,46742472.32,1032558.72,8707290.25076,75558784.32,12375847.68,29002024.0,12167231.2,20136133.12,6,24,,,,34989378.88,10932865.44,,5815261.76,968797.6,,968797.6,,2892667.38927801,2017398.54483475,459.0,,2398160.96,3995903.2,28496887.36,,968797.6,32599265.44,2971392.0,46503522.88,3995903.2,30952.0,-2028594.08,,5507598.88,3841143.2,2068831.68,,,32857405.12,55691933.6,2675490.88,,9904.64,,253806.4,128062.30155,253806.4,,1498076.8,2156735.36,20617746.24
2011-03-17,,81990288.72,7430001.3,20843749.98,134091329.76,13913783.28,23138139.51,11125128.78,27546777.9,7,25,,,,57568086.0,12619462.95,,7776820.17,1826408.43,,1826408.43,,2892667.38927801,2017398.54483475,550.0,,11828382.57,-10044925.83,64749993.21,,13624660.71,84436611.84,13784287.14,110840361.93,-10044925.83,83339.1,-6327360.9,,-4720839.48,4937521.14,2085400.71,,,64753839.63,74536567.83,37182.06,-3438699.48,408361.59,,2417474.97,6330566.25,2417474.97,,5256132.93,5025988.8,29189840.31
2011-05-12,,81990288.72,7430001.3,20843749.98,134091329.76,13913783.28,23138139.51,11125128.78,27546777.9,7,26,,,,57568086.0,12619462.95,,7776820.17,1826408.43,,1826408.43,,2892667.38927801,2017398.54483475,550.0,,11828382.57,-10044925.83,64749993.21,,13624660.71,84436611.84,13784287.14,110840361.93,-10044925.83,83339.1,-6327360.9,,-4720839.48,4937521.14,2085400.71,,,64753839.63,74536567.83,37182.06,-3438699.48,408361.59,,2417474.97,6330566.25,2417474.97,,5256132.93,5025988.8,29189840.31
2011-08-10,,81990288.72,7430001.3,20843749.98,134091329.76,13913783.28,23138139.51,11125128.78,27546777.9,7,27,,,,57568086.0,12619462.95,,7776820.17,1826408.43,,1826408.43,,2892667.38927801,2017398.54483475,550.0,,11828382.57,-10044925.83,64749993.21,,13624660.71,84436611.84,13784287.14,110840361.93,-10044925.83,83339.1,-6327360.9,,-4720839.48,4937521.14,2085400.71,,,64753839.63,74536567.83,37182.06,-3438699.48,408361.59,,2417474.97,6330566.25,2417474.97,,5256132.93,5025988.8,29189840.31
