datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2014-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-08-25,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-27,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,736031.564507349,,,1591697.77656808,-3132771.63273453,262347.961289542,42902.5490836509,2200365.55422488,2,5,,,,,,,,,,,,,,,,,,-8601638.72013549,826419.770398597,,1405514.85126716,1542441.02050445,-213091.205225912,1329349.81527853,-8601638.72013549,-6447.42273029698,-1788911.23232323,,-8601638.72013549,,29254.2096413234,,,693121.2474445046,320794.236738644,,-5714187.63829916,,,,,,,-33278.0228633642,,682215.004657352
2015-06-03,,736031.564507349,,,1591697.77656808,-3132771.63273453,262347.961289542,42902.5490836509,2200365.55422488,2,5,,,,,,,,,,,,,,,,,,-8601638.72013549,826419.770398597,,1405514.85126716,1542441.02050445,-213091.205225912,1329349.81527853,-8601638.72013549,-6447.42273029698,-1788911.23232323,,-8601638.72013549,,29254.2096413234,,,693121.2474445046,320794.236738644,,-5714187.63829916,,,,,,,-33278.0228633642,,682215.004657352
2015-09-07,,736031.564507349,,,1591697.77656808,-3132771.63273453,262347.961289542,42902.5490836509,2200365.55422488,2,6,,,,,,,,,,,,,,,,,,-8601638.72013549,826419.770398597,,1405514.85126716,1542441.02050445,-213091.205225912,1329349.81527853,-8601638.72013549,-6447.42273029698,-1788911.23232323,,-8601638.72013549,,29254.2096413234,,,693121.2474445046,320794.236738644,,-5714187.63829916,,,,,,,-33278.0228633642,,682215.004657352
2015-12-22,,736031.564507349,,,1591697.77656808,-3132771.63273453,262347.961289542,42902.5490836509,2200365.55422488,2,7,,,,,,,,,,,,,,,,,,-8601638.72013549,826419.770398597,,1405514.85126716,1542441.02050445,-213091.205225912,1329349.81527853,-8601638.72013549,-6447.42273029698,-1788911.23232323,,-8601638.72013549,,29254.2096413234,,,693121.2474445046,320794.236738644,,-5714187.63829916,,,,,,,-33278.0228633642,,682215.004657352
2016-03-25,294.749188214724,74070.4709983601,1178.996752858896,,793649.032916671,-3132771.63273453,35745.7078007406,7781.37856886871,313414.180558421,2,8,,,,,,,,,,,,,,,,,,-1792951.94318046,719578.561918311,,757903.325115931,757903.325115931,-213091.205225912,757903.325115931,-1792951.94318046,7368.7297053681,-479859.047143276,,-1792951.94318046,,29254.2096413234,,,65994.34324127671,3279.0847188888,,-5714187.63829916,,,,,,,-33278.0228633642,,228489.570704054
2016-03-30,294.749188214724,74070.4709983601,1178.996752858896,,793649.032916671,-3132771.63273453,35745.7078007406,7781.37856886871,313414.180558421,3,9,,,,,,,,,,,,,,,,,,-1792951.94318046,719578.561918311,,757903.325115931,757903.325115931,-213091.205225912,757903.325115931,-1792951.94318046,7368.7297053681,-479859.047143276,,-1792951.94318046,,29254.2096413234,,,65994.34324127671,3279.0847188888,,-5714187.63829916,,,,,,,-33278.0228633642,,228489.570704054
2016-09-07,294.749188214724,74070.4709983601,1178.996752858896,,793649.032916671,-3132771.63273453,35745.7078007406,7781.37856886871,313414.180558421,3,10,,,,,,,,,,,,,,,,,,-1792951.94318046,719578.561918311,,757903.325115931,757903.325115931,-213091.205225912,757903.325115931,-1792951.94318046,7368.7297053681,-479859.047143276,,-1792951.94318046,,29254.2096413234,,,65994.34324127671,3279.0847188888,,-5714187.63829916,,,,,,,-33278.0228633642,,228489.570704054
2016-09-30,294.749188214724,74070.4709983601,1178.996752858896,,793649.032916671,-3132771.63273453,35745.7078007406,7781.37856886871,313414.180558421,3,11,,,,,,,,,,,,,,,,,,-1792951.94318046,719578.561918311,,757903.325115931,757903.325115931,-213091.205225912,757903.325115931,-1792951.94318046,7368.7297053681,-479859.047143276,,-1792951.94318046,,29254.2096413234,,,65994.34324127671,3279.0847188888,,-5714187.63829916,,,,,,,-33278.0228633642,,228489.570704054
2016-12-30,294.749188214724,74070.4709983601,1178.996752858896,,793649.032916671,-3132771.63273453,35745.7078007406,7781.37856886871,313414.180558421,3,12,,,,,,,,,,,,,,,,,,-1792951.94318046,719578.561918311,,757903.325115931,757903.325115931,-213091.205225912,757903.325115931,-1792951.94318046,7368.7297053681,-479859.047143276,,-1792951.94318046,,29254.2096413234,,,65994.34324127671,3279.0847188888,,-5714187.63829916,,,,,,,-33278.0228633642,,228489.570704054
2017-03-30,294.749188214724,74070.4709983601,1178.996752858896,,793649.032916671,-3132771.63273453,35745.7078007406,7781.37856886871,313414.180558421,4,13,,,,,,,,,,,,,,,,,,-1792951.94318046,719578.561918311,,757903.325115931,757903.325115931,-213091.205225912,757903.325115931,-1792951.94318046,7368.7297053681,-479859.047143276,,-1792951.94318046,,29254.2096413234,,,65994.34324127671,3279.0847188888,,-5714187.63829916,,,,,,,-33278.0228633642,,228489.570704054
2018-06-06,39185.4785534062,118366.052985702,156741.9142136248,,918412.849453322,-3132771.63273453,30364.9108494533,8982.49116904962,43139.8200168209,5,17,,,,870994.841042893,,,,,,,,,,,,,,-7320.64507989907,800046.79646762,,757903.325115931,888039.416316232,-213091.205225912,888039.416316232,-7320.64507989907,7368.7297053681,-17862.7148864592,,-7320.64507989907,,29254.2096413234,,,70198.0832632464,39185.4785534062,,-5714187.63829916,,,,,,,-3366.30361648444,,228489.570704054
