datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-12-31,359023767.235652,9606712732.35083,1628328267.1475239,2001486828.36883,13884608132.1095,288349797.307374,2563344889.29864,1475672492.10244,1082725219.30122,4,13,,,,3517443483.3304,1168947462.61372,21202190.9784834,246153916.390822,2271461393.49485,,2271461393.49485,83169127.8115975,602347898.645584,355318929.427775,49336.0,,,1458003999.62038,585180471.006142,4488503830.144949,3243228480.00868,5236941171.6854,8540242526.13311,1535038626.8422,11305714969.426678,397894450.696205,-58659395.04047048,332167658.662907,,731475588.757677,3083505307.97077,1625501308.35039,,,4165523787.5727,5325990373.79503,771251.205114974,-24029149.7756145,,,,,,,101770516.69672,,3593064631.15365
2006-03-01,335710534.105306,9690202015.17896,1365543873.3586721,2621706650.56418,15049875726.684,299938100.143265,3057167240.90979,743653867.557039,2449723794.97744,4,13,,,,2919580956.4404,1358664559.1352,19262079.8257143,246153916.390822,3083308634.95897,122451793.177755,3205760428.136725,146402125.646764,602347898.645584,355318929.427775,56603.0,,,2285308185.03653,249719106.311938,7044417764.832651,3791190068.55397,6068243076.52234,9076567186.44549,1382054227.495,11886767046.732773,256598420.535408,60537965.1665305,656974508.341325,,403127813.495305,3424522620.44306,1723956144.40143,,,4515581856.2853,7534224937.54366,771251.205114974,-1375862.84469388,4815519.95642856,,137586284.469388,,137586284.469388,,148593187.226939,,4278245515.57561
2006-05-11,335710534.105306,9690202015.17896,1365543873.3586721,2621706650.56418,15049875726.684,299938100.143265,3057167240.90979,743653867.557039,2449723794.97744,4,14,,,,2919580956.4404,1358664559.1352,19262079.8257143,246153916.390822,3083308634.95897,122451793.177755,3205760428.136725,146402125.646764,744814799.702374,505950903.679524,56603.0,,,2285308185.03653,249719106.311938,7044417764.832651,3791190068.55397,6068243076.52234,9076567186.44549,1382054227.495,11886767046.732773,256598420.535408,60537965.1665305,656974508.341325,,403127813.495305,3424522620.44306,1723956144.40143,,,4515581856.2853,7534224937.54366,771251.205114974,-1375862.84469388,4815519.95642856,,137586284.469388,,137586284.469388,,148593187.226939,,4278245515.57561
2006-06-30,335710534.105306,9690202015.17896,1365543873.3586721,2621706650.56418,15049875726.684,299938100.143265,3057167240.90979,743653867.557039,2449723794.97744,4,14,,,,2919580956.4404,1358664559.1352,19262079.8257143,246153916.390822,3083308634.95897,122451793.177755,3205760428.136725,146402125.646764,744814799.702374,505950903.679524,56603.0,,,2285308185.03653,249719106.311938,7044417764.832651,3791190068.55397,6068243076.52234,9076567186.44549,1382054227.495,11886767046.732773,256598420.535408,60537965.1665305,656974508.341325,,403127813.495305,3424522620.44306,1723956144.40143,,,4515581856.2853,7534224937.54366,771251.205114974,-1375862.84469388,4815519.95642856,,137586284.469388,,137586284.469388,,148593187.226939,,4278245515.57561
2006-09-12,335710534.105306,9690202015.17896,1365543873.3586721,2621706650.56418,15049875726.684,299938100.143265,3057167240.90979,743653867.557039,2449723794.97744,4,15,,,,2919580956.4404,1358664559.1352,19262079.8257143,246153916.390822,3083308634.95897,122451793.177755,3205760428.136725,146402125.646764,744814799.702374,505950903.679524,56603.0,,,2285308185.03653,249719106.311938,7044417764.832651,3791190068.55397,6068243076.52234,9076567186.44549,1382054227.495,11886767046.732773,256598420.535408,60537965.1665305,656974508.341325,,403127813.495305,3424522620.44306,1723956144.40143,,,4515581856.2853,7534224937.54366,771251.205114974,-1375862.84469388,4815519.95642856,,137586284.469388,,137586284.469388,,148593187.226939,,4278245515.57561
2006-11-14,335710534.105306,9690202015.17896,1365543873.3586721,2621706650.56418,15049875726.684,299938100.143265,3057167240.90979,743653867.557039,2449723794.97744,4,16,,,,2919580956.4404,1358664559.1352,19262079.8257143,246153916.390822,3083308634.95897,122451793.177755,3205760428.136725,146402125.646764,744814799.702374,505950903.679524,56603.0,,,2285308185.03653,249719106.311938,7044417764.832651,3791190068.55397,6068243076.52234,9076567186.44549,1382054227.495,11886767046.732773,256598420.535408,60537965.1665305,656974508.341325,,403127813.495305,3424522620.44306,1723956144.40143,,,4515581856.2853,7534224937.54366,771251.205114974,-1375862.84469388,4815519.95642856,,137586284.469388,,137586284.469388,,148593187.226939,,4278245515.57561
2007-02-15,466185244.322456,9009770892.44006,1810173051.292542,2748606642.82604,15766088544.622,588120980.192924,3529399559.25628,1363524471.83331,2760732848.60321,5,17,,,,3259928319.76352,1333208957.39037,13473561.9746374,246153916.390822,3792134017.76171,92967577.6249983,3885101595.3867083,146402125.646764,744814799.702374,505950903.679524,58059.0,,,2343052427.38945,672330742.534408,8268051305.73626,2085033715.57514,5111195735.07872,8546954038.61126,2071560153.60051,12182121059.368418,666267639.645822,430480305.0896664,887907734.128607,,857592219.685673,3596093691.03073,1791983742.62678,,,4790524960.08234,8402113247.38391,771251.205114974,-1375862.84469388,-42441720.2201079,,163703777.991845,,163703777.991845,,181219408.558874,,4651073593.64485
2007-03-27,466185244.322456,9009770892.44006,1810173051.292542,2748606642.82604,15766088544.622,588120980.192924,3529399559.25628,1363524471.83331,2760732848.60321,5,17,,,,3259928319.76352,1333208957.39037,13473561.9746374,246153916.390822,3792134017.76171,92967577.6249983,3885101595.3867083,146402125.646764,924208024.567728,596657827.625342,58059.0,,,2343052427.38945,672330742.534408,8268051305.73626,2085033715.57514,5111195735.07872,8546954038.61126,2071560153.60051,12182121059.368418,666267639.645822,430480305.0896664,887907734.128607,,857592219.685673,3596093691.03073,1791983742.62678,,,4790524960.08234,8402113247.38391,771251.205114974,-1375862.84469388,-42441720.2201079,,163703777.991845,,163703777.991845,,181219408.558874,,4651073593.64485
2007-05-14,466185244.322456,9009770892.44006,1810173051.292542,2748606642.82604,15766088544.622,588120980.192924,3529399559.25628,1363524471.83331,2760732848.60321,5,18,,,,3259928319.76352,1333208957.39037,13473561.9746374,246153916.390822,3792134017.76171,92967577.6249983,3885101595.3867083,146402125.646764,924208024.567728,596657827.625342,58059.0,,,2343052427.38945,672330742.534408,8268051305.73626,2085033715.57514,5111195735.07872,8546954038.61126,2071560153.60051,12182121059.368418,666267639.645822,430480305.0896664,887907734.128607,,857592219.685673,3596093691.03073,1791983742.62678,,,4790524960.08234,8402113247.38391,771251.205114974,-1375862.84469388,-42441720.2201079,,163703777.991845,,163703777.991845,,181219408.558874,,4651073593.64485
2007-09-12,466185244.322456,9009770892.44006,1810173051.292542,2748606642.82604,15766088544.622,588120980.192924,3529399559.25628,1363524471.83331,2760732848.60321,5,19,,,,3259928319.76352,1333208957.39037,13473561.9746374,246153916.390822,3792134017.76171,92967577.6249983,3885101595.3867083,146402125.646764,924208024.567728,596657827.625342,58059.0,,,2343052427.38945,672330742.534408,8268051305.73626,2085033715.57514,5111195735.07872,8546954038.61126,2071560153.60051,12182121059.368418,666267639.645822,430480305.0896664,887907734.128607,,857592219.685673,3596093691.03073,1791983742.62678,,,4790524960.08234,8402113247.38391,771251.205114974,-1375862.84469388,-42441720.2201079,,163703777.991845,,163703777.991845,,181219408.558874,,4651073593.64485
2007-11-13,466185244.322456,9009770892.44006,1810173051.292542,2748606642.82604,15766088544.622,588120980.192924,3529399559.25628,1363524471.83331,2760732848.60321,5,20,,,,3259928319.76352,1333208957.39037,13473561.9746374,246153916.390822,3792134017.76171,92967577.6249983,3885101595.3867083,146402125.646764,924208024.567728,596657827.625342,58059.0,,,2343052427.38945,672330742.534408,8268051305.73626,2085033715.57514,5111195735.07872,8546954038.61126,2071560153.60051,12182121059.368418,666267639.645822,430480305.0896664,887907734.128607,,857592219.685673,3596093691.03073,1791983742.62678,,,4790524960.08234,8402113247.38391,771251.205114974,-1375862.84469388,-42441720.2201079,,163703777.991845,,163703777.991845,,181219408.558874,,4651073593.64485
2008-03-17,566734772.777008,10440121890.7287,2300752060.690058,2943198482.74856,17676832445.8385,829152819.315778,3917159019.62215,1190804580.93223,3420255379.67758,6,21,,,,3718691589.46677,1231233131.51944,11025968.3419651,246153916.390822,4761013130.06054,65420745.4956598,4826433875.5562,146402125.646764,1229701910.82803,853391082.802548,60748.0,,,2524211685.75388,355771245.167408,8919273324.093649,2486723393.3912,6320085053.61441,10569493252.6078,1558336858.99774,13683961776.934906,355771245.167408,-52189583.485302106,1028355314.02728,,622599679.042964,4219270552.19199,2098609307.75403,,,5750410022.612881,9871181924.28332,771251.205114974,-162449266.904953,60275293.6027427,,239631045.298709,,239631045.298709,,133781749.215844,,5365236195.20023
2008-05-13,566734772.777008,10440121890.7287,2300752060.690058,2943198482.74856,17676832445.8385,829152819.315778,3917159019.62215,1190804580.93223,3420255379.67758,6,22,,,,3718691589.46677,1231233131.51944,11025968.3419651,246153916.390822,4761013130.06054,65420745.4956598,4826433875.5562,146402125.646764,1229701910.82803,853391082.802548,60748.0,,,2524211685.75388,355771245.167408,8919273324.093649,2486723393.3912,6320085053.61441,10569493252.6078,1558336858.99774,13683961776.934906,355771245.167408,-52189583.485302106,1028355314.02728,,622599679.042964,4219270552.19199,2098609307.75403,,,5750410022.612881,9871181924.28332,771251.205114974,-162449266.904953,60275293.6027427,,239631045.298709,,239631045.298709,,133781749.215844,,5365236195.20023
2008-07-30,566734772.777008,10440121890.7287,2300752060.690058,2943198482.74856,17676832445.8385,829152819.315778,3917159019.62215,1190804580.93223,3420255379.67758,6,23,,,,3718691589.46677,1231233131.51944,11025968.3419651,246153916.390822,4761013130.06054,65420745.4956598,4826433875.5562,146402125.646764,1229701910.82803,853391082.802548,60748.0,,,2524211685.75388,355771245.167408,8919273324.093649,2486723393.3912,6320085053.61441,10569493252.6078,1558336858.99774,13683961776.934906,355771245.167408,-52189583.485302106,1028355314.02728,,622599679.042964,4219270552.19199,2098609307.75403,,,5750410022.612881,9871181924.28332,771251.205114974,-162449266.904953,60275293.6027427,,239631045.298709,,239631045.298709,,133781749.215844,,5365236195.20023
2008-11-13,566734772.777008,10440121890.7287,2300752060.690058,2943198482.74856,17676832445.8385,829152819.315778,3917159019.62215,1190804580.93223,3420255379.67758,6,24,,,,3718691589.46677,1231233131.51944,11025968.3419651,246153916.390822,4761013130.06054,65420745.4956598,4826433875.5562,146402125.646764,1229701910.82803,853391082.802548,60748.0,,,2524211685.75388,355771245.167408,8919273324.093649,2486723393.3912,6320085053.61441,10569493252.6078,1558336858.99774,13683961776.934906,355771245.167408,-52189583.485302106,1028355314.02728,,622599679.042964,4219270552.19199,2098609307.75403,,,5750410022.612881,9871181924.28332,771251.205114974,-162449266.904953,60275293.6027427,,239631045.298709,,239631045.298709,,133781749.215844,,5365236195.20023
2009-03-10,862032149.396849,16064188912.6515,3664114479.8087773,4525190939.46129,28596148530.2134,945177157.154639,5709290532.70153,2196175032.49885,4156294698.14512,7,25,,,,9991736277.09985,3913549503.08215,1911379.48868481,246153916.390822,7183919808.22186,45873107.7284354,7229792915.950295,226498469.40915,1669221280.42368,1202834771.37101,73398.0,,,5533443619.74253,545698844.019513,18938903663.63346,4171585734.0546,9404942774.07361,16286864623.0833,2008859842.60774,22737770397.394485,545698844.019513,21980864.119875297,1356123747.22187,,944221467.410296,5779055884.03852,2961682517.71711,,,8185482660.2927,14370706685.6767,1152561831.67694,-94613284.6898981,-62119833.3822563,,350738136.173663,,350738136.173663,,249435023.273368,,8447341650.24252
2009-04-28,862032149.396849,16064188912.6515,3664114479.8087773,4525190939.46129,28596148530.2134,945177157.154639,5709290532.70153,2196175032.49885,4156294698.14512,7,26,,,,9991736277.09985,3913549503.08215,1911379.48868481,246153916.390822,7183919808.22186,45873107.7284354,7229792915.950295,226498469.40915,1669221280.42368,1202834771.37101,73398.0,,,5533443619.74253,545698844.019513,18938903663.63346,4171585734.0546,9404942774.07361,16286864623.0833,2008859842.60774,22737770397.394485,545698844.019513,21980864.119875297,1356123747.22187,,944221467.410296,5779055884.03852,2961682517.71711,,,8185482660.2927,14370706685.6767,1152561831.67694,-94613284.6898981,-62119833.3822563,,350738136.173663,,350738136.173663,,249435023.273368,,8447341650.24252
2009-07-29,862032149.396849,16064188912.6515,3664114479.8087773,4525190939.46129,28596148530.2134,945177157.154639,5709290532.70153,2196175032.49885,4156294698.14512,7,27,,,,9991736277.09985,3913549503.08215,1911379.48868481,246153916.390822,7183919808.22186,45873107.7284354,7229792915.950295,226498469.40915,1669221280.42368,1202834771.37101,73398.0,,,5533443619.74253,545698844.019513,18938903663.63346,4171585734.0546,9404942774.07361,16286864623.0833,2008859842.60774,22737770397.394485,545698844.019513,21980864.119875297,1356123747.22187,,944221467.410296,5779055884.03852,2961682517.71711,,,8185482660.2927,14370706685.6767,1152561831.67694,-94613284.6898981,-62119833.3822563,,350738136.173663,,350738136.173663,,249435023.273368,,8447341650.24252
2009-11-05,862032149.396849,16064188912.6515,3664114479.8087773,4525190939.46129,28596148530.2134,945177157.154639,5709290532.70153,2196175032.49885,4156294698.14512,7,28,,,,9991736277.09985,3913549503.08215,1911379.48868481,246153916.390822,7183919808.22186,45873107.7284354,7229792915.950295,226498469.40915,1669221280.42368,1202834771.37101,73398.0,,,5533443619.74253,545698844.019513,18938903663.63346,4171585734.0546,9404942774.07361,16286864623.0833,2008859842.60774,22737770397.394485,545698844.019513,21980864.119875297,1356123747.22187,,944221467.410296,5779055884.03852,2961682517.71711,,,8185482660.2927,14370706685.6767,1152561831.67694,-94613284.6898981,-62119833.3822563,,350738136.173663,,350738136.173663,,249435023.273368,,8447341650.24252
2010-03-04,708087041.172765,15528286777.7587,2936035503.636259,4086344614.32744,27016312202.9434,540592109.030522,5628361449.92269,2340497967.1305,5207408578.13663,8,29,,,,9847638550.07731,4080141098.32217,2658649.71654355,644279447.97572,6975410639.63809,22155414.3045296,6997566053.942619,210070247.389337,1669221280.42368,1202834771.37101,73056.0,,,5158666666.66667,579585638.206494,17732307392.7733,4131541659.50868,8908248983.56525,14793613239.4205,1906251846.76172,21212479871.728825,579585638.206494,-11520815.4383554,911030636.202256,,970407146.538395,5511380862.39478,2768540571.49402,,,7641845501.918341,16107872415.9652,1152561831.67694,-59376510.3361393,6203516.00526828,,334103647.712306,,334103647.712306,,266751188.226536,,9082833648.28495
2010-03-05,708087041.172765,15528286777.7587,2936035503.636259,4086344614.32744,27016312202.9434,540592109.030522,5628361449.92269,2340497967.1305,5207408578.13663,8,29,,,,9847638550.07731,4080141098.32217,2658649.71654355,644279447.97572,6975410639.63809,22155414.3045296,6997566053.942619,210070247.389337,1770342868.03966,1252830336.71134,73056.0,,,5158666666.66667,579585638.206494,17732307392.7733,4131541659.50868,8908248983.56525,14793613239.4205,1906251846.76172,21212479871.728825,579585638.206494,-11520815.4383554,911030636.202256,,970407146.538395,5511380862.39478,2768540571.49402,,,7641845501.918341,16107872415.9652,1152561831.67694,-59376510.3361393,6203516.00526828,,334103647.712306,,334103647.712306,,266751188.226536,,9082833648.28495
2010-04-29,708087041.172765,15528286777.7587,2936035503.636259,4086344614.32744,27016312202.9434,540592109.030522,5628361449.92269,2340497967.1305,5207408578.13663,8,30,,,,9847638550.07731,4080141098.32217,2658649.71654355,644279447.97572,6975410639.63809,22155414.3045296,6997566053.942619,210070247.389337,1770342868.03966,1252830336.71134,73056.0,,,5158666666.66667,579585638.206494,17732307392.7733,4131541659.50868,8908248983.56525,14793613239.4205,1906251846.76172,21212479871.728825,579585638.206494,-11520815.4383554,911030636.202256,,970407146.538395,5511380862.39478,2768540571.49402,,,7641845501.918341,16107872415.9652,1152561831.67694,-59376510.3361393,6203516.00526828,,334103647.712306,,334103647.712306,,266751188.226536,,9082833648.28495
2010-07-28,708087041.172765,15528286777.7587,2936035503.636259,4086344614.32744,27016312202.9434,540592109.030522,5628361449.92269,2340497967.1305,5207408578.13663,8,31,,,,9847638550.07731,4080141098.32217,2658649.71654355,644279447.97572,6975410639.63809,22155414.3045296,6997566053.942619,210070247.389337,1770342868.03966,1252830336.71134,73056.0,,,5158666666.66667,579585638.206494,17732307392.7733,4131541659.50868,8908248983.56525,14793613239.4205,1906251846.76172,21212479871.728825,579585638.206494,-11520815.4383554,911030636.202256,,970407146.538395,5511380862.39478,2768540571.49402,,,7641845501.918341,16107872415.9652,1152561831.67694,-59376510.3361393,6203516.00526828,,334103647.712306,,334103647.712306,,266751188.226536,,9082833648.28495
2010-11-03,708087041.172765,15528286777.7587,2936035503.636259,4086344614.32744,27016312202.9434,540592109.030522,5628361449.92269,2340497967.1305,5207408578.13663,8,32,,,,9847638550.07731,4080141098.32217,2658649.71654355,644279447.97572,6975410639.63809,22155414.3045296,6997566053.942619,210070247.389337,1770342868.03966,1252830336.71134,73056.0,,,5158666666.66667,579585638.206494,17732307392.7733,4131541659.50868,8908248983.56525,14793613239.4205,1906251846.76172,21212479871.728825,579585638.206494,-11520815.4383554,911030636.202256,,970407146.538395,5511380862.39478,2768540571.49402,,,7641845501.918341,16107872415.9652,1152561831.67694,-59376510.3361393,6203516.00526828,,334103647.712306,,334103647.712306,,266751188.226536,,9082833648.28495
2011-03-02,757226687.178115,14955870242.7931,3044342853.320848,4056265266.53736,26654722413.2165,786383773.660625,5843423155.64176,1590776336.03103,5020164243.19444,9,33,,,,8870614781.61995,3895901290.88355,1715122.73426527,673185673.199117,7164925222.39315,24011718.2797137,7188936940.672864,203242044.010434,1840090442.78704,1277109379.76544,75197.0,,,5297156564.77828,422777753.996388,18253193699.418114,3795566610.92903,9273668624.1723,14456769527.1219,1789730573.20581,20567751829.309032,422777753.996388,-18866350.07691789,1111399531.80389,,742648143.93686,5735370423.38305,2804225670.52371,,,8115103217.1761,16032109758.5446,1152561831.67694,-154361046.083874,36017577.4195706,,264986462.443984,,264986462.443984,,282995251.153769,,9050702668.71781
2011-04-28,757226687.178115,14955870242.7931,3044342853.320848,4056265266.53736,26654722413.2165,786383773.660625,5843423155.64176,1590776336.03103,5020164243.19444,9,34,,,,8870614781.61995,3895901290.88355,1715122.73426527,673185673.199117,7164925222.39315,24011718.2797137,7188936940.672864,203242044.010434,1840090442.78704,1277109379.76544,75197.0,,,5297156564.77828,422777753.996388,18253193699.418114,3795566610.92903,9273668624.1723,14456769527.1219,1789730573.20581,20567751829.309032,422777753.996388,-18866350.07691789,1111399531.80389,,742648143.93686,5735370423.38305,2804225670.52371,,,8115103217.1761,16032109758.5446,1152561831.67694,-154361046.083874,36017577.4195706,,264986462.443984,,264986462.443984,,282995251.153769,,9050702668.71781
2011-07-27,757226687.178115,14955870242.7931,3044342853.320848,4056265266.53736,26654722413.2165,786383773.660625,5843423155.64176,1590776336.03103,5020164243.19444,9,35,,,,8870614781.61995,3895901290.88355,1715122.73426527,673185673.199117,7164925222.39315,24011718.2797137,7188936940.672864,203242044.010434,1840090442.78704,1277109379.76544,75197.0,,,5297156564.77828,422777753.996388,18253193699.418114,3795566610.92903,9273668624.1723,14456769527.1219,1789730573.20581,20567751829.309032,422777753.996388,-18866350.07691789,1111399531.80389,,742648143.93686,5735370423.38305,2804225670.52371,,,8115103217.1761,16032109758.5446,1152561831.67694,-154361046.083874,36017577.4195706,,264986462.443984,,264986462.443984,,282995251.153769,,9050702668.71781
2011-11-15,757226687.178115,14955870242.7931,3044342853.320848,4056265266.53736,26654722413.2165,786383773.660625,5843423155.64176,1590776336.03103,5020164243.19444,9,36,,,,8870614781.61995,3895901290.88355,1715122.73426527,673185673.199117,7164925222.39315,24011718.2797137,7188936940.672864,203242044.010434,1840090442.78704,1277109379.76544,75197.0,,,5297156564.77828,422777753.996388,18253193699.418114,3795566610.92903,9273668624.1723,14456769527.1219,1789730573.20581,20567751829.309032,422777753.996388,-18866350.07691789,1111399531.80389,,742648143.93686,5735370423.38305,2804225670.52371,,,8115103217.1761,16032109758.5446,1152561831.67694,-154361046.083874,36017577.4195706,,264986462.443984,,264986462.443984,,282995251.153769,,9050702668.71781
