datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2015-06-30,,27869899.0,,6132329.0,187042377.0,67656.0,101499295.0,17273324.0,210120.0,1,1,23828803,23828803,23828803,88654292.0,41788268.0,,8157820.59,2035635.0,,2035635.0,,,,123,,,82243950.0,-14338756.0,323204391.0,,23986552.0,35251908.0,6056607.0,85543081.0,-14338756.0,92409.0,2429580.0,,-14128636.0,,270828.0,,,8883171.0,22428920.0,52817639.17,-10880027.731,-226621.0,436741.0,-226621.0,5082730.0,210120.0,,2598446.0,,11797515.0
2015-09-30,,27869899.0,,6132329.0,187042377.0,67656.0,101499295.0,17273324.0,210120.0,1,2,23828803,23828803,23828803,88654292.0,41788268.0,,8157820.59,2035635.0,,2035635.0,,,,123,,,82243950.0,-14338756.0,323204391.0,,23986552.0,35251908.0,6056607.0,85543081.0,-14338756.0,92409.0,2429580.0,,-14128636.0,,270828.0,,,8883171.0,22428920.0,52817639.17,-10880027.731,-226621.0,436741.0,-226621.0,5082730.0,210120.0,,2598446.0,,11797515.0
2015-12-31,,27869899.0,,6132329.0,187042377.0,67656.0,101499295.0,17273324.0,210120.0,1,3,23828803,23828803,23828803,88654292.0,41788268.0,,8157820.59,2035635.0,,2035635.0,,,,123,,,82243950.0,-14338756.0,323204391.0,,23986552.0,35251908.0,6056607.0,85543081.0,-14338756.0,92409.0,2429580.0,,-14128636.0,,270828.0,,,8883171.0,22428920.0,52817639.17,-10880027.731,-226621.0,436741.0,-226621.0,5082730.0,210120.0,,2598446.0,,11797515.0
2016-03-31,,27869899.0,,6132329.0,187042377.0,67656.0,101499295.0,17273324.0,210120.0,1,4,23828803,23828803,23828803,88654292.0,41788268.0,,8157820.59,2035635.0,,2035635.0,,,,123,,,82243950.0,-14338756.0,323204391.0,,23986552.0,35251908.0,6056607.0,85543081.0,-14338756.0,92409.0,2429580.0,,-14128636.0,,270828.0,,,8883171.0,22428920.0,52817639.17,-10880027.731,-226621.0,436741.0,-226621.0,5082730.0,210120.0,,2598446.0,,11797515.0
2016-06-30,,27869899.0,,6132329.0,187042377.0,67656.0,101499295.0,17273324.0,210120.0,2,5,23828803,23828803,23828803,88654292.0,41788268.0,,8157820.59,2035635.0,,2035635.0,,,,123,,,82243950.0,-14338756.0,323204391.0,,23986552.0,35251908.0,6056607.0,85543081.0,-14338756.0,92409.0,2429580.0,,-14128636.0,,270828.0,,,8883171.0,22428920.0,52817639.17,-10880027.731,-226621.0,436741.0,-226621.0,5082730.0,210120.0,,2598446.0,,11797515.0
2017-01-25,762410.0,63899297.0,6261569.0,4951009.0,738559341.0,2716924.0,289190799.0,31779026.0,19597337.0,2,7,1795047,1795047,1795047,403909276.0,189367514.0,,51436521.379,6525349.0,,6525349.0,,,,161,,,288483793.0,-116323232.0,1246102975.0,,23568038.0,54306656.0,203740051.0,449368541.0,-116323232.0,317376.0,24746624.0,,-115767439.0,,232891.0,,,23618048.0,197124433.0,239150599.117,-50900724.281,-456324.0,1012117.0,-456324.0,10025573.0,555793.0,,24662024.0,,108910268.0
2017-03-29,38171000.0,139077000.0,114513000.0,4268000.0,791378000.0,2500000.0,239468000.0,68485000.0,29769000.0,2,7,209000,209000,209000,721423000.0,347364000.0,,56133000.0,8573000.0,,8573000.0,,,,153,,,296352000.0,-40643000.0,1241529000.0,,119400000.0,154860000.0,47789000.0,551910000.0,-40643000.0,-17701000.0,83005000.0,,-40707000.0,,852000.0,,,20680000.0,269044000.0,1495000.0,-28462000.0,-411000.0,347000.0,-411000.0,7743000.0,-64000.0,,18243000.0,,141033000.0
2017-05-16,38171000.0,139077000.0,114513000.0,4268000.0,791378000.0,2500000.0,239468000.0,68485000.0,29769000.0,2,8,209000,209000,209000,721423000.0,347364000.0,,56133000.0,8573000.0,,8573000.0,,,,153,,,296352000.0,-40643000.0,1241529000.0,,119400000.0,154860000.0,47789000.0,551910000.0,-40643000.0,-17701000.0,83005000.0,,-40707000.0,,852000.0,,,20680000.0,269044000.0,1495000.0,-28462000.0,-411000.0,347000.0,-411000.0,7743000.0,-64000.0,,18243000.0,,141033000.0
2017-08-15,38171000.0,139077000.0,114513000.0,4268000.0,791378000.0,2500000.0,239468000.0,68485000.0,29769000.0,3,9,209000,209000,209000,721423000.0,347364000.0,,56133000.0,8573000.0,,8573000.0,,,,153,,,296352000.0,-40643000.0,1241529000.0,,119400000.0,154860000.0,47789000.0,551910000.0,-40643000.0,-17701000.0,83005000.0,,-40707000.0,,852000.0,,,20680000.0,269044000.0,1495000.0,-28462000.0,-411000.0,347000.0,-411000.0,7743000.0,-64000.0,,18243000.0,,141033000.0
2017-11-14,38171000.0,139077000.0,114513000.0,4268000.0,791378000.0,2500000.0,239468000.0,68485000.0,29769000.0,3,10,209000,209000,209000,721423000.0,347364000.0,,56133000.0,8573000.0,,8573000.0,,,,153,,,296352000.0,-40643000.0,1241529000.0,,119400000.0,154860000.0,47789000.0,551910000.0,-40643000.0,-17701000.0,83005000.0,,-40707000.0,,852000.0,,,20680000.0,269044000.0,1495000.0,-28462000.0,-411000.0,347000.0,-411000.0,7743000.0,-64000.0,,18243000.0,,141033000.0
