datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-12-31,,3992447.31189446,32825.5959194574,371690.957880681,5308784.31729958,-871037.155114031,2218542.19938044,357765.1440047,1612761.51381723,1,1,,,,2490762.224365753,795770.705645463,,179379.909157421,3979.17453399562,,3979.17453399562,,,,56,,,332234.485232068,328586.692410404,2600845.1540137827,1295779.66630348,685689.07299044,1990421.2334989,,3090905.5298403,328586.692410404,7294.28865032313,-414795.223350959,,595501.367515889,550408.163275116,343839.330128719,,,2297455.793174166,4495772.0351653,,,,,,43104.2654702772,,,-71950.6868557389,943319.872178604,1151546.26238317
2000-03-31,,3992447.31189446,32825.5959194574,371690.957880681,5308784.31729958,-871037.155114031,2218542.19938044,357765.1440047,1612761.51381723,1,1,,,,2490762.224365753,795770.705645463,,179379.909157421,3979.17453399562,,3979.17453399562,,,,56,,,332234.485232068,328586.692410404,2600845.1540137827,1295779.66630348,685689.07299044,1990421.2334989,,3090905.5298403,328586.692410404,7294.28865032313,-414795.223350959,,595501.367515889,550408.163275116,343839.330128719,,,2297455.793174166,4495772.0351653,,,,,,43104.2654702772,,,-71950.6868557389,943319.872178604,1151546.26238317
2000-06-30,,3992447.31189446,32825.5959194574,371690.957880681,5308784.31729958,-871037.155114031,2218542.19938044,357765.1440047,1612761.51381723,1,2,,,,2490762.224365753,795770.705645463,,179379.909157421,3979.17453399562,,3979.17453399562,,,,56,,,332234.485232068,328586.692410404,2600845.1540137827,1295779.66630348,685689.07299044,1990421.2334989,,3090905.5298403,328586.692410404,7294.28865032313,-414795.223350959,,595501.367515889,550408.163275116,343839.330128719,,,2297455.793174166,4495772.0351653,,,,,,43104.2654702772,,,-71950.6868557389,943319.872178604,1151546.26238317
2000-12-19,,12726376.0072817,48678.866393899,1032058.43355927,15104917.2142346,-1489152.36026546,13256641.8239499,7201754.90425146,2625916.91271728,1,4,,,,165631.497070546,795770.705645463,,344733.83255786,3674.1930523767,,3674.1930523767,,,,74,,,563637.142124937,576189.637065773,4707180.812470732,2290674.34115994,480667.803218423,1719383.42856638,,1848581.97223425,576189.637065773,114809.550993717,-439642.707293149,,916330.933095324,794173.594789724,440867.238712984,,,3202106.54978305,6455035.6444358,,-35208.1621067329,,,,15001.5577805074,,,-76845.4842215958,986747.178268131,1623249.62840555
2001-02-14,,12726376.0072817,48678.866393899,1032058.43355927,15104917.2142346,-1489152.36026546,13256641.8239499,7201754.90425146,2625916.91271728,2,5,,,,165631.497070546,795770.705645463,,344733.83255786,3674.1930523767,,3674.1930523767,,,,74,,,563637.142124937,576189.637065773,4707180.812470732,2290674.34115994,480667.803218423,1719383.42856638,,1848581.97223425,576189.637065773,114809.550993717,-439642.707293149,,916330.933095324,794173.594789724,440867.238712984,,,3202106.54978305,6455035.6444358,,-35208.1621067329,,,,15001.5577805074,,,-76845.4842215958,986747.178268131,1623249.62840555
2001-05-31,,12726376.0072817,48678.866393899,1032058.43355927,15104917.2142346,-1489152.36026546,13256641.8239499,7201754.90425146,2625916.91271728,2,6,,,,165631.497070546,795770.705645463,,344733.83255786,3674.1930523767,,3674.1930523767,,,,74,,,563637.142124937,576189.637065773,4707180.812470732,2290674.34115994,480667.803218423,1719383.42856638,,1848581.97223425,576189.637065773,114809.550993717,-439642.707293149,,916330.933095324,794173.594789724,440867.238712984,,,3202106.54978305,6455035.6444358,,-35208.1621067329,,,,15001.5577805074,,,-76845.4842215958,986747.178268131,1623249.62840555
2001-06-30,,12726376.0072817,48678.866393899,1032058.43355927,15104917.2142346,-1489152.36026546,13256641.8239499,7201754.90425146,2625916.91271728,2,6,,,,165631.497070546,795770.705645463,,344733.83255786,3674.1930523767,,3674.1930523767,,,,74,,,563637.142124937,576189.637065773,4707180.812470732,2290674.34115994,480667.803218423,1719383.42856638,,1848581.97223425,576189.637065773,114809.550993717,-439642.707293149,,916330.933095324,794173.594789724,440867.238712984,,,3202106.54978305,6455035.6444358,,-35208.1621067329,,,,15001.5577805074,,,-76845.4842215958,986747.178268131,1623249.62840555
2002-01-15,,12415938.0263578,157427.612526317,1073544.49580299,18073225.0988234,-1538241.07131725,15554063.0307781,4672888.88438858,4158561.33782959,3,9,,,,110326.013780407,795770.705645463,,815906.09888818,3793.74930961256,,3793.74930961256,,,,116,,,2751510.66494108,958792.853346214,18603044.20058149,3555719.98118865,382189.329080121,1650147.40179182,,2518846.12836194,958792.853346214,263012.057946975,360693.065065028,,1579968.60405939,1241087.74269283,654368.584063215,,,4120627.554397057,9941032.86335341,-131505.981366138,-177343.402186546,,,,15001.5577805074,,,-12328.4487017071,1647618.64777025,2152146.49964911
2002-02-28,,12415938.0263578,157427.612526317,1073544.49580299,18073225.0988234,-1538241.07131725,15554063.0307781,4672888.88438858,4158561.33782959,3,9,,,,110326.013780407,795770.705645463,,815906.09888818,3793.74930961256,,3793.74930961256,,,,116,,,2751510.66494108,958792.853346214,18603044.20058149,3555719.98118865,382189.329080121,1650147.40179182,,2518846.12836194,958792.853346214,263012.057946975,360693.065065028,,1579968.60405939,1241087.74269283,654368.584063215,,,4120627.554397057,9941032.86335341,-131505.981366138,-177343.402186546,,,,15001.5577805074,,,-12328.4487017071,1647618.64777025,2152146.49964911
2002-05-29,,12415938.0263578,157427.612526317,1073544.49580299,18073225.0988234,-1538241.07131725,15554063.0307781,4672888.88438858,4158561.33782959,3,10,,,,110326.013780407,795770.705645463,,815906.09888818,3793.74930961256,,3793.74930961256,,,,116,,,2751510.66494108,958792.853346214,18603044.20058149,3555719.98118865,382189.329080121,1650147.40179182,,2518846.12836194,958792.853346214,263012.057946975,360693.065065028,,1579968.60405939,1241087.74269283,654368.584063215,,,4120627.554397057,9941032.86335341,-131505.981366138,-177343.402186546,,,,15001.5577805074,,,-12328.4487017071,1647618.64777025,2152146.49964911
2002-06-30,,12415938.0263578,157427.612526317,1073544.49580299,18073225.0988234,-1538241.07131725,15554063.0307781,4672888.88438858,4158561.33782959,3,10,,,,110326.013780407,795770.705645463,,815906.09888818,3793.74930961256,,3793.74930961256,,,,116,,,2751510.66494108,958792.853346214,18603044.20058149,3555719.98118865,382189.329080121,1650147.40179182,,2518846.12836194,958792.853346214,263012.057946975,360693.065065028,,1579968.60405939,1241087.74269283,654368.584063215,,,4120627.554397057,9941032.86335341,-131505.981366138,-177343.402186546,,,,15001.5577805074,,,-12328.4487017071,1647618.64777025,2152146.49964911
2002-09-30,,12415938.0263578,157427.612526317,1073544.49580299,18073225.0988234,-1538241.07131725,15554063.0307781,4672888.88438858,4158561.33782959,3,12,,,,110326.013780407,795770.705645463,,815906.09888818,3793.74930961256,,3793.74930961256,,2147000.28630479,1330657.42737253,116,,,2751510.66494108,958792.853346214,18603044.20058149,3555719.98118865,382189.329080121,1650147.40179182,,2518846.12836194,958792.853346214,263012.057946975,360693.065065028,,1579968.60405939,1241087.74269283,654368.584063215,,,4120627.554397057,9941032.86335341,-131505.981366138,-177343.402186546,,,,15001.5577805074,,,-12328.4487017071,1647618.64777025,2152146.49964911
2002-12-31,,12415938.0263578,157427.612526317,1073544.49580299,18073225.0988234,-1538241.07131725,15554063.0307781,4672888.88438858,4158561.33782959,4,13,,,,110326.013780407,795770.705645463,,815906.09888818,3793.74930961256,,3793.74930961256,,3516254.43026258,2079775.0773946,116,,,2751510.66494108,958792.853346214,18603044.20058149,3555719.98118865,382189.329080121,1650147.40179182,,2518846.12836194,958792.853346214,263012.057946975,360693.065065028,,1579968.60405939,1241087.74269283,654368.584063215,,,4120627.554397057,9941032.86335341,-131505.981366138,-177343.402186546,,,,15001.5577805074,,,-12328.4487017071,1647618.64777025,2152146.49964911
2003-02-14,,12415938.0263578,157427.612526317,1073544.49580299,18073225.0988234,-1538241.07131725,15554063.0307781,4672888.88438858,4158561.33782959,4,13,,,,110326.013780407,795770.705645463,,815906.09888818,3793.74930961256,,3793.74930961256,,3516254.43026258,2079775.0773946,116,,,2751510.66494108,958792.853346214,18603044.20058149,3555719.98118865,382189.329080121,1650147.40179182,,2518846.12836194,958792.853346214,263012.057946975,360693.065065028,,1579968.60405939,1241087.74269283,654368.584063215,,,4120627.554397057,9941032.86335341,-131505.981366138,-177343.402186546,,,,15001.5577805074,,,-12328.4487017071,1647618.64777025,2152146.49964911
2003-03-31,,12415938.0263578,157427.612526317,1073544.49580299,18073225.0988234,-1538241.07131725,15554063.0307781,4672888.88438858,4158561.33782959,4,13,,,,110326.013780407,795770.705645463,,815906.09888818,3793.74930961256,,3793.74930961256,,3516254.43026258,2079775.0773946,116,,,2751510.66494108,958792.853346214,18603044.20058149,3555719.98118865,382189.329080121,1650147.40179182,,2518846.12836194,958792.853346214,263012.057946975,360693.065065028,,1579968.60405939,1241087.74269283,654368.584063215,,,4120627.554397057,9941032.86335341,-131505.981366138,-177343.402186546,,,,15001.5577805074,,,-12328.4487017071,1647618.64777025,2152146.49964911
2003-05-30,,12415938.0263578,157427.612526317,1073544.49580299,18073225.0988234,-1538241.07131725,15554063.0307781,4672888.88438858,4158561.33782959,4,14,,,,110326.013780407,795770.705645463,,815906.09888818,3793.74930961256,,3793.74930961256,,3516254.43026258,2079775.0773946,116,,,2751510.66494108,958792.853346214,18603044.20058149,3555719.98118865,382189.329080121,1650147.40179182,,2518846.12836194,958792.853346214,263012.057946975,360693.065065028,,1579968.60405939,1241087.74269283,654368.584063215,,,4120627.554397057,9941032.86335341,-131505.981366138,-177343.402186546,,,,15001.5577805074,,,-12328.4487017071,1647618.64777025,2152146.49964911
