datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-06-30,57126.1744966443,23968325.1677852,285630.8724832215,,64032599.1610738,39598.8255033557,29771608.7807606,3173315.71588367,-347950.33557047,1,1,,,,34011712.52796423,8247807.82997763,4352841.38702461,34189.1498881432,1698854.53020134,,1698854.53020134,,,,20.0,86122.0357941835,,,-7304576.78970917,15579.8657718121,19074083.4451902,126370.022371365,19928379.4183445,19907.6062639821,34260990.3803132,-7304576.78970917,95210.2908277405,-1740400.83892617,,-9204454.86577181,165103.299776286,78764.8769574944,,,853214.03803132,1640430.03355705,,24884.5078299776,-1899878.07606264,,-1899878.07606264,,-1899878.07606264,,858190.939597316,,1947266.8344519
2010-09-30,57126.1744966443,23968325.1677852,285630.8724832215,,64032599.1610738,39598.8255033557,29771608.7807606,3173315.71588367,-347950.33557047,1,2,,,,34011712.52796423,8247807.82997763,4352841.38702461,34189.1498881432,1698854.53020134,,1698854.53020134,,,,20.0,86122.0357941835,,,-7304576.78970917,15579.8657718121,19074083.4451902,126370.022371365,19928379.4183445,19907.6062639821,34260990.3803132,-7304576.78970917,95210.2908277405,-1740400.83892617,,-9204454.86577181,165103.299776286,78764.8769574944,,,853214.03803132,1640430.03355705,,24884.5078299776,-1899878.07606264,,-1899878.07606264,,-1899878.07606264,,858190.939597316,,1947266.8344519
2010-12-31,57126.1744966443,23968325.1677852,285630.8724832215,,64032599.1610738,39598.8255033557,29771608.7807606,3173315.71588367,-347950.33557047,1,3,,,,34011712.52796423,8247807.82997763,4352841.38702461,34189.1498881432,1698854.53020134,,1698854.53020134,,,,20.0,86122.0357941835,,,-7304576.78970917,15579.8657718121,19074083.4451902,126370.022371365,19928379.4183445,19907.6062639821,34260990.3803132,-7304576.78970917,95210.2908277405,-1740400.83892617,,-9204454.86577181,165103.299776286,78764.8769574944,,,853214.03803132,1640430.03355705,,24884.5078299776,-1899878.07606264,,-1899878.07606264,,-1899878.07606264,,858190.939597316,,1947266.8344519
2011-03-31,57126.1744966443,23968325.1677852,285630.8724832215,,64032599.1610738,39598.8255033557,29771608.7807606,3173315.71588367,-347950.33557047,1,4,,,,34011712.52796423,8247807.82997763,4352841.38702461,34189.1498881432,1698854.53020134,,1698854.53020134,,,,20.0,86122.0357941835,,,-7304576.78970917,15579.8657718121,19074083.4451902,126370.022371365,19928379.4183445,19907.6062639821,34260990.3803132,-7304576.78970917,95210.2908277405,-1740400.83892617,,-9204454.86577181,165103.299776286,78764.8769574944,,,853214.03803132,1640430.03355705,,24884.5078299776,-1899878.07606264,,-1899878.07606264,,-1899878.07606264,,858190.939597316,,1947266.8344519
2011-06-30,57126.1744966443,23968325.1677852,285630.8724832215,,64032599.1610738,39598.8255033557,29771608.7807606,3173315.71588367,-347950.33557047,2,5,,,,34011712.52796423,8247807.82997763,4352841.38702461,34189.1498881432,1698854.53020134,,1698854.53020134,,,,20.0,86122.0357941835,,,-7304576.78970917,15579.8657718121,19074083.4451902,126370.022371365,19928379.4183445,19907.6062639821,34260990.3803132,-7304576.78970917,95210.2908277405,-1740400.83892617,,-9204454.86577181,165103.299776286,78764.8769574944,,,853214.03803132,1640430.03355705,,24884.5078299776,-1899878.07606264,,-1899878.07606264,,-1899878.07606264,,858190.939597316,,1947266.8344519
2011-09-30,57126.1744966443,23968325.1677852,285630.8724832215,,64032599.1610738,39598.8255033557,29771608.7807606,3173315.71588367,-347950.33557047,2,6,,,,34011712.52796423,8247807.82997763,4352841.38702461,34189.1498881432,1698854.53020134,,1698854.53020134,,,,20.0,86122.0357941835,,,-7304576.78970917,15579.8657718121,19074083.4451902,126370.022371365,19928379.4183445,19907.6062639821,34260990.3803132,-7304576.78970917,95210.2908277405,-1740400.83892617,,-9204454.86577181,165103.299776286,78764.8769574944,,,853214.03803132,1640430.03355705,,24884.5078299776,-1899878.07606264,,-1899878.07606264,,-1899878.07606264,,858190.939597316,,1947266.8344519
2012-04-18,191434.43995465,12441928.6839734,1437910.2997180163,1508084.2146574,71272557.7516788,40981.5663246025,24275683.438472,988984.374545772,1540457.78074944,2,8,,,,32941694.107386813,8847527.19555801,3667008.09907265,21707.1310212506,1698854.53020134,11976.3481496555,1710830.8783509955,,,,21.0,74477.9150556702,,,62875.8277856915,5613.91319515102,10148458.0133143,1325819.16625483,18727827.288584,106290.089828193,28922880.7814181,62875.8277856915,70361.0453792261,939394.807988604,,-3864056.45222245,219691.136370243,107225.742027384,,,1079929.768307218,4585444.29779935,,-39484.5228058955,-3679358.70810198,,-3677861.66458327,,-3677861.66458327,,1232253.94633565,,2790676.24930957
2012-05-15,191434.43995465,12441928.6839734,1437910.2997180163,1508084.2146574,71272557.7516788,40981.5663246025,24275683.438472,988984.374545772,1540457.78074944,2,8,,,,32941694.107386813,8847527.19555801,3667008.09907265,21707.1310212506,1698854.53020134,11976.3481496555,1710830.8783509955,,,,21.0,74477.9150556702,,,62875.8277856915,5613.91319515102,10148458.0133143,1325819.16625483,18727827.288584,106290.089828193,28922880.7814181,62875.8277856915,70361.0453792261,939394.807988604,,-3864056.45222245,219691.136370243,107225.742027384,,,1079929.768307218,4585444.29779935,,-39484.5228058955,-3679358.70810198,,-3677861.66458327,,-3677861.66458327,,1232253.94633565,,2790676.24930957
2012-08-31,191434.43995465,12441928.6839734,1437910.2997180163,1508084.2146574,71272557.7516788,40981.5663246025,24275683.438472,988984.374545772,1540457.78074944,3,9,,,,32941694.107386813,8847527.19555801,3667008.09907265,21707.1310212506,1698854.53020134,11976.3481496555,1710830.8783509955,,,,21.0,74477.9150556702,,,62875.8277856915,5613.91319515102,10148458.0133143,1325819.16625483,18727827.288584,106290.089828193,28922880.7814181,62875.8277856915,70361.0453792261,939394.807988604,,-3864056.45222245,219691.136370243,107225.742027384,,,1079929.768307218,4585444.29779935,,-39484.5228058955,-3679358.70810198,,-3677861.66458327,,-3677861.66458327,,1232253.94633565,,2790676.24930957
2012-11-14,191434.43995465,12441928.6839734,1437910.2997180163,1508084.2146574,71272557.7516788,40981.5663246025,24275683.438472,988984.374545772,1540457.78074944,3,10,,,,32941694.107386813,8847527.19555801,3667008.09907265,21707.1310212506,1698854.53020134,11976.3481496555,1710830.8783509955,,,,21.0,74477.9150556702,,,62875.8277856915,5613.91319515102,10148458.0133143,1325819.16625483,18727827.288584,106290.089828193,28922880.7814181,62875.8277856915,70361.0453792261,939394.807988604,,-3864056.45222245,219691.136370243,107225.742027384,,,1079929.768307218,4585444.29779935,,-39484.5228058955,-3679358.70810198,,-3677861.66458327,,-3677861.66458327,,1232253.94633565,,2790676.24930957
2013-03-21,65628.2903267635,15597590.5082988,1131439.7043568464,3306748.23327282,77768127.690612,12168.1632520747,58752280.6989108,2336486.82248444,2188075.12642635,3,11,,,,20886552.48314316,7853252.77165456,3667008.09907265,43087.2665975104,1698854.53020134,1024718.92829357,2723573.45849491,,,,23.0,79392.2782676349,,,-901441.471084025,85376.6208506224,11971876.8153527,230995.623703319,8832091.74014523,1238359.95850622,19015846.9917012,-901441.471084025,2593.21511929461,-1102315.90378631,,-2256296.63187241,168957.938926349,30719.6252593361,,,1223598.58013485,2849943.41610477,,-780158.794735477,-1310770.50376037,,-1310371.54758817,,-1310371.54758817,,682813.48871888,,1284638.87448133
2013-05-15,65628.2903267635,15597590.5082988,1131439.7043568464,3306748.23327282,77768127.690612,12168.1632520747,58752280.6989108,2336486.82248444,2188075.12642635,3,12,,,,20886552.48314316,7853252.77165456,3667008.09907265,43087.2665975104,1698854.53020134,1024718.92829357,2723573.45849491,,,,23.0,79392.2782676349,,,-901441.471084025,85376.6208506224,11971876.8153527,230995.623703319,8832091.74014523,1238359.95850622,19015846.9917012,-901441.471084025,2593.21511929461,-1102315.90378631,,-2256296.63187241,168957.938926349,30719.6252593361,,,1223598.58013485,2849943.41610477,,-780158.794735477,-1310770.50376037,,-1310371.54758817,,-1310371.54758817,,682813.48871888,,1284638.87448133
2013-08-30,65628.2903267635,15597590.5082988,1131439.7043568464,3306748.23327282,77768127.690612,12168.1632520747,58752280.6989108,2336486.82248444,2188075.12642635,4,13,,,,20886552.48314316,7853252.77165456,3667008.09907265,43087.2665975104,1698854.53020134,1024718.92829357,2723573.45849491,,,,23.0,79392.2782676349,,,-901441.471084025,85376.6208506224,11971876.8153527,230995.623703319,8832091.74014523,1238359.95850622,19015846.9917012,-901441.471084025,2593.21511929461,-1102315.90378631,,-2256296.63187241,168957.938926349,30719.6252593361,,,1223598.58013485,2849943.41610477,,-780158.794735477,-1310770.50376037,,-1310371.54758817,,-1310371.54758817,,682813.48871888,,1284638.87448133
2013-11-14,65628.2903267635,15597590.5082988,1131439.7043568464,3306748.23327282,77768127.690612,12168.1632520747,58752280.6989108,2336486.82248444,2188075.12642635,4,14,,,,20886552.48314316,7853252.77165456,3667008.09907265,43087.2665975104,1698854.53020134,1024718.92829357,2723573.45849491,,,,23.0,79392.2782676349,,,-901441.471084025,85376.6208506224,11971876.8153527,230995.623703319,8832091.74014523,1238359.95850622,19015846.9917012,-901441.471084025,2593.21511929461,-1102315.90378631,,-2256296.63187241,168957.938926349,30719.6252593361,,,1223598.58013485,2849943.41610477,,-780158.794735477,-1310770.50376037,,-1310371.54758817,,-1310371.54758817,,682813.48871888,,1284638.87448133
