datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,10614.2289613589,1942555.50327412,104289.13819372398,103531.121466546,2181538.22954486,-43817.3563926349,1756348.69424274,1008631.02064964,1460532.66646136,2,5,,,,27845.1460386411,,,103389.492025415,,,,,1488164.34854142,1379804.89780421,,,24296.4308869295,1124627.52771655,102358.19032028024,345.097088952282,126882.026225363,328065.6499611,68055.9386345954,425189.535302127,1124627.52771655,64680.7694177905,1048139.65038252,,1374573.56959933,,137498.249967583,,,922965.1565741702,4541729.03300052,,,,,,98609.9970824689,,,-4364.58052385892,,1539492.07728216
2013-06-30,10614.2289613589,1942555.50327412,104289.13819372398,103531.121466546,2181538.22954486,-43817.3563926349,1756348.69424274,1008631.02064964,1460532.66646136,2,6,,,,27845.1460386411,,,103389.492025415,,,,,1488164.34854142,1379804.89780421,,,24296.4308869295,1124627.52771655,102358.19032028024,345.097088952282,126882.026225363,328065.6499611,68055.9386345954,425189.535302127,1124627.52771655,64680.7694177905,1048139.65038252,,1374573.56959933,,137498.249967583,,,922965.1565741702,4541729.03300052,,,,,,98609.9970824689,,,-4364.58052385892,,1539492.07728216
2013-08-02,10614.2289613589,1942555.50327412,104289.13819372398,103531.121466546,2181538.22954486,-43817.3563926349,1756348.69424274,1008631.02064964,1460532.66646136,2,7,,,,27845.1460386411,,,103389.492025415,,,,,1488164.34854142,1379804.89780421,,,24296.4308869295,1124627.52771655,102358.19032028024,345.097088952282,126882.026225363,328065.6499611,68055.9386345954,425189.535302127,1124627.52771655,64680.7694177905,1048139.65038252,,1374573.56959933,,137498.249967583,,,922965.1565741702,4541729.03300052,,,,,,98609.9970824689,,,-4364.58052385892,,1539492.07728216
2013-09-30,10614.2289613589,1942555.50327412,104289.13819372398,103531.121466546,2181538.22954486,-43817.3563926349,1756348.69424274,1008631.02064964,1460532.66646136,2,8,,,,27845.1460386411,,,103389.492025415,,,,,1488164.34854142,1379804.89780421,,,24296.4308869295,1124627.52771655,102358.19032028024,345.097088952282,126882.026225363,328065.6499611,68055.9386345954,425189.535302127,1124627.52771655,64680.7694177905,1048139.65038252,,1374573.56959933,,137498.249967583,,,922965.1565741702,4541729.03300052,,,,,,98609.9970824689,,,-4364.58052385892,,1539492.07728216
2013-12-31,10614.2289613589,1942555.50327412,104289.13819372398,103531.121466546,2181538.22954486,-43817.3563926349,1756348.69424274,1008631.02064964,1460532.66646136,3,9,,,,27845.1460386411,,,103389.492025415,,,,,1488164.34854142,1379804.89780421,,,24296.4308869295,1124627.52771655,102358.19032028024,345.097088952282,126882.026225363,328065.6499611,68055.9386345954,425189.535302127,1124627.52771655,64680.7694177905,1048139.65038252,,1374573.56959933,,137498.249967583,,,922965.1565741702,4541729.03300052,,,,,,98609.9970824689,,,-4364.58052385892,,1539492.07728216
2014-03-05,12080.2,2153427.82725464,87419.23246021221,160619.396618037,2364899.41856764,-96539.463030504,1895031.30785809,1076089.07569629,1835665.69635279,3,9,,,,37870.7861405836,,,103122.290848806,,,,,1488164.34854142,1379804.89780421,,,16888.6483090186,1405905.37168435,81355.1002320956,1453.94980106101,132994.350397878,413656.729144562,27953.4866710875,469868.110709549,1405905.37168435,118552.9839854112,1470524.02771883,,1754554.92377321,,131460.293169761,,,1063802.599071618,5400600.40712865,,100.134283819629,,,,113069.630603448,,,-3512.71067639257,,1693953.65520557
2014-03-31,12080.2,2153427.82725464,87419.23246021221,160619.396618037,2364899.41856764,-96539.463030504,1895031.30785809,1076089.07569629,1835665.69635279,3,9,,,,37870.7861405836,,,103122.290848806,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1405905.37168435,81355.1002320956,1453.94980106101,132994.350397878,413656.729144562,27953.4866710875,469868.110709549,1405905.37168435,118552.9839854112,1470524.02771883,,1754554.92377321,,131460.293169761,,,1063802.599071618,5400600.40712865,,100.134283819629,,,,113069.630603448,,,-3512.71067639257,,1693953.65520557
2014-05-06,12080.2,2153427.82725464,87419.23246021221,160619.396618037,2364899.41856764,-96539.463030504,1895031.30785809,1076089.07569629,1835665.69635279,3,10,,,,37870.7861405836,,,103122.290848806,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1405905.37168435,81355.1002320956,1453.94980106101,132994.350397878,413656.729144562,27953.4866710875,469868.110709549,1405905.37168435,118552.9839854112,1470524.02771883,,1754554.92377321,,131460.293169761,,,1063802.599071618,5400600.40712865,,100.134283819629,,,,113069.630603448,,,-3512.71067639257,,1693953.65520557
2014-06-30,12080.2,2153427.82725464,87419.23246021221,160619.396618037,2364899.41856764,-96539.463030504,1895031.30785809,1076089.07569629,1835665.69635279,3,10,,,,37870.7861405836,,,103122.290848806,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1405905.37168435,81355.1002320956,1453.94980106101,132994.350397878,413656.729144562,27953.4866710875,469868.110709549,1405905.37168435,118552.9839854112,1470524.02771883,,1754554.92377321,,131460.293169761,,,1063802.599071618,5400600.40712865,,100.134283819629,,,,113069.630603448,,,-3512.71067639257,,1693953.65520557
2014-08-01,12080.2,2153427.82725464,87419.23246021221,160619.396618037,2364899.41856764,-96539.463030504,1895031.30785809,1076089.07569629,1835665.69635279,3,11,,,,37870.7861405836,,,103122.290848806,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1405905.37168435,81355.1002320956,1453.94980106101,132994.350397878,413656.729144562,27953.4866710875,469868.110709549,1405905.37168435,118552.9839854112,1470524.02771883,,1754554.92377321,,131460.293169761,,,1063802.599071618,5400600.40712865,,100.134283819629,,,,113069.630603448,,,-3512.71067639257,,1693953.65520557
2014-09-30,12080.2,2153427.82725464,87419.23246021221,160619.396618037,2364899.41856764,-96539.463030504,1895031.30785809,1076089.07569629,1835665.69635279,3,12,,,,37870.7861405836,,,103122.290848806,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1405905.37168435,81355.1002320956,1453.94980106101,132994.350397878,413656.729144562,27953.4866710875,469868.110709549,1405905.37168435,118552.9839854112,1470524.02771883,,1754554.92377321,,131460.293169761,,,1063802.599071618,5400600.40712865,,100.134283819629,,,,113069.630603448,,,-3512.71067639257,,1693953.65520557
2014-11-14,12080.2,2153427.82725464,87419.23246021221,160619.396618037,2364899.41856764,-96539.463030504,1895031.30785809,1076089.07569629,1835665.69635279,3,12,,,,37870.7861405836,,,103122.290848806,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1405905.37168435,81355.1002320956,1453.94980106101,132994.350397878,413656.729144562,27953.4866710875,469868.110709549,1405905.37168435,118552.9839854112,1470524.02771883,,1754554.92377321,,131460.293169761,,,1063802.599071618,5400600.40712865,,100.134283819629,,,,113069.630603448,,,-3512.71067639257,,1693953.65520557
2014-12-31,12080.2,2153427.82725464,87419.23246021221,160619.396618037,2364899.41856764,-96539.463030504,1895031.30785809,1076089.07569629,1835665.69635279,4,13,,,,37870.7861405836,,,103122.290848806,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1405905.37168435,81355.1002320956,1453.94980106101,132994.350397878,413656.729144562,27953.4866710875,469868.110709549,1405905.37168435,118552.9839854112,1470524.02771883,,1754554.92377321,,131460.293169761,,,1063802.599071618,5400600.40712865,,100.134283819629,,,,113069.630603448,,,-3512.71067639257,,1693953.65520557
2015-03-09,20508.1171217003,2108706.30829235,151723.76914815442,249182.697416766,2390375.31513199,-126678.457972981,1626130.34876491,743192.385958962,2937560.91798089,4,13,,,,160979.64501724,36660.527952066,,117785.557628173,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1187111.45215081,69722.1599516446,1453.94980106101,325044.581990843,704716.980385507,3266.77971850093,764244.966367079,1187111.45215081,-134119.456220677,1350631.925838,,1497637.01317054,,183121.151998191,,,1345005.805211687,6925210.0276977,,9437.36363122492,,,,47549.7936804025,,,-2177.85314566729,,2161337.75931265
2015-03-31,20508.1171217003,2108706.30829235,151723.76914815442,249182.697416766,2390375.31513199,-126678.457972981,1626130.34876491,743192.385958962,2937560.91798089,4,13,,,,160979.64501724,36660.527952066,,117785.557628173,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1187111.45215081,69722.1599516446,1453.94980106101,325044.581990843,704716.980385507,3266.77971850093,764244.966367079,1187111.45215081,-134119.456220677,1350631.925838,,1497637.01317054,,183121.151998191,,,1345005.805211687,6925210.0276977,,9437.36363122492,,,,47549.7936804025,,,-2177.85314566729,,2161337.75931265
2015-05-15,20508.1171217003,2108706.30829235,151723.76914815442,249182.697416766,2390375.31513199,-126678.457972981,1626130.34876491,743192.385958962,2937560.91798089,4,14,,,,160979.64501724,36660.527952066,,117785.557628173,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1187111.45215081,69722.1599516446,1453.94980106101,325044.581990843,704716.980385507,3266.77971850093,764244.966367079,1187111.45215081,-134119.456220677,1350631.925838,,1497637.01317054,,183121.151998191,,,1345005.805211687,6925210.0276977,,9437.36363122492,,,,47549.7936804025,,,-2177.85314566729,,2161337.75931265
2015-08-07,20508.1171217003,2108706.30829235,151723.76914815442,249182.697416766,2390375.31513199,-126678.457972981,1626130.34876491,743192.385958962,2937560.91798089,4,15,,,,160979.64501724,36660.527952066,,117785.557628173,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1187111.45215081,69722.1599516446,1453.94980106101,325044.581990843,704716.980385507,3266.77971850093,764244.966367079,1187111.45215081,-134119.456220677,1350631.925838,,1497637.01317054,,183121.151998191,,,1345005.805211687,6925210.0276977,,9437.36363122492,,,,47549.7936804025,,,-2177.85314566729,,2161337.75931265
2015-09-30,20508.1171217003,2108706.30829235,151723.76914815442,249182.697416766,2390375.31513199,-126678.457972981,1626130.34876491,743192.385958962,2937560.91798089,4,16,,,,160979.64501724,36660.527952066,,117785.557628173,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1187111.45215081,69722.1599516446,1453.94980106101,325044.581990843,704716.980385507,3266.77971850093,764244.966367079,1187111.45215081,-134119.456220677,1350631.925838,,1497637.01317054,,183121.151998191,,,1345005.805211687,6925210.0276977,,9437.36363122492,,,,47549.7936804025,,,-2177.85314566729,,2161337.75931265
2015-10-28,20508.1171217003,2108706.30829235,151723.76914815442,249182.697416766,2390375.31513199,-126678.457972981,1626130.34876491,743192.385958962,2937560.91798089,4,16,,,,160979.64501724,36660.527952066,,117785.557628173,,,,,1719981.28805931,1618189.70413026,,,16888.6483090186,1187111.45215081,69722.1599516446,1453.94980106101,325044.581990843,704716.980385507,3266.77971850093,764244.966367079,1187111.45215081,-134119.456220677,1350631.925838,,1497637.01317054,,183121.151998191,,,1345005.805211687,6925210.0276977,,9437.36363122492,,,,47549.7936804025,,,-2177.85314566729,,2161337.75931265
2016-02-01,25077.2054138098,3301543.80241123,152019.7486809573,386188.963372671,3628758.0965004,-167584.910661943,2561160.93084903,1439777.48324115,4525830.26533785,5,17,,,,129709.6831748784,57072.2605969465,57072.2605969465,147696.092575128,,,,2092825.96039049,2958169.56144698,2805169.67294351,114.0,,16888.6483090186,2304162.81191854,82488.05386595931,1453.94980106101,428906.685698264,985274.753396375,2767.13990773074,1067597.16565136,2304162.81191854,6571.957280860501,2282198.63890093,,2880938.53643616,711673.795019499,234342.160935947,,,1826312.339102291,9876614.11566793,,4669.54859429562,18332.3018887161,,576775.724517626,185225.427573726,576775.724517626,,-2421.24741926439,,2288597.64993755
2016-03-31,25077.2054138098,3301543.80241123,152019.7486809573,386188.963372671,3628758.0965004,-167584.910661943,2561160.93084903,1439777.48324115,4525830.26533785,5,18,,,,129709.6831748784,57072.2605969465,57072.2605969465,147696.092575128,,,,2092825.96039049,2958169.56144698,2805169.67294351,114.0,,16888.6483090186,2304162.81191854,82488.05386595931,1453.94980106101,428906.685698264,985274.753396375,2767.13990773074,1067597.16565136,2304162.81191854,6571.957280860501,2282198.63890093,,2880938.53643616,711673.795019499,234342.160935947,,,1826312.339102291,9876614.11566793,,4669.54859429562,18332.3018887161,,576775.724517626,185225.427573726,576775.724517626,,-2421.24741926439,,2288597.64993755
2016-05-13,25077.2054138098,3301543.80241123,152019.7486809573,386188.963372671,3628758.0965004,-167584.910661943,2561160.93084903,1439777.48324115,4525830.26533785,5,18,,,,129709.6831748784,57072.2605969465,57072.2605969465,147696.092575128,,,,2092825.96039049,2958169.56144698,2805169.67294351,114.0,,16888.6483090186,2304162.81191854,82488.05386595931,1453.94980106101,428906.685698264,985274.753396375,2767.13990773074,1067597.16565136,2304162.81191854,6571.957280860501,2282198.63890093,,2880938.53643616,711673.795019499,234342.160935947,,,1826312.339102291,9876614.11566793,,4669.54859429562,18332.3018887161,,576775.724517626,185225.427573726,576775.724517626,,-2421.24741926439,,2288597.64993755
