datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2016-11-02,,6554470.0,152000.0,2105340.0,35823930.0,1873970.0,22797860.0,2516820.0,,1,1,,,,,,,2290800.0,,,,,,,121,,18092120.0,-7441030.0,65112050.0,,5329790.0,9318930.0,2474530.0,13026060.0,-7441030.0,-225470.0,-3915740.0,,-7776800.0,270760.0,189650.0,,,2464910.0,21208450.0,12500000.0,-318850.0,-122690.0,,-335780.0,,-335780.0,11510760,21410.0,,20264340.0
2016-12-30,,6554470.0,152000.0,2105340.0,35823930.0,1873970.0,22797860.0,2516820.0,,1,1,,,,,,,2290800.0,,,,,,,121,,18092120.0,-7441030.0,65112050.0,,5329790.0,9318930.0,2474530.0,13026060.0,-7441030.0,-225470.0,-3915740.0,,-7776800.0,270760.0,189650.0,,,2464910.0,21208450.0,12500000.0,-318850.0,-122690.0,,-335780.0,,-335780.0,11510760,21410.0,,20264340.0
2017-03-30,,6554470.0,152000.0,2105340.0,35823930.0,1873970.0,22797860.0,2516820.0,,1,2,,,,,,,2290800.0,,,,,,,121,,18092120.0,-7441030.0,65112050.0,,5329790.0,9318930.0,2474530.0,13026060.0,-7441030.0,-225470.0,-3915740.0,,-7776800.0,270760.0,189650.0,,,2464910.0,21208450.0,12500000.0,-318850.0,-122690.0,,-335780.0,,-335780.0,11510760,21410.0,,20264340.0
2017-09-13,,5963860.0,152000.0,2012200.0,35691010.0,4258870.0,24088980.0,2597470.0,,1,4,,,,,,,4100730.0,,,,,,,150,,16545860.0,-7825310.0,61753550.0,,3500730.0,10194140.0,2474530.0,11397030.0,-6685120.0,-289190.0,2224280.0,,-8107980.0,574320.0,373310.0,,,2734560.0,32188620.0,4025000.0,318830.0,-248940.0,,-272450.0,,-272450.0,14526770,36850.0,,25800350.0
2017-09-30,,5963860.0,152000.0,2012200.0,35691010.0,4258870.0,24088980.0,2597470.0,,1,4,,,,,,,4100730.0,,,,,,,150,,16545860.0,-7825310.0,61753550.0,,3500730.0,10194140.0,2474530.0,11397030.0,-6685120.0,-289190.0,2224280.0,,-8107980.0,574320.0,373310.0,,,2734560.0,32188620.0,4025000.0,318830.0,-248940.0,,-272450.0,,-272450.0,14526770,36850.0,,25800350.0
2017-12-30,,5963860.0,152000.0,2012200.0,35691010.0,4258870.0,24088980.0,2597470.0,,2,5,,,,,,,4100730.0,,,,,,,150,,16545860.0,-7825310.0,61753550.0,,3500730.0,10194140.0,2474530.0,11397030.0,-6685120.0,-289190.0,2224280.0,,-8107980.0,574320.0,373310.0,,,2734560.0,32188620.0,4025000.0,318830.0,-248940.0,,-272450.0,,-272450.0,14526770,36850.0,,25800350.0
2018-03-30,,5963860.0,152000.0,2012200.0,35691010.0,4258870.0,24088980.0,2597470.0,,2,6,,,,,,,4100730.0,,,,,,,150,,16545860.0,-7825310.0,61753550.0,,3500730.0,10194140.0,2474530.0,11397030.0,-6685120.0,-289190.0,2224280.0,,-8107980.0,574320.0,373310.0,,,2734560.0,32188620.0,4025000.0,318830.0,-248940.0,,-272450.0,,-272450.0,14526770,36850.0,,25800350.0
2018-09-27,,6042740.0,2456750.0,5655860.0,29973940.0,3289420.0,16209350.0,2264600.0,,2,8,,,,6632560.0,2843530.0,,5106340.0,,,,,,,132,,10645560.0,-8024520.0,41755290.0,,397690.0,9269730.0,600000.0,13594780.0,-8225960.0,-478690.0,1038820.0,,-8639130.0,630090.0,263070.0,,,2461520.0,7606110.0,1132500.0,-880260.0,-223620.0,,-612900.0,,-612900.0,2280860,272610.0,,9778420.0
2018-09-30,,6042740.0,2456750.0,5655860.0,29973940.0,3289420.0,16209350.0,2264600.0,,2,8,,,,6632560.0,2843530.0,,5106340.0,,,,,,,132,,10645560.0,-8024520.0,41755290.0,,397690.0,9269730.0,600000.0,13594780.0,-8225960.0,-478690.0,1038820.0,,-8639130.0,630090.0,263070.0,,,2461520.0,7606110.0,1132500.0,-880260.0,-223620.0,,-612900.0,,-612900.0,2280860,272610.0,,9778420.0
2018-12-30,,6042740.0,2456750.0,5655860.0,29973940.0,3289420.0,16209350.0,2264600.0,,3,9,,,,6632560.0,2843530.0,,5106340.0,,,,,,,132,,10645560.0,-8024520.0,41755290.0,,397690.0,9269730.0,600000.0,13594780.0,-8225960.0,-478690.0,1038820.0,,-8639130.0,630090.0,263070.0,,,2461520.0,7606110.0,1132500.0,-880260.0,-223620.0,,-612900.0,,-612900.0,2280860,272610.0,,9778420.0
