datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,7493391625.20132,4643782421.09565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,22495296804.4001,540721822.96452,5755479742.74099,103561976262.696,3498829735.81866,13341094886.285,3944378878.07886,15900182523.001,1,1,,,,34768342718.3366,13898031314.1102,,4497085408.98393,,,,,9209221161.98237,4812928284.10378,163694.0,,,-1242179728.89633,604170276.767397,2110718563.175711,4881301045.90135,12197612752.1931,24925372585.0503,46626153751.2743,89575822096.08194,604170276.767397,-2493524234.45307,4720564962.93406,,1745537462.39915,12435896945.3639,15133161214.8062,,,13517340591.293009,31667123293.016,23264433.061055,-595005500.106982,-179065636.28812,,1104708078.99009,,1104708078.99009,,,,6703681635.68399
2005-06-30,,24489237319.8476,908867253.277655,6372671868.43283,105679493973.453,3491294114.45693,5962056103.14953,4431964654.20231,6182558889.32576,1,2,,,,32987075464.023697,14762378838.6187,,5993152649.91797,,,,264320647.53176,9209221161.98237,4812928284.10378,156152.0,,,3795898924.84781,441005572.352455,12297977507.21965,4719607711.8104,14707253142.0747,24542242797.2938,57707416665.5368,99082078880.6486,441005572.352455,-3839010046.50406,5650383895.76583,,1116648724.86679,12179245237.7401,14463427945.8221,,,14857788698.021849,33066937050.0427,30389807.0691595,-970353607.115257,-139227720.758708,,757624957.63114,279162181.216698,757624957.63114,,,,6179731930.52863
2005-09-30,,24489237319.8476,908867253.277655,6372671868.43283,105679493973.453,3491294114.45693,5962056103.14953,4431964654.20231,6182558889.32576,1,3,,,,32987075464.023697,14762378838.6187,,5993152649.91797,,,,264320647.53176,9209221161.98237,4812928284.10378,156152.0,,,3795898924.84781,441005572.352455,12297977507.21965,4719607711.8104,14707253142.0747,24542242797.2938,57707416665.5368,99082078880.6486,441005572.352455,-3839010046.50406,5650383895.76583,,1116648724.86679,12179245237.7401,14463427945.8221,,,14857788698.021849,33066937050.0427,30389807.0691595,-970353607.115257,-139227720.758708,,757624957.63114,279162181.216698,757624957.63114,,,,6179731930.52863
2005-12-31,,24489237319.8476,908867253.277655,6372671868.43283,105679493973.453,3491294114.45693,5962056103.14953,4431964654.20231,6182558889.32576,2,5,,,,32987075464.023697,14762378838.6187,,5993152649.91797,,,,264320647.53176,9209221161.98237,4812928284.10378,156152.0,,,3795898924.84781,441005572.352455,12297977507.21965,4719607711.8104,14707253142.0747,24542242797.2938,57707416665.5368,99082078880.6486,441005572.352455,-3839010046.50406,5650383895.76583,,1116648724.86679,12179245237.7401,14463427945.8221,,,14857788698.021849,33066937050.0427,30389807.0691595,-970353607.115257,-139227720.758708,,757624957.63114,279162181.216698,757624957.63114,,,,6179731930.52863
2006-02-22,,32252976805.3138,1452223232.57439,6103327579.06203,117729831894.766,3555229590.68897,13286019559.7864,13198652269.1483,5660987674.49295,2,5,,,,40292831338.2824,16041872837.7082,,4579559478.56356,,,,989933316.757243,9209221161.98237,4812928284.10378,161560.0,,,4940035543.87336,2222018494.18061,16117545294.166399,4605700872.61275,12750808913.2005,27063222155.1285,57535832439.4085,103782710238.1036,2222018494.18061,-1336650753.6201,6227155235.08448,,3149350051.50428,12194272392.5218,14587585810.8668,,,14448623663.55271,35116835316.5441,4368364531.90305,-101125919.085,-19950011.2480612,,994060905.291325,337774328.372346,994060905.291325,,1070421293.17184,,6765117607.35978
2006-03-31,,32252976805.3138,1452223232.57439,6103327579.06203,117729831894.766,3555229590.68897,13286019559.7864,13198652269.1483,5660987674.49295,2,5,,,,40292831338.2824,16041872837.7082,,4579559478.56356,,,,989933316.757243,8853047604.28713,5496919181.20149,161560.0,,,4940035543.87336,2222018494.18061,16117545294.166399,4605700872.61275,12750808913.2005,27063222155.1285,57535832439.4085,103782710238.1036,2222018494.18061,-1336650753.6201,6227155235.08448,,3149350051.50428,12194272392.5218,14587585810.8668,,,14448623663.55271,35116835316.5441,4368364531.90305,-101125919.085,-19950011.2480612,,994060905.291325,337774328.372346,994060905.291325,,1070421293.17184,,6765117607.35978
2006-05-10,,32252976805.3138,1452223232.57439,6103327579.06203,117729831894.766,3555229590.68897,13286019559.7864,13198652269.1483,5660987674.49295,2,6,,,,40292831338.2824,16041872837.7082,,4579559478.56356,,,,989933316.757243,8853047604.28713,5496919181.20149,161560.0,,,4940035543.87336,2222018494.18061,16117545294.166399,4605700872.61275,12750808913.2005,27063222155.1285,57535832439.4085,103782710238.1036,2222018494.18061,-1336650753.6201,6227155235.08448,,3149350051.50428,12194272392.5218,14587585810.8668,,,14448623663.55271,35116835316.5441,4368364531.90305,-101125919.085,-19950011.2480612,,994060905.291325,337774328.372346,994060905.291325,,1070421293.17184,,6765117607.35978
2006-06-30,,32252976805.3138,1452223232.57439,6103327579.06203,117729831894.766,3555229590.68897,13286019559.7864,13198652269.1483,5660987674.49295,2,6,,,,40292831338.2824,16041872837.7082,,4579559478.56356,,,,989933316.757243,8853047604.28713,5496919181.20149,161560.0,,,4940035543.87336,2222018494.18061,16117545294.166399,4605700872.61275,12750808913.2005,27063222155.1285,57535832439.4085,103782710238.1036,2222018494.18061,-1336650753.6201,6227155235.08448,,3149350051.50428,12194272392.5218,14587585810.8668,,,14448623663.55271,35116835316.5441,4368364531.90305,-101125919.085,-19950011.2480612,,994060905.291325,337774328.372346,994060905.291325,,1070421293.17184,,6765117607.35978
2006-08-04,,32252976805.3138,1452223232.57439,6103327579.06203,117729831894.766,3555229590.68897,13286019559.7864,13198652269.1483,5660987674.49295,2,7,,,,40292831338.2824,16041872837.7082,,4579559478.56356,,,,989933316.757243,8853047604.28713,5496919181.20149,161560.0,,,4940035543.87336,2222018494.18061,16117545294.166399,4605700872.61275,12750808913.2005,27063222155.1285,57535832439.4085,103782710238.1036,2222018494.18061,-1336650753.6201,6227155235.08448,,3149350051.50428,12194272392.5218,14587585810.8668,,,14448623663.55271,35116835316.5441,4368364531.90305,-101125919.085,-19950011.2480612,,994060905.291325,337774328.372346,994060905.291325,,1070421293.17184,,6765117607.35978
