datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,31740139.1672121,,3402730.17471426,42222241.3775741,1696384.87488042,29726265.7469412,1883765.36931675,,1,1,,,,3186090.9319772404,1481613.21182216,130108.050954131,839165.802326167,2816932.68214088,,2816932.68214088,,,,331,,8581528.62393636,-15057672.4233422,25744585.87180908,,7323402.44700669,11014362.4188107,,12495975.6306329,-15057672.4233422,,-11959357.7362671,,-15057672.4233422,2419760.73712301,1873182.41780374,,,3332384.673480689,7614744.87689442,42845390.4637229,-534127.788127486,,,,,,,,,21955889.2301495
2000-07-27,,31740139.1672121,,3402730.17471426,42222241.3775741,1696384.87488042,29726265.7469412,1883765.36931675,,1,2,,,,3186090.9319772404,1481613.21182216,130108.050954131,839165.802326167,2816932.68214088,,2816932.68214088,,,,331,,8581528.62393636,-15057672.4233422,25744585.87180908,,7323402.44700669,11014362.4188107,,12495975.6306329,-15057672.4233422,,-11959357.7362671,,-15057672.4233422,2419760.73712301,1873182.41780374,,,3332384.673480689,7614744.87689442,42845390.4637229,-534127.788127486,,,,,,,,,21955889.2301495
2000-10-27,,31740139.1672121,,3402730.17471426,42222241.3775741,1696384.87488042,29726265.7469412,1883765.36931675,,1,3,,,,3186090.9319772404,1481613.21182216,130108.050954131,839165.802326167,2816932.68214088,,2816932.68214088,,,,331,,8581528.62393636,-15057672.4233422,25744585.87180908,,7323402.44700669,11014362.4188107,,12495975.6306329,-15057672.4233422,,-11959357.7362671,,-15057672.4233422,2419760.73712301,1873182.41780374,,,3332384.673480689,7614744.87689442,42845390.4637229,-534127.788127486,,,,,,,,,21955889.2301495
2000-12-31,,31740139.1672121,,3402730.17471426,42222241.3775741,1696384.87488042,29726265.7469412,1883765.36931675,,1,4,,,,3186090.9319772404,1481613.21182216,130108.050954131,839165.802326167,2816932.68214088,,2816932.68214088,,,,331,,8581528.62393636,-15057672.4233422,25744585.87180908,,7323402.44700669,11014362.4188107,,12495975.6306329,-15057672.4233422,,-11959357.7362671,,-15057672.4233422,2419760.73712301,1873182.41780374,,,3332384.673480689,7614744.87689442,42845390.4637229,-534127.788127486,,,,,,,,,21955889.2301495
2001-03-31,,31740139.1672121,,3402730.17471426,42222241.3775741,1696384.87488042,29726265.7469412,1883765.36931675,,2,5,,,,3186090.9319772404,1481613.21182216,130108.050954131,839165.802326167,2816932.68214088,,2816932.68214088,,,,331,,8581528.62393636,-15057672.4233422,25744585.87180908,,7323402.44700669,11014362.4188107,,12495975.6306329,-15057672.4233422,,-11959357.7362671,,-15057672.4233422,2419760.73712301,1873182.41780374,,,3332384.673480689,7614744.87689442,42845390.4637229,-534127.788127486,,,,,,,,,21955889.2301495
2001-07-25,,84980559.0238847,,7141556.94163094,149876315.93725,22576819.3338672,116519443.331606,65051350.5064305,,2,6,,,,918443.152588684,375440.410797569,133545.917934706,9001750.78908936,8587254.49663165,,8587254.49663165,,,,1385,,42822884.4396288,-83870616.0644462,139270754.2657936,,25473883.8460451,32783003.1186696,198429.076176568,33356872.6056438,-83870616.0644462,4710643.2750742,-40197321.2983464,,-84160385.5090215,13309236.5760588,10688712.9033778,,,15023915.7676544,32885682.2914213,141551113.807886,-4930490.09280633,,,,,,,166302.463843219,,111266427.248316
2001-11-29,,84980559.0238847,,7141556.94163094,149876315.93725,22576819.3338672,116519443.331606,65051350.5064305,,2,7,,,,918443.152588684,375440.410797569,133545.917934706,9001750.78908936,8587254.49663165,,8587254.49663165,,,,1385,,42822884.4396288,-83870616.0644462,139270754.2657936,,25473883.8460451,32783003.1186696,198429.076176568,33356872.6056438,-83870616.0644462,4710643.2750742,-40197321.2983464,,-84160385.5090215,13309236.5760588,10688712.9033778,,,15023915.7676544,32885682.2914213,141551113.807886,-4930490.09280633,,,,,,,166302.463843219,,111266427.248316
2002-03-28,,27096541.8710878,,2726126.06291571,30057805.4919909,3499508.18723344,8592318.26478733,20425126.0005877,,2,8,,,,109608.3929159729,22044.146061313,22044.146061313,67019715.0629068,5291207.39210571,,5291207.39210571,,,,412,,42822884.4396288,-126402970.52774,85798853.22690561,,18606483.9505293,21398130.1142384,45312.96690381,21465487.2272035,-126402970.52774,1507574.65563757,-58047135.2785618,,-126066184.962915,15298025.0291606,2490988.50492837,,,4891351.07604911,36131580.0692732,19224332.3776367,-60070298.0170779,,,,,,,121242.803337221,,96789109.6439288
2002-05-30,,27096541.8710878,,2726126.06291571,30057805.4919909,3499508.18723344,8592318.26478733,20425126.0005877,,3,9,,,,109608.3929159729,22044.146061313,22044.146061313,67019715.0629068,5291207.39210571,,5291207.39210571,,,,412,,42822884.4396288,-126402970.52774,85798853.22690561,,18606483.9505293,21398130.1142384,45312.96690381,21465487.2272035,-126402970.52774,1507574.65563757,-58047135.2785618,,-126066184.962915,15298025.0291606,2490988.50492837,,,4891351.07604911,36131580.0692732,19224332.3776367,-60070298.0170779,,,,,,,121242.803337221,,96789109.6439288
2002-06-30,,27096541.8710878,,2726126.06291571,30057805.4919909,3499508.18723344,8592318.26478733,20425126.0005877,,3,9,,,,109608.3929159729,22044.146061313,22044.146061313,67019715.0629068,5291207.39210571,,5291207.39210571,,,,412,,42822884.4396288,-126402970.52774,85798853.22690561,,18606483.9505293,21398130.1142384,45312.96690381,21465487.2272035,-126402970.52774,1507574.65563757,-58047135.2785618,,-126066184.962915,15298025.0291606,2490988.50492837,,,4891351.07604911,36131580.0692732,19224332.3776367,-60070298.0170779,,,,,,,121242.803337221,,96789109.6439288
2002-10-24,,27096541.8710878,,2726126.06291571,30057805.4919909,3499508.18723344,8592318.26478733,20425126.0005877,,3,11,,,,109608.3929159729,22044.146061313,22044.146061313,67019715.0629068,5291207.39210571,,5291207.39210571,,,,412,,42822884.4396288,-126402970.52774,85798853.22690561,,18606483.9505293,21398130.1142384,45312.96690381,21465487.2272035,-126402970.52774,1507574.65563757,-58047135.2785618,,-126066184.962915,15298025.0291606,2490988.50492837,,,4891351.07604911,36131580.0692732,19224332.3776367,-60070298.0170779,,,,,,,121242.803337221,,96789109.6439288
2003-02-14,,13244116.3801247,,1876380.12469299,15538772.9076138,336184.772340828,4807572.54864916,8702364.34914037,,3,12,,,,14984.9801624787,22044.146061313,22044.146061313,1602741.3565086,4229673.53107878,,4229673.53107878,,,,271,,568126.204420933,-4457705.83789911,1768227.659172491,,8787713.58397884,10679078.6888343,52121.6701303608,10731200.3589647,-4457705.83789911,504277.1585112416,-12487700.6423578,,-4457705.83789911,6122993.19856414,1500452.57887776,,,3683699.036463258,18176129.4162101,19224332.3776367,-212395.80578122,,,,,,,1954.56262988853,,21651993.2930285
2003-04-24,,13244116.3801247,,1876380.12469299,15538772.9076138,336184.772340828,4807572.54864916,8702364.34914037,,4,13,,,,14984.9801624787,22044.146061313,22044.146061313,1602741.3565086,4229673.53107878,,4229673.53107878,,,,271,,568126.204420933,-4457705.83789911,1768227.659172491,,8787713.58397884,10679078.6888343,52121.6701303608,10731200.3589647,-4457705.83789911,504277.1585112416,-12487700.6423578,,-4457705.83789911,6122993.19856414,1500452.57887776,,,3683699.036463258,18176129.4162101,19224332.3776367,-212395.80578122,,,,,,,1954.56262988853,,21651993.2930285
2003-07-18,,13244116.3801247,,1876380.12469299,15538772.9076138,336184.772340828,4807572.54864916,8702364.34914037,,4,14,,,,14984.9801624787,22044.146061313,22044.146061313,1602741.3565086,4229673.53107878,,4229673.53107878,,,,271,,568126.204420933,-4457705.83789911,1768227.659172491,,8787713.58397884,10679078.6888343,52121.6701303608,10731200.3589647,-4457705.83789911,504277.1585112416,-12487700.6423578,,-4457705.83789911,6122993.19856414,1500452.57887776,,,3683699.036463258,18176129.4162101,19224332.3776367,-212395.80578122,,,,,,,1954.56262988853,,21651993.2930285
2003-10-20,,13244116.3801247,,1876380.12469299,15538772.9076138,336184.772340828,4807572.54864916,8702364.34914037,,4,15,,,,14984.9801624787,22044.146061313,22044.146061313,1602741.3565086,4229673.53107878,,4229673.53107878,,,,271,,568126.204420933,-4457705.83789911,1768227.659172491,,8787713.58397884,10679078.6888343,52121.6701303608,10731200.3589647,-4457705.83789911,504277.1585112416,-12487700.6423578,,-4457705.83789911,6122993.19856414,1500452.57887776,,,3683699.036463258,18176129.4162101,19224332.3776367,-212395.80578122,,,,,,,1954.56262988853,,21651993.2930285
2004-02-11,,9736517.72746152,,1300693.30295898,11398162.2342769,712032.648232288,2831915.98806842,5527770.29187067,,4,16,,,,1409.96564006394,22044.146061313,22044.146061313,1413490.5541641,3773773.03563113,,3773773.03563113,,,,222,,348261.513095792,-4412487.47058009,1474824.0595068769,,7221844.00840749,8523947.27700653,42298.9692019181,8566246.24620845,-4412487.47058009,294682.818773363,-5333195.03354184,,-4412487.47058009,6624018.57702038,712032.648232288,,,3368407.914112746,13016802.7890703,2115653.44291594,-211494.846009591,,,,,,,1954.56262988853,,17632325.3118196
