datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-06-30,,11423000.0,1015000.0,1496000.0,379962000.0,48436000.0,188450000.0,6200000.0,10258000.0,1,1,,,,321097000.0,158371000.0,,524000.0,8203000.0,,8203000.0,3723000.0,,,141,,,13285000.0,,,15432000.0,30013000.0,,191512000.0,13285000.0,418000.0,7337000.0,,19523000.0,3074000.0,999000.0,,,3244000.0,36222000.0,898000.0,,,,,4576000.0,,,11934000.0,,4988000.0
2001-11-23,,11423000.0,1015000.0,1496000.0,379962000.0,48436000.0,188450000.0,6200000.0,10258000.0,1,2,,,,321097000.0,158371000.0,,524000.0,8203000.0,,8203000.0,3723000.0,,,141,,,13285000.0,,,15432000.0,30013000.0,,191512000.0,13285000.0,418000.0,7337000.0,,19523000.0,3074000.0,999000.0,,,3244000.0,36222000.0,898000.0,,,,,4576000.0,,,11934000.0,,4988000.0
2002-02-19,,11423000.0,1015000.0,1496000.0,379962000.0,48436000.0,188450000.0,6200000.0,10258000.0,1,3,,,,321097000.0,158371000.0,,524000.0,8203000.0,,8203000.0,3723000.0,,,141,,,13285000.0,,,15432000.0,30013000.0,,191512000.0,13285000.0,418000.0,7337000.0,,19523000.0,3074000.0,999000.0,,,3244000.0,36222000.0,898000.0,,,,,4576000.0,,,11934000.0,,4988000.0
2002-06-24,,12122000.0,1015000.0,2462000.0,431384000.0,71761000.0,221325000.0,5783000.0,11172000.0,1,4,,,,357580000.0,175730000.0,,554000.0,9228000.0,,9228000.0,4192000.0,,,139,,,8960000.0,,150000.0,14270000.0,30964000.0,,210059000.0,8960000.0,333000.0,6604000.0,,12028000.0,5819000.0,3540000.0,,,4938000.0,39083000.0,1394000.0,,237000.0,2831000.0,237000.0,1993000.0,3068000.0,,10819000.0,,5964000.0
2002-08-12,,12122000.0,1015000.0,2462000.0,431384000.0,71761000.0,221325000.0,5783000.0,11172000.0,2,5,,,,357580000.0,175730000.0,,554000.0,9228000.0,,9228000.0,4192000.0,,,139,,,8960000.0,,150000.0,14270000.0,30964000.0,,210059000.0,8960000.0,333000.0,6604000.0,,12028000.0,5819000.0,3540000.0,,,4938000.0,39083000.0,1394000.0,,237000.0,2831000.0,237000.0,1993000.0,3068000.0,,10819000.0,,5964000.0
2002-11-25,,12122000.0,1015000.0,2462000.0,431384000.0,71761000.0,221325000.0,5783000.0,11172000.0,2,6,,,,357580000.0,175730000.0,,554000.0,9228000.0,,9228000.0,4192000.0,,,139,,,8960000.0,,150000.0,14270000.0,30964000.0,,210059000.0,8960000.0,333000.0,6604000.0,,12028000.0,5819000.0,3540000.0,,,4938000.0,39083000.0,1394000.0,,237000.0,2831000.0,237000.0,1993000.0,3068000.0,,10819000.0,,5964000.0
2003-02-24,,12122000.0,1015000.0,2462000.0,431384000.0,71761000.0,221325000.0,5783000.0,11172000.0,2,7,,,,357580000.0,175730000.0,,554000.0,9228000.0,,9228000.0,4192000.0,,,139,,,8960000.0,,150000.0,14270000.0,30964000.0,,210059000.0,8960000.0,333000.0,6604000.0,,12028000.0,5819000.0,3540000.0,,,4938000.0,39083000.0,1394000.0,,237000.0,2831000.0,237000.0,1993000.0,3068000.0,,10819000.0,,5964000.0
2003-03-31,,12122000.0,1015000.0,2462000.0,431384000.0,71761000.0,221325000.0,5783000.0,11172000.0,2,8,,,,357580000.0,175730000.0,,554000.0,9228000.0,,9228000.0,4192000.0,,,139,,,8960000.0,,150000.0,14270000.0,30964000.0,,210059000.0,8960000.0,333000.0,6604000.0,,12028000.0,5819000.0,3540000.0,,,4938000.0,39083000.0,1394000.0,,237000.0,2831000.0,237000.0,1993000.0,3068000.0,,10819000.0,,5964000.0
2003-06-23,,10951000.0,6234000.0,3026000.0,526541000.0,73192000.0,247609000.0,3565000.0,12944000.0,2,8,,,,491980000.0,245990000.0,,742000.0,10415000.0,,10415000.0,4471000.0,,,155,,,10367000.0,,150000.0,15632000.0,28835000.0,,278932000.0,10367000.0,173000.0,13286000.0,,13413000.0,6786000.0,3866000.0,,,6331000.0,44965000.0,687000.0,,742000.0,2304000.0,742000.0,1925000.0,3046000.0,,14993000.0,,6554000.0
2003-06-30,,10951000.0,6234000.0,3026000.0,526541000.0,73192000.0,247609000.0,3565000.0,12944000.0,3,9,,,,491980000.0,245990000.0,,742000.0,10415000.0,,10415000.0,4471000.0,26209000.0,25467000.0,155,,,10367000.0,,150000.0,15632000.0,28835000.0,,278932000.0,10367000.0,173000.0,13286000.0,,13413000.0,6786000.0,3866000.0,,,6331000.0,44965000.0,687000.0,,742000.0,2304000.0,742000.0,1925000.0,3046000.0,,14993000.0,,6554000.0
