datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2008-03-31,,2403661.0985484,2715328.47034795,448389.379239915,119328909.913196,-108054.489751258,42571263.7683274,38958.4214749435,1969973.0104311,1,1,,,,116506997.0822088,56460308.5564228,,17641.5493471442,,,,,,,7,,,9293421.18316435,,,2567580.49456561,6602349.84316872,13694987.7452768,76757646.1448683,9293421.18316435,,1861918.52067985,,10756934.7144212,,91148.0049602451,,,2364702.6770734508,9338995.18564447,,,,,,,,,,,1235643.51885623
2008-09-01,,2403661.0985484,2715328.47034795,448389.379239915,119328909.913196,-108054.489751258,42571263.7683274,38958.4214749435,1969973.0104311,1,2,,,,116506997.0822088,56460308.5564228,,17641.5493471442,,,,,,,7,,,9293421.18316435,,,2567580.49456561,6602349.84316872,13694987.7452768,76757646.1448683,9293421.18316435,,1861918.52067985,,10756934.7144212,,91148.0049602451,,,2364702.6770734508,9338995.18564447,,,,,,,,,,,1235643.51885623
2008-09-30,,2403661.0985484,2715328.47034795,448389.379239915,119328909.913196,-108054.489751258,42571263.7683274,38958.4214749435,1969973.0104311,1,3,,,,116506997.0822088,56460308.5564228,,17641.5493471442,,,,,,,7,,,9293421.18316435,,,2567580.49456561,6602349.84316872,13694987.7452768,76757646.1448683,9293421.18316435,,1861918.52067985,,10756934.7144212,,91148.0049602451,,,2364702.6770734508,9338995.18564447,,,,,,,,,,,1235643.51885623
2009-02-13,,1792873.96038635,2715328.47034795,375586.069526565,156511398.051467,-108054.489751258,55103159.2792944,129973.805230567,3027625.11007674,1,4,,,,157498625.5573727,77427116.0173886,,27715.0025859298,,,,1060815.61622007,,,8,,,-245612.264295998,,,3239788.23332075,6259767.82544275,17721354.9293412,101408238.772173,-245612.264295998,,1144916.3137222,,-477844.872171203,,90790.5257125285,,,1662900.155155788,15550983.5199396,,,,,,,,,,,629799.541521645
2009-06-10,,1792873.96038635,2715328.47034795,375586.069526565,156511398.051467,-108054.489751258,55103159.2792944,129973.805230567,3027625.11007674,2,5,,,,157498625.5573727,77427116.0173886,,27715.0025859298,,,,1060815.61622007,,,8,,,-245612.264295998,,,3239788.23332075,6259767.82544275,17721354.9293412,101408238.772173,-245612.264295998,,1144916.3137222,,-477844.872171203,,90790.5257125285,,,1662900.155155788,15550983.5199396,,,,,,,,,,,629799.541521645
2009-08-28,,1792873.96038635,2715328.47034795,375586.069526565,156511398.051467,-108054.489751258,55103159.2792944,129973.805230567,3027625.11007674,2,6,,,,157498625.5573727,77427116.0173886,,27715.0025859298,,,,1060815.61622007,,,8,,,-245612.264295998,,,3239788.23332075,6259767.82544275,17721354.9293412,101408238.772173,-245612.264295998,,1144916.3137222,,-477844.872171203,,90790.5257125285,,,1662900.155155788,15550983.5199396,,,,,,,,,,,629799.541521645
2009-11-20,,1792873.96038635,2715328.47034795,375586.069526565,156511398.051467,-108054.489751258,55103159.2792944,129973.805230567,3027625.11007674,2,7,,,,157498625.5573727,77427116.0173886,,27715.0025859298,,,,1060815.61622007,,,8,,,-245612.264295998,,,3239788.23332075,6259767.82544275,17721354.9293412,101408238.772173,-245612.264295998,,1144916.3137222,,-477844.872171203,,90790.5257125285,,,1662900.155155788,15550983.5199396,,,,,,,,,,,629799.541521645
2010-03-30,,2899700.62417683,2715328.47034795,412976.922636431,144378859.07347,-108054.489751258,51691240.222184,591992.67021703,3053902.30773636,2,8,,,,138017596.518353,68349453.1294737,,25700.2805932543,,,,1311884.11613125,,,9,,,1578351.71505469,,,5633678.74935578,7365345.93139781,16972819.790414,92687618.8512856,1578351.71505469,,7391932.42856325,,850767.909293936,,58490.2937639581,,,2307707.9539598,15968736.4141327,,,,,,,,,,,1670518.23856153
2010-04-07,,2899700.62417683,2715328.47034795,412976.922636431,144378859.07347,-108054.489751258,51691240.222184,591992.67021703,3053902.30773636,3,9,,,,138017596.518353,68349453.1294737,,25700.2805932543,,,,1311884.11613125,,,9,,,1578351.71505469,,,5633678.74935578,7365345.93139781,16972819.790414,92687618.8512856,1578351.71505469,,7391932.42856325,,850767.909293936,,58490.2937639581,,,2307707.9539598,15968736.4141327,,,,,,,,,,,1670518.23856153
2010-08-26,,2899700.62417683,2715328.47034795,412976.922636431,144378859.07347,-108054.489751258,51691240.222184,591992.67021703,3053902.30773636,3,10,,,,138017596.518353,68349453.1294737,,25700.2805932543,,,,1311884.11613125,,,9,,,1578351.71505469,,,5633678.74935578,7365345.93139781,16972819.790414,92687618.8512856,1578351.71505469,,7391932.42856325,,850767.909293936,,58490.2937639581,,,2307707.9539598,15968736.4141327,,,,,,,,,,,1670518.23856153
