datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,2274712.04873873,16808.2171089069,380363.727908967,2956378.63148885,403397.210613766,1956600.97678868,658010.573485726,2998710.43754091,1,1,,,,126372.8915965963,46066.9654095967,,207923.870902774,11828.0046321937,,11828.0046321937,,,,96,226599.667690449,,,435146.065152812,,,491795.982075424,906398.670761794,,999777.654700166,435146.065152812,31748.8545390464,216016.716177433,,821112.532098082,1156031.82115704,664858.365641206,,,1532660.38970847,5222997.83495292,,,,,,468762.499370626,,,7470.31871506973,,1443016.56512764
2000-06-30,,2274712.04873873,16808.2171089069,380363.727908967,2956378.63148885,403397.210613766,1956600.97678868,658010.573485726,2998710.43754091,1,1,,,,126372.8915965963,46066.9654095967,,207923.870902774,11828.0046321937,,11828.0046321937,,,,96,226599.667690449,,,435146.065152812,,,491795.982075424,906398.670761794,,999777.654700166,435146.065152812,31748.8545390464,216016.716177433,,821112.532098082,1156031.82115704,664858.365641206,,,1532660.38970847,5222997.83495292,,,,,,468762.499370626,,,7470.31871506973,,1443016.56512764
2000-09-30,,2274712.04873873,16808.2171089069,380363.727908967,2956378.63148885,403397.210613766,1956600.97678868,658010.573485726,2998710.43754091,1,3,,,,126372.8915965963,46066.9654095967,,207923.870902774,11828.0046321937,,11828.0046321937,,,,96,226599.667690449,,,435146.065152812,,,491795.982075424,906398.670761794,,999777.654700166,435146.065152812,31748.8545390464,216016.716177433,,821112.532098082,1156031.82115704,664858.365641206,,,1532660.38970847,5222997.83495292,,,,,,468762.499370626,,,7470.31871506973,,1443016.56512764
2000-12-31,,2274712.04873873,16808.2171089069,380363.727908967,2956378.63148885,403397.210613766,1956600.97678868,658010.573485726,2998710.43754091,1,4,,,,126372.8915965963,46066.9654095967,,207923.870902774,11828.0046321937,,11828.0046321937,,,,96,226599.667690449,,,435146.065152812,,,491795.982075424,906398.670761794,,999777.654700166,435146.065152812,31748.8545390464,216016.716177433,,821112.532098082,1156031.82115704,664858.365641206,,,1532660.38970847,5222997.83495292,,,,,,468762.499370626,,,7470.31871506973,,1443016.56512764
2001-03-31,71812.4275686625,39382817.1856598,612295.4350591225,1917517.80279832,46108617.9676827,1051359.13694823,42475161.1061384,35235964.4603571,6114135.28053894,2,5,,,,11968.7379281104,46066.9654095967,,594027.361379375,304257.91680407,,304257.91680407,,,,190,405047.288830263,,4982144.64596976,22047.6751307297,15088168.992321111,3149.66787581853,1703970.32081783,3633456.86154426,,3633456.86154426,22047.6751307297,368511.141470768,963168.436425307,,427094.963960993,1996889.43326895,1205062.92928817,,,3922596.372544401,10150119.6966128,38929894.9451171,-216697.149856315,,,,616704.970085269,,,12598.6715032741,,3269355.25509964
2001-06-30,71812.4275686625,39382817.1856598,612295.4350591225,1917517.80279832,46108617.9676827,1051359.13694823,42475161.1061384,35235964.4603571,6114135.28053894,2,5,,,,11968.7379281104,46066.9654095967,,594027.361379375,304257.91680407,,304257.91680407,,,,190,405047.288830263,,4982144.64596976,22047.6751307297,15088168.992321111,3149.66787581853,1703970.32081783,3633456.86154426,,3633456.86154426,22047.6751307297,368511.141470768,963168.436425307,,427094.963960993,1996889.43326895,1205062.92928817,,,3922596.372544401,10150119.6966128,38929894.9451171,-216697.149856315,,,,616704.970085269,,,12598.6715032741,,3269355.25509964
2001-10-31,71812.4275686625,39382817.1856598,612295.4350591225,1917517.80279832,46108617.9676827,1051359.13694823,42475161.1061384,35235964.4603571,6114135.28053894,2,7,,,,11968.7379281104,46066.9654095967,,594027.361379375,304257.91680407,,304257.91680407,,,,190,405047.288830263,,4982144.64596976,22047.6751307297,15088168.992321111,3149.66787581853,1703970.32081783,3633456.86154426,,3633456.86154426,22047.6751307297,368511.141470768,963168.436425307,,427094.963960993,1996889.43326895,1205062.92928817,,,3922596.372544401,10150119.6966128,38929894.9451171,-216697.149856315,,,,616704.970085269,,,12598.6715032741,,3269355.25509964
2002-03-31,1574931.76860269,38778102.2714119,4828892.6622087145,262692.74056398,39935419.9396308,352706.336981008,37607925.5179906,33415251.4046069,5552063.12049791,3,9,,,,11968.7379281104,46066.9654095967,,562125.724563481,40414.2677790738,,40414.2677790738,,,,121,437208.896882708,,4982144.64596976,969942.426697771,10087369.107448518,3149.66787581853,1605548.6381323,2327494.4216403,,2327494.4216403,-4397807.13923194,1420010.40878291,-701126.312227871,,1011581.36925803,1649024.59286433,930140.496309289,,,3563803.6132456,9000747.30431221,38929894.9451171,-4842976.42219235,,,,464151.742068757,,,4286.36173414419,,4182264.37774355
2002-04-30,1574931.76860269,38778102.2714119,4828892.6622087145,262692.74056398,39935419.9396308,352706.336981008,37607925.5179906,33415251.4046069,5552063.12049791,3,9,,,,11968.7379281104,46066.9654095967,,562125.724563481,40414.2677790738,,40414.2677790738,,,,121,437208.896882708,,4982144.64596976,969942.426697771,10087369.107448518,3149.66787581853,1605548.6381323,2327494.4216403,,2327494.4216403,-4397807.13923194,1420010.40878291,-701126.312227871,,1011581.36925803,1649024.59286433,930140.496309289,,,3563803.6132456,9000747.30431221,38929894.9451171,-4842976.42219235,,,,464151.742068757,,,4286.36173414419,,4182264.37774355
2002-08-14,1574931.76860269,38778102.2714119,4828892.6622087145,262692.74056398,39935419.9396308,352706.336981008,37607925.5179906,33415251.4046069,5552063.12049791,3,10,,,,11968.7379281104,46066.9654095967,,562125.724563481,40414.2677790738,,40414.2677790738,,,,121,437208.896882708,,4982144.64596976,969942.426697771,10087369.107448518,3149.66787581853,1605548.6381323,2327494.4216403,,2327494.4216403,-4397807.13923194,1420010.40878291,-701126.312227871,,1011581.36925803,1649024.59286433,930140.496309289,,,3563803.6132456,9000747.30431221,38929894.9451171,-4842976.42219235,,,,464151.742068757,,,4286.36173414419,,4182264.37774355
2002-10-29,1574931.76860269,38778102.2714119,4828892.6622087145,262692.74056398,39935419.9396308,352706.336981008,37607925.5179906,33415251.4046069,5552063.12049791,3,11,,,,11968.7379281104,46066.9654095967,,562125.724563481,40414.2677790738,,40414.2677790738,,,,121,437208.896882708,,4982144.64596976,969942.426697771,10087369.107448518,3149.66787581853,1605548.6381323,2327494.4216403,,2327494.4216403,-4397807.13923194,1420010.40878291,-701126.312227871,,1011581.36925803,1649024.59286433,930140.496309289,,,3563803.6132456,9000747.30431221,38929894.9451171,-4842976.42219235,,,,464151.742068757,,,4286.36173414419,,4182264.37774355
2002-12-31,1574931.76860269,38778102.2714119,4828892.6622087145,262692.74056398,39935419.9396308,352706.336981008,37607925.5179906,33415251.4046069,5552063.12049791,3,12,,,,11968.7379281104,46066.9654095967,,562125.724563481,40414.2677790738,,40414.2677790738,,-549439.98056656,-1192795.8647881,121,437208.896882708,,4982144.64596976,969942.426697771,10087369.107448518,3149.66787581853,1605548.6381323,2327494.4216403,,2327494.4216403,-4397807.13923194,1420010.40878291,-701126.312227871,,1011581.36925803,1649024.59286433,930140.496309289,,,3563803.6132456,9000747.30431221,38929894.9451171,-4842976.42219235,,,,464151.742068757,,,4286.36173414419,,4182264.37774355
2003-03-01,67106.6502928396,42176203.9486114,315987.6251653128,246926.412242585,43139803.3251464,168092.386170414,40346733.3270357,37981712.5448706,5788762.9888532,3,12,,,,11968.7379281104,46066.9654095967,,439776.59172492,29969.9603249575,,29969.9603249575,,-549439.98056656,-1192795.8647881,125,476913.281692802,,4982144.64596976,854795.390137918,10048987.005901355,3149.66787581853,1462664.36803325,2793721.51898734,,2793721.51898734,265168.996788211,1671151.04855469,2273156.33856036,,1312814.56640846,1882243.81258266,764233.988286416,,,3869382.48630267,9265929.9074249,38929894.9451171,-4842976.42219235,,,,1221601.64368033,,,12378.8966559607,,3785336.29321746
2003-03-31,67106.6502928396,42176203.9486114,315987.6251653128,246926.412242585,43139803.3251464,168092.386170414,40346733.3270357,37981712.5448706,5788762.9888532,4,13,,,,11968.7379281104,46066.9654095967,,439776.59172492,29969.9603249575,,29969.9603249575,,-182843.546255747,-648577.107473216,125,476913.281692802,,4982144.64596976,854795.390137918,10048987.005901355,3149.66787581853,1462664.36803325,2793721.51898734,,2793721.51898734,265168.996788211,1671151.04855469,2273156.33856036,,1312814.56640846,1882243.81258266,764233.988286416,,,3869382.48630267,9265929.9074249,38929894.9451171,-4842976.42219235,,,,1221601.64368033,,,12378.8966559607,,3785336.29321746
2003-04-29,67106.6502928396,42176203.9486114,315987.6251653128,246926.412242585,43139803.3251464,168092.386170414,40346733.3270357,37981712.5448706,5788762.9888532,4,13,,,,11968.7379281104,46066.9654095967,,439776.59172492,29969.9603249575,,29969.9603249575,,-182843.546255747,-648577.107473216,125,476913.281692802,,4982144.64596976,854795.390137918,10048987.005901355,3149.66787581853,1462664.36803325,2793721.51898734,,2793721.51898734,265168.996788211,1671151.04855469,2273156.33856036,,1312814.56640846,1882243.81258266,764233.988286416,,,3869382.48630267,9265929.9074249,38929894.9451171,-4842976.42219235,,,,1221601.64368033,,,12378.8966559607,,3785336.29321746
2003-06-30,67106.6502928396,42176203.9486114,315987.6251653128,246926.412242585,43139803.3251464,168092.386170414,40346733.3270357,37981712.5448706,5788762.9888532,4,13,,,,11968.7379281104,46066.9654095967,,439776.59172492,29969.9603249575,,29969.9603249575,,-182843.546255747,-648577.107473216,125,476913.281692802,,4982144.64596976,854795.390137918,10048987.005901355,3149.66787581853,1462664.36803325,2793721.51898734,,2793721.51898734,265168.996788211,1671151.04855469,2273156.33856036,,1312814.56640846,1882243.81258266,764233.988286416,,,3869382.48630267,9265929.9074249,38929894.9451171,-4842976.42219235,,,,1221601.64368033,,,12378.8966559607,,3785336.29321746
