datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-03-31,181180.584748216,6882747.27197211,1097658.2507897755,928462.373982103,7895102.60153802,-109272.337104955,6155909.98451915,2537938.15211509,14509251.4190779,1,1,,,,166375.945527545,,,274943.299812468,47938.8317621739,,47938.8317621739,,,,54,,,,-1056064.26440789,396200.344857966,2338428.01404604,327817.011314865,1422655.33082451,317242.269014386,1739897.5998389,-1056064.26440789,32429.2097214706,-829764.779177627,,-1053949.31594779,523097.252463721,318652.23465445,,,1825200.52106277,16719372.5598782,,-33839.1753615345,,,,229824.399330422,,,,,1523467.87408908
2004-06-30,181180.584748216,6882747.27197211,1097658.2507897755,928462.373982103,7895102.60153802,-109272.337104955,6155909.98451915,2537938.15211509,14509251.4190779,1,1,,,,166375.945527545,,,274943.299812468,47938.8317621739,,47938.8317621739,,,,54,,,,-1056064.26440789,396200.344857966,2338428.01404604,327817.011314865,1422655.33082451,317242.269014386,1739897.5998389,-1056064.26440789,32429.2097214706,-829764.779177627,,-1053949.31594779,523097.252463721,318652.23465445,,,1825200.52106277,16719372.5598782,,-33839.1753615345,,,,229824.399330422,,,,,1523467.87408908
2004-09-30,181180.584748216,6882747.27197211,1097658.2507897755,928462.373982103,7895102.60153802,-109272.337104955,6155909.98451915,2537938.15211509,14509251.4190779,1,3,,,,166375.945527545,,,274943.299812468,47938.8317621739,,47938.8317621739,,,,54,,,,-1056064.26440789,396200.344857966,2338428.01404604,327817.011314865,1422655.33082451,317242.269014386,1739897.5998389,-1056064.26440789,32429.2097214706,-829764.779177627,,-1053949.31594779,523097.252463721,318652.23465445,,,1825200.52106277,16719372.5598782,,-33839.1753615345,,,,229824.399330422,,,,,1523467.87408908
2004-12-31,181180.584748216,6882747.27197211,1097658.2507897755,928462.373982103,7895102.60153802,-109272.337104955,6155909.98451915,2537938.15211509,14509251.4190779,1,4,,,,166375.945527545,,,274943.299812468,47938.8317621739,,47938.8317621739,,,,54,,,,-1056064.26440789,396200.344857966,2338428.01404604,327817.011314865,1422655.33082451,317242.269014386,1739897.5998389,-1056064.26440789,32429.2097214706,-829764.779177627,,-1053949.31594779,523097.252463721,318652.23465445,,,1825200.52106277,16719372.5598782,,-33839.1753615345,,,,229824.399330422,,,,,1523467.87408908
2005-03-31,181180.584748216,6882747.27197211,1097658.2507897755,928462.373982103,7895102.60153802,-109272.337104955,6155909.98451915,2537938.15211509,14509251.4190779,2,5,,,,166375.945527545,,,274943.299812468,47938.8317621739,,47938.8317621739,,,,54,,,,-1056064.26440789,396200.344857966,2338428.01404604,327817.011314865,1422655.33082451,317242.269014386,1739897.5998389,-1056064.26440789,32429.2097214706,-829764.779177627,,-1053949.31594779,523097.252463721,318652.23465445,,,1825200.52106277,16719372.5598782,,-33839.1753615345,,,,229824.399330422,,,,,1523467.87408908
2005-06-30,15548.2733842212,12430137.8309855,666455.5364236624,3424153.84302507,14274021.7064143,-175978.185121412,8489357.26778475,3834769.60830836,41491981.0051927,2,5,,,,2031169.895738714,156189.473541494,,186579.280610654,47938.8317621739,,47938.8317621739,,2083290.60439228,1910358.56978644,49,,,192233.198204916,1202870.96817929,1479912.93029814,5138704.35348509,354783.329039956,5497728.12072075,122265.967975921,5783957.69893027,1202870.96817929,105304.215193134,-886251.582900606,,1853071.49151945,622637.675068129,361143.986333501,,,3441115.59580786,47734612.7689575,,-33839.1753615345,475635.817617311,,650200.523340158,186579.280610654,650200.523340158,,,,2043184.47062652
2005-09-30,15548.2733842212,12430137.8309855,666455.5364236624,3424153.84302507,14274021.7064143,-175978.185121412,8489357.26778475,3834769.60830836,41491981.0051927,2,7,,,,2031169.895738714,156189.473541494,,186579.280610654,47938.8317621739,,47938.8317621739,,2083290.60439228,1910358.56978644,49,,,192233.198204916,1202870.96817929,1479912.93029814,5138704.35348509,354783.329039956,5497728.12072075,122265.967975921,5783957.69893027,1202870.96817929,105304.215193134,-886251.582900606,,1853071.49151945,622637.675068129,361143.986333501,,,3441115.59580786,47734612.7689575,,-33839.1753615345,475635.817617311,,650200.523340158,186579.280610654,650200.523340158,,,,2043184.47062652
2005-10-25,15548.2733842212,12430137.8309855,666455.5364236624,3424153.84302507,14274021.7064143,-175978.185121412,8489357.26778475,3834769.60830836,41491981.0051927,2,7,,,,2031169.895738714,156189.473541494,,186579.280610654,47938.8317621739,,47938.8317621739,,2083290.60439228,1910358.56978644,49,,,192233.198204916,1202870.96817929,1479912.93029814,5138704.35348509,354783.329039956,5497728.12072075,122265.967975921,5783957.69893027,1202870.96817929,105304.215193134,-886251.582900606,,1853071.49151945,622637.675068129,361143.986333501,,,3441115.59580786,47734612.7689575,,-33839.1753615345,475635.817617311,,650200.523340158,186579.280610654,650200.523340158,,,,2043184.47062652
2005-12-31,15548.2733842212,12430137.8309855,666455.5364236624,3424153.84302507,14274021.7064143,-175978.185121412,8489357.26778475,3834769.60830836,41491981.0051927,2,8,,,,2031169.895738714,156189.473541494,,186579.280610654,47938.8317621739,,47938.8317621739,,2083290.60439228,1910358.56978644,49,,,192233.198204916,1202870.96817929,1479912.93029814,5138704.35348509,354783.329039956,5497728.12072075,122265.967975921,5783957.69893027,1202870.96817929,105304.215193134,-886251.582900606,,1853071.49151945,622637.675068129,361143.986333501,,,3441115.59580786,47734612.7689575,,-33839.1753615345,475635.817617311,,650200.523340158,186579.280610654,650200.523340158,,,,2043184.47062652
2006-02-28,15548.2733842212,23496985.661682,81181.0240328407,4823775.13349673,24993236.5052866,-106629.370463775,15989590.0496099,15702722.6464912,65433973.0993737,2,8,,,,2304570.264862239,114884.547531939,,174046.649853775,47938.8317621739,,47938.8317621739,,2083290.60439228,1910358.56978644,62,,,187117.346878367,3405260.54061734,1372423.1875821399,2637529.07327816,1798940.66943724,8697516.97273233,174046.649853775,9005022.31852141,3405260.54061734,136210.421624694,8004770.03042896,,5392006.4883553,684491.765235203,351532.956819285,,,5156733.94191264,77301478.0662807,4320897.26376111,-33839.1753615345,565479.629169183,,1986745.94773796,1534775.00325602,1986745.94773796,,-48843.1309866326,,2546722.12552836
2006-03-31,15548.2733842212,23496985.661682,81181.0240328407,4823775.13349673,24993236.5052866,-106629.370463775,15989590.0496099,15702722.6464912,65433973.0993737,3,9,,,,2304570.264862239,114884.547531939,,174046.649853775,47938.8317621739,,47938.8317621739,,2083290.60439228,1910358.56978644,62,,,187117.346878367,3405260.54061734,1372423.1875821399,2637529.07327816,1798940.66943724,8697516.97273233,174046.649853775,9005022.31852141,3405260.54061734,136210.421624694,8004770.03042896,,5392006.4883553,684491.765235203,351532.956819285,,,5156733.94191264,77301478.0662807,4320897.26376111,-33839.1753615345,565479.629169183,,1986745.94773796,1534775.00325602,1986745.94773796,,-48843.1309866326,,2546722.12552836
2006-04-27,15548.2733842212,23496985.661682,81181.0240328407,4823775.13349673,24993236.5052866,-106629.370463775,15989590.0496099,15702722.6464912,65433973.0993737,3,9,,,,2304570.264862239,114884.547531939,,174046.649853775,47938.8317621739,,47938.8317621739,,2083290.60439228,1910358.56978644,62,,,187117.346878367,3405260.54061734,1372423.1875821399,2637529.07327816,1798940.66943724,8697516.97273233,174046.649853775,9005022.31852141,3405260.54061734,136210.421624694,8004770.03042896,,5392006.4883553,684491.765235203,351532.956819285,,,5156733.94191264,77301478.0662807,4320897.26376111,-33839.1753615345,565479.629169183,,1986745.94773796,1534775.00325602,1986745.94773796,,-48843.1309866326,,2546722.12552836
2006-08-10,15548.2733842212,23496985.661682,81181.0240328407,4823775.13349673,24993236.5052866,-106629.370463775,15989590.0496099,15702722.6464912,65433973.0993737,3,10,,,,2304570.264862239,114884.547531939,,174046.649853775,47938.8317621739,,47938.8317621739,,2083290.60439228,1910358.56978644,62,,,187117.346878367,3405260.54061734,1372423.1875821399,2637529.07327816,1798940.66943724,8697516.97273233,174046.649853775,9005022.31852141,3405260.54061734,136210.421624694,8004770.03042896,,5392006.4883553,684491.765235203,351532.956819285,,,5156733.94191264,77301478.0662807,4320897.26376111,-33839.1753615345,565479.629169183,,1986745.94773796,1534775.00325602,1986745.94773796,,-48843.1309866326,,2546722.12552836
2006-09-15,15548.2733842212,23496985.661682,81181.0240328407,4823775.13349673,24993236.5052866,-106629.370463775,15989590.0496099,15702722.6464912,65433973.0993737,3,10,,,,2304570.264862239,114884.547531939,,174046.649853775,47938.8317621739,,47938.8317621739,,5404991.4669149,5232222.94624156,62,,,187117.346878367,3405260.54061734,1372423.1875821399,2637529.07327816,1798940.66943724,8697516.97273233,174046.649853775,9005022.31852141,3405260.54061734,136210.421624694,8004770.03042896,,5392006.4883553,684491.765235203,351532.956819285,,,5156733.94191264,77301478.0662807,4320897.26376111,-33839.1753615345,565479.629169183,,1986745.94773796,1534775.00325602,1986745.94773796,,-48843.1309866326,,2546722.12552836
