datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2014-09-30,,,,,,,,,,1,1,,,,,,,,,,,,237922100.0,114466300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,,,,,,,,,,1,2,,,,,,,,,,,,237922100.0,114466300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,1,2,,,,,,,,,,,,316867680.0,293038200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,,,,,,,,,,2,5,,,,,,,,,,,,316867680.0,293038200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,,,,,,,,,,2,7,,,,,,,,,,,,303029760.0,289386240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,2,8,,,,,,,,,,,,303029760.0,289386240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-30,,,,,,,,,,3,9,,,,,,,,,,,,303029760.0,289386240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,3,10,,,,,,,,,,,,303029760.0,289386240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-31,,,,,,,,,,3,11,,,,,,,,,,,,182217280.0,257869990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,3,12,,,,,,,,,,,,182217280.0,257869990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,4,13,,,,,,,,,,,,182217280.0,257869990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31,,,,,,,,,,4,15,,,,,,,,,,,,269620540.0,255812480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,,,,,,,,,,5,18,,,,,,,,,,,,269620540.0,255812480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,,,,,,,,,,6,22,,,,,,,,,,,,274957980.0,193909760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,,,,,,,,,,6,23,,,,,,,,,,,,336972960.0,300311550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,,,,,,,,,,7,26,,,,,,,,,,,,336972960.0,300311550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,,,,,,,,,,8,29,,,,,,,,,,,,237224390.0,212856930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-31,,,,,,,,,,8,31,,,,,,,,,,,,523230930.0,454918140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30,,,,,,,,,,9,33,,,,,,,,,,,,523230930.0,454918140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-31,,,,,,,,,,9,34,,,,,,,,,,,,523230930.0,454918140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-31,,,,,,,,,,9,35,,,,,,,,,,,,724628450.0,643097350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-06-30,,,,,,,,,,9,36,,,,,,,,,,,,724628450.0,643097350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
