datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,7944040.28261793,,1229115.99447514,14994391.1283468,-1846977.11219719,8229387.27156821,2041470.52911177,14662658.3829154,1,1,,,,4436978.74628134,1862320.63960901,,,,,,,,,126,,2930897.87505312,-21523.5592860178,18903296.80620482,88154.2477688058,1249502.9961751,4681480.69698257,,6747884.458138546,-21523.5592860178,179434.028899277,2275246.21759456,,165795.337866553,6240411.4959626,2578351.91882703,,,4091962.484062895,20847378.5571611,50079.5686357841,902568.793030174,,,,180215.412239694,,,-299980.167870803,,6833765.59073523
2001-06-30,,7944040.28261793,,1229115.99447514,14994391.1283468,-1846977.11219719,8229387.27156821,2041470.52911177,14662658.3829154,1,1,,,,4436978.74628134,1862320.63960901,,,,,,,,,126,,2930897.87505312,-21523.5592860178,18903296.80620482,88154.2477688058,1249502.9961751,4681480.69698257,,6747884.458138546,-21523.5592860178,179434.028899277,2275246.21759456,,165795.337866553,6240411.4959626,2578351.91882703,,,4091962.484062895,20847378.5571611,50079.5686357841,902568.793030174,,,,180215.412239694,,,-299980.167870803,,6833765.59073523
2001-09-30,,7944040.28261793,,1229115.99447514,14994391.1283468,-1846977.11219719,8229387.27156821,2041470.52911177,14662658.3829154,1,3,,,,4436978.74628134,1862320.63960901,,,,,,,,,126,,2930897.87505312,-21523.5592860178,18903296.80620482,88154.2477688058,1249502.9961751,4681480.69698257,,6747884.458138546,-21523.5592860178,179434.028899277,2275246.21759456,,165795.337866553,6240411.4959626,2578351.91882703,,,4091962.484062895,20847378.5571611,50079.5686357841,902568.793030174,,,,180215.412239694,,,-299980.167870803,,6833765.59073523
2001-12-31,,7944040.28261793,,1229115.99447514,14994391.1283468,-1846977.11219719,8229387.27156821,2041470.52911177,14662658.3829154,1,4,,,,4436978.74628134,1862320.63960901,,,,,,,575271.927579554,453208.942585502,126,,2930897.87505312,-21523.5592860178,18903296.80620482,88154.2477688058,1249502.9961751,4681480.69698257,,6747884.458138546,-21523.5592860178,179434.028899277,2275246.21759456,,165795.337866553,6240411.4959626,2578351.91882703,,,4091962.484062895,20847378.5571611,50079.5686357841,902568.793030174,,,,180215.412239694,,,-299980.167870803,,6833765.59073523
2002-03-12,,4210022.08280694,,1423349.86696528,11117859.8579687,-1594217.67064814,4468430.0170361,430065.573676352,13038213.8796371,1,4,,,,6579661.01508365,2872171.93733012,,,,,,,575271.927579554,453208.942585502,72,,2486402.98610314,-3143546.34202366,16056307.974426728,69966.2847900157,278022.189043298,3545572.74606638,,6614545.428008113,-3143546.34202366,295530.215152559,-1404064.71038628,,-3137754.21308526,7272610.25898702,3026913.92749129,,,3670103.518242032,15212895.0174189,50079.5686357841,-302112.179855289,,,,55617.6017380652,,,-399722.716396769,,5212521.12667968
2002-03-31,,4210022.08280694,,1423349.86696528,11117859.8579687,-1594217.67064814,4468430.0170361,430065.573676352,13038213.8796371,2,5,,,,6579661.01508365,2872171.93733012,,,,,,,-1881315.73794886,-2856235.52492462,72,,2486402.98610314,-3143546.34202366,16056307.974426728,69966.2847900157,278022.189043298,3545572.74606638,,6614545.428008113,-3143546.34202366,295530.215152559,-1404064.71038628,,-3137754.21308526,7272610.25898702,3026913.92749129,,,3670103.518242032,15212895.0174189,50079.5686357841,-302112.179855289,,,,55617.6017380652,,,-399722.716396769,,5212521.12667968
2002-04-27,,4210022.08280694,,1423349.86696528,11117859.8579687,-1594217.67064814,4468430.0170361,430065.573676352,13038213.8796371,2,5,,,,6579661.01508365,2872171.93733012,,,,,,,-1881315.73794886,-2856235.52492462,72,,2486402.98610314,-3143546.34202366,16056307.974426728,69966.2847900157,278022.189043298,3545572.74606638,,6614545.428008113,-3143546.34202366,295530.215152559,-1404064.71038628,,-3137754.21308526,7272610.25898702,3026913.92749129,,,3670103.518242032,15212895.0174189,50079.5686357841,-302112.179855289,,,,55617.6017380652,,,-399722.716396769,,5212521.12667968
2002-06-30,,4210022.08280694,,1423349.86696528,11117859.8579687,-1594217.67064814,4468430.0170361,430065.573676352,13038213.8796371,2,5,,,,6579661.01508365,2872171.93733012,,,,,,,-1881315.73794886,-2856235.52492462,72,,2486402.98610314,-3143546.34202366,16056307.974426728,69966.2847900157,278022.189043298,3545572.74606638,,6614545.428008113,-3143546.34202366,295530.215152559,-1404064.71038628,,-3137754.21308526,7272610.25898702,3026913.92749129,,,3670103.518242032,15212895.0174189,50079.5686357841,-302112.179855289,,,,55617.6017380652,,,-399722.716396769,,5212521.12667968
2002-08-27,,4210022.08280694,,1423349.86696528,11117859.8579687,-1594217.67064814,4468430.0170361,430065.573676352,13038213.8796371,2,6,,,,6579661.01508365,2872171.93733012,,,,,,,-1881315.73794886,-2856235.52492462,72,,2486402.98610314,-3143546.34202366,16056307.974426728,69966.2847900157,278022.189043298,3545572.74606638,,6614545.428008113,-3143546.34202366,295530.215152559,-1404064.71038628,,-3137754.21308526,7272610.25898702,3026913.92749129,,,3670103.518242032,15212895.0174189,50079.5686357841,-302112.179855289,,,,55617.6017380652,,,-399722.716396769,,5212521.12667968
2002-09-30,,4210022.08280694,,1423349.86696528,11117859.8579687,-1594217.67064814,4468430.0170361,430065.573676352,13038213.8796371,2,7,,,,6579661.01508365,2872171.93733012,,,,,,,-1881315.73794886,-2856235.52492462,72,,2486402.98610314,-3143546.34202366,16056307.974426728,69966.2847900157,278022.189043298,3545572.74606638,,6614545.428008113,-3143546.34202366,295530.215152559,-1404064.71038628,,-3137754.21308526,7272610.25898702,3026913.92749129,,,3670103.518242032,15212895.0174189,50079.5686357841,-302112.179855289,,,,55617.6017380652,,,-399722.716396769,,5212521.12667968
