datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,49226789.164743,1232150.07302021,22008619.2490696,78303893.0607245,-22802335.5537758,37726721.8165544,10050590.1917369,37978695.2466199,1,1,,,,11740701.97390117,3261166.11862251,,4390637.01889103,1751215.3389551,964428.303575635,2715643.6425307347,774188.363876195,,,521.0,,,,3462744.8626749,11434554.2563716,994665.115183493,5321048.90940783,32556856.9651858,3442586.98826966,39260610.07207799,3462744.8626749,432134.432562303,839071.522118057,,6011456.10778725,30010035.520799,16270554.3129034,,,37773336.90111652,65797191.8594243,,-1514990.24826871,,,,2206657.31379846,,,-655130.918170255,,12395832.8920714
2001-09-06,,49226789.164743,1232150.07302021,22008619.2490696,78303893.0607245,-22802335.5537758,37726721.8165544,10050590.1917369,37978695.2466199,1,2,,,,11740701.97390117,3261166.11862251,,4390637.01889103,1751215.3389551,964428.303575635,2715643.6425307347,774188.363876195,,,521.0,,,,3462744.8626749,11434554.2563716,994665.115183493,5321048.90940783,32556856.9651858,3442586.98826966,39260610.07207799,3462744.8626749,432134.432562303,839071.522118057,,6011456.10778725,30010035.520799,16270554.3129034,,,37773336.90111652,65797191.8594243,,-1514990.24826871,,,,2206657.31379846,,,-655130.918170255,,12395832.8920714
2001-09-30,,49226789.164743,1232150.07302021,22008619.2490696,78303893.0607245,-22802335.5537758,37726721.8165544,10050590.1917369,37978695.2466199,1,3,,,,11740701.97390117,3261166.11862251,,4390637.01889103,1751215.3389551,964428.303575635,2715643.6425307347,774188.363876195,,,521.0,,,,3462744.8626749,11434554.2563716,994665.115183493,5321048.90940783,32556856.9651858,3442586.98826966,39260610.07207799,3462744.8626749,432134.432562303,839071.522118057,,6011456.10778725,30010035.520799,16270554.3129034,,,37773336.90111652,65797191.8594243,,-1514990.24826871,,,,2206657.31379846,,,-655130.918170255,,12395832.8920714
2002-02-27,,55382855.2920959,944836.593683498,20739255.0819614,86335898.0491323,-14282157.2981684,38719317.8819151,13736564.683151,49383785.8764658,1,4,,,,15203112.733618824,505178.347238423,,6131334.29199797,1342855.89756832,964428.303575635,2307284.201143955,1748835.58753083,,,534.0,,,,3315806.97005583,9981711.80404064,1260802.68722898,2781236.42806899,37758560.5160762,7076170.88568147,45339909.74899604,3315806.97005583,342908.938731535,6935945.62323589,,5276511.2947315,37308492.533991,19656030.2380041,,,39997266.01608059,81950949.9951028,,-2449349.56236811,,,,2561407.30484645,,,-786241.209520163,,14498924.734438
2002-03-31,,55382855.2920959,944836.593683498,20739255.0819614,86335898.0491323,-14282157.2981684,38719317.8819151,13736564.683151,49383785.8764658,2,5,,,,15203112.733618824,505178.347238423,,6131334.29199797,1342855.89756832,964428.303575635,2307284.201143955,1748835.58753083,,,534.0,,,,3315806.97005583,9981711.80404064,1260802.68722898,2781236.42806899,37758560.5160762,7076170.88568147,45339909.74899604,3315806.97005583,342908.938731535,6935945.62323589,,5276511.2947315,37308492.533991,19656030.2380041,,,39997266.01608059,81950949.9951028,,-2449349.56236811,,,,2561407.30484645,,,-786241.209520163,,14498924.734438
2002-08-29,,55382855.2920959,944836.593683498,20739255.0819614,86335898.0491323,-14282157.2981684,38719317.8819151,13736564.683151,49383785.8764658,2,6,,,,15203112.733618824,505178.347238423,,6131334.29199797,1342855.89756832,964428.303575635,2307284.201143955,1748835.58753083,,,534.0,,,,3315806.97005583,9981711.80404064,1260802.68722898,2781236.42806899,37758560.5160762,7076170.88568147,45339909.74899604,3315806.97005583,342908.938731535,6935945.62323589,,5276511.2947315,37308492.533991,19656030.2380041,,,39997266.01608059,81950949.9951028,,-2449349.56236811,,,,2561407.30484645,,,-786241.209520163,,14498924.734438
2002-09-30,,55382855.2920959,944836.593683498,20739255.0819614,86335898.0491323,-14282157.2981684,38719317.8819151,13736564.683151,49383785.8764658,2,7,,,,15203112.733618824,505178.347238423,,6131334.29199797,1342855.89756832,964428.303575635,2307284.201143955,1748835.58753083,,,534.0,,,,3315806.97005583,9981711.80404064,1260802.68722898,2781236.42806899,37758560.5160762,7076170.88568147,45339909.74899604,3315806.97005583,342908.938731535,6935945.62323589,,5276511.2947315,37308492.533991,19656030.2380041,,,39997266.01608059,81950949.9951028,,-2449349.56236811,,,,2561407.30484645,,,-786241.209520163,,14498924.734438
2002-12-30,,55382855.2920959,944836.593683498,20739255.0819614,86335898.0491323,-14282157.2981684,38719317.8819151,13736564.683151,49383785.8764658,2,8,,,,15203112.733618824,505178.347238423,,6131334.29199797,1342855.89756832,964428.303575635,2307284.201143955,1748835.58753083,,,534.0,,,,3315806.97005583,9981711.80404064,1260802.68722898,2781236.42806899,37758560.5160762,7076170.88568147,45339909.74899604,3315806.97005583,342908.938731535,6935945.62323589,,5276511.2947315,37308492.533991,19656030.2380041,,,39997266.01608059,81950949.9951028,,-2449349.56236811,,,,2561407.30484645,,,-786241.209520163,,14498924.734438
2002-12-31,,55382855.2920959,944836.593683498,20739255.0819614,86335898.0491323,-14282157.2981684,38719317.8819151,13736564.683151,49383785.8764658,2,8,,,,15203112.733618824,505178.347238423,,6131334.29199797,1342855.89756832,964428.303575635,2307284.201143955,1748835.58753083,12883321.4651684,,534.0,,,,3315806.97005583,9981711.80404064,1260802.68722898,2781236.42806899,37758560.5160762,7076170.88568147,45339909.74899604,3315806.97005583,342908.938731535,6935945.62323589,,5276511.2947315,37308492.533991,19656030.2380041,,,39997266.01608059,81950949.9951028,,-2449349.56236811,,,,2561407.30484645,,,-786241.209520163,,14498924.734438
2003-03-30,,48575441.9988664,730354.902701682,19182077.6497261,92614995.6546382,-21183549.7827319,30924438.4092197,5059059.60702815,35758723.3138107,2,8,,,,33054260.154921606,9979345.26733421,,8490620.06423578,1400769.88475345,964428.303575635,2365198.188329085,1748835.58753083,12883321.4651684,,650.0,,,1331057.15095409,-7225366.52182127,21247398.82864156,1899183.35537502,7201260.24938598,39478907.5193652,6968015.77555262,56426268.562252045,-7225366.52182127,307517.853769129,2524643.39693935,,-8183753.73134328,46276876.3461175,25727256.3763461,,,41234756.281881735,64727947.5722653,,-6701543.73701115,,,,3081693.74645759,,,-1212480.35140752,,16493250.9918761
2003-03-31,,48575441.9988664,730354.902701682,19182077.6497261,92614995.6546382,-21183549.7827319,30924438.4092197,5059059.60702815,35758723.3138107,3,9,,,,33054260.154921606,9979345.26733421,,8490620.06423578,1400769.88475345,964428.303575635,2365198.188329085,1748835.58753083,12883321.4651684,,650.0,,,1331057.15095409,-7225366.52182127,21247398.82864156,1899183.35537502,7201260.24938598,39478907.5193652,6968015.77555262,56426268.562252045,-7225366.52182127,307517.853769129,2524643.39693935,,-8183753.73134328,46276876.3461175,25727256.3763461,,,41234756.281881735,64727947.5722653,,-6701543.73701115,,,,3081693.74645759,,,-1212480.35140752,,16493250.9918761
2003-06-30,,48575441.9988664,730354.902701682,19182077.6497261,92614995.6546382,-21183549.7827319,30924438.4092197,5059059.60702815,35758723.3138107,3,9,,,,33054260.154921606,9979345.26733421,,8490620.06423578,1400769.88475345,964428.303575635,2365198.188329085,1748835.58753083,6199959.07421568,-4489153.59016058,650.0,,,1331057.15095409,-7225366.52182127,21247398.82864156,1899183.35537502,7201260.24938598,39478907.5193652,6968015.77555262,56426268.562252045,-7225366.52182127,307517.853769129,2524643.39693935,,-8183753.73134328,46276876.3461175,25727256.3763461,,,41234756.281881735,64727947.5722653,,-6701543.73701115,,,,3081693.74645759,,,-1212480.35140752,,16493250.9918761
2003-08-27,,48575441.9988664,730354.902701682,19182077.6497261,92614995.6546382,-21183549.7827319,30924438.4092197,5059059.60702815,35758723.3138107,3,10,,,,33054260.154921606,9979345.26733421,,8490620.06423578,1400769.88475345,964428.303575635,2365198.188329085,1748835.58753083,6199959.07421568,-4489153.59016058,650.0,,,1331057.15095409,-7225366.52182127,21247398.82864156,1899183.35537502,7201260.24938598,39478907.5193652,6968015.77555262,56426268.562252045,-7225366.52182127,307517.853769129,2524643.39693935,,-8183753.73134328,46276876.3461175,25727256.3763461,,,41234756.281881735,64727947.5722653,,-6701543.73701115,,,,3081693.74645759,,,-1212480.35140752,,16493250.9918761
2003-09-30,,48575441.9988664,730354.902701682,19182077.6497261,92614995.6546382,-21183549.7827319,30924438.4092197,5059059.60702815,35758723.3138107,3,11,,,,33054260.154921606,9979345.26733421,,8490620.06423578,1400769.88475345,964428.303575635,2365198.188329085,1748835.58753083,6199959.07421568,-4489153.59016058,650.0,,,1331057.15095409,-7225366.52182127,21247398.82864156,1899183.35537502,7201260.24938598,39478907.5193652,6968015.77555262,56426268.562252045,-7225366.52182127,307517.853769129,2524643.39693935,,-8183753.73134328,46276876.3461175,25727256.3763461,,,41234756.281881735,64727947.5722653,,-6701543.73701115,,,,3081693.74645759,,,-1212480.35140752,,16493250.9918761
2003-12-31,,48575441.9988664,730354.902701682,19182077.6497261,92614995.6546382,-21183549.7827319,30924438.4092197,5059059.60702815,35758723.3138107,3,12,,,,33054260.154921606,9979345.26733421,,8490620.06423578,1400769.88475345,964428.303575635,2365198.188329085,1748835.58753083,6199959.07421568,-4489153.59016058,650.0,,,1331057.15095409,-7225366.52182127,21247398.82864156,1899183.35537502,7201260.24938598,39478907.5193652,6968015.77555262,56426268.562252045,-7225366.52182127,307517.853769129,2524643.39693935,,-8183753.73134328,46276876.3461175,25727256.3763461,,,41234756.281881735,64727947.5722653,,-6701543.73701115,,,,3081693.74645759,,,-1212480.35140752,,16493250.9918761
2004-02-25,,55617504.6379621,440614.26251998,21556259.6881175,94259727.9523744,-2330673.20302569,26649760.5628485,6534485.75887632,38821288.9507004,3,12,,,,37237192.5540886,10439385.5990334,,14724976.1620077,1066639.00670837,964428.303575635,2031067.310284005,1748835.58753083,6199959.07421568,-4489153.59016058,532.0,,,1168156.53279297,-8769281.29837766,17577336.65185708,1063114.09260821,11349518.4196947,49264199.463834,4999033.17684669,64702618.23971406,-8769281.29837766,318652.23465445,5774514.27888186,,-8602905.35285011,32070373.4660743,23789645.2619788,,,47568010.798837095,75212502.1207506,,-8162996.07315016,-269303.437252212,,659158.936729891,3269005.33648824,659158.936729891,,-1715928.18395781,,19838921.5385196
