datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2015-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-30,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-31,,111964786.16,16185238.24,32425.6,128152456.32,-11321398.24,127954660.16,111964786.16,,2,6,,,,,,,,,,,,-775920.0,-775920.0,,,,-612033.2,,,35668.16,197796.16,,197796.16,-612033.2,,-65661.84,,-610411.92,,2431.92,,,,,,,,,1621.28,,1621.28,,,,610411.92
2017-08-31,,111964786.16,16185238.24,32425.6,128152456.32,-11321398.24,127954660.16,111964786.16,,2,7,,,,,,,,,,,,-775920.0,-775920.0,,,,-612033.2,,,35668.16,197796.16,,197796.16,-612033.2,,-65661.84,,-610411.92,,2431.92,,,,,,,,,1621.28,,1621.28,,,,610411.92
2017-11-22,,111964786.16,16185238.24,32425.6,128152456.32,-11321398.24,127954660.16,111964786.16,,2,8,,,,,,,,,,,,-775920.0,-775920.0,,,,-612033.2,,,35668.16,197796.16,,197796.16,-612033.2,,-65661.84,,-610411.92,,2431.92,,,,,,,,,1621.28,,1621.28,,,,610411.92
2018-02-22,10879176.0,166888040.0,43516704.0,7104768.0,1237635784.0,-669846408.0,1103385272.0,121373120.0,,3,9,,,,128773920.0,64386960.0,,15689696.0,,,,,-40920144.0,-75247200.0,,,,-65127040.0,,,35668.16,15615688.0,52767704.0,132770352.0,-65127040.0,2368256.0,-136766784.0,,-65127040.0,,1055428088.0,,,3774408.0,74008.0,1040996528.0,-19760136.0,,,1621.28,,1621.28,,-370040.0,,42332576.0
2018-05-31,10879176.0,166888040.0,43516704.0,7104768.0,1237635784.0,-669846408.0,1103385272.0,121373120.0,,3,10,,,,128773920.0,64386960.0,,15689696.0,,,,,-40920144.0,-75247200.0,,,,-65127040.0,,,35668.16,15615688.0,52767704.0,132770352.0,-65127040.0,2368256.0,-136766784.0,,-65127040.0,,1055428088.0,,,3774408.0,74008.0,1040996528.0,-19760136.0,,,1621.28,,1621.28,,-370040.0,,42332576.0
2018-08-23,10879176.0,166888040.0,43516704.0,7104768.0,1237635784.0,-669846408.0,1103385272.0,121373120.0,,3,11,,,,128773920.0,64386960.0,,15689696.0,,,,,-40920144.0,-75247200.0,,,,-65127040.0,,,35668.16,15615688.0,52767704.0,132770352.0,-65127040.0,2368256.0,-136766784.0,,-65127040.0,,1055428088.0,,,3774408.0,74008.0,1040996528.0,-19760136.0,,,1621.28,,1621.28,,-370040.0,,42332576.0
2018-11-21,10879176.0,166888040.0,43516704.0,7104768.0,1237635784.0,-669846408.0,1103385272.0,121373120.0,,3,12,,,,128773920.0,64386960.0,,15689696.0,,,,,-40920144.0,-75247200.0,,,,-65127040.0,,,35668.16,15615688.0,52767704.0,132770352.0,-65127040.0,2368256.0,-136766784.0,,-65127040.0,,1055428088.0,,,3774408.0,74008.0,1040996528.0,-19760136.0,,,1621.28,,1621.28,,-370040.0,,42332576.0
2019-02-28,11209484.0,163517368.0,60515536.0,7525248.0,2283991156.0,-308535168.0,1200747384.0,25162548.0,,4,13,,,,1841490896.0,920745448.0,,62318460.0,,,,,-49619122.0,-127818255.0,592.0,,,-149329140.0,,,33628452.0,93516884.0,67648844.0,1081911176.0,-149329140.0,-1802924.0,-105980576.0,,-147682992.0,,2076811672.0,,,68981440.0,129261812.0,156148896.0,20537656.0,391940.0,,1959700.0,3292296.0,1959700.0,,-10739156.0,,171512944.0
2019-05-29,11209484.0,163517368.0,60515536.0,7525248.0,2283991156.0,-308535168.0,1200747384.0,25162548.0,,4,14,,,,1841490896.0,920745448.0,,62318460.0,,,,,-49619122.0,-127818255.0,592.0,,,-149329140.0,,,33628452.0,93516884.0,67648844.0,1081911176.0,-149329140.0,-1802924.0,-105980576.0,,-147682992.0,,2076811672.0,,,68981440.0,129261812.0,156148896.0,20537656.0,391940.0,,1959700.0,3292296.0,1959700.0,,-10739156.0,,171512944.0
2019-08-29,11209484.0,163517368.0,60515536.0,7525248.0,2283991156.0,-308535168.0,1200747384.0,25162548.0,,4,15,,,,1841490896.0,920745448.0,,62318460.0,,,,,-49619122.0,-127818255.0,592.0,,,-149329140.0,,,33628452.0,93516884.0,67648844.0,1081911176.0,-149329140.0,-1802924.0,-105980576.0,,-147682992.0,,2076811672.0,,,68981440.0,129261812.0,156148896.0,20537656.0,391940.0,,1959700.0,3292296.0,1959700.0,,-10739156.0,,171512944.0
