datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-02-28,,,,,,,,,,1,1,,,,,,,,,,,,11570000.0,5520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-05-31,,,,,,,,,,1,2,,,,,,,,,,,,-773000.0,-4100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-08-31,,,,,,,,,,1,3,,,,,,,,,,,,-773000.0,-4100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-11-30,,,,,,,,,,1,4,,,,,,,,,,,,-773000.0,-4100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-02-28,,,,,,,,,,2,5,,,,,,,,,,,,-773000.0,-4100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-05-31,,,,,,,,,,2,6,,,,,,,,,,,,-773000.0,-4100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-08-31,,,,,,,,,,2,7,,,,,,,,,,,,-773000.0,-4100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-11-30,,,,,,,,,,2,8,,,,,,,,,,,,-773000.0,-4100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-28,,,,,,,,,,3,9,,,,,,,,,,,,-773000.0,-4100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-31,,,,,,,,,,3,10,,,,,,,,,,,,-773000.0,-4100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-08-31,,,,,,,,,,3,11,,,,,,,,,,,,-773000.0,-4100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-11-30,,,,,,,,,,3,12,,,,,,,,,,,,-773000.0,-560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-02-29,,,,,,,,,,4,13,,,,,,,,,,,,-773000.0,-560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-31,,,,,,,,,,4,14,,,,,,,,,,,,-773000.0,-560000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-31,,,,,,,,,,4,15,,,,,,,,,,,,1830000.0,940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-30,,,,,,,,,,4,16,,,,,,,,,,,,1830000.0,940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-28,,,,,,,,,,5,17,,,,,,,,,,,,1830000.0,940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-31,,,,,,,,,,5,18,,,,,,,,,,,,347000.0,-627000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-31,,,,,,,,,,5,19,,,,,,,,,,,,347000.0,-627000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-30,,,,,,,,,,5,20,,,,,,,,,,,,347000.0,-627000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-02-28,,,,,,,,,,6,21,,,,,,,,,,,,347000.0,-627000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-31,,,,,,,,,,6,22,,,,,,,,,,,,215000.0,-893000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
