datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-12-31,,,,,,,,,,1,1,,,,,,,,,,,,4002994.54547821,-527143.314630876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,1260823.62352048,48970700.5030031,11323383.4619087,3975410.80846564,86084429.071139,-1272131.458709,13582830.2805157,1258703.40442263,64041217.8505091,1,1,,,,23740799.97830713,171031.007226433,,5512569.65440568,557617.622734113,,557617.622734113,,7562778.19236162,3329370.39237588,1841.0,,,,-2950638.24450561,4383906.35465108,22581746.8714834,1226900.11795491,34245072.1287471,35763855.7425058,71794859.09134053,-2950638.24450561,147708.59715010136,9823681.82003064,,-2692678.25426739,73656411.4592513,25437681.9962851,,,23869426.603576664,94209108.6540939,,,120852.488577355,,214142.128882682,62193.0935368846,214142.128882682,,-2746390.47141288,4340088.49329555,23254563.0652006
2006-08-25,768419.398761529,53202552.4100451,9442546.703134065,3700383.12080418,89878928.2610497,-1307069.70245918,14564196.142507,5892820.56382387,57092804.603417,1,3,,,,51417370.3690548,24107180.8333037,3695567.60084775,4265174.81855101,1274048.99418653,,1274048.99418653,,7562778.19236162,3329370.39237588,1772.0,,,,969295.374086835,4424774.9085355,24292234.3859151,3100506.92051765,14771951.4320558,33639158.6213429,74603411.02783597,969295.374086835,112820.7532648978,2889311.97385714,,588181.366106632,70076822.2687931,23911120.3779349,,,22249078.061544698,88448030.9025681,,,-568919.286280917,,-392808.842160101,163039.747096224,-392808.842160101,,-2878993.00252193,4334655.89220805,21572841.4733776
2006-09-30,768419.398761529,53202552.4100451,9442546.703134065,3700383.12080418,89878928.2610497,-1307069.70245918,14564196.142507,5892820.56382387,57092804.603417,1,3,,,,51417370.3690548,24107180.8333037,3695567.60084775,4265174.81855101,1274048.99418653,,1274048.99418653,,7562778.19236162,3329370.39237588,1772.0,,,,969295.374086835,4424774.9085355,24292234.3859151,3100506.92051765,14771951.4320558,33639158.6213429,74603411.02783597,969295.374086835,112820.7532648978,2889311.97385714,,588181.366106632,70076822.2687931,23911120.3779349,,,22249078.061544698,88448030.9025681,,,-568919.286280917,,-392808.842160101,163039.747096224,-392808.842160101,,-2878993.00252193,4334655.89220805,21572841.4733776
2006-12-31,768419.398761529,53202552.4100451,9442546.703134065,3700383.12080418,89878928.2610497,-1307069.70245918,14564196.142507,5892820.56382387,57092804.603417,2,5,,,,51417370.3690548,24107180.8333037,3695567.60084775,4265174.81855101,1274048.99418653,,1274048.99418653,,7562778.19236162,3329370.39237588,1772.0,,,,969295.374086835,4424774.9085355,24292234.3859151,3100506.92051765,14771951.4320558,33639158.6213429,74603411.02783597,969295.374086835,112820.7532648978,2889311.97385714,,588181.366106632,70076822.2687931,23911120.3779349,,,22249078.061544698,88448030.9025681,,,-568919.286280917,,-392808.842160101,163039.747096224,-392808.842160101,,-2878993.00252193,4334655.89220805,21572841.4733776
2007-03-31,768419.398761529,53202552.4100451,9442546.703134065,3700383.12080418,89878928.2610497,-1307069.70245918,14564196.142507,5892820.56382387,57092804.603417,2,5,,,,51417370.3690548,24107180.8333037,3695567.60084775,4265174.81855101,1274048.99418653,,1274048.99418653,,7562778.19236162,3329370.39237588,1772.0,,,,969295.374086835,4424774.9085355,24292234.3859151,3100506.92051765,14771951.4320558,33639158.6213429,74603411.02783597,969295.374086835,112820.7532648978,2889311.97385714,,588181.366106632,70076822.2687931,23911120.3779349,,,22249078.061544698,88448030.9025681,,,-568919.286280917,,-392808.842160101,163039.747096224,-392808.842160101,,-2878993.00252193,4334655.89220805,21572841.4733776
2007-04-20,1178936.67278078,55214656.9720642,11885702.69592644,4116173.18325174,91907881.9756931,-1616827.43695649,18666272.7596627,12731842.3879337,61444158.3510379,2,6,,,,44883803.328011,21583298.9271717,2730417.33416028,4042068.59239123,2531682.29503437,,2531682.29503437,,7562778.19236162,3329370.39237588,1807.0,,,,3507168.18199813,4867324.26333778,23008128.1059896,4775704.04191024,17017782.4520658,31452683.0735936,72272860.11005397,3507168.18199813,249260.8965307932,12395677.0166664,,4281224.31744105,71088534.0124833,23506649.8990512,,,18295749.805360187,98423696.5466278,,,-61978.3850833322,,743740.620999987,751151.080086038,743740.620999987,,-2942625.93526082,4114825.82705427,22603247.5686518
2007-05-09,1178936.67278078,55214656.9720642,11885702.69592644,4116173.18325174,91907881.9756931,-1616827.43695649,18666272.7596627,12731842.3879337,61444158.3510379,2,6,,,,44883803.328011,21583298.9271717,2730417.33416028,4042068.59239123,2531682.29503437,,2531682.29503437,,7562778.19236162,3329370.39237588,1807.0,,,,3507168.18199813,4867324.26333778,23008128.1059896,4775704.04191024,17017782.4520658,31452683.0735936,72272860.11005397,3507168.18199813,249260.8965307932,12395677.0166664,,4281224.31744105,71088534.0124833,23506649.8990512,,,18295749.805360187,98423696.5466278,,,-61978.3850833322,,743740.620999987,751151.080086038,743740.620999987,,-2942625.93526082,4114825.82705427,22603247.5686518
2007-08-15,1178936.67278078,55214656.9720642,11885702.69592644,4116173.18325174,91907881.9756931,-1616827.43695649,18666272.7596627,12731842.3879337,61444158.3510379,2,7,,,,44883803.328011,21583298.9271717,2730417.33416028,4042068.59239123,2531682.29503437,,2531682.29503437,,7562778.19236162,3329370.39237588,1807.0,,,,3507168.18199813,4867324.26333778,23008128.1059896,4775704.04191024,17017782.4520658,31452683.0735936,72272860.11005397,3507168.18199813,249260.8965307932,12395677.0166664,,4281224.31744105,71088534.0124833,23506649.8990512,,,18295749.805360187,98423696.5466278,,,-61978.3850833322,,743740.620999987,751151.080086038,743740.620999987,,-2942625.93526082,4114825.82705427,22603247.5686518
2007-09-30,1178936.67278078,55214656.9720642,11885702.69592644,4116173.18325174,91907881.9756931,-1616827.43695649,18666272.7596627,12731842.3879337,61444158.3510379,2,7,,,,44883803.328011,21583298.9271717,2730417.33416028,4042068.59239123,2531682.29503437,,2531682.29503437,,7562778.19236162,3329370.39237588,1807.0,,,,3507168.18199813,4867324.26333778,23008128.1059896,4775704.04191024,17017782.4520658,31452683.0735936,72272860.11005397,3507168.18199813,249260.8965307932,12395677.0166664,,4281224.31744105,71088534.0124833,23506649.8990512,,,18295749.805360187,98423696.5466278,,,-61978.3850833322,,743740.620999987,751151.080086038,743740.620999987,,-2942625.93526082,4114825.82705427,22603247.5686518
