datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-06-30,530.806134767983,30682660.4105278,2654.0306738399154,7815826.22959082,37580012.7293037,,16807205.2065942,2661185.57201964,21637851.4376385,1,1,,,,5424108.04162125,1828403.8980508,,,,,,,,,345,,,21705.6479247981,1544551.59687987,1030383.2933881873,8482056.67130818,3390261.61750882,13531105.1771277,4393641.12323453,19753150.19841302,1544551.59687987,133002.725424007,,,4071304.31426328,2785216.32726186,4825326.83071369,,,19494670.99743313,47116244.7147696,,1864580.94197523,,,,577196.039675563,,,308843.419377146,,21468043.0825627
1999-09-30,530.806134767983,30682660.4105278,2654.0306738399154,7815826.22959082,37580012.7293037,,16807205.2065942,2661185.57201964,21637851.4376385,1,2,,,,5424108.04162125,1828403.8980508,,,,,,,,,345,,,21705.6479247981,1544551.59687987,1030383.2933881873,8482056.67130818,3390261.61750882,13531105.1771277,4393641.12323453,19753150.19841302,1544551.59687987,133002.725424007,,,4071304.31426328,2785216.32726186,4825326.83071369,,,19494670.99743313,47116244.7147696,,1864580.94197523,,,,577196.039675563,,,308843.419377146,,21468043.0825627
1999-12-31,530.806134767983,30682660.4105278,2654.0306738399154,7815826.22959082,37580012.7293037,,16807205.2065942,2661185.57201964,21637851.4376385,1,3,,,,5424108.04162125,1828403.8980508,,,,,,,,,345,,,21705.6479247981,1544551.59687987,1030383.2933881873,8482056.67130818,3390261.61750882,13531105.1771277,4393641.12323453,19753150.19841302,1544551.59687987,133002.725424007,,,4071304.31426328,2785216.32726186,4825326.83071369,,,19494670.99743313,47116244.7147696,,1864580.94197523,,,,577196.039675563,,,308843.419377146,,21468043.0825627
2000-03-31,530.806134767983,30682660.4105278,2654.0306738399154,7815826.22959082,37580012.7293037,,16807205.2065942,2661185.57201964,21637851.4376385,1,4,,,,5424108.04162125,1828403.8980508,,,,,,,,,345,,,21705.6479247981,1544551.59687987,1030383.2933881873,8482056.67130818,3390261.61750882,13531105.1771277,4393641.12323453,19753150.19841302,1544551.59687987,133002.725424007,,,4071304.31426328,2785216.32726186,4825326.83071369,,,19494670.99743313,47116244.7147696,,1864580.94197523,,,,577196.039675563,,,308843.419377146,,21468043.0825627
2000-08-04,530.806134767983,26785033.1866472,2654.0306738399154,6976548.07874729,32963655.9800614,,15912552.6636121,1778787.47052011,17467416.7081214,2,5,,,,2660964.877901416,535370.973666986,,,,,,,,,339,,,21705.6479247981,1741263.43708776,1126846.5884767924,7019038.62907205,3159270.62021046,12211605.4982126,3494735.86506218,16241712.33694172,1741263.43708776,55248.609636977,,,3287953.08534314,4762605.20517597,4105934.93137304,,,17932424.12728462,39808940.59856,,794891.572717184,,,,739778.814561201,,,139216.23704748,,18625880.7405468
2000-09-30,530.806134767983,26785033.1866472,2654.0306738399154,6976548.07874729,32963655.9800614,,15912552.6636121,1778787.47052011,17467416.7081214,2,6,,,,2660964.877901416,535370.973666986,,,,,,,,,339,,,21705.6479247981,1741263.43708776,1126846.5884767924,7019038.62907205,3159270.62021046,12211605.4982126,3494735.86506218,16241712.33694172,1741263.43708776,55248.609636977,,,3287953.08534314,4762605.20517597,4105934.93137304,,,17932424.12728462,39808940.59856,,794891.572717184,,,,739778.814561201,,,139216.23704748,,18625880.7405468
2000-12-31,530.806134767983,26785033.1866472,2654.0306738399154,6976548.07874729,32963655.9800614,,15912552.6636121,1778787.47052011,17467416.7081214,2,7,,,,2660964.877901416,535370.973666986,,,,,,,,,339,,,21705.6479247981,1741263.43708776,1126846.5884767924,7019038.62907205,3159270.62021046,12211605.4982126,3494735.86506218,16241712.33694172,1741263.43708776,55248.609636977,,,3287953.08534314,4762605.20517597,4105934.93137304,,,17932424.12728462,39808940.59856,,794891.572717184,,,,739778.814561201,,,139216.23704748,,18625880.7405468
2001-05-15,530.806134767983,26785033.1866472,2654.0306738399154,6976548.07874729,32963655.9800614,,15912552.6636121,1778787.47052011,17467416.7081214,2,8,,,,2660964.877901416,535370.973666986,,,,,,,,,339,,,21705.6479247981,1741263.43708776,1126846.5884767924,7019038.62907205,3159270.62021046,12211605.4982126,3494735.86506218,16241712.33694172,1741263.43708776,55248.609636977,,,3287953.08534314,4762605.20517597,4105934.93137304,,,17932424.12728462,39808940.59856,,794891.572717184,,,,739778.814561201,,,139216.23704748,,18625880.7405468
2001-09-13,93.2301691242286,30505276.6989212,466.150845621143,10246730.7192349,39046630.455665,,18313732.5251425,624558.98190041,21340695.6398549,3,9,,,,1699635.74788713,535370.973666986,,,,1426.16961417063,1426.16961417063,705410.956272671,,,344,,,789861.111226268,1497659.51574881,5687837.8124840995,8515735.61810901,3201565.58334197,15681429.0946059,4250736.33105008,19932165.42565601,1497659.51574881,63649.1183681161,,,3003665.65136854,6679526.49152494,5859974.72110048,,,21313222.34684124,45635506.356056,,314521.405646205,,,,781016.84383097,,,173122.754661516,,20161119.1930843
2001-11-14,93.2301691242286,30505276.6989212,466.150845621143,10246730.7192349,39046630.455665,,18313732.5251425,624558.98190041,21340695.6398549,3,10,,,,1699635.74788713,535370.973666986,,,,1426.16961417063,1426.16961417063,705410.956272671,,,344,,,789861.111226268,1497659.51574881,5687837.8124840995,8515735.61810901,3201565.58334197,15681429.0946059,4250736.33105008,19932165.42565601,1497659.51574881,63649.1183681161,,,3003665.65136854,6679526.49152494,5859974.72110048,,,21313222.34684124,45635506.356056,,314521.405646205,,,,781016.84383097,,,173122.754661516,,20161119.1930843
