datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-06-30,1853833.48721263,8546685.59382021,11123000.92327578,246950.543193919,26433839.9116733,-433583.794971225,16048849.9292155,1885270.44286462,683469.716554335,1,1,,,,14739008.3402579,7097271.4969378,,,,,,,,,,,,790279.614070723,-1135991.43661712,4741677.684424338,,2408998.76127166,3286771.58926538,,10384989.9824578,-1135991.43661712,94.6896254577909,2490053.08066353,,-1121219.8550457,1122545.50980211,11874268.4116579,,,4536390.576431848,359347.128612316,2137050.15695688,-99897.5548579694,,,,,,,-212294.140276367,,472595.920659834
2013-09-30,1853833.48721263,8546685.59382021,11123000.92327578,246950.543193919,26433839.9116733,-433583.794971225,16048849.9292155,1885270.44286462,683469.716554335,1,2,,,,14739008.3402579,7097271.4969378,,,,,,,,,,,,790279.614070723,-1135991.43661712,4741677.684424338,,2408998.76127166,3286771.58926538,,10384989.9824578,-1135991.43661712,94.6896254577909,2490053.08066353,,-1121219.8550457,1122545.50980211,11874268.4116579,,,4536390.576431848,359347.128612316,2137050.15695688,-99897.5548579694,,,,,,,-212294.140276367,,472595.920659834
2013-12-31,19669197.5810586,26780463.5745025,118015185.48635161,606665.628349931,34691702.4189414,-1782.93069429987,17835218.7658272,2182307.16982305,10638559.7759722,1,3,,,,27612904.5318253,13712613.8083179,,,,,,,,,,,,670569.617971942,1925377.47292867,4052882.9835163965,,1974173.47087793,2768516.01441733,375353.830378921,16856483.6531142,1925377.47292867,94.6896254577909,-4371370.70859291,,1924626.76526792,28714.5680239874,20362.9452980565,,,4897804.455699348,13472950.387621,2137050.15695688,-76759.8583124893,,,,,,,-587616.421458201,,519958.8935324
2014-07-09,19669197.5810586,26780463.5745025,118015185.48635161,606665.628349931,34691702.4189414,-1782.93069429987,17835218.7658272,2182307.16982305,10638559.7759722,2,5,,,,27612904.5318253,13712613.8083179,,,,,,,,,,,,670569.617971942,1925377.47292867,4052882.9835163965,,1974173.47087793,2768516.01441733,375353.830378921,16856483.6531142,1925377.47292867,94.6896254577909,-4371370.70859291,,1924626.76526792,28714.5680239874,20362.9452980565,,,4897804.455699348,13472950.387621,2137050.15695688,-76759.8583124893,,,,,,,-587616.421458201,,519958.8935324
2014-08-27,19669197.5810586,26780463.5745025,118015185.48635161,606665.628349931,34691702.4189414,-1782.93069429987,17835218.7658272,2182307.16982305,10638559.7759722,2,5,,,,27612904.5318253,13712613.8083179,,,,,,,,,,,,670569.617971942,1925377.47292867,4052882.9835163965,,1974173.47087793,2768516.01441733,375353.830378921,16856483.6531142,1925377.47292867,94.6896254577909,-4371370.70859291,,1924626.76526792,28714.5680239874,20362.9452980565,,,4897804.455699348,13472950.387621,2137050.15695688,-76759.8583124893,,,,,,,-587616.421458201,,519958.8935324
2014-11-24,19669197.5810586,26780463.5745025,118015185.48635161,606665.628349931,34691702.4189414,-1782.93069429987,17835218.7658272,2182307.16982305,10638559.7759722,2,6,,,,27612904.5318253,13712613.8083179,,,,,,,,,,,,670569.617971942,1925377.47292867,4052882.9835163965,,1974173.47087793,2768516.01441733,375353.830378921,16856483.6531142,1925377.47292867,94.6896254577909,-4371370.70859291,,1924626.76526792,28714.5680239874,20362.9452980565,,,4897804.455699348,13472950.387621,2137050.15695688,-76759.8583124893,,,,,,,-587616.421458201,,519958.8935324
2014-12-31,19669197.5810586,26780463.5745025,118015185.48635161,606665.628349931,34691702.4189414,-1782.93069429987,17835218.7658272,2182307.16982305,10638559.7759722,2,7,,,,27612904.5318253,13712613.8083179,,,,,,,,,,,,670569.617971942,1925377.47292867,4052882.9835163965,,1974173.47087793,2768516.01441733,375353.830378921,16856483.6531142,1925377.47292867,94.6896254577909,-4371370.70859291,,1924626.76526792,28714.5680239874,20362.9452980565,,,4897804.455699348,13472950.387621,2137050.15695688,-76759.8583124893,,,,,,,-587616.421458201,,519958.8935324
2015-04-21,35694104.1729203,55094878.8788404,214164625.03752178,1246388.34455776,65271589.0526586,-7248.83843242897,20874677.7294593,3080673.96061831,7009873.88365083,2,8,,,,81442841.4906036,40721420.7453018,,,430235.03559746,,430235.03559746,,,,8.0,,,489790.833172984,2404966.89628632,3622689.379770378,,2296234.31979988,3653249.82361619,8319.68956449234,44396911.3231993,2404966.89628632,94.6896254577909,-18872597.9783208,,2455049.78000128,32455.0266179206,16392.25963697,,,16277513.819511252,11576806.8424091,2137050.15695688,-98847.7968058495,13921.0647168238,,50082.8837149638,,50082.8837149638,,-1724894.05426207,,457994.791867103
2015-05-01,35694104.1729203,55094878.8788404,214164625.03752178,1246388.34455776,65271589.0526586,-7248.83843242897,20874677.7294593,3080673.96061831,7009873.88365083,2,8,,,,81442841.4906036,40721420.7453018,,,430235.03559746,,430235.03559746,,,,8.0,,,489790.833172984,2404966.89628632,3622689.379770378,,2296234.31979988,3653249.82361619,8319.68956449234,44396911.3231993,2404966.89628632,94.6896254577909,-18872597.9783208,,2455049.78000128,32455.0266179206,16392.25963697,,,16277513.819511252,11576806.8424091,2137050.15695688,-98847.7968058495,13921.0647168238,,50082.8837149638,,50082.8837149638,,-1724894.05426207,,457994.791867103
2015-06-09,35694104.1729203,55094878.8788404,214164625.03752178,1246388.34455776,65271589.0526586,-7248.83843242897,20874677.7294593,3080673.96061831,7009873.88365083,2,8,,,,81442841.4906036,40721420.7453018,,,430235.03559746,,430235.03559746,,,,8.0,,,489790.833172984,2404966.89628632,3622689.379770378,,2296234.31979988,3653249.82361619,8319.68956449234,44396911.3231993,2404966.89628632,94.6896254577909,-18872597.9783208,,2455049.78000128,32455.0266179206,16392.25963697,,,16277513.819511252,11576806.8424091,2137050.15695688,-98847.7968058495,13921.0647168238,,50082.8837149638,,50082.8837149638,,-1724894.05426207,,457994.791867103
