datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,51185675.3804,1268475.307,2896221.2532,76358040.0132,1225458.4782,67947429.6314,26470843.6586,18714063.2338,1,1,,,,,,,1696348.116397,,,,,,,255,,18451666.3892,5306463.1224,94093556.3216,6130039.0536,5367997.514,8264218.149,146314.9578,8410533.725,5306463.1224,1281258.4466,1204216.508,,7324296.9778,4792840.9254,2308801.4312,,,18584792.05,47990800.4708,18512958.2875226,,,,,537516.8634,,,606665.6244,,20232392.1074
2000-06-30,,51185675.3804,1268475.307,2896221.2532,76358040.0132,1225458.4782,67947429.6314,26470843.6586,18714063.2338,1,1,,,,,,,1696348.116397,,,,,,,255,,18451666.3892,5306463.1224,94093556.3216,6130039.0536,5367997.514,8264218.149,146314.9578,8410533.725,5306463.1224,1281258.4466,1204216.508,,7324296.9778,4792840.9254,2308801.4312,,,18584792.05,47990800.4708,18512958.2875226,,,,,537516.8634,,,606665.6244,,20232392.1074
2000-09-30,,51185675.3804,1268475.307,2896221.2532,76358040.0132,1225458.4782,67947429.6314,26470843.6586,18714063.2338,1,3,,,,,,,1696348.116397,,,,,,,255,,18451666.3892,5306463.1224,94093556.3216,6130039.0536,5367997.514,8264218.149,146314.9578,8410533.725,5306463.1224,1281258.4466,1204216.508,,7324296.9778,4792840.9254,2308801.4312,,,18584792.05,47990800.4708,18512958.2875226,,,,,537516.8634,,,606665.6244,,20232392.1074
2001-02-20,,74600952.0102,1851567.45774,4847488.47792,96084565.52904,2259836.50332,76058156.88636,44843881.62276,24059816.72952,1,4,,,,,,,2279362.3120191,,,,,,,301,,13221289.8444,10859341.11768,67700979.76158,5965459.20498,14872396.96074,19719885.43866,306599.42214,20026484.8608,10859341.11768,4659929.72478,19418729.59488,,15389347.6968,6533213.3295,3516094.98042,,,23791611.18246,65003558.98542,1161183.14043534,,,,,5531294.05026,,,2152022.62968,,26058590.12592
2001-04-18,,74600952.0102,1851567.45774,4847488.47792,96084565.52904,2259836.50332,76058156.88636,44843881.62276,24059816.72952,2,5,,,,,,,2279362.3120191,,,,,,,301,,13221289.8444,10859341.11768,67700979.76158,5965459.20498,14872396.96074,19719885.43866,306599.42214,20026484.8608,10859341.11768,4659929.72478,19418729.59488,,15389347.6968,6533213.3295,3516094.98042,,,23791611.18246,65003558.98542,1161183.14043534,,,,,5531294.05026,,,2152022.62968,,26058590.12592
2001-07-12,,74600952.0102,1851567.45774,4847488.47792,96084565.52904,2259836.50332,76058156.88636,44843881.62276,24059816.72952,2,6,,,,,,,2279362.3120191,,,,,,,301,,13221289.8444,10859341.11768,67700979.76158,5965459.20498,14872396.96074,19719885.43866,306599.42214,20026484.8608,10859341.11768,4659929.72478,19418729.59488,,15389347.6968,6533213.3295,3516094.98042,,,23791611.18246,65003558.98542,1161183.14043534,,,,,5531294.05026,,,2152022.62968,,26058590.12592
2001-10-15,,74600952.0102,1851567.45774,4847488.47792,96084565.52904,2259836.50332,76058156.88636,44843881.62276,24059816.72952,2,7,,,,,,,2279362.3120191,,,,,,,301,,13221289.8444,10859341.11768,67700979.76158,5965459.20498,14872396.96074,19719885.43866,306599.42214,20026484.8608,10859341.11768,4659929.72478,19418729.59488,,15389347.6968,6533213.3295,3516094.98042,,,23791611.18246,65003558.98542,1161183.14043534,,,,,5531294.05026,,,2152022.62968,,26058590.12592
2002-02-19,,153282177.87823,3770068.85802,6449445.47337,178282002.98161,1797154.03124,149988883.23359,115616237.2212,34982169.57478,2,8,,,,,,,2552078.9360688,,,,,,,397,,12586703.61682,21231530.53716,66529081.90504,7998769.45191,20794340.91138,27243786.38475,1049411.0745,28293196.77154,21231530.53716,7222690.09233,21765469.95658,,29102865.26294,7874386.78276,3570810.3872,,,29667171.20512,97945265.37827,49937329.2546673,,-1883603.99221,8023560.7097,-152225.98391999956,8114081.22616,7871334.72578,,1209920.52537,,36809952.14629
2002-04-11,,153282177.87823,3770068.85802,6449445.47337,178282002.98161,1797154.03124,149988883.23359,115616237.2212,34982169.57478,3,9,,,,,,,2552078.9360688,,,,,,,397,,12586703.61682,21231530.53716,66529081.90504,7998769.45191,20794340.91138,27243786.38475,1049411.0745,28293196.77154,21231530.53716,7222690.09233,21765469.95658,,29102865.26294,7874386.78276,3570810.3872,,,29667171.20512,97945265.37827,49937329.2546673,,-1883603.99221,8023560.7097,-152225.98391999956,8114081.22616,7871334.72578,,1209920.52537,,36809952.14629
2002-09-23,,153282177.87823,3770068.85802,6449445.47337,178282002.98161,1797154.03124,149988883.23359,115616237.2212,34982169.57478,3,10,,,,,,,2552078.9360688,,,,,,,397,,12586703.61682,21231530.53716,66529081.90504,7998769.45191,20794340.91138,27243786.38475,1049411.0745,28293196.77154,21231530.53716,7222690.09233,21765469.95658,,29102865.26294,7874386.78276,3570810.3872,,,29667171.20512,97945265.37827,49937329.2546673,,-1883603.99221,8023560.7097,-152225.98391999956,8114081.22616,7871334.72578,,1209920.52537,,36809952.14629
