datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-03-31,,,,,,,,,,1,1,,,,,,,,,,,,923305130.197706,743631956.318268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,3,9,,,,,,,,,,,,1404611295.78145,1083824394.58704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-30,,,,,,,,,,3,10,,,,,,,,,,,,1404611295.78145,1083824394.58704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-30,,,,,,,,,,3,11,,,,,,,,,,,,1404611295.78145,1083824394.58704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,,,,,,,,,,3,12,,,,,,,,,,,,1404611295.78145,1083824394.58704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-31,,,,,,,,,,4,13,,,,,,,,,,,,750374030.01024,204168246.206846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-08-24,,,,,,,,,,4,14,,,,,,,,,,,,750374030.01024,204168246.206846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-30,,,,,,,,,,4,15,,,,,,,,,,,,750374030.01024,204168246.206846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,,,,,,,,,,4,16,,,,,,,,,,,,750374030.01024,204168246.206846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-04,,,,,,,,,,5,17,,,,,,,,,,,,273380556.113032,-317982002.045002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,,,,,,,,,,5,18,,,,,,,,,,,,273380556.113032,-317982002.045002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,,,,,,,,,,5,19,,,,,,,,,,,,273380556.113032,-317982002.045002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
