datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-06-30,,,,,,,,,,,,,,66519000.0,72681000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-09-30,,,,,,,,,,,,,,66519000.0,72681000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-12-31,,,,,,,,,,,,,,66519000.0,72681000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-03-31,,,,,,,,,,,,,,97367000.0,103812000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-09-30,,,,,,,,,,,,,,97367000.0,103812000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-12-31,,,,,,,,,,,,,,97367000.0,103812000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-03-31,,,,,,,,,,,,,,149432000.0,157092000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-09-30,,,,,,,,,,,,,,149432000.0,157092000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-12-31,,,,,,,,,,,,,,149432000.0,157092000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-03-31,,,,,,,,,,,,,,140501000.0,150818000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-06-30,,,,,,,,,,,,,,140501000.0,150818000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-09-30,,,,,,,,,,,,,,140501000.0,150818000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-12-31,,,,,,,,,,,,,,140501000.0,150818000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2010-03-31,,,,,,,,,,,,,,20203000.0,31471000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2010-06-30,,,,,,,,,,,,,,20203000.0,31471000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2010-09-30,,,,,,,,,,,,,,20203000.0,31471000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2010-12-31,,,,,,,,,,,,,,20203000.0,31471000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2011-03-31,,,,,,,,,,,,,,71527000.0,82106000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2011-06-30,,,,,,,,,,,,,,71527000.0,82106000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2011-09-30,,,,,,,,,,,,,,71527000.0,82106000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2011-12-31,,,,,,,,,,,,,,71527000.0,82106000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2012-06-30,,,,,,,,,,,,,,86035000.0,97692000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2012-12-31,,,,,,,,,,,,,,86035000.0,97692000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2013-06-30,,,,,,,,,,,,,,65121000.0,80194000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2013-09-30,9605000.0,153329000.0,,,34984000.0,16931000.0,,70769000.0,62266000.0,463013000.0,820000.0,2653000,15073000.0,65121000.0,80194000.0,5099,1539000.0,30653000.0,12612000.0,1191000.0,44097000.0,907000.0,-10136000.0,38723000.0,36197000.0,57003000.0,,30111000.0,12502000.0,2779000.0,88743000.0,28913000.0,,,989882000.0,,461748000.0,-7834000.0,-8045000.0,781000.0,41612000.0,345758000.0,160741000.0,260246000.0,9396000.0,181388000.0,,164370000.0,,,,49657000.0,,3473000.0,,11
2013-12-30,9605000.0,153329000.0,,,34984000.0,16931000.0,,70769000.0,62266000.0,463013000.0,820000.0,2653000,15073000.0,65121000.0,80194000.0,5099,1539000.0,30653000.0,12612000.0,1191000.0,44097000.0,907000.0,-10136000.0,38723000.0,36197000.0,57003000.0,,30111000.0,12502000.0,2779000.0,88743000.0,28913000.0,,,989882000.0,,461748000.0,-7834000.0,-8045000.0,781000.0,41612000.0,345758000.0,160741000.0,260246000.0,9396000.0,181388000.0,,164370000.0,,,,49657000.0,,3473000.0,,12
2013-12-31,9605000.0,153329000.0,,,34984000.0,16931000.0,,70769000.0,62266000.0,463013000.0,820000.0,2653000,15073000.0,65121000.0,80194000.0,5099,1539000.0,30653000.0,12612000.0,1191000.0,44097000.0,907000.0,-10136000.0,38723000.0,36197000.0,57003000.0,,30111000.0,12502000.0,2779000.0,88743000.0,28913000.0,,,989882000.0,,461748000.0,-7834000.0,-8045000.0,781000.0,41612000.0,345758000.0,160741000.0,260246000.0,9396000.0,181388000.0,,164370000.0,,,,49657000.0,,3473000.0,,12
2014-03-30,10709000.0,158404000.0,,,35318000.0,13295000.0,,87070000.0,54139000.0,491621000.0,1218000.0,4455000,17461000.0,65121000.0,80194000.0,5130,1539000.0,32243000.0,11780000.0,1625000.0,42097000.0,531000.0,14429000.0,42604000.0,42604000.0,64057000.0,,21994000.0,10377000.0,4697000.0,88615000.0,25238000.0,,,1005502000.0,,445703000.0,-3027000.0,9527000.0,-1935000.0,42906000.0,361195000.0,147120000.0,280618000.0,1676000.0,208487000.0,,152708000.0,,,,33379000.0,,5673000.0,,12
2014-03-31,10709000.0,158404000.0,,,35318000.0,13295000.0,,87070000.0,54139000.0,491621000.0,1218000.0,4455000,17461000.0,68178000.0,85639000.0,5130,1539000.0,32243000.0,11780000.0,1625000.0,42097000.0,531000.0,14429000.0,42604000.0,42604000.0,64057000.0,,21994000.0,10377000.0,4697000.0,88615000.0,25238000.0,,,1005502000.0,,445703000.0,-3027000.0,9527000.0,-1935000.0,42906000.0,361195000.0,147120000.0,280618000.0,1676000.0,208487000.0,,152708000.0,,,,33379000.0,,5673000.0,,12
2014-06-30,10709000.0,158404000.0,,,35318000.0,13295000.0,,87070000.0,54139000.0,491621000.0,1218000.0,4455000,17461000.0,68178000.0,85639000.0,5130,1539000.0,32243000.0,11780000.0,1625000.0,42097000.0,531000.0,14429000.0,42604000.0,42604000.0,64057000.0,,21994000.0,10377000.0,4697000.0,88615000.0,25238000.0,,,1005502000.0,,445703000.0,-3027000.0,9527000.0,-1935000.0,42906000.0,361195000.0,147120000.0,280618000.0,1676000.0,208487000.0,,152708000.0,,,,33379000.0,,5673000.0,,12
2014-08-13,10709000.0,158404000.0,,,35318000.0,13295000.0,,87070000.0,54139000.0,491621000.0,1218000.0,4455000,17461000.0,68178000.0,85639000.0,5130,1539000.0,32243000.0,11780000.0,1625000.0,42097000.0,531000.0,14429000.0,42604000.0,42604000.0,64057000.0,,21994000.0,10377000.0,4697000.0,88615000.0,25238000.0,,,1005502000.0,,445703000.0,-3027000.0,9527000.0,-1935000.0,42906000.0,361195000.0,147120000.0,280618000.0,1676000.0,208487000.0,,152708000.0,,,,33379000.0,,5673000.0,,12
2014-09-30,10709000.0,158404000.0,,,35318000.0,13295000.0,,87070000.0,54139000.0,491621000.0,1218000.0,4455000,17461000.0,68178000.0,85639000.0,5130,1539000.0,32243000.0,11780000.0,1625000.0,42097000.0,531000.0,14429000.0,42604000.0,42604000.0,64057000.0,,21994000.0,10377000.0,4697000.0,88615000.0,25238000.0,,,1005502000.0,,445703000.0,-3027000.0,9527000.0,-1935000.0,42906000.0,361195000.0,147120000.0,280618000.0,1676000.0,208487000.0,,152708000.0,,,,33379000.0,,5673000.0,,12
2014-10-14,10709000.0,158404000.0,,,35318000.0,13295000.0,,87070000.0,54139000.0,491621000.0,1218000.0,4455000,17461000.0,68178000.0,85639000.0,5130,1539000.0,32243000.0,11780000.0,1625000.0,42097000.0,531000.0,14429000.0,42604000.0,42604000.0,64057000.0,,21994000.0,10377000.0,4697000.0,88615000.0,25238000.0,,,1005502000.0,,445703000.0,-3027000.0,9527000.0,-1935000.0,42906000.0,361195000.0,147120000.0,280618000.0,1676000.0,208487000.0,,152708000.0,,,,33379000.0,,5673000.0,,12
2014-12-30,10709000.0,158404000.0,,,35318000.0,13295000.0,,87070000.0,54139000.0,491621000.0,1218000.0,4455000,17461000.0,68178000.0,85639000.0,5130,1539000.0,32243000.0,11780000.0,1625000.0,42097000.0,531000.0,14429000.0,42604000.0,42604000.0,64057000.0,,21994000.0,10377000.0,4697000.0,88615000.0,25238000.0,,,1005502000.0,,445703000.0,-3027000.0,9527000.0,-1935000.0,42906000.0,361195000.0,147120000.0,280618000.0,1676000.0,208487000.0,,152708000.0,,,,33379000.0,,5673000.0,,13
2015-03-11,10709000.0,158404000.0,,,35318000.0,13295000.0,,87070000.0,54139000.0,491621000.0,1218000.0,4455000,17461000.0,78461000.0,96357000.0,5130,1539000.0,32243000.0,11780000.0,1625000.0,42097000.0,531000.0,14429000.0,42604000.0,42604000.0,64057000.0,,21994000.0,10377000.0,4697000.0,88615000.0,25238000.0,,,1005502000.0,,445703000.0,-3027000.0,9527000.0,-1935000.0,42906000.0,361195000.0,147120000.0,280618000.0,1676000.0,208487000.0,,152708000.0,,,,33379000.0,,5673000.0,,13
2015-03-30,10007000.0,170111000.0,,,33696000.0,12699000.0,,90012000.0,71637000.0,514070000.0,691000.0,4456000,17896000.0,78461000.0,96357000.0,5414,1539000.0,34188000.0,14910000.0,517000.0,38546000.0,488000.0,-21491000.0,59331000.0,59331000.0,80361000.0,,24942000.0,11644000.0,4743000.0,84368000.0,21808000.0,,,1046887000.0,,454356000.0,1635000.0,8999000.0,-311000.0,42060000.0,374373000.0,150798000.0,300533000.0,1676000.0,216223000.0,,158150000.0,,,,33061000.0,,5147000.0,,13
2015-03-31,10007000.0,170111000.0,,,33696000.0,12699000.0,,90012000.0,71637000.0,514070000.0,691000.0,4456000,17896000.0,78461000.0,96357000.0,5414,1539000.0,34188000.0,14910000.0,517000.0,38546000.0,488000.0,-21491000.0,59331000.0,59331000.0,80361000.0,,24942000.0,11644000.0,4743000.0,84368000.0,21808000.0,,,1046887000.0,,454356000.0,1635000.0,8999000.0,-311000.0,42060000.0,374373000.0,150798000.0,300533000.0,1676000.0,216223000.0,,158150000.0,,,,33061000.0,,5147000.0,,13
2015-06-30,10007000.0,170111000.0,,,33696000.0,12699000.0,,90012000.0,71637000.0,514070000.0,691000.0,4456000,17896000.0,78461000.0,96357000.0,5414,1539000.0,34188000.0,14910000.0,517000.0,38546000.0,488000.0,-21491000.0,59331000.0,59331000.0,80361000.0,,24942000.0,11644000.0,4743000.0,84368000.0,21808000.0,,,1046887000.0,,454356000.0,1635000.0,8999000.0,-311000.0,42060000.0,374373000.0,150798000.0,300533000.0,1676000.0,216223000.0,,158150000.0,,,,33061000.0,,5147000.0,,13
2015-08-13,10007000.0,170111000.0,,,33696000.0,12699000.0,,90012000.0,71637000.0,514070000.0,691000.0,4456000,17896000.0,78461000.0,96357000.0,5414,1539000.0,34188000.0,14910000.0,517000.0,38546000.0,488000.0,-21491000.0,59331000.0,59331000.0,80361000.0,,24942000.0,11644000.0,4743000.0,84368000.0,21808000.0,,,1046887000.0,,454356000.0,1635000.0,8999000.0,-311000.0,42060000.0,374373000.0,150798000.0,300533000.0,1676000.0,216223000.0,,158150000.0,,,,33061000.0,,5147000.0,,13
2015-09-30,10007000.0,170111000.0,,,33696000.0,12699000.0,,90012000.0,71637000.0,514070000.0,691000.0,4456000,17896000.0,78461000.0,96357000.0,5414,1539000.0,34188000.0,14910000.0,517000.0,38546000.0,488000.0,-21491000.0,59331000.0,59331000.0,80361000.0,,24942000.0,11644000.0,4743000.0,84368000.0,21808000.0,,,1046887000.0,,454356000.0,1635000.0,8999000.0,-311000.0,42060000.0,374373000.0,150798000.0,300533000.0,1676000.0,216223000.0,,158150000.0,,,,33061000.0,,5147000.0,,13
2015-12-30,10007000.0,170111000.0,,,33696000.0,12699000.0,,90012000.0,71637000.0,514070000.0,691000.0,4456000,17896000.0,78461000.0,96357000.0,5414,1539000.0,34188000.0,14910000.0,517000.0,38546000.0,488000.0,-21491000.0,59331000.0,59331000.0,80361000.0,,24942000.0,11644000.0,4743000.0,84368000.0,21808000.0,,,1046887000.0,,454356000.0,1635000.0,8999000.0,-311000.0,42060000.0,374373000.0,150798000.0,300533000.0,1676000.0,216223000.0,,158150000.0,,,,33061000.0,,5147000.0,,14
2015-12-31,10007000.0,170111000.0,,,33696000.0,12699000.0,,90012000.0,71637000.0,514070000.0,691000.0,4456000,17896000.0,78461000.0,96357000.0,5414,1539000.0,34188000.0,14910000.0,517000.0,38546000.0,488000.0,-21491000.0,59331000.0,59331000.0,80361000.0,,24942000.0,11644000.0,4743000.0,84368000.0,21808000.0,,,1046887000.0,,454356000.0,1635000.0,8999000.0,-311000.0,42060000.0,374373000.0,150798000.0,300533000.0,1676000.0,216223000.0,,158150000.0,,,,33061000.0,,5147000.0,,14
2016-03-30,15659000.0,215458000.0,,,32101000.0,15176000.0,,95018000.0,82512000.0,508840000.0,739000.0,5092000,15417000.0,78461000.0,96357000.0,5714,1539000.0,85927000.0,22738000.0,490000.0,36266000.0,1116000.0,22619000.0,66208000.0,66208000.0,90697000.0,,34290000.0,14055000.0,5390000.0,81798000.0,21411000.0,,,1064945000.0,,466034000.0,-690000.0,13462000.0,-3326000.0,48978000.0,392989000.0,164673000.0,318564000.0,1676000.0,221759000.0,,171230000.0,,,,35516000.0,,5831000.0,,14
2016-03-31,15659000.0,215458000.0,,,32101000.0,15176000.0,,95018000.0,82512000.0,508840000.0,739000.0,5092000,15417000.0,90071000.0,105488000.0,5714,1539000.0,85927000.0,22738000.0,490000.0,36266000.0,1116000.0,22619000.0,66208000.0,66208000.0,90697000.0,,34290000.0,14055000.0,5390000.0,81798000.0,21411000.0,,,1064945000.0,,466034000.0,-690000.0,13462000.0,-3326000.0,48978000.0,392989000.0,164673000.0,318564000.0,1676000.0,221759000.0,,171230000.0,,,,35516000.0,,5831000.0,,14
2016-06-30,15659000.0,215458000.0,,,32101000.0,15176000.0,,95018000.0,82512000.0,508840000.0,739000.0,5092000,15417000.0,90071000.0,105488000.0,5714,1539000.0,85927000.0,22738000.0,490000.0,36266000.0,1116000.0,22619000.0,66208000.0,66208000.0,90697000.0,,34290000.0,14055000.0,5390000.0,81798000.0,21411000.0,,,1064945000.0,,466034000.0,-690000.0,13462000.0,-3326000.0,48978000.0,392989000.0,164673000.0,318564000.0,1676000.0,221759000.0,,171230000.0,,,,35516000.0,,5831000.0,,14
2016-08-11,15659000.0,215458000.0,,,32101000.0,15176000.0,,95018000.0,82512000.0,508840000.0,739000.0,5092000,15417000.0,90071000.0,105488000.0,5714,1539000.0,85927000.0,22738000.0,490000.0,36266000.0,1116000.0,22619000.0,66208000.0,66208000.0,90697000.0,,34290000.0,14055000.0,5390000.0,81798000.0,21411000.0,,,1064945000.0,,466034000.0,-690000.0,13462000.0,-3326000.0,48978000.0,392989000.0,164673000.0,318564000.0,1676000.0,221759000.0,,171230000.0,,,,35516000.0,,5831000.0,,14
2016-09-30,15659000.0,215458000.0,,,32101000.0,15176000.0,,95018000.0,82512000.0,508840000.0,739000.0,5092000,15417000.0,90071000.0,105488000.0,5714,1539000.0,85927000.0,22738000.0,490000.0,36266000.0,1116000.0,22619000.0,66208000.0,66208000.0,90697000.0,,34290000.0,14055000.0,5390000.0,81798000.0,21411000.0,,,1064945000.0,,466034000.0,-690000.0,13462000.0,-3326000.0,48978000.0,392989000.0,164673000.0,318564000.0,1676000.0,221759000.0,,171230000.0,,,,35516000.0,,5831000.0,,14
2016-12-30,15659000.0,215458000.0,,,32101000.0,15176000.0,,95018000.0,82512000.0,508840000.0,739000.0,5092000,15417000.0,90071000.0,105488000.0,5714,1539000.0,85927000.0,22738000.0,490000.0,36266000.0,1116000.0,22619000.0,66208000.0,66208000.0,90697000.0,,34290000.0,14055000.0,5390000.0,81798000.0,21411000.0,,,1064945000.0,,466034000.0,-690000.0,13462000.0,-3326000.0,48978000.0,392989000.0,164673000.0,318564000.0,1676000.0,221759000.0,,171230000.0,,,,35516000.0,,5831000.0,,15
2016-12-31,15659000.0,215458000.0,,,32101000.0,15176000.0,,95018000.0,82512000.0,508840000.0,739000.0,5092000,15417000.0,90071000.0,105488000.0,5714,1539000.0,85927000.0,22738000.0,490000.0,36266000.0,1116000.0,22619000.0,66208000.0,66208000.0,90697000.0,,34290000.0,14055000.0,5390000.0,81798000.0,21411000.0,,,1064945000.0,,466034000.0,-690000.0,13462000.0,-3326000.0,48978000.0,392989000.0,164673000.0,318564000.0,1676000.0,221759000.0,,171230000.0,,,,35516000.0,,5831000.0,,15
2017-03-30,7515000.0,265053000.0,,,38439000.0,25264000.0,,92796000.0,88820000.0,575091000.0,1240000.0,9702000,17065000.0,90071000.0,105488000.0,5984,1539000.0,57346000.0,24404000.0,1073000.0,37883000.0,117000.0,-14694000.0,72096000.0,72096000.0,99996000.0,,47051000.0,16547000.0,9944000.0,90862000.0,29461000.0,,,1196125000.0,,520082000.0,-186000.0,11078000.0,-2413000.0,55800000.0,456398000.0,199463000.0,364867000.0,1676000.0,246561000.0,,209837000.0,,,,44722000.0,,10942000.0,,15
2017-03-31,7515000.0,265053000.0,,,38439000.0,25264000.0,,92796000.0,88820000.0,575091000.0,1240000.0,9702000,17065000.0,100952000.0,118017000.0,5984,1539000.0,57346000.0,24404000.0,1073000.0,37883000.0,117000.0,-14694000.0,72096000.0,72096000.0,99996000.0,,47051000.0,16547000.0,9944000.0,90862000.0,29461000.0,,,1196125000.0,,520082000.0,-186000.0,11078000.0,-2413000.0,55800000.0,456398000.0,199463000.0,364867000.0,1676000.0,246561000.0,,209837000.0,,,,44722000.0,,10942000.0,,15
2017-06-30,7515000.0,265053000.0,,,38439000.0,25264000.0,,92796000.0,88820000.0,575091000.0,1240000.0,9702000,17065000.0,100952000.0,118017000.0,5984,1539000.0,57346000.0,24404000.0,1073000.0,37883000.0,117000.0,-14694000.0,72096000.0,72096000.0,99996000.0,,47051000.0,16547000.0,9944000.0,90862000.0,29461000.0,,,1196125000.0,,520082000.0,-186000.0,11078000.0,-2413000.0,55800000.0,456398000.0,199463000.0,364867000.0,1676000.0,246561000.0,,209837000.0,,,,44722000.0,,10942000.0,,15
2017-08-10,7515000.0,265053000.0,,,38439000.0,25264000.0,,92796000.0,88820000.0,575091000.0,1240000.0,9702000,17065000.0,100952000.0,118017000.0,5984,1539000.0,57346000.0,24404000.0,1073000.0,37883000.0,117000.0,-14694000.0,72096000.0,72096000.0,99996000.0,,47051000.0,16547000.0,9944000.0,90862000.0,29461000.0,,,1196125000.0,,520082000.0,-186000.0,11078000.0,-2413000.0,55800000.0,456398000.0,199463000.0,364867000.0,1676000.0,246561000.0,,209837000.0,,,,44722000.0,,10942000.0,,15
2017-09-30,7515000.0,265053000.0,,,38439000.0,25264000.0,,92796000.0,88820000.0,575091000.0,1240000.0,9702000,17065000.0,100952000.0,118017000.0,5984,1539000.0,57346000.0,24404000.0,1073000.0,37883000.0,117000.0,-14694000.0,72096000.0,72096000.0,99996000.0,,47051000.0,16547000.0,9944000.0,90862000.0,29461000.0,,,1196125000.0,,520082000.0,-186000.0,11078000.0,-2413000.0,55800000.0,456398000.0,199463000.0,364867000.0,1676000.0,246561000.0,,209837000.0,,,,44722000.0,,10942000.0,,15
2017-12-30,7515000.0,265053000.0,,,38439000.0,25264000.0,,92796000.0,88820000.0,575091000.0,1240000.0,9702000,17065000.0,100952000.0,118017000.0,5984,1539000.0,57346000.0,24404000.0,1073000.0,37883000.0,117000.0,-14694000.0,72096000.0,72096000.0,99996000.0,,47051000.0,16547000.0,9944000.0,90862000.0,29461000.0,,,1196125000.0,,520082000.0,-186000.0,11078000.0,-2413000.0,55800000.0,456398000.0,199463000.0,364867000.0,1676000.0,246561000.0,,209837000.0,,,,44722000.0,,10942000.0,,16
2017-12-31,7515000.0,265053000.0,,,38439000.0,25264000.0,,92796000.0,88820000.0,575091000.0,1240000.0,9702000,17065000.0,100952000.0,118017000.0,5984,1539000.0,57346000.0,24404000.0,1073000.0,37883000.0,117000.0,-14694000.0,72096000.0,72096000.0,99996000.0,,47051000.0,16547000.0,9944000.0,90862000.0,29461000.0,,,1196125000.0,,520082000.0,-186000.0,11078000.0,-2413000.0,55800000.0,456398000.0,199463000.0,364867000.0,1676000.0,246561000.0,,209837000.0,,,,44722000.0,,10942000.0,,16
2018-03-30,6240000.0,302823000.0,,,40500000.0,20923000.0,,95605000.0,86310000.0,659966000.0,1096000.0,18628000,19094000.0,100952000.0,118017000.0,7029,1539000.0,79827000.0,22166000.0,389000.0,34158000.0,229000.0,12686000.0,83080000.0,83080000.0,118162000.0,,51574000.0,14637000.0,19489000.0,86537000.0,30158000.0,,,1371534000.0,,593246000.0,159000.0,9726000.0,1824000.0,70164000.0,499812000.0,209896000.0,410346000.0,1676000.0,270057000.0,,229755000.0,,,,60438000.0,,19724000.0,,16
2018-03-31,6240000.0,302823000.0,,,40500000.0,20923000.0,,95605000.0,86310000.0,659966000.0,1096000.0,18628000,19094000.0,118320000.0,137420000.0,7029,1539000.0,79827000.0,22166000.0,389000.0,34158000.0,229000.0,12686000.0,83080000.0,83080000.0,118162000.0,,51574000.0,14637000.0,19489000.0,86537000.0,30158000.0,,,1371534000.0,,593246000.0,159000.0,9726000.0,1824000.0,70164000.0,499812000.0,209896000.0,410346000.0,1676000.0,270057000.0,,229755000.0,,,,60438000.0,,19724000.0,,16
2018-06-30,6240000.0,302823000.0,,,40500000.0,20923000.0,,95605000.0,86310000.0,659966000.0,1096000.0,18628000,19094000.0,118320000.0,137420000.0,7029,1539000.0,79827000.0,22166000.0,389000.0,34158000.0,229000.0,12686000.0,83080000.0,83080000.0,118162000.0,,51574000.0,14637000.0,19489000.0,86537000.0,30158000.0,,,1371534000.0,,593246000.0,159000.0,9726000.0,1824000.0,70164000.0,499812000.0,209896000.0,410346000.0,1676000.0,270057000.0,,229755000.0,,,,60438000.0,,19724000.0,,16
2018-08-08,6240000.0,302823000.0,,,40500000.0,20923000.0,,95605000.0,86310000.0,659966000.0,1096000.0,18628000,19094000.0,118320000.0,137420000.0,7029,1539000.0,79827000.0,22166000.0,389000.0,34158000.0,229000.0,12686000.0,83080000.0,83080000.0,118162000.0,,51574000.0,14637000.0,19489000.0,86537000.0,30158000.0,,,1371534000.0,,593246000.0,159000.0,9726000.0,1824000.0,70164000.0,499812000.0,209896000.0,410346000.0,1676000.0,270057000.0,,229755000.0,,,,60438000.0,,19724000.0,,16
2018-09-30,6240000.0,302823000.0,,,40500000.0,20923000.0,,95605000.0,86310000.0,659966000.0,1096000.0,18628000,19094000.0,118320000.0,137420000.0,7029,1539000.0,79827000.0,22166000.0,389000.0,34158000.0,229000.0,12686000.0,83080000.0,83080000.0,118162000.0,,51574000.0,14637000.0,19489000.0,86537000.0,30158000.0,,,1371534000.0,,593246000.0,159000.0,9726000.0,1824000.0,70164000.0,499812000.0,209896000.0,410346000.0,1676000.0,270057000.0,,229755000.0,,,,60438000.0,,19724000.0,,16
2018-12-30,6240000.0,302823000.0,,,40500000.0,20923000.0,,95605000.0,86310000.0,659966000.0,1096000.0,18628000,19094000.0,118320000.0,137420000.0,7029,1539000.0,79827000.0,22166000.0,389000.0,34158000.0,229000.0,12686000.0,83080000.0,83080000.0,118162000.0,,51574000.0,14637000.0,19489000.0,86537000.0,30158000.0,,,1371534000.0,,593246000.0,159000.0,9726000.0,1824000.0,70164000.0,499812000.0,209896000.0,410346000.0,1676000.0,270057000.0,,229755000.0,,,,60438000.0,,19724000.0,,17
2018-12-31,6240000.0,302823000.0,,,40500000.0,20923000.0,,95605000.0,86310000.0,659966000.0,1096000.0,18628000,19094000.0,118320000.0,137420000.0,7029,1539000.0,79827000.0,22166000.0,389000.0,34158000.0,229000.0,12686000.0,83080000.0,83080000.0,118162000.0,,51574000.0,14637000.0,19489000.0,86537000.0,30158000.0,,,1371534000.0,,593246000.0,159000.0,9726000.0,1824000.0,70164000.0,499812000.0,209896000.0,410346000.0,1676000.0,270057000.0,,229755000.0,,,,60438000.0,,19724000.0,,17
