datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-10-31,,,,,,,,,,1,1,,,,,,,,,,,,19032000.0,13332000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-31,,,,,,,,,,1,2,,,,,,,,,,,,20590000.0,15690000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-04-30,,,,,,,,,,1,2,,,,,,,,,,,,20590000.0,15690000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-07-31,,,,,,,,,,1,3,,,,,,,,,,,,20590000.0,15690000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-10-31,,,,,,,,,,2,5,,,,,,,,,,,,20590000.0,15690000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-01-31,,,,,,,,,,2,6,,,,,,,,,,,,25000000.0,20520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-04-30,,,,,,,,,,2,6,,,,,,,,,,,,25000000.0,20520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-07-31,,,,,,,,,,2,8,,,,,,,,,,,,25000000.0,20520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-10-31,,,,,,,,,,3,9,,,,,,,,,,,,25000000.0,20520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-01-31,,,,,,,,,,3,10,,,,,,,,,,,,29040000.0,24470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-30,,,,,,,,,,3,10,,,,,,,,,,,,29040000.0,24470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-31,,,,,,,,,,3,12,,,,,,,,,,,,29040000.0,24470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,,,,,,,,,,4,13,,,,,,,,,,,,29040000.0,24470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-31,,,,,,,,,,4,14,,,,,,,,,,,,31201000.0,27224000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-30,,,,,,,,,,4,14,,,,,,,,,,,,31201000.0,27224000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-31,,,,,,,,,,4,16,,,,,,,,,,,,31201000.0,27224000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-31,,,,,,,,,,5,17,,,,,,,,,,,,31201000.0,27224000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-31,,,,,,,,,,5,18,,,,,,,,,,,,32825000.0,27994000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-30,,,,,,,,,,5,18,,,,,,,,,,,,32825000.0,27994000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-31,,,,,,,,,,5,20,,,,,,,,,,,,32825000.0,27994000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-31,,,,,,,,,,6,21,,,,,,,,,,,,32825000.0,27994000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-01-31,,,,,,,,,,6,22,,,,,,,,,,,,37914000.0,32534000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-31,,,,,,,,,,12,45,,,,,,,,,,,,59840000.0,53524000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-04-30,,,,,,,,,,12,47,,,,,,,,,,,,59641000.0,52709000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
