datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-09-30,,,,,,,,,,1,1,,,,,,,,,,,,4817904.27042894,3888706.75125462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-31,,,,,,,,,,1,2,,,,,,,,,,,,4817904.27042894,3888706.75125462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-30,78991.5233863715,65737480.5670071,840126.8998922617,8169805.46527883,80012289.8164884,,36690644.1068837,1286520.85763385,37983900.675814,1,2,,,,31440463.319947608,2072762.06715401,,,409653.714306066,,409653.714306066,,4817904.27042894,3888706.75125462,,7611353.7650589,,,1408988.33575226,725007.470460961,13075240.3013116,4140625.43518329,39670277.8495045,985250.861462572,42728290.77812104,1408988.33575226,7960.38607769636,,,2545486.53269106,16391659.608758,10561595.3129313,,,33775918.12766561,51173648.0691663,,-366790.096964624,,,,1299992.28022687,,,1617183.04855354,,8764385.07154369
2002-03-31,78991.5233863715,65737480.5670071,840126.8998922617,8169805.46527883,80012289.8164884,,36690644.1068837,1286520.85763385,37983900.675814,1,2,,,,31440463.319947608,2072762.06715401,,,409653.714306066,,409653.714306066,,4817904.27042894,3888706.75125462,,7611353.7650589,,,1408988.33575226,725007.470460961,13075240.3013116,4140625.43518329,39670277.8495045,985250.861462572,42728290.77812104,1408988.33575226,7960.38607769636,,,2545486.53269106,16391659.608758,10561595.3129313,,,33775918.12766561,51173648.0691663,,-366790.096964624,,,,1299992.28022687,,,1617183.04855354,,8764385.07154369
2002-06-30,78991.5233863715,65737480.5670071,840126.8998922617,8169805.46527883,80012289.8164884,,36690644.1068837,1286520.85763385,37983900.675814,1,3,,,,31440463.319947608,2072762.06715401,,,409653.714306066,,409653.714306066,,4817904.27042894,3888706.75125462,,7611353.7650589,,,1408988.33575226,725007.470460961,13075240.3013116,4140625.43518329,39670277.8495045,985250.861462572,42728290.77812104,1408988.33575226,7960.38607769636,,,2545486.53269106,16391659.608758,10561595.3129313,,,33775918.12766561,51173648.0691663,,-366790.096964624,,,,1299992.28022687,,,1617183.04855354,,8764385.07154369
2002-09-30,78991.5233863715,65737480.5670071,840126.8998922617,8169805.46527883,80012289.8164884,,36690644.1068837,1286520.85763385,37983900.675814,2,5,,,,31440463.319947608,2072762.06715401,,,409653.714306066,,409653.714306066,,4817904.27042894,3888706.75125462,,7611353.7650589,,,1408988.33575226,725007.470460961,13075240.3013116,4140625.43518329,39670277.8495045,985250.861462572,42728290.77812104,1408988.33575226,7960.38607769636,,,2545486.53269106,16391659.608758,10561595.3129313,,,33775918.12766561,51173648.0691663,,-366790.096964624,,,,1299992.28022687,,,1617183.04855354,,8764385.07154369
2002-12-31,78991.5233863715,65737480.5670071,840126.8998922617,8169805.46527883,80012289.8164884,,36690644.1068837,1286520.85763385,37983900.675814,2,6,,,,31440463.319947608,2072762.06715401,,,409653.714306066,,409653.714306066,,4817904.27042894,3888706.75125462,,7611353.7650589,,,1408988.33575226,725007.470460961,13075240.3013116,4140625.43518329,39670277.8495045,985250.861462572,42728290.77812104,1408988.33575226,7960.38607769636,,,2545486.53269106,16391659.608758,10561595.3129313,,,33775918.12766561,51173648.0691663,,-366790.096964624,,,,1299992.28022687,,,1617183.04855354,,8764385.07154369
2003-02-18,1082176.17608162,70973426.6956358,5964673.625543185,9058094.74778009,91132785.6603061,,38304866.8996788,1877683.16644625,36354213.3950501,2,6,,,,54317295.484602295,14450733.0436425,,,228032.306820329,,228032.306820329,303608.728509352,4817904.27042894,3888706.75125462,305.0,8538181.08822974,,,640445.021726809,942750.708482902,15863230.3041753,1972153.69355753,36603094.3699225,1070448.80030229,52124276.213867374,640445.021726809,93167.48535802,,,1436603.53296807,18950136.2176459,11416600.3211789,,,34929337.23786128,50077197.6194974,,-43000.3778575477,,,,672369.544681655,,,2075745.51294162,,10434758.3600982
2003-03-31,1082176.17608162,70973426.6956358,5964673.625543185,9058094.74778009,91132785.6603061,,38304866.8996788,1877683.16644625,36354213.3950501,2,6,,,,54317295.484602295,14450733.0436425,,,228032.306820329,,228032.306820329,303608.728509352,5594689.43864835,3602792.84041991,305.0,8538181.08822974,,,640445.021726809,942750.708482902,15863230.3041753,1972153.69355753,36603094.3699225,1070448.80030229,52124276.213867374,640445.021726809,93167.48535802,,,1436603.53296807,18950136.2176459,11416600.3211789,,,34929337.23786128,50077197.6194974,,-43000.3778575477,,,,672369.544681655,,,2075745.51294162,,10434758.3600982
2003-06-30,1082176.17608162,70973426.6956358,5964673.625543185,9058094.74778009,91132785.6603061,,38304866.8996788,1877683.16644625,36354213.3950501,2,7,,,,54317295.484602295,14450733.0436425,,,228032.306820329,,228032.306820329,303608.728509352,5594689.43864835,3602792.84041991,305.0,8538181.08822974,,,640445.021726809,942750.708482902,15863230.3041753,1972153.69355753,36603094.3699225,1070448.80030229,52124276.213867374,640445.021726809,93167.48535802,,,1436603.53296807,18950136.2176459,11416600.3211789,,,34929337.23786128,50077197.6194974,,-43000.3778575477,,,,672369.544681655,,,2075745.51294162,,10434758.3600982
