datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,209339.70038249,,212607.303442414,9413964.41563961,-1433412.22056949,8347234.08627284,102645.356991075,,1,1,,,,326831.340841479,,,106623.308542286,,,,,,,16,,3551.74245643859,-448869.211644709,8054286.368465784,,18753.2001699957,710987.804929877,333863.790905227,1066730.32936677,-448869.211644709,14135.934976625498,-327470.654483638,,-465207.226944326,1286014.90862728,880405.920101997,,,64996.8869528262,108470.214619634,,-2628.28941776456,,,,,,,-24862.1971950701,416974.56438589,152369.751381215
2001-06-30,,209339.70038249,,212607.303442414,9413964.41563961,-1433412.22056949,8347234.08627284,102645.356991075,,1,1,,,,326831.340841479,,,106623.308542286,,,,,,,16,,3551.74245643859,-448869.211644709,8054286.368465784,,18753.2001699957,710987.804929877,333863.790905227,1066730.32936677,-448869.211644709,14135.934976625498,-327470.654483638,,-465207.226944326,1286014.90862728,880405.920101997,,,64996.8869528262,108470.214619634,,-2628.28941776456,,,,,,,-24862.1971950701,416974.56438589,152369.751381215
2001-09-30,,209339.70038249,,212607.303442414,9413964.41563961,-1433412.22056949,8347234.08627284,102645.356991075,,1,3,,,,326831.340841479,,,106623.308542286,,,,,,,16,,3551.74245643859,-448869.211644709,8054286.368465784,,18753.2001699957,710987.804929877,333863.790905227,1066730.32936677,-448869.211644709,14135.934976625498,-327470.654483638,,-465207.226944326,1286014.90862728,880405.920101997,,,64996.8869528262,108470.214619634,,-2628.28941776456,,,,,,,-24862.1971950701,416974.56438589,152369.751381215
2002-03-26,,171131.08227097,,191732.631790513,10200597.2569963,-1571970.62995291,7894737.56268902,111761.760652349,,1,4,,,,326831.340841479,,,95504.3078366066,,,,,,,14,,789.835764327553,-499571.120937177,8224823.092530918,,840516.892538571,1264066.32115922,1036659.44067991,2305859.69430726,-499571.120937177,-3751.71988055588,492330.959764174,,-514709.639753455,1986831.86516596,1517998.51939053,,,40676.541862869,2896.06446920103,671952.776501665,-2501.14658703725,,,,,,,-94319.5541901152,209109.01860572,207660.986371119
2002-05-02,,171131.08227097,,191732.631790513,10200597.2569963,-1571970.62995291,7894737.56268902,111761.760652349,,2,5,,,,326831.340841479,,,95504.3078366066,,,,,,,14,,789.835764327553,-499571.120937177,8224823.092530918,,840516.892538571,1264066.32115922,1036659.44067991,2305859.69430726,-499571.120937177,-3751.71988055588,492330.959764174,,-514709.639753455,1986831.86516596,1517998.51939053,,,40676.541862869,2896.06446920103,671952.776501665,-2501.14658703725,,,,,,,-94319.5541901152,209109.01860572,207660.986371119
2002-08-22,,171131.08227097,,191732.631790513,10200597.2569963,-1571970.62995291,7894737.56268902,111761.760652349,,2,6,,,,326831.340841479,,,95504.3078366066,,,,,,,14,,789.835764327553,-499571.120937177,8224823.092530918,,840516.892538571,1264066.32115922,1036659.44067991,2305859.69430726,-499571.120937177,-3751.71988055588,492330.959764174,,-514709.639753455,1986831.86516596,1517998.51939053,,,40676.541862869,2896.06446920103,671952.776501665,-2501.14658703725,,,,,,,-94319.5541901152,209109.01860572,207660.986371119
2002-10-22,,171131.08227097,,191732.631790513,10200597.2569963,-1571970.62995291,7894737.56268902,111761.760652349,,2,7,,,,326831.340841479,,,95504.3078366066,,,,,,,14,,789.835764327553,-499571.120937177,8224823.092530918,,840516.892538571,1264066.32115922,1036659.44067991,2305859.69430726,-499571.120937177,-3751.71988055588,492330.959764174,,-514709.639753455,1986831.86516596,1517998.51939053,,,40676.541862869,2896.06446920103,671952.776501665,-2501.14658703725,,,,,,,-94319.5541901152,209109.01860572,207660.986371119
2002-12-31,,248034.598859644,,76219.3376720613,11769810.1434084,-667312.456372747,9700805.47716409,147576.653804066,,2,8,,,,1468902.5076311692,518377.296550135,,59988.7657662846,,,,,,,12,,789.835764327553,-411412.822668894,9568046.05033002,,147004.651269942,942874.677187122,607752.692507055,2069004.66624431,-411412.822668894,1787.5079191384,-896971.473823648,,-416989.847376605,2182404.16863445,1622771.1893106,,,13442.0595519208,128700.570177965,1590453.04613258,-858.003801186431,,,,,,,-71571.8170823014,172601.764672004,303375.844036169
2003-05-12,,248034.598859644,,76219.3376720613,11769810.1434084,-667312.456372747,9700805.47716409,147576.653804066,,3,9,,,,1468902.5076311692,518377.296550135,,59988.7657662846,,,,,,,12,,789.835764327553,-411412.822668894,9568046.05033002,,147004.651269942,942874.677187122,607752.692507055,2069004.66624431,-411412.822668894,1787.5079191384,-896971.473823648,,-416989.847376605,2182404.16863445,1622771.1893106,,,13442.0595519208,128700.570177965,1590453.04613258,-858.003801186431,,,,,,,-71571.8170823014,172601.764672004,303375.844036169
2003-08-21,,248034.598859644,,76219.3376720613,11769810.1434084,-667312.456372747,9700805.47716409,147576.653804066,,3,10,,,,1468902.5076311692,518377.296550135,,59988.7657662846,,,,,,,12,,789.835764327553,-411412.822668894,9568046.05033002,,147004.651269942,942874.677187122,607752.692507055,2069004.66624431,-411412.822668894,1787.5079191384,-896971.473823648,,-416989.847376605,2182404.16863445,1622771.1893106,,,13442.0595519208,128700.570177965,1590453.04613258,-858.003801186431,,,,,,,-71571.8170823014,172601.764672004,303375.844036169
