datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-11-15,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-08,,1085011247.85,,,1085011247.85,,1061281424.4,1084251442.05,,1,2,,,,13265866.65,,,,,,,,,,,,,,145852482.6,,,10463956.8,23729823.45,,23729823.45,145852482.6,,-906289102.8,,145852482.6,,,,,,177751729.95,,,,,,,,,,,31899247.35
2008-07-14,,1085011247.85,,,1085011247.85,,1061281424.4,1084251442.05,,1,3,,,,13265866.65,,,,,,,,,,,,,,145852482.6,,,10463956.8,23729823.45,,23729823.45,145852482.6,,-906289102.8,,145852482.6,,,,,,177751729.95,,,,,,,,,,,31899247.35
2008-11-29,,1085011247.85,,,1085011247.85,,1061281424.4,1084251442.05,,2,5,,,,13265866.65,,,,,,,,,,,,,,145852482.6,,,10463956.8,23729823.45,,23729823.45,145852482.6,,-906289102.8,,145852482.6,,,,,,177751729.95,,,,,,,,,,,31899247.35
2009-04-30,,1216136172.01,,,1216136172.01,,1036759383.83,1214878145.61,3685880.61,2,6,,,,162880233.3,,,,,,,,,,,,,,-377646534.79,,,16496554.88,179376788.18,,179376788.18,-377646534.79,,-115158642.72,,-377646534.79,,,,,,-328221138.89,-6966321.19,,,,,,,,,,45739515.29
2009-05-28,,1216136172.01,,,1216136172.01,,1036759383.83,1214878145.61,3685880.61,2,7,,,,162880233.3,,,,,,,,,,,,,,-377646534.79,,,16496554.88,179376788.18,,179376788.18,-377646534.79,,-115158642.72,,-377646534.79,,,,,,-328221138.89,-6966321.19,,,,,,,,,,45739515.29
2009-08-28,,1216136172.01,,,1216136172.01,,1036759383.83,1214878145.61,3685880.61,2,8,,,,162880233.3,,,,,,,,,,,,,,-377646534.79,,,16496554.88,179376788.18,,179376788.18,-377646534.79,,-115158642.72,,-377646534.79,,,,,,-328221138.89,-6966321.19,,,,,,,,,,45739515.29
2009-10-22,,1216136172.01,,,1216136172.01,,1036759383.83,1214878145.61,3685880.61,2,8,,,,162880233.3,,,,,,,,,,,,,,-377646534.79,,,16496554.88,179376788.18,,179376788.18,-377646534.79,,-115158642.72,,-377646534.79,,,,,,-328221138.89,-6966321.19,,,,,,,,,,45739515.29
2010-03-31,,1205637351.68,,,1205637351.68,,1052714662.4,1203726375.2,4050997.76,3,10,,,,141762636.16,,,,,,,,,,,,,,116013048.32,,,11160053.12,152922689.28,,152922689.28,116013048.32,,-2754728.0,,116013048.32,,,,,,157583441.44,-1993927.84,,,,,,,,,,37519395.36
