datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-01-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-11,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-01-31,351458.376156218,20409910.5858171,2108750.256937308,298955.806783145,22535338.1294964,-1093288.7975334,21677384.3782117,17246167.5231244,1182852.004111,2,5,,,,,,,256336.073997945,,,,,,,45.0,,,38913.6690647482,-2365704.00822199,916015.4162384383,1683170.60637205,58679.3422404933,357635.149023638,494759.50668037,859189.105858171,-2365704.00822199,20383.3504624871,-4174263.10380267,,-2373733.81294964,1352095.58067831,1223618.70503597,,,1112436.7934224007,2468238.43782117,1851178.82836588,-1407686.5364851,,,,,,,-24089.4141829394,,956164.43987667
2001-04-30,351458.376156218,20409910.5858171,2108750.256937308,298955.806783145,22535338.1294964,-1093288.7975334,21677384.3782117,17246167.5231244,1182852.004111,2,5,,,,,,,256336.073997945,,,,,,,45.0,,,38913.6690647482,-2365704.00822199,916015.4162384383,1683170.60637205,58679.3422404933,357635.149023638,494759.50668037,859189.105858171,-2365704.00822199,20383.3504624871,-4174263.10380267,,-2373733.81294964,1352095.58067831,1223618.70503597,,,1112436.7934224007,2468238.43782117,1851178.82836588,-1407686.5364851,,,,,,,-24089.4141829394,,956164.43987667
2001-10-29,351458.376156218,20409910.5858171,2108750.256937308,298955.806783145,22535338.1294964,-1093288.7975334,21677384.3782117,17246167.5231244,1182852.004111,2,7,,,,,,,256336.073997945,,,,,,,45.0,,,38913.6690647482,-2365704.00822199,916015.4162384383,1683170.60637205,58679.3422404933,357635.149023638,494759.50668037,859189.105858171,-2365704.00822199,20383.3504624871,-4174263.10380267,,-2373733.81294964,1352095.58067831,1223618.70503597,,,1112436.7934224007,2468238.43782117,1851178.82836588,-1407686.5364851,,,,,,,-24089.4141829394,,956164.43987667
2001-12-21,351458.376156218,14661728.3296245,3497069.1319243996,1110653.13381577,20345369.6711114,-2247135.41027842,18456152.3803683,8063612.34252072,2977116.17984616,2,8,,,,44893.5098386221,,,840062.11561038,,,,,,,77.0,,,523347.628392704,-2815991.52809658,4499190.657251494,4096379.02787756,339468.731930403,1863388.14809623,25214.163060048,1888602.311156279,-2815991.52809658,152514.937533949,-6627020.02768481,,-4544084.16709012,2555240.18328047,1988229.00422281,,,1630925.86427432,4187396.00672846,1851178.82836588,-146365.141665645,,,,,,,-24089.4141829394,,2001758.55513308
2002-03-28,351458.376156218,14661728.3296245,3497069.1319243996,1110653.13381577,20345369.6711114,-2247135.41027842,18456152.3803683,8063612.34252072,2977116.17984616,3,9,,,,44893.5098386221,,,840062.11561038,,,,,,,77.0,,,523347.628392704,-2815991.52809658,4499190.657251494,4096379.02787756,339468.731930403,1863388.14809623,25214.163060048,1888602.311156279,-2815991.52809658,152514.937533949,-6627020.02768481,,-4544084.16709012,2555240.18328047,1988229.00422281,,,1630925.86427432,4187396.00672846,1851178.82836588,-146365.141665645,,,,,,,-24089.4141829394,,2001758.55513308
2002-04-30,351458.376156218,14661728.3296245,3497069.1319243996,1110653.13381577,20345369.6711114,-2247135.41027842,18456152.3803683,8063612.34252072,2977116.17984616,3,9,,,,44893.5098386221,,,840062.11561038,,,,,,,77.0,,,523347.628392704,-2815991.52809658,4499190.657251494,4096379.02787756,339468.731930403,1863388.14809623,25214.163060048,1888602.311156279,-2815991.52809658,152514.937533949,-6627020.02768481,,-4544084.16709012,2555240.18328047,1988229.00422281,,,1630925.86427432,4187396.00672846,1851178.82836588,-146365.141665645,,,,,,,-24089.4141829394,,2001758.55513308
