datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2017-12-31,1526830.0,43811150.0,4580490.0,718990.0,46142670.0,127860.0,34468310.0,39785100.0,,14,53,,,,,,,61620.0,,,,,-6896000.0,-7020000.0,7.0,,,441000.0,-5018390.0,3199680.0,,8103170.0,10872160.0,802210.0,11674360.0,-5018390.0,1830.0,-5587970.0,,-5972580.0,17000.0,13840.0,,,1138410.0,,44750360.0,-2630.0,,-937770.0,-16410.0,126060.0,-954180.0,,9240.0,4470840.0,2345980.0
2018-02-27,1526830.0,87078000.0,4580490.0,1214000.0,89504000.0,217000.0,79881000.0,80262000.0,,14,53,,,,,,,123000.0,,152000.0,152000.0,,-6896000.0,-7020000.0,12.0,,,441000.0,-20497000.0,3292000.0,,1516000.0,8596000.0,1027000.0,9623000.0,-20497000.0,295000.0,-20696000.0,,-25203000.0,26000.0,16000.0,,,5678000.0,,44750360.0,-2630.0,,-4700000.0,-6000.0,169000.0,-4706000.0,,9240.0,23606000.0,5991000.0
2018-05-08,1526830.0,87078000.0,4580490.0,1214000.0,89504000.0,217000.0,79881000.0,80262000.0,,14,54,,,,,,,123000.0,,152000.0,152000.0,,-6896000.0,-7020000.0,12.0,,,441000.0,-20497000.0,3292000.0,,1516000.0,8596000.0,1027000.0,9623000.0,-20497000.0,295000.0,-20696000.0,,-25203000.0,26000.0,16000.0,,,5678000.0,,44750360.0,-2630.0,,-4700000.0,-6000.0,169000.0,-4706000.0,,9240.0,23606000.0,5991000.0
2018-08-07,1526830.0,87078000.0,4580490.0,1214000.0,89504000.0,217000.0,79881000.0,80262000.0,,14,55,,,,,,,123000.0,,152000.0,152000.0,,-6896000.0,-7020000.0,12.0,,,441000.0,-20497000.0,3292000.0,,1516000.0,8596000.0,1027000.0,9623000.0,-20497000.0,295000.0,-20696000.0,,-25203000.0,26000.0,16000.0,,,5678000.0,,44750360.0,-2630.0,,-4700000.0,-6000.0,169000.0,-4706000.0,,9240.0,23606000.0,5991000.0
2018-09-30,1526830.0,87078000.0,4580490.0,1214000.0,89504000.0,217000.0,79881000.0,80262000.0,,14,56,,,,,,,123000.0,,152000.0,152000.0,,-29694000.0,-29756000.0,12.0,,,441000.0,-20497000.0,3292000.0,,1516000.0,8596000.0,1027000.0,9623000.0,-20497000.0,295000.0,-20696000.0,,-25203000.0,26000.0,16000.0,,,5678000.0,,44750360.0,-2630.0,,-4700000.0,-6000.0,169000.0,-4706000.0,,9240.0,23606000.0,5991000.0
2018-11-06,1526830.0,87078000.0,4580490.0,1214000.0,89504000.0,217000.0,79881000.0,80262000.0,,14,56,,,,,,,123000.0,,152000.0,152000.0,,-29694000.0,-29756000.0,12.0,,,441000.0,-20497000.0,3292000.0,,1516000.0,8596000.0,1027000.0,9623000.0,-20497000.0,295000.0,-20696000.0,,-25203000.0,26000.0,16000.0,,,5678000.0,,44750360.0,-2630.0,,-4700000.0,-6000.0,169000.0,-4706000.0,,9240.0,23606000.0,5991000.0
2018-12-31,1526830.0,87078000.0,4580490.0,1214000.0,89504000.0,217000.0,79881000.0,80262000.0,,15,57,,,,,,,123000.0,,152000.0,152000.0,,-29694000.0,-29756000.0,12.0,,,441000.0,-20497000.0,3292000.0,,1516000.0,8596000.0,1027000.0,9623000.0,-20497000.0,295000.0,-20696000.0,,-25203000.0,26000.0,16000.0,,,5678000.0,,44750360.0,-2630.0,,-4700000.0,-6000.0,169000.0,-4706000.0,,9240.0,23606000.0,5991000.0
2019-02-26,1526830.0,71665000.0,4580490.0,2839000.0,74745000.0,268000.0,63418000.0,64703000.0,,15,57,,,,,,,98000.0,,106000.0,106000.0,,-29694000.0,-29756000.0,14.0,,,441000.0,-19901000.0,3941000.0,,2504000.0,10225000.0,1102000.0,11327000.0,-19901000.0,755000.0,-18111000.0,,-24133000.0,39000.0,21000.0,,,5600000.0,,44750360.0,-2630.0,,-4290000.0,58000.0,169000.0,-4232000.0,,9240.0,19209000.0,6293000.0
2019-03-31,1526830.0,71665000.0,4580490.0,2839000.0,74745000.0,268000.0,63418000.0,64703000.0,,15,58,,,,,,,98000.0,,106000.0,106000.0,,-25493000.0,-25591000.0,14.0,,,441000.0,-19901000.0,3941000.0,,2504000.0,10225000.0,1102000.0,11327000.0,-19901000.0,755000.0,-18111000.0,,-24133000.0,39000.0,21000.0,,,5600000.0,,44750360.0,-2630.0,,-4290000.0,58000.0,169000.0,-4232000.0,,9240.0,19209000.0,6293000.0
2019-05-07,1526830.0,71665000.0,4580490.0,2839000.0,74745000.0,268000.0,63418000.0,64703000.0,,15,58,,,,,,,98000.0,,106000.0,106000.0,,-25493000.0,-25591000.0,14.0,,,441000.0,-19901000.0,3941000.0,,2504000.0,10225000.0,1102000.0,11327000.0,-19901000.0,755000.0,-18111000.0,,-24133000.0,39000.0,21000.0,,,5600000.0,,44750360.0,-2630.0,,-4290000.0,58000.0,169000.0,-4232000.0,,9240.0,19209000.0,6293000.0
2019-06-30,1526830.0,71665000.0,4580490.0,2839000.0,74745000.0,268000.0,63418000.0,64703000.0,,15,59,,,,,,,98000.0,,106000.0,106000.0,,-25493000.0,-25591000.0,14.0,,,441000.0,-19901000.0,3941000.0,,2504000.0,10225000.0,1102000.0,11327000.0,-19901000.0,755000.0,-18111000.0,,-24133000.0,39000.0,21000.0,,,5600000.0,,44750360.0,-2630.0,,-4290000.0,58000.0,169000.0,-4232000.0,,9240.0,19209000.0,6293000.0
2019-08-06,1526830.0,71665000.0,4580490.0,2839000.0,74745000.0,268000.0,63418000.0,64703000.0,,15,59,,,,,,,98000.0,,106000.0,106000.0,,-25493000.0,-25591000.0,14.0,,,441000.0,-19901000.0,3941000.0,,2504000.0,10225000.0,1102000.0,11327000.0,-19901000.0,755000.0,-18111000.0,,-24133000.0,39000.0,21000.0,,,5600000.0,,44750360.0,-2630.0,,-4290000.0,58000.0,169000.0,-4232000.0,,9240.0,19209000.0,6293000.0
2019-09-30,1526830.0,71665000.0,4580490.0,2839000.0,74745000.0,268000.0,63418000.0,64703000.0,,15,60,,,,,,,98000.0,,106000.0,106000.0,,-25493000.0,-25591000.0,14.0,,,441000.0,-19901000.0,3941000.0,,2504000.0,10225000.0,1102000.0,11327000.0,-19901000.0,755000.0,-18111000.0,,-24133000.0,39000.0,21000.0,,,5600000.0,,44750360.0,-2630.0,,-4290000.0,58000.0,169000.0,-4232000.0,,9240.0,19209000.0,6293000.0
2019-11-05,1526830.0,71665000.0,4580490.0,2839000.0,74745000.0,268000.0,63418000.0,64703000.0,,15,60,,,,,,,98000.0,,106000.0,106000.0,,-25493000.0,-25591000.0,14.0,,,441000.0,-19901000.0,3941000.0,,2504000.0,10225000.0,1102000.0,11327000.0,-19901000.0,755000.0,-18111000.0,,-24133000.0,39000.0,21000.0,,,5600000.0,,44750360.0,-2630.0,,-4290000.0,58000.0,169000.0,-4232000.0,,9240.0,19209000.0,6293000.0
2019-12-31,1526830.0,71665000.0,4580490.0,2839000.0,74745000.0,268000.0,63418000.0,64703000.0,,16,61,,,,,,,98000.0,,106000.0,106000.0,,-25493000.0,-25591000.0,14.0,,,441000.0,-19901000.0,3941000.0,,2504000.0,10225000.0,1102000.0,11327000.0,-19901000.0,755000.0,-18111000.0,,-24133000.0,39000.0,21000.0,,,5600000.0,,44750360.0,-2630.0,,-4290000.0,58000.0,169000.0,-4232000.0,,9240.0,19209000.0,6293000.0
2020-02-27,1526830.0,40923000.0,4580490.0,1455000.0,45135000.0,282000.0,33865000.0,30757000.0,,16,61,,,,1442000.0,491000.0,491000.0,106000.0,,60000.0,60000.0,,-25493000.0,-25591000.0,22.0,,1353000.0,441000.0,-31941000.0,4080000.0,,895000.0,9616000.0,1163000.0,11270000.0,-31941000.0,635000.0,-34218000.0,,-39206000.0,1430000.0,1014000.0,,,8857000.0,,44750360.0,-2630.0,,-7250000.0,-15000.0,169000.0,-7265000.0,,50000.0,33374000.0,6860000.0
2020-04-30,1526830.0,40923000.0,4580490.0,1455000.0,45135000.0,282000.0,33865000.0,30757000.0,,16,62,,,,1442000.0,491000.0,491000.0,106000.0,,60000.0,60000.0,,-40579000.0,-41083000.0,22.0,,1353000.0,441000.0,-31941000.0,4080000.0,,895000.0,9616000.0,1163000.0,11270000.0,-31941000.0,635000.0,-34218000.0,,-39206000.0,1430000.0,1014000.0,,,8857000.0,,44750360.0,-2630.0,,-7250000.0,-15000.0,169000.0,-7265000.0,,50000.0,33374000.0,6860000.0
2020-08-14,1526830.0,40923000.0,4580490.0,1455000.0,45135000.0,282000.0,33865000.0,30757000.0,,16,63,,,,1442000.0,491000.0,491000.0,106000.0,,60000.0,60000.0,,-40579000.0,-41083000.0,22.0,,1353000.0,441000.0,-31941000.0,4080000.0,,895000.0,9616000.0,1163000.0,11270000.0,-31941000.0,635000.0,-34218000.0,,-39206000.0,1430000.0,1014000.0,,,8857000.0,,44750360.0,-2630.0,,-7250000.0,-15000.0,169000.0,-7265000.0,,50000.0,33374000.0,6860000.0
2020-10-29,1526830.0,40923000.0,4580490.0,1455000.0,45135000.0,282000.0,33865000.0,30757000.0,,16,64,,,,1442000.0,491000.0,491000.0,106000.0,,60000.0,60000.0,,-40579000.0,-41083000.0,22.0,,1353000.0,441000.0,-31941000.0,4080000.0,,895000.0,9616000.0,1163000.0,11270000.0,-31941000.0,635000.0,-34218000.0,,-39206000.0,1430000.0,1014000.0,,,8857000.0,,44750360.0,-2630.0,,-7250000.0,-15000.0,169000.0,-7265000.0,,50000.0,33374000.0,6860000.0
2020-12-31,1526830.0,40923000.0,4580490.0,1455000.0,45135000.0,282000.0,33865000.0,30757000.0,,17,65,,,,1442000.0,491000.0,491000.0,106000.0,,60000.0,60000.0,,-40579000.0,-41083000.0,22.0,,1353000.0,441000.0,-31941000.0,4080000.0,,895000.0,9616000.0,1163000.0,11270000.0,-31941000.0,635000.0,-34218000.0,,-39206000.0,1430000.0,1014000.0,,,8857000.0,,44750360.0,-2630.0,,-7250000.0,-15000.0,169000.0,-7265000.0,,50000.0,33374000.0,6860000.0
2021-03-31,1526830.0,40923000.0,4580490.0,1455000.0,45135000.0,282000.0,33865000.0,30757000.0,,17,66,,,,1442000.0,491000.0,491000.0,106000.0,,60000.0,60000.0,,-40579000.0,-41083000.0,22.0,,1353000.0,441000.0,-31941000.0,4080000.0,,895000.0,9616000.0,1163000.0,11270000.0,-31941000.0,635000.0,-34218000.0,,-39206000.0,1430000.0,1014000.0,,,8857000.0,,44750360.0,-2630.0,,-7250000.0,-15000.0,169000.0,-7265000.0,,50000.0,33374000.0,6860000.0
2021-06-30,1526830.0,40923000.0,4580490.0,1455000.0,45135000.0,282000.0,33865000.0,30757000.0,,17,67,,,,1442000.0,491000.0,491000.0,106000.0,,60000.0,60000.0,,-40579000.0,-41083000.0,22.0,,1353000.0,441000.0,-31941000.0,4080000.0,,895000.0,9616000.0,1163000.0,11270000.0,-31941000.0,635000.0,-34218000.0,,-39206000.0,1430000.0,1014000.0,,,8857000.0,,44750360.0,-2630.0,,-7250000.0,-15000.0,169000.0,-7265000.0,,50000.0,33374000.0,6860000.0
2021-09-30,1526830.0,40923000.0,4580490.0,1455000.0,45135000.0,282000.0,33865000.0,30757000.0,,17,68,,,,1442000.0,491000.0,491000.0,106000.0,,60000.0,60000.0,,-40579000.0,-41083000.0,22.0,,1353000.0,441000.0,-31941000.0,4080000.0,,895000.0,9616000.0,1163000.0,11270000.0,-31941000.0,635000.0,-34218000.0,,-39206000.0,1430000.0,1014000.0,,,8857000.0,,44750360.0,-2630.0,,-7250000.0,-15000.0,169000.0,-7265000.0,,50000.0,33374000.0,6860000.0
2021-12-31,1526830.0,40923000.0,4580490.0,1455000.0,45135000.0,282000.0,33865000.0,30757000.0,,18,69,,,,1442000.0,491000.0,491000.0,106000.0,,60000.0,60000.0,,-40579000.0,-41083000.0,22.0,,1353000.0,441000.0,-31941000.0,4080000.0,,895000.0,9616000.0,1163000.0,11270000.0,-31941000.0,635000.0,-34218000.0,,-39206000.0,1430000.0,1014000.0,,,8857000.0,,44750360.0,-2630.0,,-7250000.0,-15000.0,169000.0,-7265000.0,,50000.0,33374000.0,6860000.0
