datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2015-09-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,4466700.0,184682034.065934,48437945.0549451,52178504.3956044,1626771672.52747,-55909714.2857143,448694935.164835,142590807.692308,54716880.2197802,1,2,,,,1176029986.813186,588014993.406593,,40325738.4615385,,,,,,,,,506200289.010989,3119600.0,2366816523.076923,16413739.5604396,37901114.2857143,104084316.483516,293114624.175824,1177098161.538464,3119600.0,,121574021.978022,,18106769.2307692,1053383115.38462,539438364.835165,,,21210786.81318677,424203270.32967,25632297.8021978,-2000003.2967033,,,,3472541.75824176,,24852397.8021978,-65688460.4395604,,161056751.648352
2016-03-30,4466700.0,184682034.065934,48437945.0549451,52178504.3956044,1626771672.52747,-55909714.2857143,448694935.164835,142590807.692308,54716880.2197802,1,2,,,,1176029986.813186,588014993.406593,,40325738.4615385,,,,,,,,,506200289.010989,3119600.0,2366816523.076923,16413739.5604396,37901114.2857143,104084316.483516,293114624.175824,1177098161.538464,3119600.0,,121574021.978022,,18106769.2307692,1053383115.38462,539438364.835165,,,21210786.81318677,424203270.32967,25632297.8021978,-2000003.2967033,,,,3472541.75824176,,24852397.8021978,-65688460.4395604,,161056751.648352
2016-03-31,4466700.0,184682034.065934,48437945.0549451,52178504.3956044,1626771672.52747,-55909714.2857143,448694935.164835,142590807.692308,54716880.2197802,1,3,,,,1176029986.813186,588014993.406593,,40325738.4615385,,,,,,,,,506200289.010989,3119600.0,2366816523.076923,16413739.5604396,37901114.2857143,104084316.483516,293114624.175824,1177098161.538464,3119600.0,,121574021.978022,,18106769.2307692,1053383115.38462,539438364.835165,,,21210786.81318677,424203270.32967,25632297.8021978,-2000003.2967033,,,,3472541.75824176,,24852397.8021978,-65688460.4395604,,161056751.648352
2016-06-30,4466700.0,184682034.065934,48437945.0549451,52178504.3956044,1626771672.52747,-55909714.2857143,448694935.164835,142590807.692308,54716880.2197802,1,4,,,,1176029986.813186,588014993.406593,,40325738.4615385,,,,,,,,,506200289.010989,3119600.0,2366816523.076923,16413739.5604396,37901114.2857143,104084316.483516,293114624.175824,1177098161.538464,3119600.0,,121574021.978022,,18106769.2307692,1053383115.38462,539438364.835165,,,21210786.81318677,424203270.32967,25632297.8021978,-2000003.2967033,,,,3472541.75824176,,24852397.8021978,-65688460.4395604,,161056751.648352
2016-07-29,5607610.11209585,180968438.906088,49940237.8823609,51165932.8989573,1664531512.13161,-64678130.7039798,450073141.410642,132696446.561686,50952415.201672,1,4,,,,1225512529.1527429,610957618.0918,38862437.3526158,49915856.96883,,,,,,,,,502927267.86772,14852409.2336578,2320707597.851961,16715702.0798641,34820377.4154252,103728227.209227,320205619.634096,1213830377.4936602,14852409.2336578,,129454523.877645,,16304920.6276473,1126242315.04185,615233882.561999,,,25948680.15244144,447804238.82115,25632297.8021978,4766838.00306224,,,,3196116.11922617,,24541975.3232674,-69560962.750204,,187509911.887971
2016-09-30,5607610.11209585,180968438.906088,49940237.8823609,51165932.8989573,1664531512.13161,-64678130.7039798,450073141.410642,132696446.561686,50952415.201672,2,5,,,,1225512529.1527429,610957618.0918,38862437.3526158,49915856.96883,,,,,,,,,502927267.86772,14852409.2336578,2320707597.851961,16715702.0798641,34820377.4154252,103728227.209227,320205619.634096,1213830377.4936602,14852409.2336578,,129454523.877645,,16304920.6276473,1126242315.04185,615233882.561999,,,25948680.15244144,447804238.82115,25632297.8021978,4766838.00306224,,,,3196116.11922617,,24541975.3232674,-69560962.750204,,187509911.887971
2016-11-28,5667902.36447002,146382413.006833,22671609.45788008,56064943.1470826,1870128888.99128,-69266374.6628607,980315854.479457,90633604.3895532,56934529.634541,2,5,,,,1088090879.360334,531522614.750966,46296819.2371662,59382190.4050166,,,,,,,8590.0,,554864602.636429,3386537.01789086,2590020912.916929,20658741.9311337,33425380.2031826,137968903.904073,48274175.7619347,889404224.9280766,3386537.01789086,,132159823.653691,,4643280.03910815,1372703765.11508,759851428.492763,,,25034390.27240849,501103544.007911,463211572.653511,-24105041.3669873,,,,1655159.14096916,,27376384.1589499,-75971891.1826845,,210750867.762744
2016-12-31,5667902.36447002,146382413.006833,22671609.45788008,56064943.1470826,1870128888.99128,-69266374.6628607,980315854.479457,90633604.3895532,56934529.634541,2,6,,,,1088090879.360334,531522614.750966,46296819.2371662,59382190.4050166,,,,,161080960.264901,140048096.02649,8590.0,,554864602.636429,3386537.01789086,2590020912.916929,20658741.9311337,33425380.2031826,137968903.904073,48274175.7619347,889404224.9280766,3386537.01789086,,132159823.653691,,4643280.03910815,1372703765.11508,759851428.492763,,,25034390.27240849,501103544.007911,463211572.653511,-24105041.3669873,,,,1655159.14096916,,27376384.1589499,-75971891.1826845,,210750867.762744
2017-02-08,5667902.36447002,146382413.006833,22671609.45788008,56064943.1470826,1870128888.99128,-69266374.6628607,980315854.479457,90633604.3895532,56934529.634541,2,6,,,,1088090879.360334,531522614.750966,46296819.2371662,59382190.4050166,,,,,161080960.264901,140048096.02649,8590.0,,554864602.636429,3386537.01789086,2590020912.916929,20658741.9311337,33425380.2031826,137968903.904073,48274175.7619347,889404224.9280766,3386537.01789086,,132159823.653691,,4643280.03910815,1372703765.11508,759851428.492763,,,25034390.27240849,501103544.007911,463211572.653511,-24105041.3669873,,,,1655159.14096916,,27376384.1589499,-75971891.1826845,,210750867.762744
2017-03-30,5667902.36447002,146382413.006833,22671609.45788008,56064943.1470826,1870128888.99128,-69266374.6628607,980315854.479457,90633604.3895532,56934529.634541,2,6,,,,1088090879.360334,531522614.750966,46296819.2371662,59382190.4050166,,,,,161080960.264901,140048096.02649,8590.0,,554864602.636429,3386537.01789086,2590020912.916929,20658741.9311337,33425380.2031826,137968903.904073,48274175.7619347,889404224.9280766,3386537.01789086,,132159823.653691,,4643280.03910815,1372703765.11508,759851428.492763,,,25034390.27240849,501103544.007911,463211572.653511,-24105041.3669873,,,,1655159.14096916,,27376384.1589499,-75971891.1826845,,210750867.762744
