datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,5,,,,,,,,,,,,311475304.376832,285404684.1867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,2,6,,,,,,,,,,,,311475304.376832,285404684.1867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,2,7,,,,,,,,,,,,311475304.376832,285404684.1867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,3,9,,,,,,,,,,,,311475304.376832,285404684.1867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,3,9,,,,,,,,,,,,340110621.395864,314106187.566804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,3,10,,,,,,,,,,,,340110621.395864,314106187.566804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-30,,,,,,,,,,3,11,,,,,,,,,,,,340110621.395864,314106187.566804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,,,,,,,,,,4,13,,,,,,,,,,,,340110621.395864,314106187.566804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,4,13,,,,,,,,,,,,479847318.294254,429297364.951935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-05-19,,,461598146.517382,,119804310661.02,127106735.99754,4656120434.4362,,,5,18,,,,66523651724.1862,33261825862.0931,,289573992.535749,,,,,479847318.294254,429297364.951935,7287.0,,772197313.428663,-502692805.524105,5866979340.518026,,18128478760.4311,,28549319732.7407,115129076431.69617,-481667631.148572,,573413846.605443,,-695742133.881271,600173159.44703,413813659.300261,,,,,573413846.605443,-31537761.5632994,2867069.23302722,,-198783466.82322,,-198783466.82322,,,,777931451.894718
2009-08-18,,,461598146.517382,,119804310661.02,127106735.99754,4656120434.4362,,,5,19,,,,66523651724.1862,33261825862.0931,,289573992.535749,,,,,479847318.294254,429297364.951935,7287.0,,772197313.428663,-502692805.524105,5866979340.518026,,18128478760.4311,,28549319732.7407,115129076431.69617,-481667631.148572,,573413846.605443,,-695742133.881271,600173159.44703,413813659.300261,,,,,573413846.605443,-31537761.5632994,2867069.23302722,,-198783466.82322,,-198783466.82322,,,,777931451.894718
2009-11-10,,,461598146.517382,,119804310661.02,127106735.99754,4656120434.4362,,,5,20,,,,66523651724.1862,33261825862.0931,,289573992.535749,,,,,479847318.294254,429297364.951935,7287.0,,772197313.428663,-502692805.524105,5866979340.518026,,18128478760.4311,,28549319732.7407,115129076431.69617,-481667631.148572,,573413846.605443,,-695742133.881271,600173159.44703,413813659.300261,,,,,573413846.605443,-31537761.5632994,2867069.23302722,,-198783466.82322,,-198783466.82322,,,,777931451.894718
2010-02-18,,,498053713.565825,,114233316154.154,163950065.853519,4468303956.93752,,,6,21,,,,61925269197.7324,30962634598.8662,,275613353.948348,,,,,479847318.294254,429297364.951935,7557.0,,717835423.466758,15065681.7270801,5261467789.03968,,17006496020.1569,,27296356639.7526,109747287865.77338,15065681.7270801,,4003040256.5424,,45197045.1812403,503371012.998912,333217431.140125,,,,,116094370.955735,-75328408.6354006,-41652178.8925156,,25700280.5932543,,25700280.5932543,,,,674410811.42988
2010-05-18,,,498053713.565825,,114233316154.154,163950065.853519,4468303956.93752,,,6,22,,,,61925269197.7324,30962634598.8662,,275613353.948348,,,,,479847318.294254,429297364.951935,7557.0,,717835423.466758,15065681.7270801,5261467789.03968,,17006496020.1569,,27296356639.7526,109747287865.77338,15065681.7270801,,4003040256.5424,,45197045.1812403,503371012.998912,333217431.140125,,,,,116094370.955735,-75328408.6354006,-41652178.8925156,,25700280.5932543,,25700280.5932543,,,,674410811.42988
2010-08-25,,,498053713.565825,,114233316154.154,163950065.853519,4468303956.93752,,,6,23,,,,61925269197.7324,30962634598.8662,,275613353.948348,,,,,479847318.294254,429297364.951935,7557.0,,717835423.466758,15065681.7270801,5261467789.03968,,17006496020.1569,,27296356639.7526,109747287865.77338,15065681.7270801,,4003040256.5424,,45197045.1812403,503371012.998912,333217431.140125,,,,,116094370.955735,-75328408.6354006,-41652178.8925156,,25700280.5932543,,25700280.5932543,,,,674410811.42988
2010-11-09,,,498053713.565825,,114233316154.154,163950065.853519,4468303956.93752,,,6,24,,,,61925269197.7324,30962634598.8662,,275613353.948348,,,,,479847318.294254,429297364.951935,7557.0,,717835423.466758,15065681.7270801,5261467789.03968,,17006496020.1569,,27296356639.7526,109747287865.77338,15065681.7270801,,4003040256.5424,,45197045.1812403,503371012.998912,333217431.140125,,,,,116094370.955735,-75328408.6354006,-41652178.8925156,,25700280.5932543,,25700280.5932543,,,,674410811.42988
