datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1998-05-30,,1709579943.51707,61622346.0588028,223601084.270513,2942562711.18059,226127217.711433,963605083.463614,343936895.45615,2127310555.24736,1,1,,,,1142807458.772505,500480619.294972,,116967633.264411,,,,,,,43241,,,35518967.1692975,119264118.210701,108240990.46850576,759677220.232992,259273150.43623,624720454.889303,705862922.991578,1956758273.236169,119264118.210701,46235896.91865447,158304362.297645,,161213243.229613,2260812880.12507,1043446210.09632,,,605965827.8279285,2826360572.89828,,,-12477568.2081799,,44628357.4562509,10563830.7529376,44628357.4562509,,110767123.909426,,413290740.834132
1998-08-29,,1709579943.51707,61622346.0588028,223601084.270513,2942562711.18059,226127217.711433,963605083.463614,343936895.45615,2127310555.24736,1,1,,,,1142807458.772505,500480619.294972,,116967633.264411,,,,,,,43241,,,35518967.1692975,119264118.210701,108240990.46850576,759677220.232992,259273150.43623,624720454.889303,705862922.991578,1956758273.236169,119264118.210701,46235896.91865447,158304362.297645,,161213243.229613,2260812880.12507,1043446210.09632,,,605965827.8279285,2826360572.89828,,,-12477568.2081799,,44628357.4562509,10563830.7529376,44628357.4562509,,110767123.909426,,413290740.834132
1998-11-29,,1709579943.51707,61622346.0588028,223601084.270513,2942562711.18059,226127217.711433,963605083.463614,343936895.45615,2127310555.24736,1,3,,,,1142807458.772505,500480619.294972,,116967633.264411,,,,,,,43241,,,35518967.1692975,119264118.210701,108240990.46850576,759677220.232992,259273150.43623,624720454.889303,705862922.991578,1956758273.236169,119264118.210701,46235896.91865447,158304362.297645,,161213243.229613,2260812880.12507,1043446210.09632,,,605965827.8279285,2826360572.89828,,,-12477568.2081799,,44628357.4562509,10563830.7529376,44628357.4562509,,110767123.909426,,413290740.834132
1999-01-28,,1574094666.00937,124815781.365541,214906694.601923,2907276244.76214,186664795.415332,814618580.231698,175338228.986936,2288786104.26423,1,3,,,,970284351.7377368,360810754.25191,,156261906.581218,,,,16989849.642593,,,44958,,,40090083.8057678,-122356724.180429,122207690.41163418,758805433.818092,74740435.0505299,749937924.574809,843680165.14666,2065309967.956617,-122356724.180429,16840815.873798348,66320027.1136308,,-153728332.511708,2475599933.44836,1085561971.90042,,,615136880.700024,2808392339.16687,,,-59091889.327089,,-28092865.4177964,7898789.74611782,-28092865.4177964,,96126780.8725659,,516625559.526744
1999-04-22,,1574094666.00937,124815781.365541,214906694.601923,2907276244.76214,186664795.415332,814618580.231698,175338228.986936,2288786104.26423,1,4,,,,970284351.7377368,360810754.25191,,156261906.581218,,,,16989849.642593,,,44958,,,40090083.8057678,-122356724.180429,122207690.41163418,758805433.818092,74740435.0505299,749937924.574809,843680165.14666,2065309967.956617,-122356724.180429,16840815.873798348,66320027.1136308,,-153728332.511708,2475599933.44836,1085561971.90042,,,615136880.700024,2808392339.16687,,,-59091889.327089,,-28092865.4177964,7898789.74611782,-28092865.4177964,,96126780.8725659,,516625559.526744
1999-07-15,,1574094666.00937,124815781.365541,214906694.601923,2907276244.76214,186664795.415332,814618580.231698,175338228.986936,2288786104.26423,2,5,,,,970284351.7377368,360810754.25191,,156261906.581218,,,,16989849.642593,,,44958,,,40090083.8057678,-122356724.180429,122207690.41163418,758805433.818092,74740435.0505299,749937924.574809,843680165.14666,2065309967.956617,-122356724.180429,16840815.873798348,66320027.1136308,,-153728332.511708,2475599933.44836,1085561971.90042,,,615136880.700024,2808392339.16687,,,-59091889.327089,,-28092865.4177964,7898789.74611782,-28092865.4177964,,96126780.8725659,,516625559.526744
1999-10-19,,1574094666.00937,124815781.365541,214906694.601923,2907276244.76214,186664795.415332,814618580.231698,175338228.986936,2288786104.26423,2,6,,,,970284351.7377368,360810754.25191,,156261906.581218,,,,16989849.642593,,,44958,,,40090083.8057678,-122356724.180429,122207690.41163418,758805433.818092,74740435.0505299,749937924.574809,843680165.14666,2065309967.956617,-122356724.180429,16840815.873798348,66320027.1136308,,-153728332.511708,2475599933.44836,1085561971.90042,,,615136880.700024,2808392339.16687,,,-59091889.327089,,-28092865.4177964,7898789.74611782,-28092865.4177964,,96126780.8725659,,516625559.526744
2000-01-20,,1366559606.93044,88943366.9511249,202375226.273597,2530453322.9894,94683992.7592449,825996121.024049,143588311.35247,2094383760.02069,2,7,,,,779635117.662271,345382208.430308,,136103697.957073,,,,33063098.0087923,,,40747,,,42001034.3935868,80732092.0610292,127965089.21644698,627835531.419705,60894233.2557538,540926816.653737,679573829.842255,1675536074.4763403,80732092.0610292,33644427.20455137,215455133.178174,,128546418.412206,2258972588.56995,950037238.169123,,,579221877.4243602,2666339022.49806,,,32917765.7098526,,47232997.1554176,7898789.74611782,47232997.1554176,,88216705.4564262,,418121024.049651
2000-03-31,,1366559606.93044,88943366.9511249,202375226.273597,2530453322.9894,94683992.7592449,825996121.024049,143588311.35247,2094383760.02069,2,8,,,,779635117.662271,345382208.430308,,136103697.957073,,,,33063098.0087923,,,40747,,,42001034.3935868,80732092.0610292,127965089.21644698,627835531.419705,60894233.2557538,540926816.653737,679573829.842255,1675536074.4763403,80732092.0610292,33644427.20455137,215455133.178174,,128546418.412206,2258972588.56995,950037238.169123,,,579221877.4243602,2666339022.49806,,,32917765.7098526,,47232997.1554176,7898789.74611782,47232997.1554176,,88216705.4564262,,418121024.049651
2000-07-18,,1366559606.93044,88943366.9511249,202375226.273597,2530453322.9894,94683992.7592449,825996121.024049,143588311.35247,2094383760.02069,3,9,,,,779635117.662271,345382208.430308,,136103697.957073,,,,33063098.0087923,,,40747,,,42001034.3935868,80732092.0610292,127965089.21644698,627835531.419705,60894233.2557538,540926816.653737,679573829.842255,1675536074.4763403,80732092.0610292,33644427.20455137,215455133.178174,,128546418.412206,2258972588.56995,950037238.169123,,,579221877.4243602,2666339022.49806,,,32917765.7098526,,47232997.1554176,7898789.74611782,47232997.1554176,,88216705.4564262,,418121024.049651
