datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-08-18,,27725281.4982,,7273255.913,73172505.4874,566083.8854,42236930.5534,9119972.6266,1416002.555,1,1,,,,21575883.5116,10062420.9994,,15798183.0635772,,,,,,,145,,,2901774.5438,9446596.742,39502142.339,,4435036.0384,13159333.4642,4125360.4942,30935574.934,9446596.742,840803.9288,-6734037.7632,,15302895.5992,26277402.6966,17552179.8254,,,18605308.8716,46565762.3046,14901.105164,-2347399.5802972,-336622.8822,,5856298.8572,925325.4692,5856298.8572,,1990488.3966,,5606229.5388
2000-09-30,,27725281.4982,,7273255.913,73172505.4874,566083.8854,42236930.5534,9119972.6266,1416002.555,1,1,,,,21575883.5116,10062420.9994,,15798183.0635772,,,,,,,145,,,2901774.5438,9446596.742,39502142.339,,4435036.0384,13159333.4642,4125360.4942,30935574.934,9446596.742,840803.9288,-6734037.7632,,15302895.5992,26277402.6966,17552179.8254,,,18605308.8716,46565762.3046,14901.105164,-2347399.5802972,-336622.8822,,5856298.8572,925325.4692,5856298.8572,,1990488.3966,,5606229.5388
2001-02-08,,48726965.51382,,8764579.69068,99500926.42512,841389.20976,61479244.48248,17125875.93684,1302352.38804,1,2,,,,25503489.54648,12751744.77324,,22245664.4212895,,,,,,,155,,,2435562.72762,16329660.67194,45659064.50226,,9076974.36426,17841554.05494,2965192.4148,38021681.94264,16329660.67194,1062107.52516,4783015.30278,,25100878.02486,24898525.60206,14857147.31952,,,31601089.57698,58779834.68082,1023053.78435172,-2347399.5802972,912429.17766,,8771216.68434,2699157.747,8771216.68434,,2485949.59074,,6759071.01936
2001-03-31,,48726965.51382,,8764579.69068,99500926.42512,841389.20976,61479244.48248,17125875.93684,1302352.38804,1,3,,,,25503489.54648,12751744.77324,,22245664.4212895,,,,,,,155,,,2435562.72762,16329660.67194,45659064.50226,,9076974.36426,17841554.05494,2965192.4148,38021681.94264,16329660.67194,1062107.52516,4783015.30278,,25100878.02486,24898525.60206,14857147.31952,,,31601089.57698,58779834.68082,1023053.78435172,-2347399.5802972,912429.17766,,8771216.68434,2699157.747,8771216.68434,,2485949.59074,,6759071.01936
2001-06-30,,48726965.51382,,8764579.69068,99500926.42512,841389.20976,61479244.48248,17125875.93684,1302352.38804,1,4,,,,25503489.54648,12751744.77324,,22245664.4212895,,,,,,,155,,,2435562.72762,16329660.67194,45659064.50226,,9076974.36426,17841554.05494,2965192.4148,38021681.94264,16329660.67194,1062107.52516,4783015.30278,,25100878.02486,24898525.60206,14857147.31952,,,31601089.57698,58779834.68082,1023053.78435172,-2347399.5802972,912429.17766,,8771216.68434,2699157.747,8771216.68434,,2485949.59074,,6759071.01936
2001-11-08,,48726965.51382,,8764579.69068,99500926.42512,841389.20976,61479244.48248,17125875.93684,1302352.38804,2,5,,,,25503489.54648,12751744.77324,,22245664.4212895,,,,,,,155,,,2435562.72762,16329660.67194,45659064.50226,,9076974.36426,17841554.05494,2965192.4148,38021681.94264,16329660.67194,1062107.52516,4783015.30278,,25100878.02486,24898525.60206,14857147.31952,,,31601089.57698,58779834.68082,1023053.78435172,-2347399.5802972,912429.17766,,8771216.68434,2699157.747,8771216.68434,,2485949.59074,,6759071.01936
2002-03-27,,63055211.11944,,30153093.33692,145845513.00879,1211221.67269,90694054.57682,20929024.78862,3745538.24232,2,7,,,,23834642.17664,11908211.68166,1417100.72768,32850751.4998716,,,,,,,169,,,2457286.86024,26176268.59366,78807061.49949999,,8201025.65062,38372338.48857,2965192.4148,55151688.81482,26176268.59366,1218879.32354,8153656.87353,,39494197.06073,21800625.00407,13123439.95281,,,41436393.94494,88489112.58543,179026.09007199,-2347399.5802972,1921736.824,,13318004.80288,2369649.91181,13318004.80288,,1782375.14334,,8832241.64954
2002-05-17,,63055211.11944,,30153093.33692,145845513.00879,1211221.67269,90694054.57682,20929024.78862,3745538.24232,2,7,,,,23834642.17664,11908211.68166,1417100.72768,32850751.4998716,,,,,,,169,,,2457286.86024,26176268.59366,78807061.49949999,,8201025.65062,38372338.48857,2965192.4148,55151688.81482,26176268.59366,1218879.32354,8153656.87353,,39494197.06073,21800625.00407,13123439.95281,,,41436393.94494,88489112.58543,179026.09007199,-2347399.5802972,1921736.824,,13318004.80288,2369649.91181,13318004.80288,,1782375.14334,,8832241.64954
2002-08-08,,63055211.11944,,30153093.33692,145845513.00879,1211221.67269,90694054.57682,20929024.78862,3745538.24232,2,8,,,,23834642.17664,11908211.68166,1417100.72768,32850751.4998716,,,,,,,169,,,2457286.86024,26176268.59366,78807061.49949999,,8201025.65062,38372338.48857,2965192.4148,55151688.81482,26176268.59366,1218879.32354,8153656.87353,,39494197.06073,21800625.00407,13123439.95281,,,41436393.94494,88489112.58543,179026.09007199,-2347399.5802972,1921736.824,,13318004.80288,2369649.91181,13318004.80288,,1782375.14334,,8832241.64954
2002-11-08,,63055211.11944,,30153093.33692,145845513.00879,1211221.67269,90694054.57682,20929024.78862,3745538.24232,3,9,,,,23834642.17664,11908211.68166,1417100.72768,32850751.4998716,,,,,,,169,,,2457286.86024,26176268.59366,78807061.49949999,,8201025.65062,38372338.48857,2965192.4148,55151688.81482,26176268.59366,1218879.32354,8153656.87353,,39494197.06073,21800625.00407,13123439.95281,,,41436393.94494,88489112.58543,179026.09007199,-2347399.5802972,1921736.824,,13318004.80288,2369649.91181,13318004.80288,,1782375.14334,,8832241.64954
