datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-06-30,,,,,,,,,,1,1,,,,,,,,,,,,537508.455,461514.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-09-30,,,,,,,,,,1,2,,,,,,,,,,,,537508.455,461514.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-31,,,,,,,,,,1,3,,,,,,,,,,,,537508.455,382463.4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-31,,,,,,,,,,2,7,,,,,,,,,,,,537508.455,382463.4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,2,8,,,,,,,,,,,,537508.455,382463.4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,3,9,,,,,,,,,,,,537508.455,382463.4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,3,10,,,,,,,,,,,,537508.455,382463.4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,3,11,,,,,,,,,,,,177858.2037,123767.6944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,3,12,,,,,,,,,,,,177858.2037,123767.6944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,4,13,,,,,,,,,,,,177858.2037,123767.6944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,4,14,,,,,,,,,,,,177858.2037,123767.6944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,4,15,,,,,,,,,,,,240693.1732,133717.2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,4,16,,,,,,,,,,,,240693.1732,133717.2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,5,17,,,,,,,,,,,,240693.1732,133717.2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,5,18,,,,,,,,,,,,240693.1732,133717.2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,5,19,,,,,,,,,,,,20953.5729,-226301.9733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,5,20,,,,,,,,,,,,20953.5729,-226301.9733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,6,21,,,,,,,,,,,,20953.5729,-226301.9733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,6,22,,,,,,,,,,,,20953.5729,-226301.9733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,6,23,,,,,,,,,,,,-666234.046,-498306.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,6,24,,,,,,,,,,,,-666234.046,-498306.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,7,25,,,,,,,,,,,,-666234.046,-498306.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-30,,,,,,,,,,7,26,,,,,,,,,,,,-666234.046,-498306.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
