datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2017-02-28,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-20,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-31,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-31,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-30,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-28,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31,,,,,,,,,,2,6,,,,,,,,,,,,55324000.0,48527000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-08-31,,,,,,,,,,2,7,,,,,,,,,,,,55324000.0,48527000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,3,9,,,,,,,,,,,,55324000.0,48527000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,3,9,,,,,,,,,,,,62900000.0,55300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-30,,,,,,,,,,3,12,,,,,,,,,,,,62900000.0,55300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-30,,,,,,,,,,4,16,,,,,,,,,,,,62900000.0,55300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-30,,,,,,,,,,5,20,,,,,,,,,,,,62900000.0,55300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-31,,,,,,,,,,6,22,,,,,,,,,,,,62900000.0,55300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30,,,,,,,,,,6,24,,,,,,,,,,,,62900000.0,55300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-31,,,,,,,,,,7,26,,,,,,,,,,,,62900000.0,55300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
