datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-30,,,,,,,,,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,,,,,,,,,,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-31,,,,,,,,,,3,9,,,,,,,,,,,,121376893.550716,50817167.6864414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,,,,,,,,,,3,10,,,,,,,,,,,,121376893.550716,50817167.6864414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-30,,,,,,,,,,3,12,,,,,,,,,,,,121376893.550716,50817167.6864414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,,,,,,,,,,4,13,,,,,,,,,,,,121376893.550716,50817167.6864414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,,,,,,,,,,4,13,,,,,,,,,,,,82571000.6235259,28500313.1184428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,,,,,,,,,,4,14,,,,,,,,,,,,82571000.6235259,28500313.1184428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,,682120895.607857,32790013.1707038,212426112.35183,1344036053.36998,60174105.2511023,685399896.924927,105991502.03287,1005855809.42564,4,16,,,,205602244.7460341,97483822.9399301,443108.286090592,44488071.9234954,,,,8862165.72181183,82571000.6235259,28500313.1184428,3346.0,,,4519704.51812403,8862165.72181183,29067903.567542788,425827062.933059,80734329.7257058,337648514.001031,175736746.263529,653939208.6124947,8862165.72181183,-4608326.17534215,-16838114.8714425,,12141167.0388822,1084374597.7209,541744190.574357,,,147023329.32485795,1474575754.45227,,-13824978.5260265,-3899352.91759721,,2924514.6881979,3544866.28872473,2924514.6881979,,5671786.06195957,,185130641.928649
