datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2012-06-30,451545.75132998,14791538.4865839,1853901.2674787035,2394521.10817175,29894649.1554987,-93939.4807988604,16292886.0054071,447054.62077386,91630665.4321347,1,1,,,,11263568.304311171,3138364.60652926,,268345.050728219,,,,,,,295,,11666085.8804035,1693530.48053722,46676694.13064334,7249433.23933835,2178572.58059827,9614949.12933516,29753.7399343004,12870270.26076336,1693530.48053722,12350.609029332232,-798485.586790314,,2478542.67565918,3599266.87985116,3358804.26465886,,,6557237.74237623,94926406.738568,182265.04840257,-2806.95659757551,-58758.9581092474,,454914.099247071,17403.1309049682,454914.099247071,,-548666.449606093,,161680.700020349
2012-09-30,451545.75132998,14791538.4865839,1853901.2674787035,2394521.10817175,29894649.1554987,-93939.4807988604,16292886.0054071,447054.62077386,91630665.4321347,1,2,,,,11263568.304311171,3138364.60652926,,268345.050728219,,,,,,,295,,11666085.8804035,1693530.48053722,46676694.13064334,7249433.23933835,2178572.58059827,9614949.12933516,29753.7399343004,12870270.26076336,1693530.48053722,12350.609029332232,-798485.586790314,,2478542.67565918,3599266.87985116,3358804.26465886,,,6557237.74237623,94926406.738568,182265.04840257,-2806.95659757551,-58758.9581092474,,454914.099247071,17403.1309049682,454914.099247071,,-548666.449606093,,161680.700020349
2012-12-31,451545.75132998,14791538.4865839,1853901.2674787035,2394521.10817175,29894649.1554987,-93939.4807988604,16292886.0054071,447054.62077386,91630665.4321347,1,3,,,,11263568.304311171,3138364.60652926,,268345.050728219,,,,,,,295,,11666085.8804035,1693530.48053722,46676694.13064334,7249433.23933835,2178572.58059827,9614949.12933516,29753.7399343004,12870270.26076336,1693530.48053722,12350.609029332232,-798485.586790314,,2478542.67565918,3599266.87985116,3358804.26465886,,,6557237.74237623,94926406.738568,182265.04840257,-2806.95659757551,-58758.9581092474,,454914.099247071,17403.1309049682,454914.099247071,,-548666.449606093,,161680.700020349
2013-03-31,451545.75132998,14791538.4865839,1853901.2674787035,2394521.10817175,29894649.1554987,-93939.4807988604,16292886.0054071,447054.62077386,91630665.4321347,1,4,,,,11263568.304311171,3138364.60652926,,268345.050728219,,,,,,,295,,11666085.8804035,1693530.48053722,46676694.13064334,7249433.23933835,2178572.58059827,9614949.12933516,29753.7399343004,12870270.26076336,1693530.48053722,12350.609029332232,-798485.586790314,,2478542.67565918,3599266.87985116,3358804.26465886,,,6557237.74237623,94926406.738568,182265.04840257,-2806.95659757551,-58758.9581092474,,454914.099247071,17403.1309049682,454914.099247071,,-548666.449606093,,161680.700020349
2013-08-13,451545.75132998,14791538.4865839,1853901.2674787035,2394521.10817175,29894649.1554987,-93939.4807988604,16292886.0054071,447054.62077386,91630665.4321347,2,5,,,,11263568.304311171,3138364.60652926,,268345.050728219,,,,,,,295,,11666085.8804035,1693530.48053722,46676694.13064334,7249433.23933835,2178572.58059827,9614949.12933516,29753.7399343004,12870270.26076336,1693530.48053722,12350.609029332232,-798485.586790314,,2478542.67565918,3599266.87985116,3358804.26465886,,,6557237.74237623,94926406.738568,182265.04840257,-2806.95659757551,-58758.9581092474,,454914.099247071,17403.1309049682,454914.099247071,,-548666.449606093,,161680.700020349
2013-11-21,614791.461358921,21058901.5495332,2492079.7296421155,2512825.45059647,37725894.0774118,-348488.216415975,23394789.9377593,965074.980549792,172504060.862941,2,6,,,,11353694.22653008,2199445.37733402,,439051.267505187,,,,,,,306,,12435862.8436203,3825790.21330394,49750233.62940858,7984110.39613589,2491082.33921162,12015562.5162085,32115.9718620332,14331104.1396525,3825790.21330394,24136.8484180498,79192.8001815353,,4647041.49377593,4681950.15884336,3940490.1128112,,,11494924.7114886,178541065.660659,4199013.71239627,-17554.0715767635,7979.1234439834,,666456.285658714,77995.9316649377,666456.285658714,,-728095.014263485,,280266.710969917
2013-12-31,614791.461358921,21058901.5495332,2492079.7296421155,2512825.45059647,37725894.0774118,-348488.216415975,23394789.9377593,965074.980549792,172504060.862941,2,7,,,,11353694.22653008,2199445.37733402,,439051.267505187,,,,,,,306,,12435862.8436203,3825790.21330394,49750233.62940858,7984110.39613589,2491082.33921162,12015562.5162085,32115.9718620332,14331104.1396525,3825790.21330394,24136.8484180498,79192.8001815353,,4647041.49377593,4681950.15884336,3940490.1128112,,,11494924.7114886,178541065.660659,4199013.71239627,-17554.0715767635,7979.1234439834,,666456.285658714,77995.9316649377,666456.285658714,,-728095.014263485,,280266.710969917
2014-03-20,58077.8846153846,41102319.7480106,300803.3885941644,4199631.86339523,73212781.0775862,-4165786.47546419,51579570.132626,4205439.65185676,166113163.965517,2,7,,,,18327377.69893901,5753515.67970822,,580778.846153846,,,,,,,390,,21426734.0517241,4896165.94164456,85711542.3839521,12303899.9900531,2566241.42572944,13674337.7984085,2017705.81896552,21633210.9449602,4896165.94164456,188652.9907161804,2351753.7897878,,5044965.48740053,12082603.2228117,10433591.83687,,,23570008.26259949,172142649.731432,6423213.7698939,-83311.724137931,38051.0278514589,,148799.545755968,77995.9316649377,148799.545755968,,-782449.293766578,,334849.045092838
2014-03-31,58077.8846153846,41102319.7480106,300803.3885941644,4199631.86339523,73212781.0775862,-4165786.47546419,51579570.132626,4205439.65185676,166113163.965517,2,8,,,,18327377.69893901,5753515.67970822,,580778.846153846,,,,,,,390,,21426734.0517241,4896165.94164456,85711542.3839521,12303899.9900531,2566241.42572944,13674337.7984085,2017705.81896552,21633210.9449602,4896165.94164456,188652.9907161804,2351753.7897878,,5044965.48740053,12082603.2228117,10433591.83687,,,23570008.26259949,172142649.731432,6423213.7698939,-83311.724137931,38051.0278514589,,148799.545755968,77995.9316649377,148799.545755968,,-782449.293766578,,334849.045092838
2014-05-15,58077.8846153846,41102319.7480106,300803.3885941644,4199631.86339523,73212781.0775862,-4165786.47546419,51579570.132626,4205439.65185676,166113163.965517,2,8,,,,18327377.69893901,5753515.67970822,,580778.846153846,,,,,,,390,,21426734.0517241,4896165.94164456,85711542.3839521,12303899.9900531,2566241.42572944,13674337.7984085,2017705.81896552,21633210.9449602,4896165.94164456,188652.9907161804,2351753.7897878,,5044965.48740053,12082603.2228117,10433591.83687,,,23570008.26259949,172142649.731432,6423213.7698939,-83311.724137931,38051.0278514589,,148799.545755968,77995.9316649377,148799.545755968,,-782449.293766578,,334849.045092838
