datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,2315652.83050831,51879763.235615,13986193.43274129,14580111.8156122,185982966.396062,-49874115.205917,144616378.773769,24548445.2811043,37538757.826862,1,1,,,,22680567.50389595,8091437.55922175,,39024309.6948804,2048967.93172846,,2048967.93172846,22124773.9608612,,,3029,,1078815.42175531,45164343.1289772,8115795.200772591,6007764.69703679,3627293.59144486,32945297.3151741,,41036734.874395855,45164343.1289772,458967.083129976,87421045.7909832,,47578512.5311726,266397187.958204,130205400.343487,,,19007901.05689926,158229236.403788,,3031303.20145168,,,,996281.524737363,,,-926108.184331276,,19503867.9185
2001-06-30,2315652.83050831,51879763.235615,13986193.43274129,14580111.8156122,185982966.396062,-49874115.205917,144616378.773769,24548445.2811043,37538757.826862,1,1,,,,22680567.50389595,8091437.55922175,,39024309.6948804,2048967.93172846,,2048967.93172846,22124773.9608612,,,3029,,1078815.42175531,45164343.1289772,8115795.200772591,6007764.69703679,3627293.59144486,32945297.3151741,,41036734.874395855,45164343.1289772,458967.083129976,87421045.7909832,,47578512.5311726,266397187.958204,130205400.343487,,,19007901.05689926,158229236.403788,,3031303.20145168,,,,996281.524737363,,,-926108.184331276,,19503867.9185
2001-09-30,2315652.83050831,51879763.235615,13986193.43274129,14580111.8156122,185982966.396062,-49874115.205917,144616378.773769,24548445.2811043,37538757.826862,1,3,,,,22680567.50389595,8091437.55922175,,39024309.6948804,2048967.93172846,,2048967.93172846,22124773.9608612,,,3029,,1078815.42175531,45164343.1289772,8115795.200772591,6007764.69703679,3627293.59144486,32945297.3151741,,41036734.874395855,45164343.1289772,458967.083129976,87421045.7909832,,47578512.5311726,266397187.958204,130205400.343487,,,19007901.05689926,158229236.403788,,3031303.20145168,,,,996281.524737363,,,-926108.184331276,,19503867.9185
2002-03-31,3883906.04586454,43427720.3034396,23529093.013356045,10211758.3889626,165784413.728802,-37199820.4049453,141489318.481359,18167460.6979583,49463659.778032,2,5,,,,7294739.2062167805,1922150.33788922,,44444652.0863797,766550.888388286,,766550.888388286,29571605.9298364,,,2673,,579756.142713407,30484172.3430357,5095819.715828653,4070622.41235342,2736916.67241272,22372944.9095531,,24295094.6351049,30484172.3430357,145819.57684602297,68063648.053522,,31716790.3648506,286287248.356098,119123966.55545,,,17305731.75960071,162586282.696783,,-571299.913371992,,,,1279620.42757927,,,-613060.561050317,,20927976.2410671
2002-05-15,3883906.04586454,43427720.3034396,23529093.013356045,10211758.3889626,165784413.728802,-37199820.4049453,141489318.481359,18167460.6979583,49463659.778032,2,5,,,,7294739.2062167805,1922150.33788922,,44444652.0863797,766550.888388286,,766550.888388286,29571605.9298364,,,2673,,579756.142713407,30484172.3430357,5095819.715828653,4070622.41235342,2736916.67241272,22372944.9095531,,24295094.6351049,30484172.3430357,145819.57684602297,68063648.053522,,31716790.3648506,286287248.356098,119123966.55545,,,17305731.75960071,162586282.696783,,-571299.913371992,,,,1279620.42757927,,,-613060.561050317,,20927976.2410671
2002-08-14,3883906.04586454,43427720.3034396,23529093.013356045,10211758.3889626,165784413.728802,-37199820.4049453,141489318.481359,18167460.6979583,49463659.778032,2,6,,,,7294739.2062167805,1922150.33788922,,44444652.0863797,766550.888388286,,766550.888388286,29571605.9298364,,,2673,,579756.142713407,30484172.3430357,5095819.715828653,4070622.41235342,2736916.67241272,22372944.9095531,,24295094.6351049,30484172.3430357,145819.57684602297,68063648.053522,,31716790.3648506,286287248.356098,119123966.55545,,,17305731.75960071,162586282.696783,,-571299.913371992,,,,1279620.42757927,,,-613060.561050317,,20927976.2410671
2002-11-14,3883906.04586454,43427720.3034396,23529093.013356045,10211758.3889626,165784413.728802,-37199820.4049453,141489318.481359,18167460.6979583,49463659.778032,2,7,,,,7294739.2062167805,1922150.33788922,,44444652.0863797,766550.888388286,,766550.888388286,29571605.9298364,,,2673,,579756.142713407,30484172.3430357,5095819.715828653,4070622.41235342,2736916.67241272,22372944.9095531,,24295094.6351049,30484172.3430357,145819.57684602297,68063648.053522,,31716790.3648506,286287248.356098,119123966.55545,,,17305731.75960071,162586282.696783,,-571299.913371992,,,,1279620.42757927,,,-613060.561050317,,20927976.2410671
2002-12-31,3883906.04586454,43427720.3034396,23529093.013356045,10211758.3889626,165784413.728802,-37199820.4049453,141489318.481359,18167460.6979583,49463659.778032,2,8,,,,7294739.2062167805,1922150.33788922,,44444652.0863797,766550.888388286,,766550.888388286,29571605.9298364,78073771.6668813,,2673,,579756.142713407,30484172.3430357,5095819.715828653,4070622.41235342,2736916.67241272,22372944.9095531,,24295094.6351049,30484172.3430357,145819.57684602297,68063648.053522,,31716790.3648506,286287248.356098,119123966.55545,,,17305731.75960071,162586282.696783,,-571299.913371992,,,,1279620.42757927,,,-613060.561050317,,20927976.2410671
2003-03-31,5356804.64764784,70772758.2656339,32225525.599848878,9785192.04609862,185018247.024372,-26096668.7133951,162400048.271302,40100458.4356697,60607078.0275836,3,9,,,,2466658.038919332,503625.637634612,,41658896.3725675,296441.998866427,,296441.998866427,31463897.695069,78073771.6668813,,2307,,153758.926884564,43322880.6914793,2540279.897978464,3821169.94143208,1884198.37521254,21795327.885887,319245.22954846,22618198.7530701,43322880.6914793,862613.640657472,78974754.5815228,,47124505.0066125,316422189.590025,111331235.877574,,,21494325.240884192,186072407.802758,,-467791.989419989,,,,1189025.59984886,,,-299699.603249575,,20973760.0604572
2003-05-15,5356804.64764784,70772758.2656339,32225525.599848878,9785192.04609862,185018247.024372,-26096668.7133951,162400048.271302,40100458.4356697,60607078.0275836,3,9,,,,2466658.038919332,503625.637634612,,41658896.3725675,296441.998866427,,296441.998866427,31463897.695069,78073771.6668813,,2307,,153758.926884564,43322880.6914793,2540279.897978464,3821169.94143208,1884198.37521254,21795327.885887,319245.22954846,22618198.7530701,43322880.6914793,862613.640657472,78974754.5815228,,47124505.0066125,316422189.590025,111331235.877574,,,21494325.240884192,186072407.802758,,-467791.989419989,,,,1189025.59984886,,,-299699.603249575,,20973760.0604572
