datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-06-30,731436.958662706,22749026.6637128,2925747.834650824,796050.235335582,42036618.2756155,-2799703.63707769,18760180.2628266,3600846.76219727,79538518.3986707,1,1,,,,,,,2313670.18664599,288054.867126529,,288054.867126529,,,,5252,,14025256.3236494,4583099.04919188,56776442.95574256,38831.9617340517,22234028.4942349,23030079.3520971,116813.373747545,23276438.0127889,4583099.04919188,179517.361462162,10071422.0615276,,9478761.21363476,10468970.0125875,4498432.94698152,,,18377910.9811188,103951898.455667,,-529639.178649615,95488.1039222597,,4895980.89804139,4754976.76471477,4895980.89804139,,-33739.0719500529,,
2000-09-30,731436.958662706,22749026.6637128,2925747.834650824,796050.235335582,42036618.2756155,-2799703.63707769,18760180.2628266,3600846.76219727,79538518.3986707,1,2,,,,,,,2313670.18664599,288054.867126529,,288054.867126529,,,,5252,,14025256.3236494,4583099.04919188,56776442.95574256,38831.9617340517,22234028.4942349,23030079.3520971,116813.373747545,23276438.0127889,4583099.04919188,179517.361462162,10071422.0615276,,9478761.21363476,10468970.0125875,4498432.94698152,,,18377910.9811188,103951898.455667,,-529639.178649615,95488.1039222597,,4895980.89804139,4754976.76471477,4895980.89804139,,-33739.0719500529,,
2000-12-31,731436.958662706,22749026.6637128,2925747.834650824,796050.235335582,42036618.2756155,-2799703.63707769,18760180.2628266,3600846.76219727,79538518.3986707,1,3,,,,,,,2313670.18664599,288054.867126529,,288054.867126529,,,,5252,,14025256.3236494,4583099.04919188,56776442.95574256,38831.9617340517,22234028.4942349,23030079.3520971,116813.373747545,23276438.0127889,4583099.04919188,179517.361462162,10071422.0615276,,9478761.21363476,10468970.0125875,4498432.94698152,,,18377910.9811188,103951898.455667,,-529639.178649615,95488.1039222597,,4895980.89804139,4754976.76471477,4895980.89804139,,-33739.0719500529,,
2001-03-31,731436.958662706,22749026.6637128,2925747.834650824,796050.235335582,42036618.2756155,-2799703.63707769,18760180.2628266,3600846.76219727,79538518.3986707,1,4,,,,,,,2313670.18664599,288054.867126529,,288054.867126529,,,,5252,,14025256.3236494,4583099.04919188,56776442.95574256,38831.9617340517,22234028.4942349,23030079.3520971,116813.373747545,23276438.0127889,4583099.04919188,179517.361462162,10071422.0615276,,9478761.21363476,10468970.0125875,4498432.94698152,,,18377910.9811188,103951898.455667,,-529639.178649615,95488.1039222597,,4895980.89804139,4754976.76471477,4895980.89804139,,-33739.0719500529,,
2001-06-30,875413.649936402,27564894.8044472,3534828.7916144542,1003923.24893767,47783466.4593207,-4686586.1118387,22484082.4027324,751735.01152306,108797657.093626,2,5,,,,2802740.1484336,,,3797000.20813912,260885.100353324,,260885.100353324,,,,6319,,12996572.1956942,4912364.38411457,52806304.18431258,35106.8280774485,21077237.260847,24883900.6582183,132696.767475385,25299705.9526452,4912364.38411457,38971.4705610779,105964.276346163,,10782916.3198756,13542175.3032836,6309546.97489047,,,25902639.9448438,143837705.912771,,-1195560.67296607,93080.8748669148,,5870551.93576106,1967908.70920997,5870551.93576106,,-176821.724614877,,
2001-10-22,875413.649936402,27564894.8044472,3534828.7916144542,1003923.24893767,47783466.4593207,-4686586.1118387,22484082.4027324,751735.01152306,108797657.093626,2,6,,,,2802740.1484336,,,3797000.20813912,260885.100353324,,260885.100353324,,,,6319,,12996572.1956942,4912364.38411457,52806304.18431258,35106.8280774485,21077237.260847,24883900.6582183,132696.767475385,25299705.9526452,4912364.38411457,38971.4705610779,105964.276346163,,10782916.3198756,13542175.3032836,6309546.97489047,,,25902639.9448438,143837705.912771,,-1195560.67296607,93080.8748669148,,5870551.93576106,1967908.70920997,5870551.93576106,,-176821.724614877,,
2001-12-31,875413.649936402,27564894.8044472,3534828.7916144542,1003923.24893767,47783466.4593207,-4686586.1118387,22484082.4027324,751735.01152306,108797657.093626,2,7,,,,2802740.1484336,,,3797000.20813912,260885.100353324,,260885.100353324,,,,6319,,12996572.1956942,4912364.38411457,52806304.18431258,35106.8280774485,21077237.260847,24883900.6582183,132696.767475385,25299705.9526452,4912364.38411457,38971.4705610779,105964.276346163,,10782916.3198756,13542175.3032836,6309546.97489047,,,25902639.9448438,143837705.912771,,-1195560.67296607,93080.8748669148,,5870551.93576106,1967908.70920997,5870551.93576106,,-176821.724614877,,
2002-05-07,1055669.66138066,28437560.7564843,4261868.238520529,1820479.0622301,48582848.5695715,-5160167.19051902,27210436.6257379,5040761.39935357,101469816.657614,2,8,,,,2802740.1484336,,,4321264.96540794,42251.2799508499,,42251.2799508499,,,,6687,,11421317.0093225,7654217.38240034,47552897.07859568,25718.1704048652,19123296.708189,20943775.7704191,142062.27461735,21372411.9438335,7654217.38240034,93075.2833699882,14023750.9193386,,12923380.6284447,15162086.1284492,6754081.41823006,,,22274384.9201756,158952376.86205,-683980.865291295,-1212428.03337221,4286.36173414419,,5269163.2460444,1239983.21594886,5269163.2460444,2637949.47867045,-93687.6207605802,,40223830.8505997
2002-08-06,1055669.66138066,28437560.7564843,4261868.238520529,1820479.0622301,48582848.5695715,-5160167.19051902,27210436.6257379,5040761.39935357,101469816.657614,3,9,,,,2802740.1484336,,,4321264.96540794,42251.2799508499,,42251.2799508499,,,,6687,,11421317.0093225,7654217.38240034,47552897.07859568,25718.1704048652,19123296.708189,20943775.7704191,142062.27461735,21372411.9438335,7654217.38240034,93075.2833699882,14023750.9193386,,12923380.6284447,15162086.1284492,6754081.41823006,,,22274384.9201756,158952376.86205,-683980.865291295,-1212428.03337221,4286.36173414419,,5269163.2460444,1239983.21594886,5269163.2460444,2637949.47867045,-93687.6207605802,,40223830.8505997
2002-11-28,1055669.66138066,28437560.7564843,4261868.238520529,1820479.0622301,48582848.5695715,-5160167.19051902,27210436.6257379,5040761.39935357,101469816.657614,3,10,,,,2802740.1484336,,,4321264.96540794,42251.2799508499,,42251.2799508499,,,,6687,,11421317.0093225,7654217.38240034,47552897.07859568,25718.1704048652,19123296.708189,20943775.7704191,142062.27461735,21372411.9438335,7654217.38240034,93075.2833699882,14023750.9193386,,12923380.6284447,15162086.1284492,6754081.41823006,,,22274384.9201756,158952376.86205,-683980.865291295,-1212428.03337221,4286.36173414419,,5269163.2460444,1239983.21594886,5269163.2460444,2637949.47867045,-93687.6207605802,,40223830.8505997
