datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-08-31,,,,,,,,,,1,1,,,,,,,,,,,,3015000.0,3255000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-11-30,,,,,,,,,,1,1,,,,,,,,,,,,6582000.0,4191000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-28,,,,,,,,,,1,2,,,,,,,,,,,,6582000.0,4191000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-31,,,,,,,,,,1,3,,,,,,,,,,,,6582000.0,4191000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-08-31,,,,,,,,,,2,5,,,,,,,,,,,,6582000.0,4191000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-11-30,,,,,,,,,,2,5,,,,,,,,,,,,7035000.0,4729000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-02-29,,,,,,,,,,2,6,,,,,,,,,,,,7035000.0,4729000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-31,,,,,,,,,,2,8,,,,,,,,,,,,7035000.0,4729000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-31,,,,,,,,,,3,9,,,,,,,,,,,,7035000.0,4729000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-30,,,,,,,,,,3,10,,,,,,,,,,,,8130000.0,5780000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-28,,,,,,,,,,3,10,,,,,,,,,,,,8130000.0,5780000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-31,,,,,,,,,,3,12,,,,,,,,,,,,8130000.0,5780000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-31,,,,,,,,,,4,13,,,,,,,,,,,,8130000.0,5780000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-30,,,,,,,,,,4,14,,,,,,,,,,,,10651000.0,7331000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-02-28,,,,,,,,,,4,14,,,,,,,,,,,,10651000.0,7331000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-31,,,,,,,,,,4,16,,,,,,,,,,,,10651000.0,7331000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-31,,,,,,,,,,5,17,,,,,,,,,,,,10651000.0,7331000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-30,,,,,,,,,,5,18,,,,,,,,,,,,11521000.0,7116000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-28,,,,,,,,,,5,18,,,,,,,,,,,,11521000.0,7116000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-31,,,,,,,,,,5,20,,,,,,,,,,,,11521000.0,7116000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-31,,,,,,,,,,6,21,,,,,,,,,,,,11521000.0,7116000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-30,,,,,,,,,,6,22,,,,,,,,,,,,9737000.0,5785000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-08-31,,,,,,,,,,10,37,,,,,,,,,,,,13063000.0,9346000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-11-30,,,,,,,,,,10,38,,,,,,,,,,,,14500000.0,10577000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-31,,,,,,,,,,11,44,,,,,,,,,,,,15281000.0,12307000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-31,,,,,,,,,,12,48,,,,,,,,,,,,19224000.0,14059000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-08-31,,,,,,,,,,13,49,,,,,,,,,,,,19224000.0,14059000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-30,,,,,,,,,,13,50,,,,,,,,,,,,20644000.0,15743000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-30,,,,,,,,,,15,58,,,,,,,,,,,,16479000.0,12770000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-08-31,,,,,,,,,,17,65,,,,,,,,,,,,16366000.0,12267000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-31,,,,,,,,,,18,69,,,,,,,,,,,,18751000.0,14249000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-31,,,,,,,,,,19,73,,,,,,,,,,,,21156000.0,16247000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,,,,,,,,,,20,77,,,,,,,,,,,,20771000.0,16247000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
