datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,278244126.34733,285447217.36242,219458931.640387,1269074102.76991,-64057472.8635926,498002008.880513,57111635.0990414,170871284.054395,1,1,,,,102816491.4516588,48133920.6990523,,85435642.0271974,,,,28269587.9713112,,,26342.0,,16149002.1286115,31020218.8809198,102361351.08532059,14342575.4572447,71547500.1965915,297555081.890532,419836598.139838,765548923.1394986,33265530.9055412,3880000.94906246,137487020.879374,,54240151.7008555,971268835.025828,581302590.276177,,,206789915.791044,1169218850.65824,,-3408605.56964085,9375608.85068536,,42265860.9759074,,42265860.9759074,,-9054749.02721098,,739682250.145749
2005-06-30,,278244126.34733,285447217.36242,219458931.640387,1269074102.76991,-64057472.8635926,498002008.880513,57111635.0990414,170871284.054395,1,2,,,,102816491.4516588,48133920.6990523,,85435642.0271974,,,,28269587.9713112,,,26342.0,,16149002.1286115,31020218.8809198,102361351.08532059,14342575.4572447,71547500.1965915,297555081.890532,419836598.139838,765548923.1394986,33265530.9055412,3880000.94906246,137487020.879374,,54240151.7008555,971268835.025828,581302590.276177,,,206789915.791044,1169218850.65824,,-3408605.56964085,9375608.85068536,,42265860.9759074,,42265860.9759074,,-9054749.02721098,,739682250.145749
2005-09-30,,278244126.34733,285447217.36242,219458931.640387,1269074102.76991,-64057472.8635926,498002008.880513,57111635.0990414,170871284.054395,1,3,,,,102816491.4516588,48133920.6990523,,85435642.0271974,,,,28269587.9713112,,,26342.0,,16149002.1286115,31020218.8809198,102361351.08532059,14342575.4572447,71547500.1965915,297555081.890532,419836598.139838,765548923.1394986,33265530.9055412,3880000.94906246,137487020.879374,,54240151.7008555,971268835.025828,581302590.276177,,,206789915.791044,1169218850.65824,,-3408605.56964085,9375608.85068536,,42265860.9759074,,42265860.9759074,,-9054749.02721098,,739682250.145749
2005-12-31,,373251639.7542,43573576.291455,214964122.923549,1075228557.9512,-51594856.6760203,524305557.678874,154438540.52262,166440192.116885,2,5,,,,53212183.449958,24214498.1351899,,83102115.8195101,,,,27517256.8938775,,,25192.0,,25822881.800637,61964047.0050557,161096340.82809415,13471073.1123977,82652896.6007175,302400206.703844,223655448.51348,550922312.340899,68738107.720906,4049852.28335642,205072357.001622,,69443237.4288116,813713491.540274,424648372.180585,,,205342026.119182,1170587547.92266,,-3408605.56964085,-17282901.1236221,,14958380.8475118,,14958380.8475118,,-7415900.73289999,,731989990.291147
2006-03-31,,373251639.7542,43573576.291455,214964122.923549,1075228557.9512,-51594856.6760203,524305557.678874,154438540.52262,166440192.116885,2,5,,,,53212183.449958,24214498.1351899,,83102115.8195101,,,,27517256.8938775,,,25192.0,,25822881.800637,61964047.0050557,161096340.82809415,13471073.1123977,82652896.6007175,302400206.703844,223655448.51348,550922312.340899,68738107.720906,4049852.28335642,205072357.001622,,69443237.4288116,813713491.540274,424648372.180585,,,205342026.119182,1170587547.92266,,-3408605.56964085,-17282901.1236221,,14958380.8475118,,14958380.8475118,,-7415900.73289999,,731989990.291147
2006-08-11,,373251639.7542,43573576.291455,214964122.923549,1075228557.9512,-51594856.6760203,524305557.678874,154438540.52262,166440192.116885,2,7,,,,53212183.449958,24214498.1351899,,83102115.8195101,,,,27517256.8938775,155123230.329466,71900915.3557279,25192.0,,25822881.800637,61964047.0050557,161096340.82809415,13471073.1123977,82652896.6007175,302400206.703844,223655448.51348,550922312.340899,68738107.720906,4049852.28335642,205072357.001622,,69443237.4288116,813713491.540274,424648372.180585,,,205342026.119182,1170587547.92266,,-3408605.56964085,-17282901.1236221,,14958380.8475118,,14958380.8475118,,-7415900.73289999,,731989990.291147
2006-11-09,,373251639.7542,43573576.291455,214964122.923549,1075228557.9512,-51594856.6760203,524305557.678874,154438540.52262,166440192.116885,2,8,,,,53212183.449958,24214498.1351899,,83102115.8195101,,,,27517256.8938775,155123230.329466,71900915.3557279,25192.0,,25822881.800637,61964047.0050557,161096340.82809415,13471073.1123977,82652896.6007175,302400206.703844,223655448.51348,550922312.340899,68738107.720906,4049852.28335642,205072357.001622,,69443237.4288116,813713491.540274,424648372.180585,,,205342026.119182,1170587547.92266,,-3408605.56964085,-17282901.1236221,,14958380.8475118,,14958380.8475118,,-7415900.73289999,,731989990.291147
2006-11-10,,373251639.7542,43573576.291455,214964122.923549,1075228557.9512,-51594856.6760203,524305557.678874,154438540.52262,166440192.116885,2,8,,,,53212183.449958,24214498.1351899,,83102115.8195101,,,,27517256.8938775,155123230.329466,71900915.3557279,25192.0,,25822881.800637,61964047.0050557,161096340.82809415,13471073.1123977,82652896.6007175,302400206.703844,223655448.51348,550922312.340899,68738107.720906,4049852.28335642,205072357.001622,,69443237.4288116,813713491.540274,424648372.180585,,,205342026.119182,1170587547.92266,,-3408605.56964085,-17282901.1236221,,14958380.8475118,,14958380.8475118,,-7415900.73289999,,731989990.291147
2007-03-14,-67367.8098731872,414244662.910228,49447972.44691938,239223092.859688,1281066272.54853,-46349053.1927528,553359190.29836,154878594.898457,173741581.66295,3,9,,,,155417537.37744248,55241604.0960135,20951388.8705612,73026705.9025349,,,,47157466.911231,158329354.668077,84255543.5070087,24456.0,,123350459.877806,67165706.4435676,800464316.9132116,14214607.8832425,63595212.5202887,347752634.565392,300123592.985049,727707082.250168,67165706.4435676,5793631.6490941,160335387.498186,,87914991.8845093,809154764.386851,448332774.706061,,,245218827.938401,1169976754.06764,,-1953666.48632243,2694712.39492749,,41363835.2621369,2088402.1060688,41363835.2621369,,-4042068.59239123,,716119818.95198
