datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-10-31,,203000.1985,,,279999.8058,21189.8981,27999.8572,65000.2854,122093.7635,1,1,,,,163000.4025,64000.2905,2999.9847,43388.7750147,,,,,,,24,,,-1527688.0755,,61999.6838,49999.745,164999.7754,22999.8827,251999.9486,-1527688.0755,,-1475218.2629,,-1527688.0755,194000.2444,46999.7603,,,64999.6685,153374.2949,,,,,,,,,,719446.0532,1000968.9851
2000-01-31,,203000.1985,,,279999.8058,21189.8981,27999.8572,65000.2854,122093.7635,1,2,,,,163000.4025,64000.2905,2999.9847,43388.7750147,,,,,,,24,,,-1527688.0755,,61999.6838,49999.745,164999.7754,22999.8827,251999.9486,-1527688.0755,,-1475218.2629,,-1527688.0755,194000.2444,46999.7603,,,64999.6685,153374.2949,,,,,,,,,,719446.0532,1000968.9851
2000-04-30,,203000.1985,,,279999.8058,21189.8981,27999.8572,65000.2854,122093.7635,1,2,,,,163000.4025,64000.2905,2999.9847,43388.7750147,,,,,,,24,,,-1527688.0755,,61999.6838,49999.745,164999.7754,22999.8827,251999.9486,-1527688.0755,,-1475218.2629,,-1527688.0755,194000.2444,46999.7603,,,64999.6685,153374.2949,,,,,,,,,,719446.0532,1000968.9851
2000-11-06,,3065999.53473,,,3201999.91488,111017.77776,2281999.85475,2466999.4644,508568.64006,2,5,,,,398000.49444,168000.31263,2999.9847,48636.50378103,46999.90083,,46999.90083,,,,39,,,-3306225.17862,,135999.71304,104999.77845,716999.82135,34999.92615,920000.06013,-3306225.17862,,-2961540.11538,,-3306225.17862,299000.03622,105999.77634,,,403999.8146700001,969558.32781,5473721.32900935,,,,,,,,,1178906.78535,2814573.11394
2000-12-08,,3065999.53473,,,3201999.91488,111017.77776,2281999.85475,2466999.4644,508568.64006,2,5,,,,398000.49444,168000.31263,2999.9847,48636.50378103,46999.90083,,46999.90083,,,,39,,,-3306225.17862,,135999.71304,104999.77845,716999.82135,34999.92615,920000.06013,-3306225.17862,,-2961540.11538,,-3306225.17862,299000.03622,105999.77634,,,403999.8146700001,969558.32781,5473721.32900935,,,,,,,,,1178906.78535,2814573.11394
2001-03-14,,3065999.53473,,,3201999.91488,111017.77776,2281999.85475,2466999.4644,508568.64006,2,6,,,,398000.49444,168000.31263,2999.9847,48636.50378103,46999.90083,,46999.90083,,,,39,,,-3306225.17862,,135999.71304,104999.77845,716999.82135,34999.92615,920000.06013,-3306225.17862,,-2961540.11538,,-3306225.17862,299000.03622,105999.77634,,,403999.8146700001,969558.32781,5473721.32900935,,,,,,,,,1178906.78535,2814573.11394
2001-06-13,,3065999.53473,,,3201999.91488,111017.77776,2281999.85475,2466999.4644,508568.64006,2,7,,,,398000.49444,168000.31263,2999.9847,48636.50378103,46999.90083,,46999.90083,,,,39,,,-3306225.17862,,135999.71304,104999.77845,716999.82135,34999.92615,920000.06013,-3306225.17862,,-2961540.11538,,-3306225.17862,299000.03622,105999.77634,,,403999.8146700001,969558.32781,5473721.32900935,,,,,,,,,1178906.78535,2814573.11394
2001-10-18,,33916002.32825,,,34144002.70775,203616.0404,32244002.35305,32359002.1196,789137.8056,2,8,,,,252000.05,102000.3545,2999.9847,80028.09178945,46999.90083,,46999.90083,,,,71,,,-5949428.46735,,366000.23975,222999.6877,1739000.40075,59000.3014,1900000.3547,-5949428.46735,,-5364919.616,,-5949428.46735,500000.3889,227999.67755,,,1164999.7409,1832541.5558,35917418.1242754,,,,,,,,,2033118.1527,6892543.9191
2001-12-07,,33916002.32825,,,34144002.70775,203616.0404,32244002.35305,32359002.1196,789137.8056,3,9,,,,252000.05,102000.3545,2999.9847,80028.09178945,46999.90083,,46999.90083,,,,71,,,-5949428.46735,,366000.23975,222999.6877,1739000.40075,59000.3014,1900000.3547,-5949428.46735,,-5364919.616,,-5949428.46735,500000.3889,227999.67755,,,1164999.7409,1832541.5558,35917418.1242754,,,,,,,,,2033118.1527,6892543.9191
2002-03-14,,33916002.32825,,,34144002.70775,203616.0404,32244002.35305,32359002.1196,789137.8056,3,10,,,,252000.05,102000.3545,2999.9847,80028.09178945,46999.90083,,46999.90083,,,,71,,,-5949428.46735,,366000.23975,222999.6877,1739000.40075,59000.3014,1900000.3547,-5949428.46735,,-5364919.616,,-5949428.46735,500000.3889,227999.67755,,,1164999.7409,1832541.5558,35917418.1242754,,,,,,,,,2033118.1527,6892543.9191
