datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,23331672.9268415,118902.572881527,2106007.35109008,26141135.2902674,-1815909.97432153,16063675.3436383,9659744.62514476,24455333.3669,1,1,,,,4518920.296057597,446351.543225417,,1119925.28070087,,,,622526.559589145,,,440,,,1997065.20316198,118280.046321937,979856.804793314,1651562.96259,7383787.52328684,1329716.73128241,10077459.9466291,1997065.20316198,169327.224208247,5523055.63667489,,3665436.38286088,4878118.12094054,2007025.6281154,,,12692071.496903442,49668281.5568199,9337.89839383717,,,,,1147316.44932279,,,-56649.9169226122,,14419582.6997634
2000-06-30,,23331672.9268415,118902.572881527,2106007.35109008,26141135.2902674,-1815909.97432153,16063675.3436383,9659744.62514476,24455333.3669,1,1,,,,4518920.296057597,446351.543225417,,1119925.28070087,,,,622526.559589145,,,440,,,1997065.20316198,118280.046321937,979856.804793314,1651562.96259,7383787.52328684,1329716.73128241,10077459.9466291,1997065.20316198,169327.224208247,5523055.63667489,,3665436.38286088,4878118.12094054,2007025.6281154,,,12692071.496903442,49668281.5568199,9337.89839383717,,,,,1147316.44932279,,,-56649.9169226122,,14419582.6997634
2000-11-14,,23331672.9268415,118902.572881527,2106007.35109008,26141135.2902674,-1815909.97432153,16063675.3436383,9659744.62514476,24455333.3669,1,3,,,,4518920.296057597,446351.543225417,,1119925.28070087,,,,622526.559589145,,,440,,,1997065.20316198,118280.046321937,979856.804793314,1651562.96259,7383787.52328684,1329716.73128241,10077459.9466291,1997065.20316198,169327.224208247,5523055.63667489,,3665436.38286088,4878118.12094054,2007025.6281154,,,12692071.496903442,49668281.5568199,9337.89839383717,,,,,1147316.44932279,,,-56649.9169226122,,14419582.6997634
2001-03-12,,29064505.2244783,688517.397653931,9828223.63970415,51342736.0437179,-3829996.13699534,26638631.0265228,1485383.37023602,34849815.1787817,1,4,,,,9749481.942808684,331974.994111273,,2403196.58924954,,,,622526.559589145,,,870,,15653849.3428181,-428984.764686484,64810715.88071792,3369514.69355067,2818952.74885759,21732708.3431479,2200357.97804683,24704105.0171951,-428984.764686484,113388.043529467,1279395.09115749,,652611.1838696,7273842.99241532,3317230.20681208,,,23299353.14458003,75050286.145004,-321896.056908654,-3779.60145098224,,,,1389003.53323597,,,-299848.381777924,,25007103.0668488
2001-05-15,,29064505.2244783,688517.397653931,9828223.63970415,51342736.0437179,-3829996.13699534,26638631.0265228,1485383.37023602,34849815.1787817,2,5,,,,9749481.942808684,331974.994111273,,2403196.58924954,,,,622526.559589145,,,870,,15653849.3428181,-428984.764686484,64810715.88071792,3369514.69355067,2818952.74885759,21732708.3431479,2200357.97804683,24704105.0171951,-428984.764686484,113388.043529467,1279395.09115749,,652611.1838696,7273842.99241532,3317230.20681208,,,23299353.14458003,75050286.145004,-321896.056908654,-3779.60145098224,,,,1389003.53323597,,,-299848.381777924,,25007103.0668488
2001-06-30,,29064505.2244783,688517.397653931,9828223.63970415,51342736.0437179,-3829996.13699534,26638631.0265228,1485383.37023602,34849815.1787817,2,5,,,,9749481.942808684,331974.994111273,,2403196.58924954,,,,622526.559589145,,,870,,15653849.3428181,-428984.764686484,64810715.88071792,3369514.69355067,2818952.74885759,21732708.3431479,2200357.97804683,24704105.0171951,-428984.764686484,113388.043529467,1279395.09115749,,652611.1838696,7273842.99241532,3317230.20681208,,,23299353.14458003,75050286.145004,-321896.056908654,-3779.60145098224,,,,1389003.53323597,,,-299848.381777924,,25007103.0668488
2001-09-30,,29064505.2244783,688517.397653931,9828223.63970415,51342736.0437179,-3829996.13699534,26638631.0265228,1485383.37023602,34849815.1787817,2,7,,,,9749481.942808684,331974.994111273,,2403196.58924954,,,,622526.559589145,,,870,,15653849.3428181,-428984.764686484,64810715.88071792,3369514.69355067,2818952.74885759,21732708.3431479,2200357.97804683,24704105.0171951,-428984.764686484,113388.043529467,1279395.09115749,,652611.1838696,7273842.99241532,3317230.20681208,,,23299353.14458003,75050286.145004,-321896.056908654,-3779.60145098224,,,,1389003.53323597,,,-299848.381777924,,25007103.0668488
2002-03-31,,19639497.1284581,30616.8695296014,4759698.53707183,27878496.7188738,-2168899.03747696,9617983.39402897,2188493.83397591,31821949.5142865,3,9,,,,8450255.990169976,264529.752735756,,3039030.46950823,,,,622526.559589145,,,649,,3496446.50028048,-8373101.47895538,14224597.58345281,1757408.31099912,2581614.43873599,17802484.956682,94299.9581511722,18260513.3248449,-8373101.47895538,23268.820842497,2948404.53570061,,-10628952.4258964,7145365.01081837,2007854.30375126,,,15693594.98348312,73465178.4362785,-321896.056908654,-5309577.51382347,,,,1680253.79978452,,2155427.61488394,-545592.615017496,,33467300.0828073
2002-05-16,,19639497.1284581,30616.8695296014,4759698.53707183,27878496.7188738,-2168899.03747696,9617983.39402897,2188493.83397591,31821949.5142865,3,9,,,,8450255.990169976,264529.752735756,,3039030.46950823,,,,622526.559589145,,,649,,3496446.50028048,-8373101.47895538,14224597.58345281,1757408.31099912,2581614.43873599,17802484.956682,94299.9581511722,18260513.3248449,-8373101.47895538,23268.820842497,2948404.53570061,,-10628952.4258964,7145365.01081837,2007854.30375126,,,15693594.98348312,73465178.4362785,-321896.056908654,-5309577.51382347,,,,1680253.79978452,,2155427.61488394,-545592.615017496,,33467300.0828073
2002-09-20,,19639497.1284581,30616.8695296014,4759698.53707183,27878496.7188738,-2168899.03747696,9617983.39402897,2188493.83397591,31821949.5142865,3,10,,,,8450255.990169976,264529.752735756,,3039030.46950823,,,,622526.559589145,,,649,,3496446.50028048,-8373101.47895538,14224597.58345281,1757408.31099912,2581614.43873599,17802484.956682,94299.9581511722,18260513.3248449,-8373101.47895538,23268.820842497,2948404.53570061,,-10628952.4258964,7145365.01081837,2007854.30375126,,,15693594.98348312,73465178.4362785,-321896.056908654,-5309577.51382347,,,,1680253.79978452,,2155427.61488394,-545592.615017496,,33467300.0828073
