datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,218685468.557181,877961.064799658,27809416.7275292,440604760.369708,-11354963.1047422,-111076707.38157,26733914.4231496,267631797.919762,2,5,,,,1119400.3576195652,29265.3688266553,,10177032.0094694,5882339.13415771,,5882339.13415771,,,,4903.0,,178438270.078324,26294933.8907497,1091547042.8387957,29938472.3096683,484934477.799884,538490102.752663,6138411.11139094,550986415.241645,26294933.8907497,577991.034326441,5999400.60946433,,37679162.3643186,63220513.007782,21202759.7149117,,,152033591.054474,424713665.096834,284656926.234669,-3650854.76112524,-182908.555166595,,11325697.7359156,3204557.88651875,11325697.7359156,,-6379850.40421085,,110001205.07719
2006-06-30,,218685468.557181,877961.064799658,27809416.7275292,440604760.369708,-11354963.1047422,-111076707.38157,26733914.4231496,267631797.919762,2,5,,,,1119400.3576195652,29265.3688266553,,10177032.0094694,5882339.13415771,,5882339.13415771,,,,4903.0,,178438270.078324,26294933.8907497,1091547042.8387957,29938472.3096683,484934477.799884,538490102.752663,6138411.11139094,550986415.241645,26294933.8907497,577991.034326441,5999400.60946433,,37679162.3643186,63220513.007782,21202759.7149117,,,152033591.054474,424713665.096834,284656926.234669,-3650854.76112524,-182908.555166595,,11325697.7359156,3204557.88651875,11325697.7359156,,-6379850.40421085,,110001205.07719
2006-09-30,,218685468.557181,877961.064799658,27809416.7275292,440604760.369708,-11354963.1047422,-111076707.38157,26733914.4231496,267631797.919762,2,7,,,,1119400.3576195652,29265.3688266553,,10177032.0094694,5882339.13415771,,5882339.13415771,,,,4903.0,,178438270.078324,26294933.8907497,1091547042.8387957,29938472.3096683,484934477.799884,538490102.752663,6138411.11139094,550986415.241645,26294933.8907497,577991.034326441,5999400.60946433,,37679162.3643186,63220513.007782,21202759.7149117,,,152033591.054474,424713665.096834,284656926.234669,-3650854.76112524,-182908.555166595,,11325697.7359156,3204557.88651875,11325697.7359156,,-6379850.40421085,,110001205.07719
2006-11-16,,218685468.557181,877961.064799658,27809416.7275292,440604760.369708,-11354963.1047422,-111076707.38157,26733914.4231496,267631797.919762,2,7,,,,1119400.3576195652,29265.3688266553,,10177032.0094694,5882339.13415771,,5882339.13415771,,,,4903.0,,178438270.078324,26294933.8907497,1091547042.8387957,29938472.3096683,484934477.799884,538490102.752663,6138411.11139094,550986415.241645,26294933.8907497,577991.034326441,5999400.60946433,,37679162.3643186,63220513.007782,21202759.7149117,,,152033591.054474,424713665.096834,284656926.234669,-3650854.76112524,-182908.555166595,,11325697.7359156,3204557.88651875,11325697.7359156,,-6379850.40421085,,110001205.07719
2007-02-08,67121.6747257242,217839666.340409,2468586.0371349663,32829956.9047376,447761234.131448,-15736303.7412531,166051565.307583,48193362.45307,299631155.975633,2,8,,,,296767297.854002,145900146.962149,1081404.75947,11209319.6791959,1782453.3621609,,1782453.3621609,10888627.2332842,56287287.2401516,46571203.9163891,5407.0,,180602052.795349,24976720.9618278,1104218670.9128914,31644140.6512498,84439066.8049611,122236027.639402,5891791.4481469,281239817.1007849,24976720.9618278,857665.843717583,24544159.0580398,,36603686.6170949,69813999.6786116,25439114.7210495,,,129895356.5219928,475064839.817101,256501750.982426,-2483501.9648518,89495.5663009656,,11500180.2696741,10351653.8354784,11500180.2696741,,-8188844.31653835,,128068155.376682
2007-05-08,67121.6747257242,217839666.340409,2468586.0371349663,32829956.9047376,447761234.131448,-15736303.7412531,166051565.307583,48193362.45307,299631155.975633,3,9,,,,296767297.854002,145900146.962149,1081404.75947,11209319.6791959,1782453.3621609,,1782453.3621609,10888627.2332842,56287287.2401516,46571203.9163891,5407.0,,180602052.795349,24976720.9618278,1104218670.9128914,31644140.6512498,84439066.8049611,122236027.639402,5891791.4481469,281239817.1007849,24976720.9618278,857665.843717583,24544159.0580398,,36603686.6170949,69813999.6786116,25439114.7210495,,,129895356.5219928,475064839.817101,256501750.982426,-2483501.9648518,89495.5663009656,,11500180.2696741,10351653.8354784,11500180.2696741,,-8188844.31653835,,128068155.376682
