datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-08-29,3159116.87944599,72739689.7913035,15795584.39722995,5806727.69585905,142992401.827861,4631271.64460357,54255548.8952749,6815251.34969614,236572184.086305,1,1,,,,48905523.04140956,6002637.03773496,,3352506.48702125,4185908.60696283,,4185908.60696283,7690229.08559853,,,14503,,,55880147.5856221,23093994.7990766,279400737.9281105,,26615323.4842418,69322300.1460404,13161832.1194705,88736852.9325858,23093994.7990766,518435.33235973,26732491.1292222,,36849224.3463513,27699439.1670985,10409652.3295803,,,62765321.56216139,326286063.99397,,-1484753.43666086,,,,18053266.3306167,,,1327899.97644509,,
2001-09-30,3159116.87944599,72739689.7913035,15795584.39722995,5806727.69585905,142992401.827861,4631271.64460357,54255548.8952749,6815251.34969614,236572184.086305,1,1,,,,48905523.04140956,6002637.03773496,,3352506.48702125,4185908.60696283,,4185908.60696283,7690229.08559853,,,14503,,,55880147.5856221,23093994.7990766,279400737.9281105,,26615323.4842418,69322300.1460404,13161832.1194705,88736852.9325858,23093994.7990766,518435.33235973,26732491.1292222,,36849224.3463513,27699439.1670985,10409652.3295803,,,62765321.56216139,326286063.99397,,-1484753.43666086,,,,18053266.3306167,,,1327899.97644509,,
2002-03-06,6443014.02380931,112520057.208238,32215070.11904655,18662818.9904638,225019907.282586,32151387.030425,75288719.1854616,12094275.8015831,264800405.862398,1,3,,,,155107510.3865229,60109487.6100758,,4590693.41726843,4282075.37241005,,4282075.37241005,8036315.91412977,,,15748,,,93356346.2322699,23930145.2243364,466781731.1613495,,28841091.0968845,82392445.2537197,6960439.11885958,149731188.097125,23930145.2243364,228401.846690826,23608055.756885,,38721767.2314774,35453110.2404972,16378800.5235556,,,93982767.38284557,367648593.986234,,-4296159.13239367,,,,17997820.5842809,,,2252789.25998807,,
2002-03-30,6443014.02380931,112520057.208238,32215070.11904655,18662818.9904638,225019907.282586,32151387.030425,75288719.1854616,12094275.8015831,264800405.862398,1,3,,,,155107510.3865229,60109487.6100758,,4590693.41726843,4282075.37241005,,4282075.37241005,8036315.91412977,,,15748,,,93356346.2322699,23930145.2243364,466781731.1613495,,28841091.0968845,82392445.2537197,6960439.11885958,149731188.097125,23930145.2243364,228401.846690826,23608055.756885,,38721767.2314774,35453110.2404972,16378800.5235556,,,93982767.38284557,367648593.986234,,-4296159.13239367,,,,17997820.5842809,,,2252789.25998807,,
2002-09-04,6443014.02380931,112520057.208238,32215070.11904655,18662818.9904638,225019907.282586,32151387.030425,75288719.1854616,12094275.8015831,264800405.862398,2,5,,,,155107510.3865229,60109487.6100758,,4590693.41726843,4282075.37241005,,4282075.37241005,8036315.91412977,,,15748,,,93356346.2322699,23930145.2243364,466781731.1613495,,28841091.0968845,82392445.2537197,6960439.11885958,149731188.097125,23930145.2243364,228401.846690826,23608055.756885,,38721767.2314774,35453110.2404972,16378800.5235556,,,93982767.38284557,367648593.986234,,-4296159.13239367,,,,17997820.5842809,,,2252789.25998807,,
2002-11-19,6443014.02380931,112520057.208238,32215070.11904655,18662818.9904638,225019907.282586,32151387.030425,75288719.1854616,12094275.8015831,264800405.862398,2,5,,,,155107510.3865229,60109487.6100758,,4590693.41726843,4282075.37241005,,4282075.37241005,8036315.91412977,,,15748,,,93356346.2322699,23930145.2243364,466781731.1613495,,28841091.0968845,82392445.2537197,6960439.11885958,149731188.097125,23930145.2243364,228401.846690826,23608055.756885,,38721767.2314774,35453110.2404972,16378800.5235556,,,93982767.38284557,367648593.986234,,-4296159.13239367,,,,17997820.5842809,,,2252789.25998807,,
2002-12-31,6443014.02380931,112520057.208238,32215070.11904655,18662818.9904638,225019907.282586,32151387.030425,75288719.1854616,12094275.8015831,264800405.862398,2,6,,,,155107510.3865229,60109487.6100758,,4590693.41726843,4282075.37241005,,4282075.37241005,8036315.91412977,,,15748,,,93356346.2322699,23930145.2243364,466781731.1613495,,28841091.0968845,82392445.2537197,6960439.11885958,149731188.097125,23930145.2243364,228401.846690826,23608055.756885,,38721767.2314774,35453110.2404972,16378800.5235556,,,93982767.38284557,367648593.986234,,-4296159.13239367,,,,17997820.5842809,,,2252789.25998807,,
2003-03-31,20298784.432269,228703373.323257,101493922.161345,27622530.6064614,409727145.853013,14386883.9977329,124807293.689779,11475237.2000756,559864919.705271,2,7,,,,222749124.0317403,66018610.4288683,,19244623.6538825,4862300.30228604,,4862300.30228604,7389549.78273191,,,29722,,,100948599.187606,16175960.3249575,504888285.0935184,,51552240.8841867,169886674.664651,16360992.2539203,252640901.8515015,16175960.3249575,660642.168902324,31997493.2930285,,33968343.9448328,117878369.166824,43709884.0921972,,,196929351.690913,719622399.300964,29044800.6801436,-5974446.43869261,,,,28920360.1927073,,,5987476.8562252,,
2003-09-05,20298784.432269,228703373.323257,101493922.161345,27622530.6064614,409727145.853013,14386883.9977329,124807293.689779,11475237.2000756,559864919.705271,3,9,,,,222749124.0317403,66018610.4288683,,19244623.6538825,4862300.30228604,,4862300.30228604,7389549.78273191,,,29722,,,100948599.187606,16175960.3249575,504888285.0935184,,51552240.8841867,169886674.664651,16360992.2539203,252640901.8515015,16175960.3249575,660642.168902324,31997493.2930285,,33968343.9448328,117878369.166824,43709884.0921972,,,196929351.690913,719622399.300964,29044800.6801436,-5974446.43869261,,,,28920360.1927073,,,5987476.8562252,,
2003-11-11,20298784.432269,228703373.323257,101493922.161345,27622530.6064614,409727145.853013,14386883.9977329,124807293.689779,11475237.2000756,559864919.705271,3,9,,,,222749124.0317403,66018610.4288683,,19244623.6538825,4862300.30228604,,4862300.30228604,7389549.78273191,,,29722,,,100948599.187606,16175960.3249575,504888285.0935184,,51552240.8841867,169886674.664651,16360992.2539203,252640901.8515015,16175960.3249575,660642.168902324,31997493.2930285,,33968343.9448328,117878369.166824,43709884.0921972,,,196929351.690913,719622399.300964,29044800.6801436,-5974446.43869261,,,,28920360.1927073,,,5987476.8562252,,
