datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-03-31,,4443453.15,,1672782.0,17372244.15,8421852.75,11689823.85,2640677.85,,1,1,,,,3023100.0,1511550.0,,26704.05,,,,,,,118,,,-5219886.0,3044765.55,14107.8,225724.8,2001796.05,2169074.25,5682420.3,-5219886.0,291225.3,-3278048.1,,-5219886.0,9919798.8,9884025.45,,,1768009.65,,,,,,,,,,288202.2,2067800.4,3155108.7
2009-08-28,,12262338.85,,1855588.94,37390732.48,11007731.0,24880206.9,6147920.32,11858266.24,1,2,,,,4102260.0,1511550.0,,3687931.74,,,,,,,196,,,8562100.33,7181689.84,528507.83,3169679.56,9559633.22,2950892.36,12510525.58,8562100.33,103240.21,11496583.65,,10314449.06,21668821.03,17946703.79,,,5555143.75,29787877.28,24613.56,,,,1752348.73,1630648.35,1752348.73,,449197.47,1493906.35,5775298.37
2009-11-13,,12262338.85,,1855588.94,37390732.48,11007731.0,24880206.9,6147920.32,11858266.24,1,3,,,,4102260.0,1511550.0,,3687931.74,,,,,,,196,,,8562100.33,7181689.84,528507.83,3169679.56,9559633.22,2950892.36,12510525.58,8562100.33,103240.21,11496583.65,,10314449.06,21668821.03,17946703.79,,,5555143.75,29787877.28,24613.56,,,,1752348.73,1630648.35,1752348.73,,449197.47,1493906.35,5775298.37
2010-04-29,371424.0,11178624.32,1377983.04,2066974.56,51037371.84,9902782.88,39541799.04,8801510.72,11640428.16,2,5,,,,2173449.44,1511550.0,,3410291.36,,,,,,,221,,,1839167.84,21169310.88,944655.04,4630419.2,9449026.56,2046546.24,11495572.8,1839167.84,22285.44,7030437.28,,3370053.76,22489723.2,15717425.6,,,947750.24,19720138.24,9471312.0,701991.36,-263711.04,,1530885.92,588707.04,1530885.92,,248854.08,1076510.56,4108568.48
2010-06-30,371424.0,11178624.32,1377983.04,2066974.56,51037371.84,9902782.88,39541799.04,8801510.72,11640428.16,2,5,,,,2173449.44,1511550.0,,3410291.36,,,,,,,221,,,1839167.84,21169310.88,944655.04,4630419.2,9449026.56,2046546.24,11495572.8,1839167.84,22285.44,7030437.28,,3370053.76,22489723.2,15717425.6,,,947750.24,19720138.24,9471312.0,701991.36,-263711.04,,1530885.92,588707.04,1530885.92,,248854.08,1076510.56,4108568.48
2010-08-16,371424.0,11178624.32,1377983.04,2066974.56,51037371.84,9902782.88,39541799.04,8801510.72,11640428.16,2,6,,,,2173449.44,1511550.0,,3410291.36,,,,,,,221,,,1839167.84,21169310.88,944655.04,4630419.2,9449026.56,2046546.24,11495572.8,1839167.84,22285.44,7030437.28,,3370053.76,22489723.2,15717425.6,,,947750.24,19720138.24,9471312.0,701991.36,-263711.04,,1530885.92,588707.04,1530885.92,,248854.08,1076510.56,4108568.48
2010-11-15,371424.0,11178624.32,1377983.04,2066974.56,51037371.84,9902782.88,39541799.04,8801510.72,11640428.16,2,7,,,,2173449.44,1511550.0,,3410291.36,,,,,,,221,,,1839167.84,21169310.88,944655.04,4630419.2,9449026.56,2046546.24,11495572.8,1839167.84,22285.44,7030437.28,,3370053.76,22489723.2,15717425.6,,,947750.24,19720138.24,9471312.0,701991.36,-263711.04,,1530885.92,588707.04,1530885.92,,248854.08,1076510.56,4108568.48
2011-03-31,371424.0,25963976.07,792210.39,3631020.48,79823472.12,18051249.06,65609027.01,22211793.36,14938213.14,3,9,,,,12821400.0,6410700.0,,4288117.23,,,,,,,356,,,1441766.43,34454948.22,1607803.56,2495685.51,6753031.38,1050713.73,14214445.11,1441766.43,60901.65,3656663.28,,4190033.52,26932632.84,15669674.01,,,1684731.96,26336437.74,23711256.09,701991.36,-49362.39,,2748267.09,1113538.59,2748267.09,,468622.17,2128993.47,4971497.85
2011-05-13,371424.0,25963976.07,792210.39,3631020.48,79823472.12,18051249.06,65609027.01,22211793.36,14938213.14,3,9,,,,12821400.0,6410700.0,,4288117.23,,,,,,,356,,,1441766.43,34454948.22,1607803.56,2495685.51,6753031.38,1050713.73,14214445.11,1441766.43,60901.65,3656663.28,,4190033.52,26932632.84,15669674.01,,,1684731.96,26336437.74,23711256.09,701991.36,-49362.39,,2748267.09,1113538.59,2748267.09,,468622.17,2128993.47,4971497.85
2011-08-15,371424.0,25963976.07,792210.39,3631020.48,79823472.12,18051249.06,65609027.01,22211793.36,14938213.14,3,10,,,,12821400.0,6410700.0,,4288117.23,,,,,,,356,,,1441766.43,34454948.22,1607803.56,2495685.51,6753031.38,1050713.73,14214445.11,1441766.43,60901.65,3656663.28,,4190033.52,26932632.84,15669674.01,,,1684731.96,26336437.74,23711256.09,701991.36,-49362.39,,2748267.09,1113538.59,2748267.09,,468622.17,2128993.47,4971497.85
2011-09-30,371424.0,25963976.07,792210.39,3631020.48,79823472.12,18051249.06,65609027.01,22211793.36,14938213.14,3,11,,,,12821400.0,6410700.0,,4288117.23,,,,,,,356,,,1441766.43,34454948.22,1607803.56,2495685.51,6753031.38,1050713.73,14214445.11,1441766.43,60901.65,3656663.28,,4190033.52,26932632.84,15669674.01,,,1684731.96,26336437.74,23711256.09,701991.36,-49362.39,,2748267.09,1113538.59,2748267.09,,468622.17,2128993.47,4971497.85
2012-03-30,371424.0,12406222.83,1112337.54,3394926.54,87615368.1,24919301.52,72082002.09,7167067.14,17994913.05,4,13,,,,6437100.0,6410700.0,,5374334.79,,,,,,,559,,,6281965.89,56951598.54,1808181.39,3831361.92,13960782.48,1572583.53,15533366.01,6281965.89,36047.76,9353750.01,,10339913.73,29459388.15,12867119.19,,,3125855.76,34117917.42,28966.95,701991.36,-319923.87,,4057947.84,1474095.9,4057947.84,,269070.78,652721.94,5285502.81
2012-05-10,371424.0,12406222.83,1112337.54,3394926.54,87615368.1,24919301.52,72082002.09,7167067.14,17994913.05,4,13,,,,6437100.0,6410700.0,,5374334.79,,,,,,,559,,,6281965.89,56951598.54,1808181.39,3831361.92,13960782.48,1572583.53,15533366.01,6281965.89,36047.76,9353750.01,,10339913.73,29459388.15,12867119.19,,,3125855.76,34117917.42,28966.95,701991.36,-319923.87,,4057947.84,1474095.9,4057947.84,,269070.78,652721.94,5285502.81
2012-08-13,371424.0,12406222.83,1112337.54,3394926.54,87615368.1,24919301.52,72082002.09,7167067.14,17994913.05,4,14,,,,6437100.0,6410700.0,,5374334.79,,,,,,,559,,,6281965.89,56951598.54,1808181.39,3831361.92,13960782.48,1572583.53,15533366.01,6281965.89,36047.76,9353750.01,,10339913.73,29459388.15,12867119.19,,,3125855.76,34117917.42,28966.95,701991.36,-319923.87,,4057947.84,1474095.9,4057947.84,,269070.78,652721.94,5285502.81
2012-11-05,371424.0,12406222.83,1112337.54,3394926.54,87615368.1,24919301.52,72082002.09,7167067.14,17994913.05,4,15,,,,6437100.0,6410700.0,,5374334.79,,,,,,,559,,,6281965.89,56951598.54,1808181.39,3831361.92,13960782.48,1572583.53,15533366.01,6281965.89,36047.76,9353750.01,,10339913.73,29459388.15,12867119.19,,,3125855.76,34117917.42,28966.95,701991.36,-319923.87,,4057947.84,1474095.9,4057947.84,,269070.78,652721.94,5285502.81
2013-03-28,371424.0,7783562.15,1145286.9,4978181.5,125591088.95,31870207.2,91687150.0,3843476.1,16695676.2,4,16,,,,24614000.0,12307000.0,,2868146.35,,,,,,,676,,,2050961.55,98061560.65,2145110.1,6048275.15,11026456.65,10570482.3,33903938.95,2050961.55,177836.15,2036808.5,,5224321.5,29853089.9,11067685.1,,,1250391.2,28298715.8,21884307.4,701991.36,-49228.0,,3173359.95,100917.4,3173359.95,,339057.85,172298.0,6015661.6
2013-05-14,371424.0,7783562.15,1145286.9,4978181.5,125591088.95,31870207.2,91687150.0,3843476.1,16695676.2,5,17,,,,24614000.0,12307000.0,,2868146.35,,,,,,,676,,,2050961.55,98061560.65,2145110.1,6048275.15,11026456.65,10570482.3,33903938.95,2050961.55,177836.15,2036808.5,,5224321.5,29853089.9,11067685.1,,,1250391.2,28298715.8,21884307.4,701991.36,-49228.0,,3173359.95,100917.4,3173359.95,,339057.85,172298.0,6015661.6
