datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,47312018.528775,1053812960.0725,283872111.17265,216265726.801269,2868789144.55465,-245275464.478123,1258561945.52137,108693137.304265,1320690096.16837,1,1,,,,1609231156.537939,737507215.14526,,158557514.727355,1058295.15130155,,1058295.15130155,,,,14900,453510598.660692,,84476854.1362469,128302723.931323,528089280.4994713,274720970.746689,85099380.6958361,615927778.0575,76259503.5496702,1575614722.3201234,128302723.931323,-47810039.7764463,225603625.195106,,183520829.76688,2353399405.8708,1545920205.42772,,,592085010.8252355,2517248396.35466,,16621459.1410302,5851749.66013796,,55031347.8676804,,55031347.8676804,,,,401342872.967122
2000-06-30,47312018.528775,1053812960.0725,283872111.17265,216265726.801269,2868789144.55465,-245275464.478123,1258561945.52137,108693137.304265,1320690096.16837,1,1,,,,1609231156.537939,737507215.14526,,158557514.727355,1058295.15130155,,1058295.15130155,,,,14900,453510598.660692,,84476854.1362469,128302723.931323,528089280.4994713,274720970.746689,85099380.6958361,615927778.0575,76259503.5496702,1575614722.3201234,128302723.931323,-47810039.7764463,225603625.195106,,183520829.76688,2353399405.8708,1545920205.42772,,,592085010.8252355,2517248396.35466,,16621459.1410302,5851749.66013796,,55031347.8676804,,55031347.8676804,,,,401342872.967122
2000-11-29,47312018.528775,1053812960.0725,283872111.17265,216265726.801269,2868789144.55465,-245275464.478123,1258561945.52137,108693137.304265,1320690096.16837,1,3,,,,1609231156.537939,737507215.14526,,158557514.727355,1058295.15130155,,1058295.15130155,,,,14900,453510598.660692,,84476854.1362469,128302723.931323,528089280.4994713,274720970.746689,85099380.6958361,615927778.0575,76259503.5496702,1575614722.3201234,128302723.931323,-47810039.7764463,225603625.195106,,183520829.76688,2353399405.8708,1545920205.42772,,,592085010.8252355,2517248396.35466,,16621459.1410302,5851749.66013796,,55031347.8676804,,55031347.8676804,,,,401342872.967122
2000-12-31,47312018.528775,1053812960.0725,283872111.17265,216265726.801269,2868789144.55465,-245275464.478123,1258561945.52137,108693137.304265,1320690096.16837,1,4,,,,1609231156.537939,737507215.14526,,158557514.727355,1058295.15130155,,1058295.15130155,,,,14900,453510598.660692,,84476854.1362469,128302723.931323,528089280.4994713,274720970.746689,85099380.6958361,615927778.0575,76259503.5496702,1575614722.3201234,128302723.931323,-47810039.7764463,225603625.195106,,183520829.76688,2353399405.8708,1545920205.42772,,,592085010.8252355,2517248396.35466,,16621459.1410302,5851749.66013796,,55031347.8676804,,55031347.8676804,,,,401342872.967122
2001-05-03,32378585.7634145,1776538668.67669,194271514.58048698,494308876.43096,4912096032.41155,-1354357186.60197,1425476687.23795,149609224.10138,2081804479.20102,2,5,,,,3332348612.616,1424720766.94775,,224004379.328214,2141774.1555566,,2141774.1555566,,,,19594,778660892.259858,,500860185.612663,213988435.483111,3029035596.1746826,532167884.298299,284918956.046544,1531431514.58049,224382339.473312,3453610825.835022,213988435.483111,-86615866.5850094,328825326.235455,,325045724.784473,4213121737.4099,2426693111.60315,,,1019673478.117492,3715222239.60051,,7685189.61699722,10771864.1352994,,115277844.254958,,115277844.254958,,,,514655730.908748
2001-08-01,32378585.7634145,1776538668.67669,194271514.58048698,494308876.43096,4912096032.41155,-1354357186.60197,1425476687.23795,149609224.10138,2081804479.20102,2,6,,,,3332348612.616,1424720766.94775,,224004379.328214,2141774.1555566,,2141774.1555566,,,,19594,778660892.259858,,500860185.612663,213988435.483111,3029035596.1746826,532167884.298299,284918956.046544,1531431514.58049,224382339.473312,3453610825.835022,213988435.483111,-86615866.5850094,328825326.235455,,325045724.784473,4213121737.4099,2426693111.60315,,,1019673478.117492,3715222239.60051,,7685189.61699722,10771864.1352994,,115277844.254958,,115277844.254958,,,,514655730.908748
2001-10-30,32378585.7634145,1776538668.67669,194271514.58048698,494308876.43096,4912096032.41155,-1354357186.60197,1425476687.23795,149609224.10138,2081804479.20102,2,7,,,,3332348612.616,1424720766.94775,,224004379.328214,2141774.1555566,,2141774.1555566,,,,19594,778660892.259858,,500860185.612663,213988435.483111,3029035596.1746826,532167884.298299,284918956.046544,1531431514.58049,224382339.473312,3453610825.835022,213988435.483111,-86615866.5850094,328825326.235455,,325045724.784473,4213121737.4099,2426693111.60315,,,1019673478.117492,3715222239.60051,,7685189.61699722,10771864.1352994,,115277844.254958,,115277844.254958,,,,514655730.908748
2002-02-06,22044146.061313,1739160656.75948,132264876.367878,451660059.300679,4901515876.73294,-453129669.0381,1623428889.93758,145368896.526547,2350457073.7875,2,8,,,,2849818215.81529,1266313723.74431,,292942207.659226,979739.824947244,,979739.824947244,65765035.7495837,,,21515,869274159.684442,,473765439.101052,129937994.283628,2886252290.555524,537326060.244504,327906672.662031,1384066203.95516,326559530.402728,3241591678.316076,129937994.283628,-130121695.5008061,426125590.112992,,206541401.846691,4707527391.39339,2504459927.52139,,,993946052.4089788,4239395456.28578,171454469.365768,71643474.6992672,3857725.56072977,,70418799.9180831,,70418799.9180831,,,,664018666.357995
2002-04-29,22044146.061313,1739160656.75948,132264876.367878,451660059.300679,4901515876.73294,-453129669.0381,1623428889.93758,145368896.526547,2350457073.7875,3,9,,,,2849818215.81529,1266313723.74431,,292942207.659226,979739.824947244,,979739.824947244,65765035.7495837,,,21515,869274159.684442,,473765439.101052,129937994.283628,2886252290.555524,537326060.244504,327906672.662031,1384066203.95516,326559530.402728,3241591678.316076,129937994.283628,-130121695.5008061,426125590.112992,,206541401.846691,4707527391.39339,2504459927.52139,,,993946052.4089788,4239395456.28578,171454469.365768,71643474.6992672,3857725.56072977,,70418799.9180831,,70418799.9180831,,,,664018666.357995
2002-07-31,22044146.061313,1739160656.75948,132264876.367878,451660059.300679,4901515876.73294,-453129669.0381,1623428889.93758,145368896.526547,2350457073.7875,3,10,,,,2849818215.81529,1266313723.74431,,292942207.659226,979739.824947244,,979739.824947244,65765035.7495837,,,21515,869274159.684442,,473765439.101052,129937994.283628,2886252290.555524,537326060.244504,327906672.662031,1384066203.95516,326559530.402728,3241591678.316076,129937994.283628,-130121695.5008061,426125590.112992,,206541401.846691,4707527391.39339,2504459927.52139,,,993946052.4089788,4239395456.28578,171454469.365768,71643474.6992672,3857725.56072977,,70418799.9180831,,70418799.9180831,,,,664018666.357995
