datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-07-31,,23722748.1909463,,3621231.72715544,37484325.3491894,-5443416.55915185,25644353.8452908,8152435.12649352,49470499.6914792,1,1,,,,867672.631401806,,,1244170.24737757,,,,2371638.5258316,,,524,,,5971033.82509676,,14272130.1957705,2149875.86245583,9773753.74432041,177439.053121669,11839971.5038986,5971033.82509676,167099.287597464,7020845.40304033,,8306447.01856734,18823073.1474729,13709082.9640433,,,605707.8027710778,77148099.7363549,7106744.99354911,,319086.610198014,,2335413.19347058,1412787.96207999,2335413.19347058,,-161387.109440736,,19462981.7131318
2000-10-31,,23722748.1909463,,3621231.72715544,37484325.3491894,-5443416.55915185,25644353.8452908,8152435.12649352,49470499.6914792,1,2,,,,867672.631401806,,,1244170.24737757,,,,2371638.5258316,,,524,,,5971033.82509676,,14272130.1957705,2149875.86245583,9773753.74432041,177439.053121669,11839971.5038986,5971033.82509676,167099.287597464,7020845.40304033,,8306447.01856734,18823073.1474729,13709082.9640433,,,605707.8027710778,77148099.7363549,7106744.99354911,,319086.610198014,,2335413.19347058,1412787.96207999,2335413.19347058,,-161387.109440736,,19462981.7131318
2001-01-31,,23722748.1909463,,3621231.72715544,37484325.3491894,-5443416.55915185,25644353.8452908,8152435.12649352,49470499.6914792,1,3,,,,867672.631401806,,,1244170.24737757,,,,2371638.5258316,,,524,,,5971033.82509676,,14272130.1957705,2149875.86245583,9773753.74432041,177439.053121669,11839971.5038986,5971033.82509676,167099.287597464,7020845.40304033,,8306447.01856734,18823073.1474729,13709082.9640433,,,605707.8027710778,77148099.7363549,7106744.99354911,,319086.610198014,,2335413.19347058,1412787.96207999,2335413.19347058,,-161387.109440736,,19462981.7131318
2001-07-29,,29886245.2753176,,3880522.85248367,44526312.8807039,-2940670.36490933,30930366.6972629,10166459.7808786,58184452.1760783,1,4,,,,867672.631401806,,,1555509.74035485,,,,3494952.83617651,,,613,,,8534504.34043883,,18126768.9431593,3395321.10751985,11146683.2358484,199672.622523411,13595946.1834409,8534504.34043883,363338.706558994,8443874.24640412,,11870496.4924958,20717807.6360476,14477697.2111826,,,728996.015975159,91969428.1557285,7106744.99354911,,557010.239334433,,3335992.15205695,2669939.38423381,3335992.15205695,,-156028.333447256,,22145589.636653
2001-09-14,,29886245.2753176,,3880522.85248367,44526312.8807039,-2940670.36490933,30930366.6972629,10166459.7808786,58184452.1760783,2,5,,,,867672.631401806,,,1555509.74035485,,,,3494952.83617651,,,613,,,8534504.34043883,,18126768.9431593,3395321.10751985,11146683.2358484,199672.622523411,13595946.1834409,8534504.34043883,363338.706558994,8443874.24640412,,11870496.4924958,20717807.6360476,14477697.2111826,,,728996.015975159,91969428.1557285,7106744.99354911,,557010.239334433,,3335992.15205695,2669939.38423381,3335992.15205695,,-156028.333447256,,22145589.636653
2001-12-13,,29886245.2753176,,3880522.85248367,44526312.8807039,-2940670.36490933,30930366.6972629,10166459.7808786,58184452.1760783,2,6,,,,867672.631401806,,,1555509.74035485,,,,3494952.83617651,,,613,,,8534504.34043883,,18126768.9431593,3395321.10751985,11146683.2358484,199672.622523411,13595946.1834409,8534504.34043883,363338.706558994,8443874.24640412,,11870496.4924958,20717807.6360476,14477697.2111826,,,728996.015975159,91969428.1557285,7106744.99354911,,557010.239334433,,3335992.15205695,2669939.38423381,3335992.15205695,,-156028.333447256,,22145589.636653
2002-03-14,,29886245.2753176,,3880522.85248367,44526312.8807039,-2940670.36490933,30930366.6972629,10166459.7808786,58184452.1760783,2,7,,,,867672.631401806,,,1555509.74035485,,,,3494952.83617651,,,613,,,8534504.34043883,,18126768.9431593,3395321.10751985,11146683.2358484,199672.622523411,13595946.1834409,8534504.34043883,363338.706558994,8443874.24640412,,11870496.4924958,20717807.6360476,14477697.2111826,,,728996.015975159,91969428.1557285,7106744.99354911,,557010.239334433,,3335992.15205695,2669939.38423381,3335992.15205695,,-156028.333447256,,22145589.636653
2002-07-05,,41463661.0017575,,5519401.26537785,57196407.258348,-3102870.63268893,38945874.7803163,19096160.7205624,72542961.6168717,2,8,,,,867672.631401806,,,1823270.72056239,,,,4835607.73286468,,,737,,,11574967.9613357,,20530760.0878735,4833798.40070299,15297099.2794376,232063.602811951,18250532.4780316,11574967.9613357,507618.189806678,15276727.5395431,,16087375.3602812,23688312.7592267,15676321.8980668,,,859298.7521968362,116062023.954306,7106744.99354911,,509963.620386643,,4512407.39894552,3655119.01581722,4512407.39894552,,-271265.799648506,,27748856.2038664
2002-09-13,,41463661.0017575,,5519401.26537785,57196407.258348,-3102870.63268893,38945874.7803163,19096160.7205624,72542961.6168717,3,9,,,,867672.631401806,,,1823270.72056239,,,,4835607.73286468,,,737,,,11574967.9613357,,20530760.0878735,4833798.40070299,15297099.2794376,232063.602811951,18250532.4780316,11574967.9613357,507618.189806678,15276727.5395431,,16087375.3602812,23688312.7592267,15676321.8980668,,,859298.7521968362,116062023.954306,7106744.99354911,,509963.620386643,,4512407.39894552,3655119.01581722,4512407.39894552,,-271265.799648506,,27748856.2038664
2002-12-11,,41463661.0017575,,5519401.26537785,57196407.258348,-3102870.63268893,38945874.7803163,19096160.7205624,72542961.6168717,3,10,,,,867672.631401806,,,1823270.72056239,,,,4835607.73286468,,,737,,,11574967.9613357,,20530760.0878735,4833798.40070299,15297099.2794376,232063.602811951,18250532.4780316,11574967.9613357,507618.189806678,15276727.5395431,,16087375.3602812,23688312.7592267,15676321.8980668,,,859298.7521968362,116062023.954306,7106744.99354911,,509963.620386643,,4512407.39894552,3655119.01581722,4512407.39894552,,-271265.799648506,,27748856.2038664
