datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,21275595.16272,11945392.5541345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,22794616.0178685,11634597.0006382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-30,71015.7755526167,123124415.265445,2272504.8176837307,20165222.65256,226830250.802947,,115481423.861704,18322070.0925751,82088372.8509352,1,2,,,,85696495.46570939,17446426.034385,,,231289.911203476,,231289.911203476,3638744.09597582,22794616.0178685,11634597.0006382,1504.0,45594733.9882864,,12420593.992065,10623699.4143208,76476823.54052526,53191467.4097865,11341675.4203665,82310541.4698659,11113643.1135462,110870610.61779691,10623699.4143208,,,,-4920285.66030606,225527860.570565,64245822.1235594,,,51539861.98753069,186792989.892311,,-1676363.21556773,,,,,,,,,48976778.8588702
2003-06-30,71015.7755526167,123124415.265445,2272504.8176837307,20165222.65256,226830250.802947,,115481423.861704,18322070.0925751,82088372.8509352,1,2,,,,85696495.46570939,17446426.034385,,,231289.911203476,,231289.911203476,3638744.09597582,22794616.0178685,11634597.0006382,1504.0,45594733.9882864,,12420593.992065,10623699.4143208,76476823.54052526,53191467.4097865,11341675.4203665,82310541.4698659,11113643.1135462,110870610.61779691,10623699.4143208,,,,-4920285.66030606,225527860.570565,64245822.1235594,,,51539861.98753069,186792989.892311,,-1676363.21556773,,,,,,,,,48976778.8588702
2003-07-30,71015.7755526167,123124415.265445,2272504.8176837307,20165222.65256,226830250.802947,,115481423.861704,18322070.0925751,82088372.8509352,1,3,,,,85696495.46570939,17446426.034385,,,231289.911203476,,231289.911203476,3638744.09597582,22794616.0178685,11634597.0006382,1504.0,45594733.9882864,,12420593.992065,10623699.4143208,76476823.54052526,53191467.4097865,11341675.4203665,82310541.4698659,11113643.1135462,110870610.61779691,10623699.4143208,,,,-4920285.66030606,225527860.570565,64245822.1235594,,,51539861.98753069,186792989.892311,,-1676363.21556773,,,,,,,,,48976778.8588702
2003-09-30,71015.7755526167,123124415.265445,2272504.8176837307,20165222.65256,226830250.802947,,115481423.861704,18322070.0925751,82088372.8509352,1,3,,,,85696495.46570939,17446426.034385,,,231289.911203476,,231289.911203476,3638744.09597582,22794616.0178685,11634597.0006382,1504.0,45594733.9882864,,12420593.992065,10623699.4143208,76476823.54052526,53191467.4097865,11341675.4203665,82310541.4698659,11113643.1135462,110870610.61779691,10623699.4143208,,,,-4920285.66030606,225527860.570565,64245822.1235594,,,51539861.98753069,186792989.892311,,-1676363.21556773,,,,,,,,,48976778.8588702
2003-11-07,71015.7755526167,123124415.265445,2272504.8176837307,20165222.65256,226830250.802947,,115481423.861704,18322070.0925751,82088372.8509352,1,4,,,,85696495.46570939,17446426.034385,,,231289.911203476,,231289.911203476,3638744.09597582,22794616.0178685,11634597.0006382,1504.0,45594733.9882864,,12420593.992065,10623699.4143208,76476823.54052526,53191467.4097865,11341675.4203665,82310541.4698659,11113643.1135462,110870610.61779691,10623699.4143208,,,,-4920285.66030606,225527860.570565,64245822.1235594,,,51539861.98753069,186792989.892311,,-1676363.21556773,,,,,,,,,48976778.8588702
2003-12-31,71015.7755526167,123124415.265445,2272504.8176837307,20165222.65256,226830250.802947,,115481423.861704,18322070.0925751,82088372.8509352,2,5,,,,85696495.46570939,17446426.034385,,,231289.911203476,,231289.911203476,3638744.09597582,22794616.0178685,11634597.0006382,1504.0,45594733.9882864,,12420593.992065,10623699.4143208,76476823.54052526,53191467.4097865,11341675.4203665,82310541.4698659,11113643.1135462,110870610.61779691,10623699.4143208,,,,-4920285.66030606,225527860.570565,64245822.1235594,,,51539861.98753069,186792989.892311,,-1676363.21556773,,,,,,,,,48976778.8588702
2004-02-26,70498.2820031969,130227246.447585,2410336.2616893016,21543569.9973569,240565517.576429,,122616956.90534,9501758.44839087,84456236.8570098,2,5,,,,85005418.4738147,13393263.6149673,,,236169.24471071,,236169.24471071,1706058.42447736,22794616.0178685,11634597.0006382,1485.0,49840875.4106201,,12636817.049073,4260916.16427322,77737045.59928487,66204936.6292022,10279354.4988861,90041815.7401231,14513481.3159981,117948560.671089,4260916.16427322,,,,4699415.4783331,248201186.500195,67062195.7383611,,,54450053.08798914,182532741.797037,,-1001075.6044454,,,,,,,,,48935677.4696991
2004-03-31,70498.2820031969,130227246.447585,2410336.2616893016,21543569.9973569,240565517.576429,,122616956.90534,9501758.44839087,84456236.8570098,2,5,,,,85005418.4738147,13393263.6149673,,,236169.24471071,,236169.24471071,1706058.42447736,16003592.1473064,7792408.89706705,1485.0,49840875.4106201,,12636817.049073,4260916.16427322,77737045.59928487,66204936.6292022,10279354.4988861,90041815.7401231,14513481.3159981,117948560.671089,4260916.16427322,,,,4699415.4783331,248201186.500195,67062195.7383611,,,54450053.08798914,182532741.797037,,-1001075.6044454,,,,,,,,,48935677.4696991
