datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,11298849.5312041,217379.77366017,2309124.29992254,48330565.5646475,-391895.929978898,4933602.35599997,1677804.45022216,7692182.30061705,1,1,,,,50719293.7253471,18918776.0197313,,1693725.22237755,,,,,,,4499,18859991.6302344,,2613455.98304677,-865845.070297127,15947715.000578744,3398472.51778575,1415724.04704877,16606590.0328558,3133942.76505,38659308.81763708,-865845.070297127,,526610.155909144,,-1253454.63854188,65044926.9782475,33801636.2980705,,,6222572.56319618,23217384.5016873,,-94299.9581511722,,,,,,,,,7114748.14128877
2003-06-30,,16993619.0251275,151152.843378046,4284401.28471566,53877518.8928774,-832643.680332515,6384253.07009258,3537758.36009824,15355695.5412809,1,1,,,,48540259.8715284,19647915.0765161,,2889495.08785188,,,,,,,4281,19804931.6077839,,2137639.99622142,1134949.36708861,13142479.12337046,5009544.02040431,3244573.96561496,16773404.9688268,2485552.14434158,38906872.18968448,1134949.36708861,,5229106.55582845,,2286838.27696958,67597897.0338183,34135133.2892499,,,8446316.64462498,35707904.6854336,2677750.80294729,-1118661.34517287,,,,,,,,,8052146.51426412
2003-09-30,,16993619.0251275,151152.843378046,4284401.28471566,53877518.8928774,-832643.680332515,6384253.07009258,3537758.36009824,15355695.5412809,1,3,,,,48540259.8715284,19647915.0765161,,2889495.08785188,,,,,,,4281,19804931.6077839,,2137639.99622142,1134949.36708861,13142479.12337046,5009544.02040431,3244573.96561496,16773404.9688268,2485552.14434158,38906872.18968448,1134949.36708861,,5229106.55582845,,2286838.27696958,67597897.0338183,34135133.2892499,,,8446316.64462498,35707904.6854336,2677750.80294729,-1118661.34517287,,,,,,,,,8052146.51426412
2004-05-28,,20278125.8353995,35249.1410015984,3990202.76138094,58180117.1887783,-1842825.09156357,12207482.5116736,3909834.7198973,25690278.944785,2,5,,,,44184093.2626836,19061325.4880244,,2504098.97675355,,,,,,,4365,15356640.7687564,,1617230.58915334,5299355.85818031,9741452.607201766,6975100.0213963,1873139.35282494,11924784.4008407,2166412.20595824,33152522.094823297,5299355.85818031,,7274717.71990988,,9114722.88019332,69962495.0599726,35893495.2991077,,,8982891.09284734,53476471.813525,2677750.80294729,626024.744188388,,,,,,,,,8217279.75029263
2004-06-14,,20278125.8353995,35249.1410015984,3990202.76138094,58180117.1887783,-1842825.09156357,12207482.5116736,3909834.7198973,25690278.944785,2,5,,,,44184093.2626836,19061325.4880244,,2504098.97675355,,,,,,,4365,15356640.7687564,,1617230.58915334,5299355.85818031,9741452.607201766,6975100.0213963,1873139.35282494,11924784.4008407,2166412.20595824,33152522.094823297,5299355.85818031,,7274717.71990988,,9114722.88019332,69962495.0599726,35893495.2991077,,,8982891.09284734,53476471.813525,2677750.80294729,626024.744188388,,,,,,,,,8217279.75029263
2004-06-30,,20278125.8353995,35249.1410015984,3990202.76138094,58180117.1887783,-1842825.09156357,12207482.5116736,3909834.7198973,25690278.944785,2,6,,,,44184093.2626836,19061325.4880244,,2504098.97675355,,,,,,,4365,15356640.7687564,,1617230.58915334,5299355.85818031,9741452.607201766,6975100.0213963,1873139.35282494,11924784.4008407,2166412.20595824,33152522.094823297,5299355.85818031,,7274717.71990988,,9114722.88019332,69962495.0599726,35893495.2991077,,,8982891.09284734,53476471.813525,2677750.80294729,626024.744188388,,,,,,,,,8217279.75029263
2004-11-19,,20278125.8353995,35249.1410015984,3990202.76138094,58180117.1887783,-1842825.09156357,12207482.5116736,3909834.7198973,25690278.944785,2,7,,,,44184093.2626836,19061325.4880244,,2504098.97675355,,,,,,,4365,15356640.7687564,,1617230.58915334,5299355.85818031,9741452.607201766,6975100.0213963,1873139.35282494,11924784.4008407,2166412.20595824,33152522.094823297,5299355.85818031,,7274717.71990988,,9114722.88019332,69962495.0599726,35893495.2991077,,,8982891.09284734,53476471.813525,2677750.80294729,626024.744188388,,,,,,,,,8217279.75029263
2005-05-13,,24113958.5395285,313792.426481554,5156372.84596716,65921145.4506013,-2650273.87231043,21731539.0132462,5827068.82058652,31276765.3917594,3,9,,,,33424547.3378798,13350312.9194517,,257253.250538932,,,,,,,5104,15480426.37309,,1621260.8701547,7347972.65344306,9754421.329500945,9631448.62182573,1874273.68249793,13808986.9842862,1105340.88967827,28721194.6391529,7347972.65344306,59366.13473975379,12107864.5281126,,12028709.6817929,28013748.2001708,39414873.0290006,,,8608089.53726426,49714190.6666486,2677750.80294729,1623381.08925255,159016.432338626,,518040.199574278,,518040.199574278,,-1561894.73541494,,5427760.89049175
2005-05-16,,24113958.5395285,313792.426481554,5156372.84596716,65921145.4506013,-2650273.87231043,21731539.0132462,5827068.82058652,31276765.3917594,3,9,,,,33424547.3378798,13350312.9194517,,257253.250538932,,,,,,,5104,15480426.37309,,1621260.8701547,7347972.65344306,9754421.329500945,9631448.62182573,1874273.68249793,13808986.9842862,1105340.88967827,28721194.6391529,7347972.65344306,59366.13473975379,12107864.5281126,,12028709.6817929,28013748.2001708,39414873.0290006,,,8608089.53726426,49714190.6666486,2677750.80294729,1623381.08925255,159016.432338626,,518040.199574278,,518040.199574278,,-1561894.73541494,,5427760.89049175
2005-06-30,,24113958.5395285,313792.426481554,5156372.84596716,65921145.4506013,-2650273.87231043,21731539.0132462,5827068.82058652,31276765.3917594,3,10,,,,33424547.3378798,13350312.9194517,,257253.250538932,,,,,,,5104,15480426.37309,,1621260.8701547,7347972.65344306,9754421.329500945,9631448.62182573,1874273.68249793,13808986.9842862,1105340.88967827,28721194.6391529,7347972.65344306,59366.13473975379,12107864.5281126,,12028709.6817929,28013748.2001708,39414873.0290006,,,8608089.53726426,49714190.6666486,2677750.80294729,1623381.08925255,159016.432338626,,518040.199574278,,518040.199574278,,-1561894.73541494,,5427760.89049175
