datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-06-30,,,,,,,,,,1,1,,,,,,,,,,,,511167245.031414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-09-30,,,,,,,,,,1,2,,,,,,,,,,,,511167245.031414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-31,,,,,,,,,,1,3,,,,,,,,,,,,335511520.482082,338177112.378999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-31,,,,,,,,,,1,4,,,,,,,,,,,,335511520.482082,338177112.378999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-30,,,,,,,,,,2,5,,,,,,,,,,,,335511520.482082,338177112.378999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-30,,,,,,,,,,2,6,,,,,,,,,,,,335511520.482082,338177112.378999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-31,,,,,,,,,,2,7,,,,,,,,,,,,452782586.841397,355355921.371511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,2,8,,,,,,,,,,,,452782586.841397,355355921.371511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,3,9,,,,,,,,,,,,452782586.841397,355355921.371511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,3,10,,,,,,,,,,,,452782586.841397,355355921.371511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-31,,,,,,,,,,16,64,,,,,,,,,,,,1071953203.78084,880958697.081845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,17,65,,,,,,,,,,,,1071953203.78084,880958697.081845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,17,66,,,,,,,,,,,,1074187113.86177,889927775.94116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31,,,,,,,,,,17,68,,,,,,,,,,,,1074187113.86177,889927775.94116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-30,,,,,,,,,,18,69,,,,,,,,,,,,1074187113.86177,889927775.94116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-30,,,,,,,,,,18,70,,,,,,,,,,,,1328560014.79139,1089830632.20443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,,,,,,,,,,18,71,,,,,,,,,,,,1328560014.79139,1089830632.20443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,19,73,,,,,,,,,,,,1328560014.79139,1089830632.20443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,19,74,,,,,,,,,,,,1744859113.62854,1491337343.69219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,,,,,,,,,,19,75,,,,,,,,,,,,1744859113.62854,1491337343.69219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,,,,,,,,,,19,76,,,,,,,,,,,,1744859113.62854,1491337343.69219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-30,,,,,,,,,,20,77,,,,,,,,,,,,1744859113.62854,1491337343.69219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,,,,,,,,,,21,81,,,,,,,,,,,,1385623533.98885,1016441625.37421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
